metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,995.0,995.0,985.0,962.0,991.0,993.0,976.0,968.0,991.0,1007.0,1014.0,1024.0,1054.0,1053.0,1047.0,1051.0,1092.0,1091.0,1097.0,1114.0,1090.0,1140.0,1140.0,1117.0,1117.0,1144.0,1136.0,1120.0,1135.0,1147.0,1144.0,1117.0,1120.0,1109.0,1119.0,1111.0,1102.0,1096.0,1103.0,1054.0,1040.0,1014.0,1013.0,1021.0,979.0,980.0,935.0,978.0,938.0,960.0,862.0,901.0,957.0,925.0,936.0,921.0,949.0,938.0,949.0,938.0,958.0,949.0,917.0,828.0,828.0,853.0,839.0,869.0,905.0,928.0,975.0,1011.0,1002.0,1058.0,1033.0,1019.0,1025.0,1031.0,1057.0,1042.0,1043.0,1015.0,1055.0,1037.0,1037.0,1031.0,1065.0,1053.0,1047.0,1028.0,1045.0,1035.0,998.0,995.0,989.0,962.0,937.0,906.0,861.0,914.0,918.0,890.0,829.0,793.0,888.0,864.0,846.0,847.0,846.0,860.0,839.0,878.0,929.0,917.0,891.0,893.0,899.0,914.0,902.0,896.0,915.0,936.0,968.0,964.0,949.0,997.0,995.0,991.0,992.0,1000.0,958.0,1001.0,983.0,972.0,976.0,963.0,960.0,972.0,958.0,938.0,940.0,902.0,938.0,905.0,872.0,879.0,905.0,857.0,857.0,771.0,851.0,806.0,815.0,759.0,729.0,770.0,790.0,779.0,780.0,794.0,822.0,817.0,824.0,854.0,825.0,855.0,842.0,825.0,904.0,933.0,935.0,948.0,969.0,995.0,1011.0,987.0,1010.0,1022.0,929.0,871.0,874.0,937.0,957.0,942.0,918.0,963.0,942.0,995.0,978.0,1021.0,968.0,979.0,947.0,933.0,982.0,968.0,952.0,931.0,949.0,923.0,905.0,877.0,907.0,905.0,870.0,891.0,835.0
mean,53618.07135678392,46573.06030150754,39798.28934010152,35835.33991683992,37592.794147325934,38092.43705941591,43363.899590163935,43856.42975206611,45001.25227043391,42691.81827209533,53125.50295857989,39144.39453125,35320.899430740035,43064.39316239317,41842.23495702006,58277.926736441485,45636.92216117216,56978.67277726856,54473.2032816773,58764.691202872535,74735.55688073394,47749.18859649123,52345.981578947365,55122.853178155776,55104.82005371531,65762.48076923077,52305.71919014085,55012.42767857143,59098.61850220264,48304.74106364429,57913.13723776224,60555.75917636527,57962.09107142857,56318.24436429216,53421.520107238604,59612.72457245724,58686.66424682396,65809.07025547445,39959.16772438803,43241.00569259962,48876.727884615386,36011.318540433924,48801.62783810464,59358.64740450538,37395.50868232891,32399.470408163263,59842.611764705885,41762.916155419225,48187.65671641791,56285.84583333333,62555.366589327146,47044.86681465039,41479.71473354232,50268.25081081081,52012.1217948718,45939.01520086862,44897.9114857745,35555.21961620469,52241.01264488936,36556.62686567164,37890.04384133612,42185.17808219178,56556.32824427481,66715.5615942029,32576.92995169082,54036.410316529895,37419.33730631704,58022.29804372842,39380.77679558011,44280.09698275862,34317.82974358974,30207.450049455983,51521.63972055888,50520.05198487713,26627.36495643756,37434.08439646712,39085.92780487805,35360.57613967022,44229.47209082308,50096.57197696737,52156.89837008629,45522.21280788178,46025.42464454976,50263.19768563163,57114.20443587271,66648.61493695441,40324.52957746479,40521.65052231719,36929.74212034384,36887.686770428016,33904.0038277512,44948.63381642512,43008.77354709419,34313.3608040201,46380.750252780585,36387.66424116424,41593.39060832444,39400.557395143485,39804.23577235772,32352.7943107221,25482.737472766883,39855.744943820224,48322.93365500603,42726.00378310215,28891.400900900902,38833.46296296296,43949.39598108747,54009.32113341204,44839.244680851065,40736.89767441861,42160.40762812873,35706.88496583144,49068.41550053821,55114.483097055614,58143.93041526375,38218.94176931691,42421.87319243604,47143.06017505471,58907.022172949,56781.541294642855,68754.82513661202,48391.06623931624,60714.27685950413,80603.38589211619,79549.65331928346,46371.819458375125,66755.9688442211,80910.38143289606,74119.84778225806,67161.444,78924.29018789144,76634.25574425574,91247.65717192268,71522.93930041153,76049.19159836066,65642.9968847352,69732.990625,54813.11728395062,52823.42588726513,72632.539445629,78021.84680851064,90346.76607538803,76380.66311300639,78891.46408839778,72879.7006880734,65122.921501706485,57883.14696132597,41562.70011668612,47307.548424737455,72472.21141374837,46467.92479435958,56461.06327543424,42806.123926380365,43569.6350461133,65451.389574759945,68997.76753246754,46971.5417721519,50895.2836970475,51397.20384615385,34216.07934508816,53586.55474452555,35973.468788249695,63784.5291262136,54553.66978922717,74850.83393939394,55694.994152046784,74901.99881235155,57356.68,48427.58296460177,57486.173633440514,60929.32299465241,67831.47890295359,54265.79256965944,68948.81407035176,62865.02967359051,75679.51367781156,74574.01188118813,52389.60371819961,71009.38751345532,91109.009184845,93731.1990846682,72126.52934898612,68650.81713688611,81125.01486199575,70078.11328976035,65320.20768431984,77406.57537154989,75309.96783919598,79871.03169734152,54778.108716944174,70218.35123966943,60774.75893769152,75422.02534318902,55896.74062165059,78310.63543788188,55506.79132231405,80166.55777310925,57440.620837808805,58996.34668071655,53637.28710725894,37292.65635359116,42648.56214367161,40224.94928335171,44471.17127071823,51111.19885057472,47839.62738496072,78683.50299401197
std,253161.6013790892,227672.1518271748,196299.690034148,157903.6997305481,162649.68540469572,210763.36338060373,241609.6808094562,253570.32696377608,234965.2597052562,223408.7496903167,253142.15598131076,187978.3396821725,179490.60997077878,202129.6673834331,194819.1524306175,276107.1284550107,250989.1489403084,276009.43075074547,250984.7005053145,249865.24939383435,363011.3635026085,219499.46740407983,198482.1637752625,252477.26391219077,217371.75372463907,334211.2338989528,212389.16151082583,208855.89532621493,225838.9131317201,185605.9402147654,240010.5173724342,275247.7798503273,219768.79491355811,234072.99442856916,222872.97493250735,248137.1969687675,227201.87923856344,308845.22312807385,148699.2853105349,173118.37803503,261872.86455370867,133484.6802868311,257848.4318974751,300227.68934762635,166175.90066760537,127550.0331093419,311859.4991778546,199824.34324526464,203009.23435483847,291776.6225222604,377807.2878738388,242067.11466315383,197622.8538948656,220682.8153142652,245425.8688559904,209568.94596029847,209394.24907126933,164004.71074591865,252683.026943791,139583.3160635202,169689.3065202308,174817.61721702325,336604.848482648,304495.03896352346,150287.21411922234,270074.1814250247,189155.0402798117,289439.3268727697,200189.08415417603,250248.2332627495,174450.85792071314,140069.45255541796,279283.5399971643,219564.4610670785,90835.0324159634,153490.89893651885,182722.67685097703,126191.36908641826,170623.48204832448,236144.71702976397,246643.8678080873,158830.0149795942,206142.0245323448,240478.570342405,241518.8442198777,294800.32596785825,153892.92826134906,153677.0471788475,121897.59293767228,141828.5982235994,131046.17293963415,160752.10259165074,206698.5945815667,168666.91096932773,209287.73354045683,187325.66165257213,183271.08094645216,174868.6029121399,192501.5741994985,142949.2839903168,109093.4713586941,215679.9183357432,220443.5650994606,202713.19798413044,113484.88344343731,233425.93821944424,215463.83386089065,282673.06886320486,218809.07352114964,208901.22231213783,210763.38000608687,170630.0631794665,240736.4385164841,257933.5755352373,259953.4491084672,156903.2596799574,228331.6680074981,194915.26019304467,302270.3295488882,271997.05226047,313506.07711820526,233935.2514147933,279325.9069638708,371885.0633152326,334828.6540413915,185567.93600292335,259922.31507739227,330793.0187227671,285243.881497263,347427.97531421075,294737.8947521708,303379.253283214,352554.9227138477,254331.57930881323,286560.3983095009,263218.8103916054,261552.97131167824,206889.44077852927,192817.7343441455,272332.6803000708,309547.0158750802,374213.3984374626,300416.7669413822,337122.32892000844,385605.9930530104,263052.6304453592,261838.16924599116,195008.3388807821,200731.93823192676,286650.7891182174,226675.57486360296,278836.05940920167,220747.08673004407,207318.65685414636,227185.3306133325,320058.4385588635,180938.9373975592,264711.28354824387,289788.815870326,152851.82680629854,252948.702595033,174801.773116552,311330.800514123,239143.9058935576,351223.5356226083,242381.27180567585,331152.0127355305,277611.1804409408,236259.4587420658,267947.8677704841,277423.95548835647,377887.358678546,214318.06597956328,286822.1472373248,237459.05975841297,291076.6859144994,332626.18627596594,217612.2451471535,295134.2478632319,374040.511663145,321491.80232429266,269490.5021684943,255042.20222121736,349088.0384077593,267513.91330159793,277035.9453235414,300091.4512830781,302914.6287723901,304006.94978842186,218599.00307166635,313538.47634284804,254192.35058503583,309892.56535440445,235085.17423863703,347740.08697595133,215142.6129864822,375954.0205553263,272010.4918433069,274893.6380169097,341519.595562438,147291.78422076354,204462.05121894772,183393.67203147247,228803.0956085416,257770.0391819517,194576.2905859237,349007.1042173098
min,7.0,11.0,11.0,11.0,9.0,9.0,9.0,11.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,9.0,7.0,9.0,21.0,15.0,15.0,9.0,9.0,16.0,16.0,9.0,3.0,11.0,30.0,19.0,21.0,14.0,13.0,14.0,14.0,11.0,8.0,7.0,11.0,7.0,8.0,8.0,7.0,21.0,3.0,7.0,35.0,7.0,7.0,31.0,7.0,7.0,7.0,3.0,9.0,7.0,9.0,6.0,7.0,7.0,6.0,6.0,9.0,15.0,19.0,22.0,7.0,29.0,29.0,23.0,7.0,23.0,23.0,39.0,9.0,39.0,45.0,42.0,31.0,17.0,45.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,21.0,5.0,15.0,13.0,11.0,20.0,19.0,10.0,10.0,21.0,6.0,6.0,7.0,6.0,7.0,25.0,9.0,7.0,7.0,6.0,7.0,6.0,7.0,13.0,7.0,5.0,7.0,7.0,12.0,12.0,12.0,14.0,9.0,14.0,9.0,9.0,14.0,16.0,16.0,16.0,12.0,9.0,9.0,14.0,7.0,14.0,14.0,20.0,12.0,12.0,9.0,16.0,10.0,6.0,6.0,14.0,8.0,8.0,8.0,6.0,9.0,20.0,12.0,14.0,14.0,15.0,14.0,14.0,23.0,23.0,21.0,23.0,23.0,23.0,14.0,8.0,6.0,8.0,9.0,16.0,16.0,8.0,8.0,8.0,14.0,9.0,23.0,8.0,4.0,9.0,8.0,17.0,14.0,17.0,12.0,11.0,12.0,4.0,14.0,4.0,8.0,12.0,12.0,9.0,12.0,12.0,12.0,12.0,4.0,12.0,19.0,17.0,4.0
q1,7493.5,7089.0,7298.0,6766.0,6622.0,6734.0,7426.25,6985.75,7315.0,7573.5,7454.0,7853.75,7328.25,7514.0,7927.0,8108.5,7212.0,8022.0,8113.0,8948.5,8373.5,8199.5,8223.5,8183.0,8305.0,8746.25,8563.0,8985.5,8470.5,8380.5,9269.75,9032.0,8613.75,8131.0,7784.0,7826.0,8555.5,8610.5,7078.0,6932.0,7075.5,7337.75,6582.0,7075.0,6885.5,6861.25,7243.5,6530.0,6691.75,7082.25,7709.5,6058.0,6697.0,6601.0,5947.25,6826.0,6794.0,6458.5,7219.0,7077.0,6738.5,6927.0,6360.0,6396.0,4865.25,5672.0,6085.0,6881.0,6600.0,5921.75,6743.0,6443.5,6629.25,6720.0,7100.0,7763.5,7700.0,7372.5,7426.0,8072.5,8033.5,7422.5,7866.0,8120.0,8035.0,8008.0,8321.0,7769.0,7429.5,7488.5,7037.0,7080.0,7005.5,6985.0,7749.0,6270.0,6760.0,6286.25,6924.0,6923.25,6889.5,6775.25,6864.0,6778.0,6044.0,6914.5,7069.75,7195.0,6469.25,6688.0,6693.0,7073.75,6691.0,7520.0,7550.5,7147.0,6881.5,7130.75,7886.25,7710.75,7493.0,8198.0,8327.75,7801.0,7951.0,7352.0,8769.0,8053.0,8802.0,8416.25,9305.0,8803.0,9083.5,8649.75,8521.25,9050.0,8682.75,8448.5,7424.25,8543.25,8153.0,8161.5,7778.0,7307.0,7297.0,6799.0,7168.0,6809.0,6705.0,7281.0,7429.0,6954.25,7107.5,6380.5,8282.0,6834.5,6867.25,7212.0,6560.0,6784.25,7365.0,6960.0,7963.5,7305.5,7863.0,7385.5,7120.25,7439.0,7673.5,7410.0,7682.0,7363.0,7468.0,8022.5,8158.5,8984.5,7644.75,7862.5,8113.0,8056.0,9109.0,8381.0,8400.0,8830.0,8385.5,8455.5,8955.0,8866.0,9048.5,8556.0,7662.5,8517.0,7637.0,8037.0,6767.5,7381.75,7188.75,7297.5,7276.0,7637.0,6724.0,7552.0,6272.5,6429.0,6220.25,7293.5,8371.0
q2,14187.0,12237.0,13410.0,12531.5,12908.0,12865.0,13885.0,13060.0,13394.0,13809.0,14124.0,13836.0,13761.5,14200.0,15098.0,14696.0,13292.0,14217.0,14704.0,15840.0,15113.5,14267.0,14621.0,14760.0,15187.0,15837.0,15692.0,17135.0,16315.0,15402.0,17149.5,16522.0,15946.5,15829.0,14208.0,15290.0,15917.5,15036.5,13758.0,14192.5,14236.5,13519.0,13018.0,13145.0,12771.0,12787.0,14387.0,12519.0,13177.5,13572.0,15042.0,12385.0,13390.0,13869.0,12586.0,13345.0,13498.0,13343.0,14434.0,14716.0,13935.5,13394.0,13174.0,13263.0,11289.5,12357.0,12583.0,13194.0,13657.0,11871.5,12337.0,13653.0,13779.0,13969.0,13782.0,15206.0,14414.0,14303.0,15096.0,16011.5,15459.0,15356.0,15687.0,15583.0,16030.0,15839.0,16127.0,14835.0,15017.0,14159.0,13863.0,14267.0,13960.5,13234.0,14049.0,12433.0,14462.0,13284.0,13397.0,12120.5,13131.5,13523.5,12992.0,14691.0,12741.0,14442.5,14341.0,14307.0,12586.0,13736.5,13992.0,13748.0,14448.0,14544.0,14998.0,14791.0,13812.0,13896.0,15221.0,15591.5,15693.0,15440.5,16429.5,15297.0,16689.0,14887.0,17285.0,16861.0,17971.0,17177.0,18417.0,17795.0,18684.0,18095.0,17908.5,17775.0,16918.5,16846.0,15750.5,16421.0,16692.5,17329.0,16769.5,16138.0,15068.5,14868.0,14303.0,13350.0,13717.0,15289.0,13665.0,13479.0,13717.0,14329.0,16222.0,14589.5,15022.0,15074.0,13828.0,13544.5,15568.0,14875.0,16033.0,14856.5,15174.0,14921.0,14834.5,15531.0,14653.0,14228.0,15784.0,15132.0,14852.0,15806.0,16682.0,17364.0,15987.5,14619.5,16440.0,16756.0,19110.5,17224.0,17176.0,16595.5,17455.5,17459.0,17948.5,17434.0,17471.5,16372.0,15797.0,16256.0,15356.0,16051.0,15570.5,16105.5,14881.0,14603.0,14168.0,13898.0,13514.0,15047.0,12223.0,12795.0,12513.5,14070.0,15249.0
q3,22770.0,22820.5,23677.0,22288.0,22988.0,21092.0,24824.0,22011.5,23418.5,24303.0,24510.0,24559.25,23697.0,23780.0,25726.0,26328.0,22915.5,24812.0,26616.0,28833.75,28823.5,25914.5,28224.5,28614.0,28220.0,35441.75,29730.5,33166.0,31547.5,28374.5,31930.0,30868.0,30567.25,32663.0,28079.0,28767.5,29860.0,28140.75,25228.0,25887.5,26057.75,24351.5,23972.0,23309.0,22642.5,22776.0,25333.5,21987.5,23289.75,23868.25,28093.0,23392.0,25009.0,24351.0,23725.75,25167.0,24573.0,24349.25,28473.0,26975.25,23881.75,23661.0,24865.0,24311.25,20719.0,23799.0,22440.0,23158.0,24591.0,20949.5,21491.5,23636.0,23921.5,23678.5,24131.0,25124.5,25943.0,26240.5,27649.0,28443.5,30449.5,28486.5,30772.0,28157.0,30673.0,29808.0,28733.0,26294.0,26403.0,24875.0,24246.0,26312.5,24466.25,24815.5,25160.0,22352.5,25840.0,23299.0,26031.0,22268.75,21842.75,22115.5,23564.0,27679.0,24031.75,23981.5,25163.25,25910.5,23796.0,24793.5,26572.0,25729.5,26647.0,26395.0,26706.0,26357.0,25639.0,25124.75,26829.75,28824.25,28539.5,27272.0,31397.75,30272.5,34022.0,28286.0,32212.0,34309.5,36259.5,30799.75,39631.75,37175.0,41350.0,39423.5,39382.0,37006.0,37748.0,30852.5,33507.5,30450.5,34576.5,33572.25,33173.0,32345.0,30516.0,26268.5,27064.0,25757.0,25101.0,27578.5,25993.5,23438.5,23949.0,26643.0,36217.0,27752.0,27308.25,28963.0,25143.25,26066.75,27972.25,27538.0,30785.75,28660.5,32415.0,27659.0,28375.25,27297.0,26563.75,26581.0,29069.5,27432.0,27713.0,28238.5,31082.0,36512.0,29372.0,26666.5,30068.0,36210.0,39260.5,35291.0,32966.0,36087.75,36507.25,35433.5,38394.5,37330.0,38141.75,32256.0,29770.5,31671.0,30060.0,30841.0,31361.25,29408.75,27305.5,26629.0,24743.0,25566.5,25561.0,27875.0,23624.5,24096.0,23024.0,25071.0,32519.0
max,3835101.0,2846925.0,4130875.0,2763213.0,2684075.0,4157987.0,4190490.0,4245432.0,3892585.0,4014164.0,3200027.0,4202453.0,3944326.0,3250905.0,3849321.0,4054985.0,4011297.0,4019984.0,4204456.0,3689307.0,8044117.0,3693714.0,2620004.0,4338401.0,3579443.0,8048980.0,3233067.0,3442555.0,3078650.0,2610983.0,4283612.0,4215034.0,4299337.0,4195137.0,3904279.0,4086415.0,2959575.0,4193460.0,2262155.0,2794521.0,4448949.0,2284905.0,3539175.0,3965025.0,3136693.0,1895029.0,4141335.0,2625343.0,2182516.0,3945338.0,8266586.0,4151352.0,4198769.0,2880596.0,3945338.0,4090161.0,3960924.0,4153330.0,3747713.0,1908319.0,2780771.0,2268313.0,8055571.0,3781396.0,2287359.0,3600131.0,3636519.0,4116209.0,4117213.0,4357218.0,3145596.0,3433644.0,4118729.0,2065286.0,1981046.0,2063146.0,4309878.0,2337421.0,3251651.0,4244511.0,4244511.0,2890117.0,4122926.0,4188535.0,3598599.0,4181701.0,3226466.0,2469634.0,1895744.0,2113446.0,2629976.0,2163899.0,3852675.0,3630573.0,3686444.0,3718062.0,2598862.0,2827028.0,3783441.0,1936262.0,2969165.0,4062290.0,2519375.0,4133544.0,2075014.0,4226771.0,4226771.0,4226771.0,2793056.0,4266028.0,4102176.0,3861472.0,4060262.0,4285661.0,3941831.0,2078227.0,4033458.0,2078399.0,4391671.0,4143565.0,3941466.0,3919708.0,4128357.0,4217388.0,3823537.0,3062872.0,3842389.0,4246178.0,3370844.0,8043695.0,3698376.0,4186180.0,4216431.0,4188535.0,4188535.0,4189154.0,3817823.0,3881856.0,3253674.0,3538372.0,3987761.0,4446841.0,4126057.0,3850598.0,8241420.0,2681806.0,4210429.0,3983461.0,1955828.0,2832577.0,3979710.0,4142897.0,3789758.0,3789758.0,2266654.0,4058653.0,2132381.0,3968496.0,4301730.0,2743268.0,3062642.0,4220579.0,4222339.0,4156765.0,4156765.0,2831537.0,4178709.0,4155279.0,3702766.0,3692109.0,3692109.0,8185617.0,2959427.0,3734033.0,2871926.0,3411091.0,4105322.0,3779384.0,3779384.0,4368107.0,3779384.0,3820423.0,3580325.0,4411842.0,3622576.0,4109333.0,3785606.0,4173184.0,4227942.0,4153125.0,4297023.0,3466766.0,4189160.0,3630437.0,4141311.0,2374074.0,4214385.0,4348043.0,4144571.0,8106654.0,2064188.0,4311305.0,1974413.0,4138065.0,4138065.0,2646280.0,4185272.0
sum,53349981.0,46340195.0,39201315.0,34473597.0,37254459.0,37825790.0,42323166.0,42453024.0,44596241.0,42990661.0,53869260.0,40083860.0,37228228.0,45346806.0,43808820.0,61250101.0,49835519.0,62163732.0,59757104.0,65463866.0,81461757.0,54434075.0,59674419.0,61572227.0,61552084.0,75232278.0,59419297.0,61613919.0,67076932.0,55405538.0,66252629.0,67640783.0,64917542.0,62456933.0,59778681.0,66229737.0,64672704.0,72126741.0,44074962.0,45576020.0,50831797.0,36515477.0,49436049.0,60605179.0,36610203.0,31751481.0,55952842.0,40844132.0,45200022.0,54034412.0,53922726.0,42387425.0,39696087.0,46498132.0,48683346.0,42309833.0,42608118.0,33350796.0,49576721.0,34290116.0,36298662.0,40033734.0,51862153.0,55240485.0,26973698.0,46093058.0,31394824.0,50421377.0,35639603.0,41091930.0,33459884.0,30539732.0,51624683.0,53450215.0,27506068.0,38145332.0,40063076.0,36456754.0,46750552.0,52200628.0,54399645.0,46205046.0,48556823.0,52122936.0,59227430.0,68714722.0,42945624.0,42669298.0,38665440.0,37920542.0,35429684.0,46521836.0,42922756.0,34141794.0,45870562.0,35004933.0,38973007.0,35696905.0,34271447.0,29570454.0,23393153.0,35471613.0,40059712.0,33881721.0,25655564.0,33552112.0,37181189.0,45745895.0,37934001.0,35033732.0,35372582.0,31350645.0,45584558.0,50539981.0,51806242.0,34129515.0,38137264.0,43088757.0,53134134.0,50876261.0,62910665.0,45294038.0,58771420.0,77701664.0,75492621.0,46232704.0,66422189.0,80182188.0,73526889.0,67161444.0,75609470.0,76710890.0,89696447.0,69520297.0,74224011.0,63214206.0,66943671.0,53278350.0,50604842.0,68129322.0,73340536.0,81492783.0,71645062.0,71396775.0,63551099.0,57243048.0,52384248.0,35619234.0,40542569.0,55876075.0,39544204.0,45507617.0,34886991.0,33069353.0,47714063.0,53128281.0,37107518.0,39647426.0,40089819.0,27167567.0,44048148.0,29390324.0,52558452.0,46588834.0,61751938.0,47619220.0,63067483.0,47319261.0,43778535.0,53634600.0,56968917.0,64304242.0,52583553.0,68604070.0,63556545.0,74695680.0,75319752.0,53542175.0,65967721.0,79355947.0,81921068.0,67582558.0,65698832.0,76419764.0,64331708.0,62903360.0,72916994.0,74933418.0,78113869.0,55928449.0,67971364.0,59498489.0,71424658.0,52151659.0,76901044.0,53730574.0,76318563.0,53477218.0,55987533.0,49507216.0,33749854.0,37402789.0,36484029.0,40246410.0,44466743.0,42625108.0,65700725.0
