metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,7240.0,7259.0,7250.0,7252.0,7271.0,7287.0,7247.0,7293.0,7275.0,7318.0,7324.0,7327.0,7365.0,7311.0,7303.0,7334.0,7320.0,7373.0,7384.0,7414.0,7355.0,7401.0,7432.0,7377.0,7442.0,7350.0,7431.0,7384.0,7427.0,7419.0,7428.0,7369.0,7453.0,7426.0,7361.0,7388.0,7393.0,7421.0,7334.0,7306.0,7282.0,7298.0,7234.0,7191.0,7145.0,7184.0,7099.0,7182.0,7188.0,7172.0,7006.0,7055.0,7124.0,7113.0,7100.0,7089.0,7074.0,7129.0,7156.0,7135.0,7109.0,7105.0,6710.0,6471.0,6425.0,6302.0,6357.0,6446.0,6513.0,6599.0,6572.0,6729.0,6801.0,6847.0,6871.0,6916.0,6955.0,6873.0,6927.0,6916.0,7003.0,7029.0,7076.0,7028.0,6979.0,7072.0,7073.0,7062.0,7053.0,7053.0,7055.0,7052.0,6975.0,6991.0,6596.0,6877.0,6903.0,6866.0,6735.0,6838.0,6836.0,6772.0,6615.0,6558.0,6747.0,6684.0,6678.0,6660.0,6677.0,6718.0,6713.0,6751.0,6784.0,6810.0,6667.0,6672.0,6686.0,6785.0,6630.0,6689.0,6754.0,6692.0,6798.0,6766.0,6835.0,6846.0,6814.0,6792.0,6816.0,6742.0,6795.0,6820.0,6787.0,6786.0,6819.0,6743.0,6729.0,6739.0,6711.0,6718.0,6751.0,6723.0,6727.0,6744.0,6711.0,6655.0,6667.0,6674.0,6636.0,6507.0,6591.0,6579.0,6687.0,6441.0,6370.0,6397.0,6439.0,6467.0,6421.0,6475.0,6578.0,6687.0,6583.0,6621.0,6713.0,6850.0,6760.0,6776.0,6776.0,6817.0,6751.0,6791.0,6886.0,6821.0,6915.0,6904.0,6904.0,6945.0,6817.0,6558.0,6629.0,6645.0,6636.0,6631.0,6685.0,6638.0,6640.0,6897.0,6887.0,6845.0,6859.0,6881.0,6866.0,6926.0,6893.0,6910.0,6920.0,6852.0,6838.0,6859.0,6908.0,6762.0,6826.0,6748.0,6757.0,6707.0,6617.0
mean,51.21284530386741,51.4652155944345,53.054344827586206,53.36458907887479,58.88254710493742,54.28763551530122,50.961363322754245,52.9636637871932,52.98969072164948,57.420060125717406,57.02198252321136,58.93721850689232,58.964562118126274,60.79058952263712,60.82609886348076,61.44327788382874,59.9542349726776,61.049369320493696,61.18959913326111,63.56015646074993,61.427464309993205,67.43169841913254,65.2555166846071,67.1401653788803,66.89613007256114,61.10299319727891,67.66303323913336,66.78480498374864,68.17921098693955,66.41865480522982,66.08333333333333,65.36612837562762,65.18019589427077,67.17196337193644,65.35199021872029,65.45533297238765,66.88448532395509,64.28325023581728,62.90400872647941,60.41459074733096,57.12469101895084,55.261989586188,53.45037323748963,53.13502989848422,50.16892932120364,49.86623051224944,45.90914213269475,49.716652742968535,52.66304952698943,53.05883993307306,44.04567513559806,42.54798015591779,46.94258843346434,45.58681287782933,45.415915492957744,46.01043870785724,46.04961832061068,47.676392200869685,46.632336500838456,47.21079187105816,46.895906597271065,39.11991555242787,20.188524590163933,14.62277855045588,13.792062256809338,13.482227864170104,13.798175239893032,13.99162271175923,15.180254874865652,15.89240794059706,16.3104077906269,18.254123941150244,19.50742537862079,21.578501533518327,22.1373890263426,23.68175245806825,24.925952552120776,24.538338425723847,25.62393532553775,26.39415847310584,26.31186634299586,27.04965144401764,29.09087054833239,29.26195219123506,30.56326121220805,31.53026018099548,32.95998868938216,31.57405834041348,30.50347369913512,30.65319722104069,30.68447909284196,31.54126488939308,30.18279569892473,30.138606780145903,50.951182534869616,26.348553148175075,24.906996957844417,24.44057675502476,22.066815144766142,22.381690552793213,23.904476301930952,22.593620791494388,21.89387755102041,21.92131747483989,20.741514747295096,21.316277678037103,21.170110811620244,20.67867867867868,19.20667964654785,22.67088419172373,21.58647400566066,22.666271663457263,23.20813679245283,23.82892804698972,23.16979151042448,23.02817745803357,23.94151959317978,23.346941783345617,22.203770739064858,23.428913140977723,23.195735860230972,23.9145248057382,24.393792291850545,24.86668637304168,25.879882955376736,26.050102249488752,27.151452891106544,27.854240282685517,29.363556338028168,28.97404331059033,28.69271523178808,30.003225806451614,31.045086194194784,30.439581491305628,30.88752016424696,30.001186415542044,31.20062416406598,31.693277934411636,28.859484428550143,28.919767788032157,29.882535920604354,29.376617581436857,31.047420841385463,31.998665480427047,31.674266130233946,27.61562734785875,29.122993850307484,29.21845969433623,28.59267631103074,27.19348394037191,27.951448945531787,27.081167350661197,29.551368326603857,23.882937432075764,25.408320251177397,20.733625136782862,23.363099860226743,24.10870573681769,21.30633857654571,24.348108108108107,27.104287017330496,27.530880813518767,27.295306091447667,28.26551880380607,31.086250558617607,35.863357664233575,35.238461538461536,34.81906729634002,35.63444510035419,38.17823089335485,39.56643460228114,35.09321160359299,36.28361893697357,37.04280897229145,37.1706435285611,38.4952201622248,36.86428157589803,39.35637149028078,41.69033299105178,41.6965538273864,39.87645195353749,40.7706546275395,41.24713682941531,40.608957924898206,42.79611069558714,39.75926483880687,40.85843373493976,38.82804117732348,40.586612458254685,43.15982468955442,38.910774165330224,40.54236302862956,39.22764346053015,40.83872365001444,42.98795879878137,44.15455861070912,43.33598265895954,41.6970227670753,41.04036267914595,41.98075521213005,39.59279096699479,36.90905057675244,35.914591268678585,35.11766449318316,35.1895811750777,30.30013418816162,34.54526220341545
std,184.17094807201048,186.2078856634094,192.59954422998152,190.79071578989343,234.9032133197716,204.84861985577515,195.07619946243005,188.04316439201307,194.6631101520165,214.14342678341987,219.68033193689303,223.78587553522675,225.1332051079838,243.1671536675652,256.1452681662071,248.471796638474,229.42136164478524,227.9641794730887,229.17835754437235,239.477172517092,233.9538882309047,257.5923989885883,251.20171029738924,261.39775115671546,262.20443768682065,240.51872635365805,264.27498990138986,263.4751053125885,269.6362694664171,255.2334082781689,251.9973780152229,251.7856770541251,251.4695538761953,262.84978629486403,254.58888187874464,245.6975582691413,260.8977609850687,243.48896946074848,239.7276531071815,236.1835024832607,227.4015936473924,216.45794149898015,201.81324608829505,210.46371409193,198.94009924655543,187.67246389079853,195.39538071229276,194.17310399928013,211.07288394201552,223.61448499240197,207.48968220229096,184.3186710155346,181.46112774991744,177.96657836529798,174.0959959483882,180.8957245289924,183.11127245578712,186.6785343888584,193.8383715381188,187.05235882231077,177.14007194521687,134.53827961327272,58.57210417212808,39.95861499449728,38.318738029591145,37.48233993414373,37.85892642527495,38.86035860024191,41.4118472229161,44.48435088232623,44.51238846485676,50.96134298858749,55.84812108459148,60.4013013155947,65.58523494587214,75.0365970360117,78.9932017490861,80.44970567843185,81.98414036314172,85.34536491350983,86.44907666878075,88.42140176573285,92.88406586657553,93.33017629990184,98.18740950903806,104.87440112784888,111.4952516063762,105.11043064122298,96.832078283483,97.86890716300056,98.34185790653882,105.09989641990008,102.24656704524875,100.25039658645292,140.83973453350703,87.48172543987204,86.79631252795667,84.26426562357412,85.85185222590403,78.28459403891365,89.27227253030445,88.75728758089532,94.75918701180872,88.8800647741785,72.17333986664735,74.561850887764,76.00005395002732,70.11115364762959,64.16700749234329,81.97184246687225,79.64859881119301,79.65599101884122,81.85453823628846,84.36895913867875,84.7829598706601,84.77688999188295,92.36630770700816,90.29561913711024,85.67927025773491,95.91828632094816,88.5125559785228,91.9351635395913,89.76039641926033,92.80580281630908,100.12181955466755,100.45853224341327,103.74894594179236,107.16460811250565,116.51563685952132,117.41915534304644,118.8956508902607,119.71117410013797,127.64889551086463,122.03552868779344,126.0337208319108,122.53444414350886,134.02868365990022,141.48009487658774,122.1516004250895,116.7110265236262,123.79025501703632,121.2863320968543,133.65466142666017,141.49472561279626,140.1008259169698,114.02645297021895,126.43633412281054,129.58674675358313,117.7869252483816,129.61094648632388,115.96710096999192,119.2890275649462,132.36152105579615,112.4256011650947,118.30996208318516,78.41818162708651,91.2979914800734,96.6226365676721,77.94835181168915,91.89003764433257,105.30717931832008,110.58118930282248,117.84836700754188,116.19480284482825,131.1086534212211,155.3847104762384,150.82727712447024,147.92051928671862,158.9328756734031,182.8351521114928,195.48141673697165,146.89026290679362,155.48232781174758,152.97177374606582,154.66630527669133,168.40752098720702,157.7134583998094,173.22624660969177,183.3850361739184,188.428144921894,176.571106739998,194.47942696643483,182.3044683226373,182.7181177723693,185.680524547196,167.55235051172147,178.50613931322488,172.03345651080195,185.234644110359,208.10702761626607,177.60208019868315,179.79697121400395,174.68772479337105,183.7080688587205,191.11611652155435,205.9300662922409,197.76131807721308,188.33056921700336,177.7466421106596,192.1242441899349,175.83103617484824,183.13936598283135,132.85891892522466,126.97464328638428,134.33228737719213,110.05953221216424,140.03900426932057
min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
q1,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
q2,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,14.0,14.0,13.0,14.0,13.5,15.0,14.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,12.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,9.0,6.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,14.0,7.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0
q3,38.0,35.0,39.0,38.0,39.0,37.0,35.0,38.0,37.0,40.0,38.0,39.5,40.0,39.0,38.0,39.0,40.0,42.0,42.0,43.0,41.0,44.0,43.0,42.0,43.0,39.0,43.0,43.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,43.0,42.0,41.0,39.0,37.0,35.0,36.0,36.0,34.0,34.25,31.0,34.0,35.0,35.25,27.0,28.0,34.0,32.0,32.0,32.0,32.0,31.0,30.0,32.0,31.0,28.0,16.0,13.0,12.0,12.0,12.0,12.0,13.0,13.0,14.0,16.0,16.0,18.0,19.0,21.0,21.0,19.0,21.0,21.0,22.0,22.0,24.0,24.0,25.0,26.0,26.0,26.0,25.0,26.0,25.0,25.25,24.0,23.0,41.0,22.0,21.0,20.0,17.0,18.0,19.0,18.0,16.0,16.0,17.0,17.0,17.0,17.0,15.0,18.0,17.0,18.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,20.0,19.0,20.0,20.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,18.0,19.0,18.0,20.0,17.0,15.0,15.0,17.0,17.0,16.0,17.0,19.0,18.0,18.0,18.0,21.0,23.0,21.0,22.0,22.0,23.0,22.0,23.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0,23.0,24.0,22.0,24.0,23.0,24.0,25.0,24.0,23.0,24.0,25.0,23.0,24.0,23.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,23.0,24.0,24.0,25.0,23.0,22.0
max,5786.0,5764.0,6132.0,6237.0,7567.0,6577.0,6391.0,6208.0,6324.0,6702.0,7026.0,7127.0,7315.0,7966.0,8219.0,7781.0,7109.0,7526.0,7563.0,7383.0,7419.0,8357.0,8008.0,8078.0,8237.0,7170.0,8194.0,8279.0,8528.0,7926.0,8056.0,8259.0,7917.0,8562.0,8245.0,7880.0,8470.0,8279.0,7587.0,8045.0,7806.0,7442.0,6635.0,7162.0,6646.0,6543.0,6912.0,6560.0,6971.0,7221.0,6922.0,6712.0,6344.0,6315.0,6467.0,6464.0,6496.0,6996.0,7317.0,7047.0,6454.0,4525.0,1579.0,960.0,1001.0,1017.0,982.0,930.0,1017.0,1058.0,1108.0,1150.0,1262.0,1333.0,1590.0,2131.0,2630.0,2528.0,2252.0,2550.0,2604.0,2559.0,2677.0,2752.0,2797.0,3359.0,3661.0,3248.0,2895.0,2918.0,3031.0,3302.0,3231.0,3113.0,3751.0,2582.0,2827.0,2722.0,3448.0,2978.0,3607.0,3976.0,4311.0,3613.0,2515.0,2433.0,2502.0,2157.0,1932.0,2585.0,2745.0,2593.0,2777.0,2856.0,2905.0,2912.0,3375.0,3451.0,3213.0,3614.0,3235.0,3411.0,3260.0,3562.0,3653.0,3406.0,3720.0,3825.0,4235.0,4193.0,4438.0,4301.0,4820.0,4621.0,4788.0,4350.0,4619.0,5252.0,4297.0,4090.0,4619.0,4082.0,4980.0,5025.0,5226.0,3864.0,4286.0,4373.0,4182.0,4827.0,3887.0,3911.0,4528.0,4606.0,4096.0,2556.0,3337.0,3357.0,2712.0,3156.0,3692.0,4018.0,4056.0,4185.0,5064.0,5478.0,5551.0,5504.0,5810.0,6779.0,7039.0,5034.0,5478.0,5127.0,5735.0,6311.0,5519.0,5854.0,6299.0,6417.0,5652.0,6622.0,5947.0,6043.0,6602.0,5908.0,6394.0,6283.0,6845.0,8372.0,6809.0,6872.0,6150.0,6663.0,7136.0,7800.0,7417.0,6712.0,6416.0,6816.0,6582.0,6876.0,6403.0,6338.0,6828.0,5253.0,7165.0
sum,370781.0,373586.0,384644.0,387000.0,428135.0,395594.0,369317.0,386264.0,385500.0,420200.0,417629.0,431833.0,434274.0,444440.0,444213.0,450625.0,438865.0,450117.0,451824.0,471235.0,451799.0,499062.0,484979.0,495293.0,497841.0,449107.0,502804.0,493139.0,506367.0,492760.0,490867.0,481683.0,485788.0,498819.0,481056.0,483584.0,494477.0,477046.0,461338.0,441389.0,415982.0,403302.0,386660.0,382094.0,358457.0,358239.0,325909.0,357065.0,378542.0,380538.0,308584.0,300176.0,334419.0,324259.0,322453.0,326168.0,325755.0,339885.0,333701.0,336849.0,333383.0,277947.0,135465.0,94624.0,88614.0,84965.0,87715.0,90190.0,98869.0,104874.0,107192.0,122832.0,132670.0,147748.0,152106.0,163783.0,173360.0,168652.0,177497.0,182542.0,184262.0,190132.0,205847.0,205653.0,213301.0,222982.0,233126.0,222976.0,215141.0,216197.0,216479.0,222429.0,210525.0,210699.0,336074.0,181199.0,171933.0,167809.0,148620.0,153046.0,163411.0,153004.0,144828.0,143760.0,139943.0,142478.0,141374.0,137720.0,128243.0,152303.0,144910.0,153020.0,157444.0,162275.0,154473.0,153644.0,160073.0,158409.0,147211.0,156716.0,156664.0,160036.0,165829.0,168248.0,176889.0,178339.0,185010.0,189186.0,200142.0,195343.0,194967.0,204622.0,210703.0,206563.0,210622.0,202298.0,209949.0,213581.0,193676.0,194283.0,201737.0,197499.0,208856.0,215799.0,212566.0,183782.0,194163.0,195004.0,189741.0,176948.0,184228.0,178167.0,197610.0,153830.0,161851.0,132633.0,150435.0,155911.0,136808.0,157654.0,178292.0,184099.0,179685.0,187146.0,208682.0,245664.0,238212.0,235934.0,241459.0,260261.0,267113.0,238318.0,249849.0,252669.0,257035.0,265771.0,254511.0,273330.0,284203.0,273446.0,264341.0,270921.0,273716.0,269278.0,286092.0,263922.0,271300.0,267797.0,279520.0,295429.0,266889.0,278972.0,269337.0,282849.0,296316.0,305108.0,299885.0,285708.0,280634.0,287946.0,273507.0,249579.0,245153.0,236974.0,237776.0,203223.0,228586.0
