metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,415.0,413.0,412.0,402.0,404.0,417.0,407.0,423.0,411.0,425.0,411.0,431.0,420.0,424.0,428.0,431.0,435.0,421.0,427.0,429.0,432.0,444.0,431.0,431.0,420.0,427.0,433.0,438.0,436.0,443.0,438.0,440.0,425.0,431.0,450.0,443.0,442.0,448.0,442.0,422.0,426.0,435.0,429.0,425.0,429.0,433.0,413.0,432.0,425.0,435.0,403.0,420.0,414.0,402.0,416.0,411.0,418.0,414.0,424.0,413.0,418.0,419.0,410.0,403.0,417.0,409.0,413.0,411.0,417.0,408.0,407.0,422.0,418.0,421.0,421.0,424.0,433.0,425.0,424.0,410.0,423.0,418.0,420.0,435.0,440.0,437.0,437.0,428.0,431.0,435.0,441.0,436.0,440.0,425.0,368.0,433.0,412.0,412.0,401.0,421.0,405.0,405.0,398.0,412.0,410.0,410.0,406.0,405.0,406.0,399.0,401.0,424.0,416.0,414.0,414.0,419.0,418.0,420.0,420.0,407.0,409.0,417.0,413.0,419.0,426.0,410.0,403.0,415.0,414.0,420.0,413.0,404.0,408.0,422.0,425.0,427.0,430.0,423.0,412.0,416.0,424.0,419.0,428.0,422.0,429.0,432.0,420.0,420.0,410.0,406.0,416.0,402.0,420.0,397.0,400.0,409.0,386.0,404.0,406.0,400.0,411.0,410.0,409.0,406.0,426.0,433.0,421.0,429.0,423.0,430.0,421.0,450.0,442.0,445.0,438.0,437.0,432.0,446.0,438.0,433.0,435.0,430.0,432.0,421.0,429.0,427.0,431.0,438.0,442.0,429.0,430.0,433.0,426.0,439.0,426.0,426.0,430.0,428.0,431.0,434.0,424.0,433.0,426.0,428.0,432.0,413.0,428.0
mean,200.47469879518076,204.99273607748185,212.68203883495147,200.7636815920398,204.230198019802,204.49880095923265,203.0933660933661,195.3758865248227,202.00486618004865,202.44,202.02676399026765,199.5568445475638,198.8809523809524,193.29481132075472,210.55140186915887,204.338747099768,200.416091954023,205.97387173396675,201.20843091334893,202.24475524475525,191.95138888888889,194.3108108108108,197.16705336426915,187.68677494199537,204.5047619047619,191.70491803278688,189.9445727482679,201.03881278538813,191.92660550458717,200.4920993227991,188.03881278538813,198.5886363636364,190.63764705882352,185.5707656612529,184.3,188.52595936794583,190.57239819004525,182.28571428571428,184.02714932126696,194.95260663507108,196.98356807511735,204.9149425287356,199.86946386946383,195.07529411764705,204.8135198135198,193.9422632794457,188.135593220339,198.47453703703704,200.21882352941176,204.19770114942528,195.7741935483871,203.3357142857143,224.11352657004832,218.08457711442787,221.47596153846155,209.14598540145985,223.6555023923445,210.71980676328505,213.1438679245283,213.7312348668281,206.6674641148325,215.74463007159903,225.92439024390245,221.28287841191067,189.0863309352518,211.34718826405867,205.0726392251816,215.669099756691,218.27338129496405,205.2696078431373,203.23587223587225,215.41943127962085,203.0358851674641,206.0522565320665,211.91211401425176,214.7264150943396,217.08545034642032,226.13647058823528,211.0518867924528,218.92439024390245,206.90070921985816,215.64593301435409,216.2309523809524,218.04827586206895,200.2022727272727,205.90389016018307,194.8901601830664,188.4065420560748,209.6798143851508,206.57241379310344,210.55102040816325,205.02981651376143,199.5477272727273,206.4447058823529,211.2961956521739,205.09237875288684,221.32038834951456,210.47815533980585,220.15461346633413,212.89311163895488,216.99753086419756,233.9481481481481,222.15075376884425,200.83495145631068,215.0219512195122,213.62926829268287,233.83251231527092,219.6024691358025,225.95566502463052,223.48872180451127,210.86034912718205,212.377358490566,215.89182692307693,217.40338164251207,219.11352657004832,214.31742243436756,228.511961722488,221.0690476190476,219.7095238095238,226.9041769041769,226.75550122249388,225.73860911270984,221.33898305084745,233.20047732696895,215.41784037558685,210.0829268292683,231.45657568238207,220.23373493975905,231.57971014492756,230.7761904761905,231.49394673123487,227.40594059405944,225.3946078431373,214.31990521327012,217.48,230.34894613583137,224.56046511627903,232.17494089834517,232.5970873786408,229.48317307692307,234.88443396226413,231.9785202863962,227.90887850467288,240.39099526066352,242.2913752913753,234.2546296296296,224.92380952380952,225.1309523809524,240.7439024390244,233.1600985221675,221.6971153846154,223.4179104477612,218.36190476190475,228.4785894206549,222.15,230.81907090464549,242.53626943005185,237.0519801980198,228.30295566502463,236.56,230.8126520681265,235.28536585365853,226.06112469437653,240.85960591133005,222.85915492957747,229.3279445727483,240.78622327790973,226.7109557109557,240.42316784869976,227.66511627906976,234.0190023752969,225.2933333333333,225.86199095022624,224.2067415730337,225.22374429223743,220.67276887871853,223.625,219.5022421524664,227.03881278538813,229.2286374133949,229.66666666666663,227.9744186046512,230.0,222.8242280285036,227.5058275058275,229.9297423887588,228.5800464037123,227.59817351598173,221.94117647058823,219.7692307692308,209.61627906976744,229.34642032332565,226.1854460093897,220.53530751708428,230.15962441314556,226.50469483568077,232.9720930232558,225.95560747663552,220.43619489559163,222.52073732718893,239.247641509434,226.9376443418014,231.82159624413143,222.64719626168224,220.73842592592592,217.4915254237288,201.92757009345797
std,177.2930479217799,184.64884659550165,195.2411033459289,183.2706633214721,192.0475385186629,175.58338371834031,182.0926552710628,181.8784894230013,186.43230635893377,206.58284874651724,182.9432052717796,195.87030804881127,175.18579327718115,178.12306254487703,198.178909714534,180.8957077339485,174.8014784929164,188.61354236455912,191.50180161724217,188.78550170984917,186.8849291671393,180.1904379357978,172.33289831668068,166.18349842951457,193.9038894771285,178.7299535341241,172.76627777295857,191.53302013914364,186.74151814972663,194.8709790267648,185.5675094126583,197.60751546108048,170.7789879648538,177.39248031863812,183.8748999778676,185.0997924043028,190.65762896173464,170.52198732818056,172.048335204763,169.01145481238058,171.43170744524429,185.21865178689416,173.44229756336168,180.05342230422286,187.98587564749587,184.9183600930296,169.88675844828853,185.07818451923487,186.89988648837476,185.47000327416504,179.7275885848902,182.318767136913,202.51063203638307,192.97459631745724,201.205426162282,194.97318915671775,208.44115037844597,184.89639463656215,192.08718115286717,194.69444050304,185.8985101101667,202.17946262826672,196.80817771846893,203.57536621850304,178.12162879459171,192.8893992456285,181.29528440538448,194.30190864060688,212.1812248960664,182.80214692862103,178.98034509880696,202.80750828618997,196.29301044961556,196.5720324192121,206.88763771336252,196.1288973091292,215.25213380420192,209.59937124474655,201.24671037348145,200.99778402662213,197.08973724058328,201.92079790973457,203.8210678003669,200.303065230088,190.61705936395947,195.8072327394696,193.92207793650732,176.04605570018623,199.99624307160417,197.84774244647016,206.10633344576385,192.3416776156749,199.7443525433324,199.9805353180761,170.97553655400216,194.4401763709149,208.638604811894,195.2851605359268,208.5651122189728,188.30371990119568,197.66695536030556,197.142293631767,196.65375058482292,178.47686728934534,199.7168093024316,197.68856028469116,223.65491833602704,194.10335231527276,206.91216721869432,204.67943866245133,178.7816418116743,199.90664264742736,203.91327079258232,194.4168759007971,195.91871902781344,196.1033243840823,207.4098714445415,206.518018871048,209.37637008082223,201.01730964176687,204.6071531805587,215.11073014170915,192.3230654669735,211.3152544095742,194.11385151905148,181.67636383081543,204.23685151705152,208.96432171089344,211.4094112178775,205.8573257685163,218.18386093386215,199.80221874330087,215.19608490529797,198.7271958431633,204.79171471300867,207.98695904758847,202.25380399525844,214.8888120648634,227.23137996359085,210.327832933575,226.32096780092093,224.521259991645,221.48711481419383,222.10713259827136,232.08370719433705,221.146443332174,217.50561160239448,217.0092427758892,216.030187319144,218.7205477518725,211.50782740102056,205.8296622282111,212.0691279113244,207.8101373899878,226.80412867043407,209.14904978881947,211.43002276230183,215.6105412078455,210.82465791814815,212.5921328209098,211.15793750470772,215.26877276696305,208.82834605809495,213.55884491360212,214.68703102996375,224.3741988114793,221.99391218644996,212.05270768758385,221.81533058781085,209.61331796747504,208.83953653224376,211.7725766751348,211.29430840698984,207.5822586315916,208.2191904903708,206.8340324659437,208.02636394805288,201.74660654739276,213.67009976503203,217.8712687197549,216.33640314130383,209.57054944548543,219.97463469044004,208.5455356971807,214.1623719940326,213.867746265435,211.5176224908551,207.8047913331263,207.9787320726116,208.49680152775508,208.74057736531023,208.87736764706105,204.19627437844187,208.6016019035882,213.04455841879323,204.93340376304363,210.74090448490267,213.05848036976963,213.51384681070715,222.466949115768,214.42881958950213,215.40797487513868,214.15871212622585,200.79178005649655,203.6168860695108,198.63081833168292,192.23316464491225
min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
q1,49.5,40.0,53.75,35.5,39.0,44.0,41.0,40.0,41.5,33.0,42.0,34.0,38.5,40.75,42.75,50.5,45.5,54.0,39.0,43.0,36.0,33.75,38.5,39.5,43.0,29.0,41.0,40.0,39.75,39.5,33.0,37.0,43.0,27.0,31.0,32.5,32.0,32.0,37.25,50.25,43.25,50.0,57.0,48.0,42.0,35.0,36.0,36.25,39.0,47.0,49.0,46.0,56.25,52.0,56.0,43.5,51.5,48.0,42.75,46.0,51.0,35.0,45.0,48.0,40.0,47.0,40.0,46.5,43.0,38.0,36.0,41.25,44.0,36.0,42.0,45.0,36.0,42.0,38.0,49.25,36.5,42.25,36.0,38.0,30.75,33.0,26.0,30.75,34.0,39.5,27.0,34.0,25.0,24.0,44.0,33.0,43.5,33.0,34.0,41.0,35.0,52.0,39.25,30.0,37.0,37.75,42.0,39.0,42.0,31.0,30.0,29.0,23.5,40.25,32.0,32.0,32.0,26.0,24.0,29.0,28.0,21.0,32.0,32.0,26.0,33.0,27.0,26.0,33.5,29.75,33.0,31.0,28.0,29.0,24.0,31.0,26.25,40.5,34.0,36.0,30.75,29.5,27.0,41.0,32.0,35.0,25.0,23.75,40.25,25.0,23.0,33.25,28.0,40.0,29.75,29.0,43.25,30.0,35.0,34.0,36.0,35.25,32.0,41.0,31.0,21.0,30.0,27.0,34.0,26.0,23.0,21.0,21.25,25.0,24.0,26.0,27.0,23.0,25.0,26.0,26.5,21.25,24.75,27.0,30.0,30.5,29.5,29.25,22.0,25.0,18.25,31.0,26.5,21.0,30.0,29.25,37.25,25.0,28.0,23.25,41.0,29.0,32.0,31.0,24.0,20.0,18.0
q2,163.0,172.0,181.0,165.5,173.0,179.0,161.0,148.0,158.0,152.0,162.0,157.0,160.0,150.0,160.0,172.0,157.0,161.0,169.0,160.0,138.0,149.5,171.0,153.0,165.0,153.0,150.0,159.5,149.0,149.0,142.0,162.5,155.0,142.0,135.0,130.0,135.5,144.5,137.5,163.0,160.5,168.0,164.0,154.0,165.0,162.0,149.0,150.5,152.0,163.0,141.0,156.0,182.5,184.5,179.0,151.0,188.0,177.0,178.5,168.0,173.5,181.0,209.0,178.0,148.0,175.0,151.0,179.0,163.0,166.0,170.0,174.0,146.5,156.0,162.0,172.0,160.0,182.0,157.5,168.0,162.0,165.5,166.0,178.0,144.5,163.0,130.0,142.0,161.0,156.0,166.0,169.5,143.5,156.0,178.5,159.0,180.0,166.0,170.0,184.0,185.0,196.0,198.5,175.5,184.0,178.0,191.5,198.0,191.0,184.0,192.0,168.0,164.0,176.0,175.5,162.0,196.0,172.5,165.0,207.0,202.0,189.0,187.0,204.0,188.0,171.0,193.0,169.0,184.5,208.5,189.0,199.5,188.5,166.5,160.0,186.0,187.5,194.0,190.0,185.0,192.0,182.0,176.0,193.0,202.0,195.5,166.5,186.0,200.5,182.5,159.5,183.5,156.5,191.0,170.0,176.0,198.0,190.0,185.5,207.5,188.0,191.0,186.0,194.0,173.5,189.0,201.0,183.0,195.0,189.0,206.0,184.5,193.0,192.0,191.0,173.0,181.5,175.5,189.5,185.0,198.0,196.5,200.0,192.0,184.0,198.0,193.0,191.0,182.0,174.0,144.5,185.0,187.0,169.0,189.5,202.5,194.5,194.0,174.0,186.5,209.5,191.0,196.0,187.0,182.5,194.0,156.0
q3,322.0,324.0,335.0,319.75,326.0,323.0,336.0,310.0,312.0,304.0,332.0,322.0,321.0,307.25,331.25,313.0,321.0,321.0,310.5,318.0,304.75,312.25,315.5,294.5,318.75,314.0,306.0,297.0,292.5,324.5,311.25,305.0,310.0,291.0,295.75,312.0,311.25,285.5,297.75,299.25,315.0,315.5,313.0,305.0,321.0,295.0,301.0,308.25,333.0,321.0,304.0,322.0,354.5,353.5,335.75,331.5,359.25,336.5,336.5,339.0,321.5,343.0,338.75,348.0,302.0,331.0,345.0,338.5,338.0,356.25,332.5,339.75,320.5,344.0,352.0,350.25,362.0,374.0,359.0,367.5,336.0,347.25,371.5,349.5,343.5,351.0,353.0,310.25,341.0,334.0,361.0,324.5,336.25,351.0,364.0,342.0,351.0,368.0,352.0,346.0,358.0,388.0,348.0,343.0,360.0,364.5,398.5,358.0,386.5,377.0,367.0,370.25,384.0,375.5,396.75,381.5,392.0,391.25,398.25,390.5,391.0,392.0,390.0,404.0,389.0,384.0,416.5,395.0,396.5,398.25,381.0,397.5,382.25,381.0,382.0,421.5,396.75,397.5,394.75,399.0,396.25,418.5,400.5,429.5,416.0,403.25,402.5,415.25,422.75,413.0,389.5,378.0,372.25,399.0,374.25,416.0,419.25,415.5,396.0,406.5,403.0,420.75,387.0,414.0,381.75,410.0,427.0,407.0,432.5,391.75,408.0,398.75,404.75,382.0,384.75,379.0,396.5,386.5,386.0,397.0,405.0,402.25,396.5,373.0,401.0,403.5,396.0,388.0,391.75,385.0,386.5,404.0,394.5,399.5,403.0,386.25,398.75,410.25,377.0,394.75,399.25,396.0,403.0,372.25,374.5,374.0,366.0
max,933.0,1374.0,1263.0,1106.0,1292.0,751.0,1253.0,1081.0,979.0,1215.0,1073.0,1358.0,840.0,1147.0,1289.0,1077.0,923.0,1140.0,1321.0,1342.0,1111.0,1239.0,893.0,762.0,1213.0,976.0,1066.0,1342.0,1092.0,1365.0,1405.0,1417.0,1008.0,1177.0,1419.0,1108.0,1405.0,995.0,1055.0,843.0,838.0,1315.0,1063.0,1419.0,1223.0,1342.0,1029.0,1365.0,1205.0,1403.0,1145.0,1295.0,1416.0,1396.0,1396.0,1400.0,1313.0,1228.0,1226.0,1331.0,1170.0,1400.0,1352.0,1407.0,1160.0,1270.0,944.0,1176.0,1430.0,984.0,1182.0,1431.0,1226.0,1325.0,1816.0,1426.0,1428.0,1423.0,1425.0,1418.0,1418.0,1412.0,1418.0,1418.0,1396.0,1403.0,1414.0,827.0,1410.0,1418.0,1411.0,1430.0,1418.0,1392.0,620.0,1426.0,1673.0,1541.0,1416.0,1110.0,1413.0,1098.0,1199.0,803.0,1757.0,1733.0,1460.0,1440.0,1440.0,1440.0,626.0,1483.0,1265.0,1338.0,1357.0,1405.0,1419.0,1440.0,1440.0,1199.0,1292.0,1565.0,857.0,1697.0,766.0,669.0,850.0,1440.0,1440.0,1440.0,1380.0,1440.0,1354.0,1410.0,1351.0,1006.0,977.0,1836.0,1579.0,1399.0,2068.0,1562.0,1652.0,1419.0,1765.0,1412.0,1417.0,1440.0,1414.0,1396.0,1420.0,1419.0,1429.0,1408.0,1397.0,1422.0,1408.0,1395.0,1413.0,1378.0,1381.0,1424.0,1405.0,1403.0,1396.0,1415.0,1406.0,1400.0,1383.0,1393.0,1387.0,1400.0,1419.0,1410.0,1395.0,1405.0,1397.0,1408.0,1400.0,1412.0,1408.0,1414.0,1416.0,1414.0,1403.0,1403.0,1395.0,1406.0,1410.0,1410.0,1395.0,1364.0,1408.0,1416.0,1413.0,1394.0,1416.0,1417.0,1418.0,1413.0,1415.0,1421.0,1422.0,1422.0,1408.0,1424.0,1307.0
sum,83197.0,84662.0,87625.0,80707.0,82509.0,85276.0,82659.0,82644.0,83024.0,86037.0,83033.0,86009.0,83530.0,81957.0,90116.0,88070.0,87181.0,86715.0,85916.0,86763.0,82923.0,86274.0,84979.0,80893.0,85892.0,81858.0,82246.0,88055.0,83680.0,88818.0,82361.0,87379.0,81021.0,79981.0,82935.0,83517.0,84233.0,81664.0,81340.0,82270.0,83915.0,89138.0,85744.0,82907.0,87865.0,83977.0,77700.0,85741.0,85093.0,88826.0,78897.0,85401.0,92783.0,87670.0,92134.0,85959.0,93488.0,87238.0,90373.0,88271.0,86387.0,90397.0,92629.0,89177.0,78849.0,86441.0,84695.0,88640.0,91020.0,83750.0,82717.0,90907.0,84869.0,86748.0,89215.0,91044.0,93998.0,96108.0,89486.0,89759.0,87519.0,90140.0,90817.0,94851.0,88089.0,89980.0,85167.0,80638.0,90372.0,89859.0,92853.0,89393.0,87801.0,87739.0,77757.0,88805.0,91184.0,86717.0,88282.0,89628.0,87884.0,94749.0,88416.0,82744.0,88159.0,87588.0,94936.0,88939.0,91738.0,89172.0,84555.0,90048.0,89811.0,90005.0,90713.0,89799.0,95518.0,92849.0,92278.0,92350.0,92743.0,94133.0,91413.0,97711.0,91768.0,86134.0,93277.0,91397.0,95874.0,96926.0,95607.0,91872.0,91961.0,90443.0,92429.0,98359.0,96561.0,98210.0,95830.0,95465.0,99591.0,97199.0,97545.0,101445.0,103943.0,101198.0,94468.0,94555.0,98705.0,94663.0,92226.0,89814.0,91712.0,90706.0,88860.0,94405.0,93619.0,95769.0,92691.0,94624.0,94864.0,96467.0,92459.0,97789.0,94938.0,99299.0,101371.0,97259.0,101699.0,97896.0,98522.0,101382.0,99831.0,99772.0,98648.0,96434.0,96606.0,97898.0,99443.0,99256.0,99905.0,98029.0,99360.0,93809.0,97600.0,98180.0,98518.0,99688.0,98098.0,94281.0,90135.0,99307.0,96355.0,96815.0,98048.0,96491.0,100178.0,96709.0,95008.0,96574.0,101441.0,98264.0,98756.0,95293.0,95359.0,89824.0,86425.0
