metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,3.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,2.0,5.0,4.0,5.0,3.0,3.0,5.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,2.0,2.0,5.0,4.0,3.0,5.0,5.0,2.0,1.0,5.0,3.0,4.0,5.0,4.0,3.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
mean,169.2,211.2,48.0,118.6,317.75,239.8,243.0,255.0,337.0,185.2,311.25,237.66666666666663,111.0,161.75,164.4,180.5,302.4,215.8,95.0,148.0,148.0,244.75,190.0,267.6,117.0,153.5,183.5,153.6,159.2,119.25,117.6,171.25,234.8,200.4,79.0,52.0,47.4,40.4,113.0,217.8,122.4,92.6,81.4,165.5,128.2,123.2,174.4,230.0,117.2,129.0,226.2,294.0,484.2,223.0,256.0,158.0,350.8,311.8,292.2,244.8,169.2,295.2,178.0,302.0,442.8,258.8,221.4,281.4,142.4,226.4,144.0,209.25,152.4,104.4,129.75,189.2,159.6,157.0,130.2,141.6,178.0,267.0,216.2,121.0,57.4,164.8,51.4,100.4,40.8,32.0,136.25,70.4,137.5,123.2,24.0,126.2,207.6,160.2,158.4,148.6,267.8,179.2,236.0,107.8,92.5,100.75,101.33333333333331,159.75,156.5,113.0,138.0,50.2,372.6,119.75,126.5,84.4,95.0,54.2,197.0,89.2,30.75,141.2,218.0,99.0,162.0,153.5,145.75,107.0,103.8,139.66666666666666,116.6,231.5,151.8,233.5,205.0,160.8,207.75,205.75,134.5,106.75,117.75,168.66666666666666,89.75,247.4,117.75,81.0,126.0,135.5,76.4,57.5,44.66666666666666,57.8,15.2,100.0,39.0,121.0,25.666666666666668,55.75,62.4,16.25,17.333333333333332,85.6,205.0,42.4,321.75,110.75,122.5,93.0,175.75,134.5,166.25,181.8,225.5,61.4,246.0,223.5,195.0,80.2,120.0,128.75,4.25,30.0,29.5,24.4,131.4,25.6,135.33333333333334,14.0,62.0,18.0,113.6,55.0,117.8,25.6,93.6,114.8,110.4,92.0,113.25,138.75,165.6,118.4,80.0,114.4,151.6,62.2,48.0
std,212.9300354576592,190.3777823171601,86.6717947200818,151.777139253578,198.80874393916045,222.73122816524852,212.9898276131202,214.5336026515815,209.9031522710732,177.73772812771068,142.99038429209148,180.4891501817584,126.28539107909512,149.455400259297,164.69760168259887,180.8175876401408,213.95864086313503,181.18002097361617,109.7292121542846,189.1084345025361,161.2312004545026,183.35825588175732,160.57812221262688,234.04123568294543,136.53204751998703,221.1341975663948,229.5176100723719,195.6752411522725,223.58264691160628,128.19093831728773,92.68117392437364,208.6438352791666,169.95205206175063,198.3804425844443,116.1593732765462,44.22103571830945,31.88730154779485,51.40330728659392,105.99528291391084,230.9971861300479,134.2192236603982,83.57810718124693,101.45590175046496,113.71748619568876,54.25587525789258,92.9849450179974,173.80391249911494,182.7785545407338,65.57972247577753,103.65568001802892,328.136709314883,317.1529599420444,396.578743757151,167.16010289539787,330.29078097942727,154.51051744137033,392.2259552859805,191.42413640917908,396.2867648559563,204.9102242446677,190.66252909263528,253.7798258333393,150.01166621299825,236.24034371800255,409.6439917782269,240.40528280385183,205.9036182295008,293.307517803414,181.28375547742823,201.1313003985208,140.93970341958294,136.1993024945429,130.9476994834197,127.6647954606124,212.3572069258148,194.1692560628484,167.80137067378203,225.821463402692,122.37932831977793,248.3350559224372,115.49603167786042,177.50117370503966,227.44164086639896,94.83670175622936,70.06639708162537,172.3200510677733,69.2661533506806,183.3011183817491,48.94078054138491,22.0454076850486,224.16864930969567,89.29053701260845,154.02272559593277,115.0508583192668,,161.8137818605078,194.64531846412336,163.0466191001825,175.5941342983871,114.44343581001051,148.1357485551681,171.99040670921156,223.5967352176681,150.864840171592,110.2194780124336,109.68857430622998,83.76355611680616,150.55093268835412,203.6933970456578,173.2512626216617,152.310538046453,72.32703505605632,242.4083331900948,159.38083322658343,197.60651136370316,89.89605108123493,105.5935604097144,92.81540820359515,168.2914139223983,179.45389380005105,44.19181673869798,193.51279027495832,214.27319011019557,119.9291457486461,169.93675294061612,173.64043307939542,150.32492585507345,182.72930799409272,168.49094931182506,189.37352859714403,204.65776310709543,195.29379577105533,195.2196199156222,193.89086277250576,187.38729946290383,183.82790865371885,146.91352331672306,111.50896824919508,209.97222038482457,192.89785725438563,205.81767821707317,211.660892309688,152.0030153209688,232.4302045776323,140.47864606409047,121.33424908079336,165.46298679765212,178.89801564019652,116.32841441367624,94.0407712998286,58.34666514320535,66.87077089431526,10.329569206893384,91.92388155425118,,130.84914978707351,22.03028218914441,55.8174106648932,110.00818151392195,14.453949863849212,17.925772879665004,91.86021989958438,262.0286243905425,45.59385923564707,339.9091790464035,206.35143970097877,192.5175316691963,120.80838822973622,240.6787277679521,206.71155426503535,227.353432640313,217.62628517713568,257.12318707836005,118.1558293102799,219.0502225518157,251.3039328515705,219.5176530486785,90.59359800780628,142.0211251891774,215.79214536215167,3.304037933599835,45.53020975132884,19.05255888325765,22.4788789756073,181.11405246418624,20.64703368525368,114.4304737966829,13.209844813622906,126.92714445696792,12.884098726725126,203.91248122662824,82.79190781712909,130.18141188357114,10.334408546211051,94.19023303931252,141.85626528285596,138.9902874304532,106.55045753069294,180.94819700676769,145.27301883006356,185.79908503542208,154.22321485431434,60.991802727907626,172.81724450991572,148.11245727486934,106.5349707842453,54.405882034941776
min,11.0,5.0,6.0,5.0,51.0,1.0,36.0,69.0,39.0,26.0,146.0,50.0,5.0,2.0,36.0,20.0,30.0,8.0,5.0,51.0,11.0,37.0,35.0,22.0,18.0,21.0,24.0,5.0,13.0,7.0,9.0,18.0,39.0,22.0,7.0,11.0,1.0,3.0,6.0,6.0,19.0,24.0,5.0,5.0,50.0,39.0,19.0,32.0,34.0,14.0,38.0,12.0,144.0,13.0,61.0,21.0,41.0,62.0,11.0,51.0,14.0,11.0,31.0,2.0,11.0,22.0,22.0,5.0,5.0,11.0,11.0,18.0,3.0,19.0,11.0,6.0,27.0,24.0,29.0,5.0,78.0,105.0,17.0,23.0,2.0,9.0,5.0,8.0,9.0,19.0,9.0,6.0,14.0,13.0,24.0,22.0,5.0,12.0,24.0,9.0,8.0,16.0,6.0,2.0,3.0,11.0,5.0,16.0,4.0,9.0,16.0,8.0,11.0,1.0,12.0,10.0,10.0,4.0,78.0,1.0,3.0,11.0,82.0,20.0,8.0,1.0,2.0,3.0,1.0,20.0,5.0,8.0,6.0,25.0,21.0,1.0,23.0,67.0,3.0,5.0,5.0,20.0,2.0,1.0,1.0,20.0,9.0,9.0,2.0,2.0,9.0,4.0,4.0,35.0,39.0,6.0,11.0,15.0,7.0,3.0,6.0,13.0,38.0,13.0,48.0,1.0,3.0,3.0,3.0,2.0,9.0,3.0,3.0,1.0,1.0,7.0,4.0,2.0,9.0,6.0,1.0,2.0,11.0,8.0,6.0,1.0,53.0,1.0,3.0,3.0,1.0,6.0,18.0,9.0,5.0,25.0,4.0,9.0,5.0,9.0,32.0,1.0,22.0,13.0,10.0,3.0,9.0
q1,49.0,127.0,9.0,6.0,223.5,44.0,81.0,80.25,279.0,57.0,251.75,151.5,9.0,100.25,39.0,47.75,160.0,86.0,31.0,63.0,26.0,137.5,101.0,125.0,46.0,36.75,45.0,7.0,25.0,28.75,36.0,24.75,174.0,28.0,18.0,15.0,31.0,11.0,20.0,69.0,23.0,43.0,17.0,135.5,120.0,83.0,19.0,52.0,59.0,72.0,51.0,130.0,169.0,80.0,69.0,38.0,196.0,209.0,55.0,93.0,87.0,87.0,35.0,100.0,239.0,70.0,55.0,59.0,12.0,100.0,17.0,163.5,62.0,19.0,24.5,22.0,40.0,43.5,46.0,14.0,90.75,178.5,31.0,35.0,9.0,12.0,12.0,15.0,13.0,21.25,21.0,9.0,43.25,38.0,24.0,28.0,19.0,48.0,43.0,101.0,292.0,29.0,10.0,6.0,7.5,11.75,73.5,46.0,9.25,13.0,20.0,9.0,314.0,17.5,12.75,22.0,14.0,5.0,137.5,6.0,3.75,23.0,94.5,30.0,13.0,6.25,23.0,5.25,8.0,30.5,7.0,122.0,21.0,107.5,54.75,2.0,139.25,155.5,12.0,8.0,8.0,47.5,7.25,6.0,7.0,20.0,67.5,72.25,7.0,6.5,11.0,11.0,4.0,67.5,39.0,35.0,13.0,21.75,11.0,6.0,7.0,26.0,54.0,17.0,53.25,1.75,14.25,6.0,24.0,7.25,18.75,24.0,3.75,4.0,41.0,8.5,5.5,3.0,48.0,19.5,1.75,11.0,17.75,9.0,6.0,6.0,70.0,4.0,4.0,8.0,8.0,8.0,20.0,25.0,9.0,27.0,8.0,9.0,25.25,36.75,35.0,9.0,31.0,25.0,41.0,4.0,10.0
q2,61.0,152.0,11.0,18.0,374.0,236.0,224.5,222.5,392.5,126.0,302.5,253.0,71.0,141.0,81.0,144.0,341.0,200.0,40.0,69.0,60.0,238.5,157.0,160.0,72.0,54.5,95.0,75.0,39.0,90.0,149.0,101.0,194.0,196.0,28.0,40.0,59.0,26.0,117.0,76.0,77.0,65.0,23.0,193.0,125.0,92.0,181.0,272.0,152.0,81.0,52.0,170.0,451.0,291.0,87.0,88.0,239.0,290.0,163.0,157.0,119.0,277.0,162.0,399.0,371.0,172.0,186.0,294.0,15.0,151.0,111.0,245.0,120.0,34.0,30.0,150.0,50.0,54.5,85.0,44.0,154.0,222.0,118.0,121.0,15.0,113.0,14.0,22.0,25.0,22.0,32.0,23.0,89.0,100.0,24.0,53.0,213.0,108.0,66.0,103.0,319.0,128.0,271.0,19.0,65.5,78.0,142.0,142.5,91.5,17.0,61.0,10.0,350.0,64.5,36.5,43.0,41.0,11.0,197.0,10.0,12.0,59.0,107.0,40.0,102.0,141.0,150.0,22.5,12.0,41.0,41.0,225.0,23.0,221.5,216.0,88.0,217.5,210.5,44.5,13.0,20.0,75.0,20.0,306.0,87.5,20.5,126.0,135.5,14.0,15.0,13.0,33.0,21.0,100.0,39.0,50.0,15.0,35.5,15.0,13.5,8.0,58.0,70.0,21.0,241.0,11.0,39.0,54.0,87.5,48.5,80.0,52.0,213.5,4.0,295.0,202.5,191.0,40.0,71.5,28.5,4.0,11.0,26.0,20.0,9.0,34.0,87.0,12.0,4.0,17.0,22.0,19.0,31.0,27.0,69.0,47.0,23.0,25.0,32.0,107.5,36.0,10.0,83.0,41.0,147.0,14.0,33.0
q3,196.0,262.0,11.0,243.0,468.25,400.0,386.5,397.25,450.5,256.0,362.0,331.5,165.0,202.5,254.0,276.75,400.0,327.0,125.0,71.0,287.0,345.75,246.0,471.0,93.0,171.25,233.5,211.0,178.0,180.5,163.0,247.5,266.0,250.0,58.0,80.0,63.0,32.0,158.0,461.0,150.0,97.0,118.0,223.0,145.0,121.0,212.0,346.0,170.0,239.0,187.0,336.0,532.0,334.0,229.0,277.0,241.0,460.0,251.0,408.0,125.0,513.0,310.0,482.0,490.0,497.0,321.0,301.0,315.0,377.0,262.0,290.75,288.0,134.0,135.25,307.0,300.0,168.0,162.0,61.0,241.25,310.5,399.0,181.0,101.0,303.0,56.0,29.0,30.0,32.75,147.25,99.0,183.25,165.0,24.0,121.0,385.0,216.0,218.0,238.0,354.0,357.0,391.0,162.0,150.5,167.0,149.5,256.25,238.75,165.0,234.0,48.0,560.0,166.75,150.25,122.0,162.0,32.0,256.5,19.0,39.0,137.0,286.0,138.5,336.0,288.25,272.75,124.25,102.0,199.5,49.0,334.5,267.0,347.5,366.25,321.0,286.0,260.75,167.0,111.75,129.75,243.0,102.5,434.0,198.25,81.5,184.5,198.75,83.0,66.0,62.5,74.0,22.0,132.5,39.0,203.0,33.0,69.5,20.0,23.75,23.0,90.0,288.5,39.0,509.5,120.0,147.25,141.0,239.25,175.75,227.5,356.0,435.25,26.0,387.0,417.5,380.5,176.0,143.5,137.75,6.5,15.0,37.75,22.0,231.0,42.0,176.5,19.0,10.0,31.0,61.0,41.0,248.0,30.0,180.0,115.0,214.0,208.0,120.0,209.5,296.0,259.0,89.0,72.0,174.0,39.0,47.0
max,529.0,510.0,203.0,321.0,472.0,518.0,487.0,506.0,524.0,461.0,494.0,410.0,305.0,363.0,412.0,414.0,581.0,458.0,274.0,486.0,356.0,465.0,411.0,560.0,356.0,484.0,520.0,470.0,541.0,290.0,231.0,465.0,501.0,506.0,284.0,114.0,83.0,130.0,264.0,477.0,343.0,234.0,244.0,271.0,201.0,281.0,441.0,448.0,171.0,239.0,803.0,822.0,1125.0,397.0,834.0,366.0,1037.0,538.0,981.0,515.0,501.0,588.0,352.0,527.0,1103.0,533.0,523.0,748.0,365.0,493.0,319.0,329.0,289.0,316.0,448.0,461.0,381.0,495.0,329.0,584.0,326.0,519.0,516.0,245.0,160.0,387.0,170.0,428.0,127.0,65.0,472.0,215.0,358.0,300.0,24.0,407.0,416.0,417.0,441.0,292.0,366.0,366.0,502.0,350.0,236.0,236.0,157.0,338.0,439.0,313.0,359.0,176.0,628.0,349.0,421.0,225.0,248.0,219.0,316.0,410.0,96.0,476.0,465.0,237.0,351.0,331.0,281.0,380.0,396.0,358.0,481.0,468.0,442.0,466.0,367.0,392.0,373.0,335.0,446.0,396.0,426.0,411.0,317.0,490.0,295.0,263.0,243.0,262.0,276.0,198.0,112.0,167.0,25.0,165.0,39.0,311.0,51.0,137.0,259.0,35.0,38.0,241.0,507.0,122.0,757.0,420.0,409.0,261.0,525.0,439.0,496.0,474.0,472.0,272.0,506.0,482.0,394.0,180.0,328.0,452.0,8.0,111.0,55.0,63.0,405.0,45.0,266.0,34.0,289.0,31.0,476.0,201.0,272.0,37.0,205.0,360.0,303.0,209.0,384.0,331.0,429.0,313.0,175.0,421.0,386.0,251.0,141.0
sum,846.0,1056.0,240.0,593.0,1271.0,1199.0,972.0,1020.0,1348.0,926.0,1245.0,713.0,555.0,647.0,822.0,722.0,1512.0,1079.0,475.0,740.0,740.0,979.0,760.0,1338.0,585.0,614.0,734.0,768.0,796.0,477.0,588.0,685.0,1174.0,1002.0,395.0,260.0,237.0,202.0,565.0,1089.0,612.0,463.0,407.0,662.0,641.0,616.0,872.0,1150.0,586.0,645.0,1131.0,1470.0,2421.0,1115.0,1280.0,790.0,1754.0,1559.0,1461.0,1224.0,846.0,1476.0,890.0,1510.0,2214.0,1294.0,1107.0,1407.0,712.0,1132.0,720.0,837.0,762.0,522.0,519.0,946.0,798.0,628.0,651.0,708.0,712.0,1068.0,1081.0,605.0,287.0,824.0,257.0,502.0,204.0,128.0,545.0,352.0,550.0,616.0,24.0,631.0,1038.0,801.0,792.0,743.0,1339.0,896.0,1180.0,539.0,370.0,403.0,304.0,639.0,626.0,339.0,690.0,251.0,1863.0,479.0,506.0,422.0,475.0,271.0,394.0,446.0,123.0,706.0,654.0,297.0,810.0,614.0,583.0,428.0,519.0,419.0,583.0,926.0,759.0,934.0,820.0,804.0,831.0,823.0,538.0,427.0,471.0,506.0,359.0,1237.0,471.0,324.0,252.0,271.0,382.0,230.0,134.0,289.0,76.0,200.0,39.0,605.0,77.0,223.0,312.0,65.0,52.0,428.0,615.0,212.0,1287.0,443.0,490.0,372.0,703.0,538.0,665.0,909.0,902.0,307.0,1230.0,894.0,780.0,401.0,480.0,515.0,17.0,150.0,118.0,122.0,657.0,128.0,406.0,70.0,310.0,90.0,568.0,275.0,589.0,128.0,468.0,574.0,552.0,460.0,453.0,555.0,828.0,592.0,400.0,572.0,758.0,311.0,240.0
