,11,22,23,31-33,42,44-45,48-49,51,52,53,54,55,56,61,62,71,72,81,92,1114,1151,2211,2212,2361,2371,2381,2382,2389,3118,3119,3121,3159,3162,3169,3219,3222,3231,3241,3255,3271,3272,3312,3313,3323,3325,3328,3329,3331,3334,3344,3345,3352,3361,3364,3369,3391,3399,4231,4233,4234,4235,4236,4237,4238,4242,4244,4245,4246,4247,4249,4411,4412,4421,4431,4441,4442,4451,4453,4461,4471,4482,4483,4511,4522,4523,4531,4532,4533,4543,4811,4821,4841,4851,4852,4853,4854,4859,4871,4881,4883,4884,4885,4889,4911,4921,4931,5111,5121,5122,5151,5152,5179,5182,5191,5221,5222,5223,5231,5241,5242,5259,5311,5312,5321,5322,5323,5324,5411,5412,5413,5416,5417,5418,5511,5613,5614,5616,5619,5621,5622,5629,6111,6112,6113,6114,6115,6116,6117,6211,6212,6214,6215,6216,6219,6221,6222,6223,6231,6233,6241,6242,6244,7111,7112,7113,7121,7131,7132,7211,7212,7223,7224,8111,8114,8122,8123,8131,8132,8133,8134,8139,9211,9221,9231,9261,9281
11,1.0,0.5068115373127219,0.5978168462242068,0.43258455662331846,0.6184166229842518,0.6555183211238499,0.53347622579895,0.6117839234394771,0.6260817487502441,0.5875121646682285,0.4711222520909807,0.36322824122066877,0.5179067185778032,0.3693418488757868,0.2470910749869713,0.6056105365187249,0.5872296087565976,0.6006280906291931,0.3680560095237839,0.7642844192325562,0.8140658506534802,0.5072876862743283,0.19528618692947852,0.5227883467170195,0.7636328709910961,0.42948381305186956,0.5765865865033436,0.6734693116211972,0.6694979705763127,-0.3242474250091162,0.527765264565382,0.4483371696365909,0.5194695086701165,0.5290415245418696,0.36249104944448385,0.07072832226131733,0.5153880570082026,-0.06680521799242303,0.0709404775769617,-0.13281715010990475,0.41955834096706074,-0.05264994116542115,-0.18291430846886678,-0.4123880066278129,-0.09592566147291204,0.3820966989508548,,,0.17549702726168673,,0.5168288602502918,0.2906476770015792,-0.16142168181148506,0.42918953367303114,0.48973786145148734,0.1587866309632898,0.1814735805546179,0.34804929399884255,-0.0178932169702095,0.09279493095907834,-0.3076401354390436,-0.039885010684807286,0.5230753232894461,0.5005224652017866,0.6098850817435113,0.12705373190206667,,0.017412396254690942,0.903428881807839,0.4350228642530925,0.22935993543706418,0.29501090401460595,0.5221664865653279,0.5694815972472876,0.521457151315451,0.6048104801996808,0.8055239789825707,0.5982296982580504,0.6167684882045267,0.7865858194168782,0.3700344701609377,0.40182209835598326,0.4909240814213588,0.524880481933093,0.7700772364672173,0.635013500925377,0.4363515113217462,0.6260459865065542,0.7186333592710344,0.36815329866745894,0.4719214095572677,-0.40673631882573713,-0.35593553969340497,0.9067735581135419,0.48581990536483,,0.3110700787935542,0.5329874787110048,0.5426309710393705,0.47737603863960043,0.8561873199543298,-0.3094879551963849,0.46919642147931484,0.3918002690888731,0.5365923219770312,-0.18256097721054154,,0.47161720288391584,0.2638360271373368,0.713009449110721,0.6147435536492912,0.18395765969454275,0.348826804895801,0.3255301184156691,0.7174151412024368,0.5486241157560867,0.7052767666754409,0.4504149084711491,0.41212147506238794,0.3668937552341181,0.14771388859774554,0.6472873756553564,0.2875501789478446,0.4675754004784108,0.6086813044914822,0.7179683253906933,0.0206220526259396,0.4658640088514482,0.45189873785675316,0.010842787033983768,0.32856580207378466,-0.39536338265793647,0.28474343495184146,0.36322824122066877,0.29540636262131464,-0.2734720749066568,0.47470360926349425,0.03384058566013989,-0.4249898869847772,-0.039277244975791825,0.5613360130763985,0.1965009314310681,0.3581526189547401,0.4788794909693415,0.49285727038278426,0.4583828445706904,0.7096990806957053,0.40259998863367163,0.2224938660367872,0.30126186926050574,0.24952888082667674,0.3353983937721881,0.21997724230977322,0.5521207137318945,0.462490446996277,0.254940413214979,0.1877128169726449,0.3041616668877405,0.23749772017778825,0.25467106534178385,0.1695840923376088,0.1633663073919536,0.42894150320457086,0.4788927255550315,0.5117797025355021,0.5734952939904862,0.6027402492481835,0.4753589935962861,0.3040814846772773,0.4309080426301362,0.47378972409109715,0.4447843380218855,0.6655796834088569,0.4607088536137771,0.43905081482020786,0.6583204973218146,0.4823731290403504,0.2294056915175939,0.6942076201750077,0.4233694491697935,,0.5328040948932665,0.3638151005874044,0.2734343694167963,0.3780307430499212,0.13939966457825725
22,0.5068115373127219,1.0,0.8352635465023881,0.8487359311005956,0.8426316462086038,0.6819926095919824,0.8839609865986275,0.7832372796814566,0.7297707707815771,0.7342486137428097,0.8267509651570846,0.7919448665909706,0.8943695048691374,0.6776078754767711,0.7932914328903791,0.7729626853181158,0.806890223011016,0.724049375862651,0.886601757358882,0.49139593424105116,0.31887346510191195,0.9999868984532153,0.541744447963061,0.5692072810300588,0.663094210696666,0.8127846634290553,0.8110705225793529,0.8030608480713388,0.8030641516741341,0.13680249101041167,0.66898208576547,0.7893359686202401,0.7437874995198455,0.4939240014919831,0.7201028543033233,0.4566104085064417,0.8996152759573957,0.061706580352677946,0.2263830083111622,0.5087371669389268,0.811122032077807,0.4331281542919453,0.035274817659584644,0.3277150533248685,0.1679050282655628,0.7577808463307019,,,0.25107697157164105,,0.5476980670849253,0.6852416939016857,0.45285549902531763,0.4542348113486903,0.46777626505207265,0.5534942234183472,0.7491857131635677,0.7389247586552441,0.6075644305459059,0.7198557977828476,0.4015788522728322,0.5924926363713647,0.7683373810429163,0.7800157563436747,0.528551534674621,0.5431787715059675,,0.6000332496557598,0.46314844649051445,-0.1212800033838611,0.6871496594594407,0.6371710061777826,0.7203633051074461,0.8377516074125013,0.29137178751946813,0.6086724080718177,0.5469927426797043,0.7951037300820039,0.5741135829907995,0.4703179072164883,0.6451202691206049,0.7125124524043989,0.6061821387900315,0.5793596358594598,0.39932918958429897,0.7262313797806289,0.7473852213648955,0.6565783900849078,0.27387561787206455,0.827224851436364,0.9133780618409383,-0.2261489731242873,0.36067950748345246,0.6418453989368095,0.8749629257194412,,0.8799233622813245,0.2905339531515157,0.8549738278110398,0.7670611637436774,0.7499730727108427,0.32489932892874857,0.5321631888000963,0.6097439424876434,0.8760828232677081,0.42341572308891295,,0.7335081314777171,0.8357216046186152,0.6221192286203996,0.6585549189394961,0.3777669725096117,0.8843980051463176,0.7967345343461624,0.7364791727301758,0.6222636565942086,0.5745796148404915,0.7357807740342633,0.7918643454557188,0.8137034957464326,0.7071409602863477,0.5692101628321897,0.7781977788202866,0.8859511944928232,0.7515424415506965,0.4222132281895934,0.21242593456078135,0.8256310562368404,0.7650921790772762,0.6995748926047126,0.8538726342231006,0.27389448793146465,0.8435767583465423,0.7919448665909706,0.8246217737100083,0.395530100414734,0.8864742794494244,0.6336453357819045,0.26687422059674104,0.5485149584080771,0.4437647447123034,0.545988641318202,0.6815035575719217,0.6963199347698728,0.6120177337290925,0.8547253856748274,0.7352274874746405,0.4216623501365581,0.7879970925025481,0.8176850221908181,0.7640523524308646,0.8300835028883565,0.7665099467739711,0.7478618848934696,0.7796393223356349,0.8836791118068209,0.7719410757386381,0.7186456701745492,0.7783086232677384,0.7690589687338263,0.7438965229579731,0.6706146049880691,0.8637844829202278,0.6780826932905962,0.8297302778724498,0.751459324659698,0.5754501553898177,0.8361451739468277,0.7883830290314653,0.4890882723234251,0.7822345256253413,0.8584267252305224,0.5690718367568324,0.8713715174372418,0.43032302264160865,0.7713304372329671,0.7982492804394209,0.7326931578755701,0.8241327643005372,0.835304944686018,,0.5961166236053285,0.896628714590274,0.805602700536222,0.8216970023196202,0.681961249623664
23,0.5978168462242068,0.8352635465023881,1.0,0.9591515324896558,0.9674166200566748,0.8848976932106336,0.9602410140734894,0.8884682482424066,0.9292293603484129,0.9506129674470439,0.9502159094458786,0.9165805980043892,0.9648689909020933,0.6869168320070337,0.8452608204745086,0.9347993276444916,0.9542700341850762,0.9052611325542389,0.9343283387747079,0.4011201025419718,0.5368990519896853,0.8358291499188001,0.3578278004260618,0.8683395376877464,0.8435368565718012,0.8915587408722738,0.985069595495449,0.9851025248665095,0.9428930313255534,0.21411070461348727,0.8720873933433128,0.8518652718329562,0.7321554975853518,0.7084295378983535,0.8910816202473693,0.2647261613068877,0.9617460171428338,0.08411341659487091,0.40148550699866464,0.4423314785820046,0.9194501722803162,0.5095439266216902,0.0584385341225429,0.2703528461932078,-0.0198630351621321,0.7141013691515192,,,0.33229904579406044,,0.6191914206314443,0.863342868830515,0.5304482775588536,0.2624943982251267,0.7003578304567265,0.553356285192903,0.8375813730753753,0.7982814297263032,0.5793557634855229,0.7244542462163814,0.38858699904803135,0.6116900368317036,0.9435272736768239,0.7820018330450862,0.3582054818685321,0.4894580027410338,,0.5678017302976262,0.667175272823019,0.1752789381476455,0.882560046829571,0.8558083700027964,0.8850419679265413,0.9347356293459855,0.6140553732315424,0.8825552933396327,0.7983932570695195,0.9788375467578498,0.7983347548168809,0.7745006373796953,0.7366057241736873,0.75053680716539,0.7643128424519293,0.683752642646737,0.6543473798128017,0.9322224465490038,0.8465422673283394,0.8994500665476712,0.5694221931070487,0.8758036405436107,0.8837921513650702,-0.21990150610485934,0.3512045195816392,0.7884271658263204,0.9467796500519314,,0.8738161937271852,0.5819665401240172,0.918281113397537,0.8640038052266487,0.8632319695565449,0.32675581679574045,0.5602081031916419,0.7551306170153886,0.9323721842219983,0.49285100703717766,,0.8239959254729933,0.8787995833854451,0.7135858905768813,0.8524297876994107,0.5565902601664044,0.8662745909028171,0.8255698420667004,0.9198500956132755,0.8817854317930892,0.8313195418113754,0.8473943632033736,0.8888558086245424,0.9158451958990761,0.813877385190282,0.8556660704281204,0.8955729454741697,0.9183333817668167,0.9475717514918663,0.6792846677469778,0.3479611131704252,0.7037897433135102,0.9136224135983233,0.6915793440495701,0.9026882360032875,0.28918923300930105,0.8848960713452776,0.9165805980043892,0.9062841280002897,0.48420134618699673,0.9325839578418846,0.6562285302919739,0.22349275016023096,0.6420176872704081,0.7122852866861187,0.49444474190142196,0.7419121045824298,0.7899759473292866,0.5343124214161323,0.9164470751826713,0.8236343518492568,0.1583817064082734,0.8262832947389237,0.8896738257175818,0.8595456827531432,0.887075032901825,0.8510965776526291,0.8902957486366362,0.9112795165279337,0.8317442285882747,0.8250368001783149,0.841213082303467,0.8258288063602525,0.8028041882849157,0.7972705039755184,0.6653236021165292,0.8973274374941228,0.7229421579713746,0.8860988279788906,0.8920195196798265,0.7664335056431438,0.9142626478159266,0.923096521881505,0.6947999413606807,0.9159056945980234,0.9266871345340405,0.8607181854740417,0.9393351120622339,0.57618255193135,0.9340289965826633,0.9159521618677156,0.7629263568007594,0.848510530936813,0.8849158874012525,,0.7061674259083804,0.9285396324602272,0.8807215126829111,0.9316321340875289,0.6073774282781224
31-33,0.43258455662331846,0.8487359311005956,0.9591515324896558,1.0,0.9575773493515238,0.8590766702919355,0.9345691011804074,0.8818640716531203,0.9141069939298815,0.9424647492385677,0.9824603498810353,0.9739329699556416,0.9711813073116901,0.7355982097205541,0.9240624436858865,0.8516740780351096,0.9350945455370799,0.84766876077585,0.9789854101753757,0.32525203631235705,0.3569845270603198,0.8489675931188154,0.4199321054202336,0.8181649768869824,0.7532558276335167,0.9228424769659597,0.9251576381932112,0.9273618916876639,0.9219209514106851,0.3425628837651794,0.8479644261228313,0.8887903560526688,0.7317166439046722,0.726618847320349,0.9142273692930666,0.3588425027273832,0.9710785548008759,0.12688111198159452,0.3839396354517687,0.5688218871615639,0.9490877718386205,0.6120124003890719,0.1368556368580575,0.45327905970024784,0.07664485357571864,0.7725995205599909,,,0.3186943497024995,,0.5735600063186946,0.9225767662437758,0.6649812048581409,0.25350726293024434,0.7221737284439141,0.5945946316457403,0.9266853469554466,0.8528278506394322,0.676727964414207,0.8403772350334544,0.5328376604123816,0.7461585791709398,0.9203448652306135,0.804650544687842,0.31447607435939506,0.5787957524184298,,0.6573470044268932,0.47665596226603774,0.10629726742858792,0.9166476286802221,0.8288221653388864,0.9194979008913897,0.9478166055266546,0.4951675662660376,0.7889797545703939,0.6656477227183063,0.9586784518877624,0.8016090290625888,0.6125610992615641,0.7957126442551691,0.8091183637647491,0.7979561676310276,0.7278614021200887,0.57973334771743,0.9041854283141769,0.8912925326004127,0.8564223809126233,0.409820812919118,0.8886815613281874,0.8990236408821938,-0.1522530438368807,0.5166795879503353,0.6757532215423864,0.935922591226764,,0.9402508575731721,0.40618304599118005,0.8810449419791017,0.798906826947397,0.7627500307263718,0.4719718023594287,0.5648219555986423,0.7899480787163987,0.9645108426619292,0.6323384508346428,,0.8557976318309172,0.9444049524687899,0.5963928661122567,0.8603527041678697,0.6470485162970367,0.8963348540718552,0.8954720869013131,0.8732284087833545,0.8672744142414304,0.7756138919645971,0.8732688980988006,0.9498940303250861,0.9745883641077644,0.8962085361236493,0.8239330729837525,0.9602753711250241,0.9249753309128148,0.8781954540393888,0.5935741328767944,0.3516400300613949,0.7329284189460823,0.9551702082547768,0.8294135431802152,0.9620778905159498,0.43216026561530735,0.9578783254238822,0.9739329699556416,0.9583003377215543,0.6393160592636529,0.9779754083516404,0.7478166400811259,0.41779383073702614,0.7624895440910563,0.6244113531644122,0.583260490415691,0.7760972975374197,0.7994437893579103,0.5288656090946506,0.9175434134620096,0.7534186281622628,0.14055550135908912,0.9070452304648572,0.9571205672485291,0.9416466351267264,0.9566146637368729,0.9400590741403663,0.8986332008403545,0.9346910413631003,0.8974938105149511,0.9133832016742524,0.9192334759388183,0.925453005803269,0.8955911646957216,0.9025033994291662,0.7819979952090691,0.933579611149395,0.7237282015932496,0.8997866857417114,0.7929822712060357,0.6462195761495252,0.9452256688203787,0.9587792865541946,0.5781502314570246,0.924244159098446,0.9415553734568025,0.7963486859751846,0.9718384703386121,0.4593324004664885,0.9141841352348135,0.9383057641267637,0.8490095005938966,0.820759501282203,0.9216408521100318,,0.5888129673368716,0.9750062171691524,0.9496470511744807,0.9670241353884234,0.7276645391436657
42,0.6184166229842518,0.8426316462086038,0.9674166200566748,0.9575773493515238,1.0,0.8676571723152618,0.9069267671188942,0.8632223275572769,0.9276680924941602,0.9524342433444924,0.9471277854826912,0.8995550979466549,0.9371858618319577,0.7117754224887858,0.8468003608815929,0.8499807238902068,0.9086991343015407,0.8316255222760538,0.9234748674620545,0.533450773125971,0.44867178626590254,0.84237769015304,0.49637897553335975,0.8235125507786248,0.8230726609288056,0.929499540728296,0.9409812896647435,0.9487798389552548,0.9321566806548941,0.25921822554539037,0.8150602794169001,0.9021852532350114,0.7686076261478719,0.7157410420947563,0.9183219122594833,0.4134326605985837,0.9344620661233253,0.10642240170036615,0.3669590748118605,0.5151428110025074,0.9119202889700375,0.5469527567428893,0.1099421729694057,0.3241113498990166,0.07481079603040047,0.8223113106587208,,,0.320396764826582,,0.6032323763330278,0.8732592492270378,0.5855325204059824,0.4201112396595831,0.6953293170585019,0.5508317088967526,0.8605526840116664,0.8675204949994878,0.6395477282272424,0.7799931785306619,0.4119088293201473,0.6773177341312258,0.8979924332526431,0.8819616928632271,0.49728669088958455,0.6222222239319934,,0.6433276765177726,0.6172589015413269,0.21784099547074287,0.8651951565136362,0.8214617171100759,0.9068840969936648,0.9280429492773914,0.611356988029652,0.8481236161811965,0.7404539807295866,0.963890937242273,0.8243363754370058,0.6957977312635598,0.723171702095229,0.7488814517844764,0.7676233223284015,0.7333214436261859,0.6792517503782431,0.9065889703194908,0.8319657839051519,0.8599098667653737,0.49368567182892853,0.7981517746249461,0.8723640854920974,-0.17140240253836098,0.40150807065658883,0.8037293293207507,0.8989922216454573,,0.9021770047472104,0.4336557084990309,0.847364358616354,0.7573013479894525,0.8862271955021952,0.3892946196350804,0.6213758007099015,0.824918030973952,0.9630775474609587,0.5632286723700768,,0.8052985221245179,0.8693673466807087,0.6325010178603957,0.8970296610296267,0.65177477591333,0.8300524735554436,0.846869451014104,0.9102966660305885,0.8600710242663275,0.8200667502241732,0.852108043192948,0.9215906716673041,0.9337965858271743,0.8058499341694694,0.8729908957898463,0.9084882183854391,0.8740498147514212,0.8855470072276145,0.6708146290098465,0.40942452062318246,0.790025411596978,0.9190829441524824,0.7116089210732711,0.8967915974864608,0.2778553040706539,0.881165093493467,0.8995550979466549,0.8639440840869848,0.522793238188193,0.949561960319142,0.6495416511409648,0.30270261265574067,0.6946144051925007,0.7121064268697402,0.5492973154988814,0.7457752351805481,0.7894951215468604,0.6191982276897162,0.8619285075833766,0.786314919257992,0.30655712856278944,0.8246211917895074,0.9020191135310278,0.8698011353366775,0.9060794057336459,0.8764990553947214,0.9017923040404648,0.9077244175546781,0.787709721330432,0.826077864848631,0.8525932070969533,0.8721760811489646,0.834111727575554,0.8357074125977777,0.7159094604414851,0.8884158058765266,0.7242120595434901,0.8705842008256883,0.7954736502423669,0.6649509631740942,0.8939795793607169,0.8831817778269049,0.5713640162048625,0.8937928277737162,0.8713610431008116,0.8318283014149025,0.922984909069418,0.44096184620619094,0.9625490880609511,0.9092466591221829,0.8371590132180996,0.8798967376887016,0.9007351496218844,,0.7011660381757281,0.9200650524550382,0.8663496556839335,0.906809892701054,0.7213961428185702
44-45,0.6555183211238499,0.6819926095919824,0.8848976932106336,0.8590766702919355,0.8676571723152618,1.0,0.860691013693036,0.9665149902230685,0.9251491885233506,0.9443579631335604,0.8795374546164699,0.8600204051487387,0.8812945095056576,0.6063171527287852,0.6987880328579662,0.8646789235500083,0.9461422569915467,0.9384288398326767,0.7743726946518877,0.35224506966998453,0.6676046457573467,0.6835100355469825,0.11883026087495156,0.8254700488214272,0.8224541350805331,0.7058067340545494,0.8263206451804649,0.9259243883019408,0.9528196771769694,0.0647205662580016,0.9058221588582305,0.7082903728106538,0.5746350025149373,0.8737389664364466,0.6960728531913931,0.04629625535383502,0.8804845702043325,0.07008291137410265,0.330896390781698,0.17517084205759478,0.7792618709223641,0.29567339130091325,0.0005655275810436961,0.04078082404124487,-0.1310436628343591,0.5150843473146123,,,0.26365109747209436,,0.5854301320356496,0.7385785730491796,0.3028951097151072,0.10500122125947281,0.8721629928858198,0.373477490390984,0.6394668021807113,0.6113401407653637,0.28229521064854673,0.4927156394916176,0.14989848873984807,0.36765524948927836,0.8776203156788941,0.6168025129805552,0.274573447378922,0.25959863922550086,,0.2649899234771353,0.7238173241533278,0.4364106206418717,0.701707027776212,0.6349116570911417,0.9479936923013929,0.9515550357862759,0.5647526616340991,0.7701517515662992,0.8554323104323778,0.9179428548313291,0.9471450387502808,0.8151598765162424,0.8924507468652002,0.8846110032979156,0.9493828264089138,0.8941319321042808,0.8523643862912099,0.9585191390953425,0.9255857656154306,0.9216500760769385,0.6722659957377876,0.8039840349983232,0.7586217913201383,-0.3094076855309546,0.12657586914532923,0.8309247146912278,0.8349660330630243,,0.6670458397356608,0.6052773626501277,0.856987497235569,0.7859545667164315,0.7889835521329907,0.08069715962095368,0.47152839525803375,0.6416513960118971,0.842251354992036,0.2695731302219236,,0.8859439247094804,0.6950313591933149,0.7349560626261887,0.9038657393867106,0.5299346037702073,0.6953056933481707,0.6531483157840067,0.9264206370037896,0.9053777620353967,0.9157591368420527,0.7733631390537791,0.7898670920508893,0.786594867385635,0.6251179073836106,0.931842608525997,0.7394868520955896,0.8282320891086405,0.8880711281200508,0.7783233614966346,0.15228665809188888,0.49413786594410025,0.8740826591828278,0.625556047691784,0.7423360724398874,0.12480041153922254,0.7311096000500069,0.8600204051487387,0.7938515713520897,0.2763479068464098,0.8465080896357641,0.4428662290567941,0.026909483708845626,0.418612763566846,0.6492793157312876,0.41532819308410734,0.604772800171275,0.700574148260883,0.3983297851761841,0.846550223956324,0.8246694464673763,0.004768992141213661,0.6710805329435574,0.7343513048865531,0.7228254897928474,0.75502150423631,0.6733549088771441,0.8163917726446902,0.8143635847420667,0.7032448607338839,0.6639963701078188,0.7581681867992986,0.6606335016045245,0.6539607837911012,0.6025222003515094,0.5403431114645734,0.7625523621215067,0.6311047051884688,0.7954584946160298,0.7911499479063036,0.7808188751713223,0.8946492649716132,0.7932192826714344,0.6525530702525213,0.8164132426674524,0.8581655684003515,0.915501112208396,0.8868712275068458,0.6346011791651849,0.8702775833128663,0.8363696375320337,0.5426990570909137,0.7520624232445541,0.7152606286218595,,0.4938805657909782,0.7587114140256452,0.7345197809800036,0.8266678806575131,0.3931638780503691
48-49,0.53347622579895,0.8839609865986275,0.9602410140734894,0.9345691011804074,0.9069267671188942,0.860691013693036,1.0,0.9065423526776535,0.8619631441034993,0.8840946445966112,0.9182466400959556,0.9128190010052746,0.983238664130042,0.6409620563500372,0.8293368011826392,0.9521904470909461,0.9551001369987785,0.9230204839970916,0.9305194050887123,0.3242776935370738,0.5094389928645827,0.8849452464550208,0.3153593089268761,0.7799687804083801,0.7550625992563093,0.8178515921964709,0.9441685924881257,0.947212344530991,0.9165450415713426,0.12820948421869055,0.8746245433985567,0.7830952082109747,0.6791125308199635,0.662151069793462,0.7978947326869612,0.22287222264553883,0.975330646503409,0.08239498742318367,0.35593224269965135,0.41253440358646076,0.890411682728823,0.42680639198746634,0.0027602668963695796,0.26381696490732043,-0.044641231474513196,0.6287223890737146,,,0.32934601065247165,,0.6012078304076902,0.7840982749436162,0.45354626085460226,0.19381234651455945,0.6573275656753006,0.5397153058544957,0.7873405409159416,0.7260599064428616,0.5373280491944848,0.6773197801545882,0.39040892302659913,0.5489970425583335,0.9257247863502972,0.7107208285868102,0.3073794908705591,0.4105966923886896,,0.5022281661629795,0.6206296109716569,0.049107434410323135,0.8317901110573146,0.7927621735091519,0.8407962189552978,0.9376368665963255,0.478103928282536,0.790923542982972,0.7443862309282716,0.9351256716027264,0.7279655594542427,0.7071565812484063,0.7883575435614281,0.8114360073813496,0.7645566177848464,0.6699681542539627,0.5562683672368905,0.885110963360771,0.87921499650015,0.8313252196537912,0.49239826607644194,0.9633954164403687,0.9416006044145089,-0.2693389148969483,0.34502670693323806,0.7200539495929582,0.9840226780228049,,0.864257213739697,0.5777402456698791,0.9847957156800051,0.9374753949019347,0.7800890102070889,0.27940681788666116,0.47292227059936154,0.6225989719334847,0.9035642476742243,0.419458701802832,,0.855121672833754,0.8844507099918919,0.7333463642229997,0.7568193453817368,0.4432303099336297,0.9235188396866562,0.7803205496842563,0.8604913472223923,0.8010971435460934,0.7532026421093111,0.7834252043923051,0.834286133321466,0.8664500953900219,0.7866794752078753,0.7437058885838075,0.8497744195332577,0.9809006546509332,0.9292221070824728,0.5718870705242305,0.24368525803211677,0.6648210050307417,0.8638113894878771,0.7303553657097307,0.8996015930498638,0.3156224320112743,0.8853372639877038,0.9128190010052746,0.9418089278871975,0.4372539508147603,0.9214039811540005,0.6607172387021746,0.19105329161654908,0.5674677747210392,0.591994408282839,0.4415678213378782,0.683248968652529,0.73327847565227,0.454561448788318,0.9661181562237454,0.813771159770213,0.12946645282214475,0.8178168049286455,0.8551035574820315,0.8212820225919676,0.8528844358359288,0.8021887864006928,0.8135325929592164,0.8570170218216332,0.877435737668026,0.8083430138912379,0.7955639282410293,0.7763938069270626,0.7613562754879828,0.7522305778494262,0.6139510912879139,0.8976119939543129,0.6919024330166544,0.8689021429693956,0.925243248034727,0.7975117173393411,0.9305944850406669,0.9245660626624935,0.7338479705458959,0.8866579050761423,0.9725625835983935,0.7796186480529412,0.9632931822229911,0.6585053112370985,0.8443705564086748,0.8753522724762636,0.6837499727455548,0.7871315168134726,0.8487582057832435,,0.6530128377483834,0.9281303688605124,0.8744488183714973,0.9183282826286078,0.548656026160354
51,0.6117839234394771,0.7832372796814566,0.8884682482424066,0.8818640716531203,0.8632223275572769,0.9665149902230685,0.9065423526776535,1.0,0.9025924285967262,0.9072989778437527,0.8913800760599533,0.8775468984747612,0.9309288258089945,0.7015425223875247,0.7677478277179086,0.8866917511676385,0.9687447426500863,0.9424955799892212,0.8303503716688398,0.32461892081699534,0.6267791050912834,0.7848810198992459,0.15271981027143972,0.7917324233629427,0.8142460242129943,0.7277096315633599,0.8281650132993044,0.924118199492819,0.9625552455253065,0.05900620216906941,0.8770249332037889,0.7209427531609834,0.625309235426677,0.8263668713175027,0.6758644278384841,0.06891367394030194,0.9330563312824527,0.07074266450001375,0.3092424688596399,0.20936431715089643,0.800009695168374,0.30112742605856063,-0.008916545543930537,0.06693898086930403,-0.06278680734220142,0.5392578854756706,,,0.2555116453138925,,0.6081894607693152,0.739311399062212,0.2964662174990729,0.10406371235917827,0.8250347768607343,0.42153207317048313,0.6695056097170627,0.6096761970914845,0.31132102054794597,0.5316134015978794,0.20375345548179113,0.38512406820264034,0.9032602662909069,0.6087750185724882,0.27893795938075305,0.23912158668528238,,0.28703337761396325,0.6729137405515018,0.2799899703107392,0.6851846113011878,0.5989861172538592,0.9268415968229334,0.978636767691483,0.4399017108869671,0.7269176511847723,0.8173389372090442,0.9020986161453644,0.8803381503069294,0.7579538267983866,0.8943454803728871,0.908335634735323,0.9219258497316001,0.8585572138628937,0.7538046718254299,0.9527373573685936,0.9362689032023239,0.9119068613979925,0.624984007353164,0.873585304770486,0.8189034807235083,-0.3315994542089948,0.1421056817485006,0.7947964676064437,0.8889875074124463,,0.7277841609043321,0.5576231011207772,0.9168119561442399,0.8426461556537047,0.7794636197830646,0.07718178983426904,0.5232613929342922,0.6043675615145202,0.8635615327877415,0.24835837324601254,,0.9155717007329335,0.7510139446806364,0.8055209029292225,0.859125118125436,0.4367975382977866,0.7770343852609466,0.7287272945162667,0.9140050310641766,0.8790804095615282,0.8568767057070577,0.7971973239721738,0.8009289551294425,0.8085459611728254,0.663764477369143,0.8503472488631263,0.7499188188715774,0.8869704081761381,0.864410542422709,0.7387953491459748,0.05635439672179466,0.5421347693106591,0.8696139036939241,0.679666921542815,0.7958615733068576,0.1595353750838144,0.7838845408883016,0.8775468984747612,0.8445266696746577,0.26617396930603754,0.8880253342055966,0.49816224457638564,0.03676222237512904,0.4156705680301512,0.5846366453750818,0.5198216491879543,0.6869968114286906,0.7668609866776643,0.47101864078742983,0.9166540835586185,0.8888871829645405,0.03530998807737488,0.7486523897455655,0.7831583938042175,0.7607329603548706,0.8028906226909737,0.7012263111807617,0.8350472111256628,0.8473420103854347,0.7978591265440985,0.7300922685042586,0.7774902882620559,0.6918268785878101,0.7125279589786931,0.6297499394175459,0.6204363701387963,0.8159752975369524,0.7134949367041495,0.8693156749724705,0.8256016341449647,0.7501123354936321,0.9309444419648445,0.8093178202674817,0.6264310247299075,0.8560937517942713,0.9163449240635129,0.8558433441139903,0.9268831015447047,0.6426344408828067,0.8593306143831059,0.878463432831227,0.572445348567947,0.8070020505004711,0.7695481615062,,0.48218950471046085,0.8178474884068619,0.7828092303315839,0.8711649377127719,0.4188833995151802
