,11,21,22,23,31-33,42,44-45,48-49,51,52,53,54,55,56,61,62,71,72,81,92,1114,1151,2111,2131,2211,2212,2361,2371,2373,2381,2382,2389,3118,3119,3121,3159,3162,3169,3219,3222,3231,3241,3255,3261,3271,3272,3312,3313,3323,3325,3328,3329,3331,3334,3344,3345,3352,3361,3364,3369,3391,3399,4231,4232,4233,4234,4235,4236,4237,4238,4242,4244,4245,4246,4247,4249,4411,4412,4421,4431,4441,4442,4451,4453,4461,4471,4482,4483,4511,4522,4523,4531,4532,4533,4543,4811,4821,4831,4832,4841,4851,4852,4853,4854,4859,4871,4881,4883,4884,4885,4889,4911,4921,4931,5111,5121,5122,5151,5152,5179,5182,5191,5221,5222,5223,5231,5241,5242,5259,5311,5312,5321,5322,5323,5324,5411,5412,5413,5416,5417,5418,5511,5613,5614,5616,5619,5621,5622,5629,6111,6112,6113,6114,6115,6116,6117,6211,6212,6214,6215,6216,6219,6221,6222,6223,6231,6233,6241,6242,6244,7111,7112,7113,7121,7131,7132,7211,7212,7223,7224,8111,8114,8122,8123,8131,8132,8133,8134,8139,9211,9221,9231,9261,9281
11,1.0,0.18643426871860588,0.6750074733537977,0.6646185667920971,0.5273399834922469,0.5707253011684473,0.5850289792437139,0.5940502407102243,0.5423941619971441,0.5535055771038788,0.5208364722320054,0.5445308479439914,0.3784970994411298,0.60279752809542,0.5077858202510681,0.5447619373795428,0.6158428075874998,0.5691374149014454,0.6145422519612563,0.6146256310930023,0.9304734007537251,0.567382531830018,0.31389005444541707,0.013019643148581615,0.6737758269231089,0.3981577473763392,0.5073495127924555,0.6009873517536165,0.12781805866127122,0.5321689442758539,0.673003232401224,0.6660367362660503,0.5780208542518891,0.14417178066592928,0.5943305408079597,0.36144176540861545,0.3510198087631959,0.14428891336234562,0.37333456467340115,0.2544910911352501,0.5264095218798379,0.07923950381867256,0.07298947299993558,-0.007571742177985852,0.2006387701308466,0.5373475942844906,0.025034455660031943,0.12577064211971553,0.1381673186003409,0.07238190620361658,0.51469766618333,0.03422655265136449,0.20005838554502164,-0.06778987100895051,-0.011234927192838173,0.23104642733888986,0.399700089299353,0.16893176894356798,-0.08770280198068188,0.14826750620435675,0.0033715640496811937,0.4308651823224117,0.19168823032321006,-0.10002477384160431,0.43243764357714004,0.23613190092677608,-0.08001283627548157,0.32272008074170005,0.5905355837515979,0.5751185168589478,0.4916429237777517,0.19764423997938238,0.14476582550346356,0.3021892832999655,0.46397197654604827,0.3755257348474491,0.5726285048281546,0.5725631655078071,0.5008395799040074,0.5280876946908153,0.6099642940464073,0.6788034619583204,0.6194537870552062,0.5641889343727766,0.5469330996022017,0.6093015454337947,0.49298718339079556,0.5535266155060569,0.5384934473100048,0.5663985261335183,0.6500171178683178,0.6093903540848021,0.5968440647253798,0.5855904850685189,0.5079258946083617,0.47819217280025533,0.5765434045816464,0.2453959378427154,,0.07587086076867974,0.21703945214213916,0.5568389709398728,0.564626271629787,-0.05515814849887276,0.44720761884202614,0.4470429671614601,0.6374111290919815,0.6303750730582272,0.6447413384654361,0.10302301017990427,0.1903396671084695,0.7111091713602875,0.47086521155277,0.2415818504970748,0.16396018984780997,0.5177404608997598,0.42594288670560093,0.5618427841031521,0.47967935557486524,0.011642215009918017,0.2513589831422016,0.5677906987015788,0.5703912226766893,0.4976191684100977,0.5274535459663423,0.2949977212092583,0.5055938818827487,0.5688943695562978,0.27286255202498455,0.6589707345882653,0.4740269101871595,0.5035651777858465,0.5537279839002229,0.3271588015987116,0.3798025142316906,0.5119086173365517,0.5484984385157962,0.531302432336482,0.5007241869285096,0.17290452672431023,0.4804800309633125,0.3784970994411298,0.44665140898492356,0.30313579263222745,0.48631321958281937,0.2380192209301249,0.3787803836344796,0.530567737558267,0.646643482709441,0.433131909458029,0.4431169457104131,0.5360013658041799,0.17429832038931267,0.4746757382399685,0.5238977250429617,0.09144099396126244,0.5458533595530568,0.5045239902246107,0.5564997340090522,0.44733796071697246,0.5268087927977847,0.48989678662122665,0.5930452157583295,0.33483860646988295,0.5066365641827076,0.551790187074644,0.6569802784086769,0.46655277466556416,0.44220422108313745,0.5113714950937368,0.494342362277461,0.5816168803199062,0.5835911327704739,0.6456299491945616,0.60481855012336,0.5835367618536142,0.583847622079912,0.6462681856133197,0.5412575856559068,0.4857959435677492,0.626616265831721,0.5681558717362165,0.6866265903414017,0.5009476356668119,0.6784435157153995,0.41289618865705546,0.5783375720807319,0.5493327118529553,0.21823571868062502,0.4229214584072005,0.6137235753567147,0.22110042548049827,0.6063180402314093,0.49775207673524247
21,0.18643426871860588,1.0,0.21536432536455233,0.2827266520379403,0.21399836864521388,0.23983131291672893,0.23657528548231435,0.212903707925006,0.27165046903846124,0.2833474941745866,0.20201071168362394,0.25223546157626353,0.1523461426935889,0.2240074243315623,0.32057194249752907,0.27990959789598396,0.22890720361839384,0.2213307417343751,0.28158563408044823,0.25789495070211943,0.20822486470886478,0.028213041088956763,0.5848387424740145,0.831658696908858,0.21396492436134318,0.14303200575087832,0.2297451540793602,0.2597092638810591,0.1706916309979493,0.26023421133736013,0.28565449218842026,0.2827308205630244,0.2395825979732743,0.08547478123423703,0.20645628355694942,0.12370350624791149,0.20256306823497705,0.10030017259158566,0.230040033429017,0.17034321053064624,0.2363167974407732,0.24263321995298784,-0.09675194547525176,-0.0048516023280224425,0.04459785843521542,0.21817808957110488,0.10332867555253508,0.0117103273806032,0.016918380916017297,-0.03631627398461296,0.22568640061527276,0.11426727708121585,0.012719389576240234,-0.010597480692648932,-0.015239691062897123,0.08708723990365803,0.17337560395367801,0.17886584319506732,-0.09946283114981669,0.05365849221956204,0.0061944842409875816,0.17374265059254715,0.042169017533679805,0.0009621527429785738,0.08099687229776639,0.17773593590897965,-0.03513975512950584,0.1585315192484537,0.25879727396399754,0.22784802799063897,0.22303388274104508,0.07449022484496774,0.16444598351453651,0.11989491484349576,0.33944303982719254,0.14025436868865912,0.27298090520842894,0.24789905834397108,0.24085182016756,0.26251882801332754,0.2826381610457854,0.2648587785260238,0.2623929067954313,0.260333712981531,0.23281300786648468,0.3486076859161528,0.18272929627418313,0.15153353334850608,0.22518918235148766,0.25226185507159027,0.3405450448581717,0.25908788603315275,0.21910662499753444,0.27734679333012957,0.23872729916490973,0.08332619929126107,0.24896437036980498,-0.013822230277922086,,-0.11113284285483252,0.12670006072736492,0.3255490587224894,0.23058851025387453,-0.034258379071276074,0.13806894031498335,0.12916216173890532,0.20915109384210645,0.2921267729803058,0.2940862604251997,0.08286051392397403,0.22605111252925986,0.33211495492806875,0.1940679778065728,0.11889923967324877,0.011889638841615872,0.2500791368498919,0.18259551572570465,0.24746248960517175,0.25736417072291023,-0.009591362533428164,0.08851023198567387,0.33922665093595383,0.28911401893537086,0.27422673398430597,0.25977114742103846,0.21956543126977,0.24176350785843553,0.30421429639846304,0.08965118487411113,0.2909129730015567,0.20241431406966073,0.13457281581589814,0.20267938126032017,0.1646128690022373,0.1703891941755002,0.24904025518113293,0.2802382798779856,0.2508089565857238,0.21218991102333107,-0.0010289964339891744,0.2028938250978026,0.1523461426935889,0.27378644997836094,0.13165818695181064,0.201034377541648,0.11523154184040295,0.2669073358739536,0.17901036070258672,0.37446331728896937,0.3585079801193276,0.291297272013381,0.2799780057901356,0.13793477182041325,0.20471658777885407,0.23760286680584064,0.1184458030452569,0.2754721409349745,0.2915211486963841,0.23996333027891067,0.264996685211831,0.28732732107767667,0.2937656604622222,0.3218615946912987,0.15834747969536586,0.25898049363642633,0.2283347486728548,0.2792641482560542,0.3307882474598322,0.19784135669682143,0.32977990570054244,0.14426559295021363,0.2492306028871721,0.21671290096024406,0.21640959883509928,0.21153151606673162,0.24047176578533827,0.2111282527835255,0.29305620527233567,0.23137879357179647,0.16906542074178343,0.28362952330028246,0.24003315120843038,0.304057193438012,0.27273448059753147,0.31208725564489365,0.23945782993840392,0.28221958618544085,0.2069215148103784,0.062189154969166355,0.07811045257641738,0.28484810502660307,0.11053589536101606,0.2690652914808502,0.06973582857266787
22,0.6750074733537977,0.21536432536455233,1.0,0.7940660396442223,0.6318205835623678,0.6857529590879446,0.70005307977686,0.7389970831358099,0.5927209240234962,0.6090488413563033,0.6021219378291068,0.613901934105143,0.44200513109781686,0.7479085527407124,0.5392313473829791,0.5872347131311223,0.7462181436364083,0.6841716013050647,0.7044144986653211,0.7219594962821768,0.6752841262766952,0.2759735078305746,0.3914624803207763,-0.008969873789178578,0.9986898191961258,0.5816791668948961,0.6101984868629892,0.7239140614133766,0.1473793483334563,0.639104953173406,0.7974100311685718,0.7958553324469658,0.6761564767279326,0.07205707536409509,0.7446051331456726,0.32104860962830495,0.4532721478613235,0.07888328673242173,0.3870373697373641,0.22238487441386162,0.6077823253979104,0.004221899407952429,0.04084342502112411,-0.0771610737190375,0.05728353978592792,0.6696058373831638,0.10625884041566959,0.12834475546543397,0.16846359090442187,0.06787516491363688,0.6324462815081764,0.1630565845686909,0.1195178339834054,-0.028290368528480818,0.04425549824250028,0.2549472931986959,0.48774625313343023,0.19158907109346363,-0.0686243007455927,0.0796399648940507,0.06781544200209498,0.521704070354689,0.16459790566599627,-0.045385865521110215,0.49480075560477366,0.33662903665718635,-0.10620766383649546,0.3526395194666912,0.6949577662840235,0.7075738129808955,0.5844527838331663,0.1711349033867427,0.18108640871785242,0.36101290957704374,0.5644396091341293,0.4936696774842188,0.6621548341011462,0.6826808841234614,0.5615040900335312,0.6120519111906108,0.715926673242177,0.8356921802264767,0.7485217765731895,0.6679828845900174,0.6313056222563157,0.73049699439422,0.5960657880819366,0.6903922325553579,0.6350770257063622,0.6998187159819206,0.7731829153331967,0.714346473141546,0.7393279640404571,0.6823547276224787,0.6821101589975749,0.6083117238813762,0.7189249936036267,0.40376921423403067,,0.08515045994508054,0.21557482575877984,0.679972235994622,0.6607590308899511,-0.018389391264051556,0.5373413245981095,0.5412714002907334,0.826493436945823,0.8392801063689236,0.7892180860214699,0.07235244333523573,0.22968740152361405,0.8955920093961662,0.544450232592157,0.2963539741070502,0.16950729893538197,0.5479049404976192,0.49423284203162016,0.618611959778338,0.526093678989618,0.08706406907627495,0.30351672201703983,0.6023310418588066,0.6430397249085691,0.5165257127103533,0.5789819098217579,0.32957807490619434,0.5488136734437448,0.623234135120213,0.2714737950909007,0.7945789726234063,0.5195315368532856,0.6184143922162088,0.6788350537493253,0.3420175060292815,0.485562371576048,0.6109507843327578,0.6130974942713707,0.6704793700847977,0.5535196327814685,0.1595256865687278,0.5351956321907901,0.44200513109781686,0.5275799065025619,0.3925598378582445,0.5539143267847115,0.29577381619866416,0.4553110514062899,0.6042152813099769,0.7666573997856577,0.43662849477740523,0.4362572212864051,0.615447401518642,0.1427307434705545,0.531590381675694,0.5744183152490127,-0.08331574234533072,0.5768991833437926,0.51311481895757,0.6273889420847971,0.470118876849502,0.5681749451481529,0.5324995269972227,0.682352455309121,0.4062625770651625,0.5403713255216566,0.6051281214301589,0.7980577577757614,0.46059525213923913,0.502588592366793,0.549171750180978,0.6400250905690118,0.7263912495795815,0.7004525694186663,0.8023272726432553,0.7393092812714961,0.7120428577818952,0.7288434131121172,0.8153343798818261,0.6262717710668969,0.5718225059943352,0.7264521600719266,0.6621380753724926,0.8493038048900572,0.526846791504754,0.7942489778900483,0.5262696518714458,0.6929110486515668,0.6765560461820299,0.1885403315670898,0.4897352812959343,0.7156871840977205,0.1196687510862018,0.6749710893901618,0.6625371159074518
23,0.6646185667920971,0.2827266520379403,0.7940660396442223,1.0,0.91001378327374,0.9534015915237467,0.9520525279060172,0.950291068934757,0.9074530740877379,0.9388016862719419,0.9205379448808048,0.9438145657257396,0.7740383555448684,0.9641008804019192,0.8755736263159024,0.9367929649741888,0.963252614587341,0.9319913476347308,0.9769168925585338,0.9697912097277674,0.6841473560408211,0.23078244203088533,0.4080896709718398,0.07014654224696507,0.7920873648061282,0.47680654491146673,0.7357001482090518,0.8205992870275872,0.11035440822316626,0.9139042611411721,0.9942646736568347,0.9942008615505834,0.9457229038298622,0.27709086448036957,0.8687086730128896,0.5594752322832285,0.5142730448244403,0.3555038366518549,0.7089793613474975,0.444102589411317,0.9283350386368117,0.1164601194542651,-0.030080725992908307,-0.07696942964950182,0.3490912412982799,0.8847054746827372,0.2875316725184901,0.14485772916732276,0.2609955572674801,0.15138589977838418,0.84831527213271,0.19205744311281375,0.20378887499859266,-0.05398827400381306,0.11907213121046659,0.454342922973177,0.7829081893971929,0.16501524227427686,0.09845512846077292,0.2656562036728926,0.09104882751176285,0.8258129118807912,0.36868856714435916,-0.03865221135991687,0.7056210713519899,0.5753346005912888,0.20032247261708724,0.6328253853149834,0.9584364183094317,0.9463974672341121,0.8551031832366881,0.39649526278101116,0.18141776902495474,0.5967137551242144,0.6238813387151584,0.3290562598835769,0.9470127264667731,0.9532189485986245,0.8996722197699963,0.9323363499309946,0.970814989107426,0.9637384591259204,0.9500279908838342,0.9253731950208024,0.9099714412814536,0.8494792570139984,0.8782779721614044,0.9106902114540002,0.9284353489255991,0.9260932811855394,0.8601033854743484,0.9664632767513414,0.9382114323905193,0.9327605019663695,0.5923654559356704,0.7550816388197548,0.9065953017098579,0.4501337744412143,,0.11174380951265836,0.3110398744862557,0.8435513492517837,0.9273771071986332,-0.0644877594913059,0.8419438723857146,0.7974623748851414,0.923149740468045,0.8146369131107345,0.9664267180882015,0.2704206381323516,0.37271566648669247,0.8782000773027254,0.8679704177442233,0.6156809476410705,0.2429939067956418,0.8598028779357799,0.8399991758237276,0.9159239172218587,0.6916553151171316,0.17188353727491046,0.6235176359024017,0.8621674989809373,0.9374238204808472,0.8551137401492532,0.9160207834338918,0.6741182849170417,0.8372698991354282,0.947211034305271,0.4782930018365862,0.9758172028391334,0.8864412372227956,0.873873778384537,0.9245270485171146,0.5496283410898016,0.7471135600645668,0.8848061727071278,0.9399603025354917,0.8113208851458129,0.9012634496026051,0.31976474844439395,0.8910814135303269,0.7740383555448684,0.8322206990687041,0.5536126368864294,0.8977142952912256,0.5240378602752681,0.5705033672345731,0.7635984597763336,0.7517491069144315,0.7268503756978856,0.7070473324010912,0.8895608925090627,0.34103346895017406,0.8798686664156496,0.929915861720442,0.13155091587783635,0.9277936672630583,0.8984067333631248,0.9352402566667618,0.8521641449266304,0.9099114196917253,0.8305452623288335,0.9368639999689502,0.7176476630552169,0.9015935939872765,0.8709468682463419,0.9314198822069678,0.7929856605975638,0.7991819301714749,0.8895922589771357,0.8796698803694224,0.8950668766080229,0.9460794992922783,0.9641671903966494,0.9284197032628233,0.9214287350099616,0.9245421901931964,0.850419019128259,0.9322297884878492,0.8714996450870619,0.9782961925375723,0.9575848717151582,0.8843187041225713,0.8762467842835696,0.968621172691879,0.7794361780732697,0.9325389931712232,0.9005895933685585,0.187095699880129,0.5502478339932764,0.9639856805991032,0.47102112194160084,0.9300943069825148,0.8150078107824458
31-33,0.5273399834922469,0.21399836864521388,0.6318205835623678,0.91001378327374,1.0,0.9718957297323747,0.9547164016152293,0.9517271323717628,0.9369371323483436,0.9507382211025124,0.9575372044477162,0.9630733208184655,0.9428816020178421,0.9533943527577979,0.8349831251849764,0.9395551480097383,0.929032875860681,0.9593491534962738,0.936933701870958,0.958489177103677,0.5544831157966864,0.15742091479972453,0.30462055689741396,0.06014234124909897,0.6273263927864463,0.4257961904632002,0.6153102727593481,0.6665612963685987,0.041233309338364665,0.9187869705128021,0.897316459623406,0.9043342118417518,0.9591647856419172,0.3238732350475369,0.9309002844791383,0.5952603090584109,0.540379139649379,0.45558488186986684,0.7578404309228621,0.5020369370346247,0.9811949889602168,0.12861915582201863,-0.04288879393084643,-0.07636774166032656,0.48927667097186583,0.9079330219015802,0.42243735478369765,0.1253429387237807,0.3505219726930847,0.2142705998998767,0.7773797502296328,0.20437589016018415,0.21589529101733168,-0.06160787540654767,0.1831158944148131,0.5342591403913187,0.8674851899725956,0.011069115984121653,0.23077637923236494,0.2967460872229343,0.16115534439990994,0.9714610481061648,0.5178763056053264,-0.03136098540539494,0.7249078566061053,0.6321881970545917,0.4574254883402492,0.7706634120994749,0.9135918492312787,0.9576882389442783,0.9269317272471244,0.5478400587529879,0.19987330512310475,0.7316717238761783,0.5038363186565556,0.13518149153421039,0.9541300714425777,0.9593269093981894,0.9678236715681421,0.9706770463683398,0.9509844716328029,0.857291445393976,0.8966186383316762,0.9445524265596646,0.9376687093269381,0.7360202913166696,0.9290700996217073,0.9323430444396018,0.9407318114811469,0.9352159738944577,0.7187761591580394,0.948282163816548,0.9545474981373343,0.9378189688635374,0.4027178060599093,0.8303583783806223,0.9424396308686921,0.355755558298747,,0.029129417510389374,0.333314899820443,0.7821532763966846,0.9274250664956204,-0.1282850818973186,0.9274133211570196,0.8153654994401756,0.8696630106467025,0.7001987370304138,0.8829461384934835,0.3963655673237785,0.3667630622181189,0.7025195081595136,0.9697324588374532,0.8421990954074549,0.26229153226987134,0.8961236394888147,0.9377771705001048,0.941122596379843,0.6100143581598981,0.2344880217621523,0.8360362537585388,0.8112649949266405,0.9257045545982939,0.8932985089651269,0.9396982305590222,0.7463330369544974,0.8704621340361799,0.9438138200124112,0.5428347910000957,0.9097069564284933,0.9394754941175056,0.9549931203876885,0.9224496235412906,0.6180993372788077,0.8812553758110614,0.8494754355918827,0.9517529298565042,0.7435889850323768,0.9655882232255516,0.3892993914468347,0.9703228792975587,0.9428816020178421,0.8635493445536943,0.6231465338489303,0.9387850853893137,0.6026143985332386,0.49768539878449014,0.7249398528030024,0.5453121378297742,0.6284853222783375,0.6708140323215556,0.8714470831960348,0.29795643677792966,0.9587389752548758,0.9517091008286827,0.1770323093736791,0.9405056056316519,0.8912305374385427,0.9426258001542303,0.9014191197714218,0.9285677783665864,0.865119067129349,0.908529393842779,0.7815500741836323,0.9364779315544911,0.8991110379709794,0.7711833854665601,0.783695136065073,0.8896304291758119,0.8469890761846106,0.9458369607784936,0.8949295953661788,0.9661761053940193,0.9025452266139,0.898134356930676,0.932941511740072,0.9547686550641105,0.7735832042085814,0.9608679866128936,0.9583841924086102,0.9321477560206264,0.9679005579590679,0.746257162560607,0.9126090798755977,0.8244735379686364,0.7780548506117055,0.9148087795325394,0.8918814402110357,0.15715640536572606,0.5079683848885922,0.9497446957050407,0.6027757601050657,0.9188096013163629,0.8010334751218101
42,0.5707253011684473,0.23983131291672893,0.6857529590879446,0.9534015915237467,0.9718957297323747,1.0,0.9814453272152313,0.9744681337077971,0.9552166569678466,0.9699197307760073,0.9727517263667127,0.9762003590211332,0.8905290047732609,0.9765170042464256,0.8796264366369134,0.9600417729847297,0.9663991008170079,0.974908410002585,0.972754665334284,0.9801782794136052,0.5918142940545816,0.18905364089767923,0.3427909138422535,0.06440837968751262,0.6831246147027014,0.42638567223413004,0.652598513948634,0.7338553693881001,0.06911094223294469,0.9223820517825422,0.9425268720345945,0.9464132479628855,0.9767340744768427,0.3257919217760326,0.8965136016371089,0.5758335265186141,0.5309170385078343,0.4328257161191214,0.7944967331705933,0.47906752225236915,0.9740988813549739,0.1329013490440482,-0.07471809223381357,-0.09225249024290025,0.44720852811947365,0.9157253712533685,0.3715436609082918,0.1366890573617077,0.3320492999004971,0.21294858293295685,0.8053470139974878,0.19833457863951923,0.21430028435900236,-0.06038140229447515,0.15027120067226357,0.5129076358444862,0.8412826451198359,0.10031928723354193,0.2038388392518421,0.3035483514292485,0.14340234559473325,0.92037743973664,0.47785769524515675,-0.037411807739629384,0.7452228019097564,0.6553347647363379,0.38174933036984354,0.7648807687548682,0.9594358784081894,0.985568496895266,0.9400732756422022,0.5130721526224534,0.2113509176799952,0.690659862244122,0.5646930814561363,0.20300890855116352,0.9748907637553182,0.9805176283883013,0.963071425921925,0.9747038026976728,0.9784818706077729,0.9064535940821725,0.9477776293610269,0.9639509554343224,0.9660099255003253,0.8091241695484949,0.9478031835329239,0.9481295582425202,0.966843506364715,0.9657087459473164,0.8030206779476328,0.9753207539749078,0.9687712567252973,0.9542310573721732,0.48113760197774685,0.8332924564593241,0.940579840124063,0.38882957009522173,,0.08372999037912297,0.31674668371637527,0.8341134265272936,0.9514179035368447,-0.10260277023635751,0.9191491688647321,0.8489080734472847,0.9102266013558843,0.7484290927468209,0.9293329152463573,0.38662106986045947,0.39773873115248987,0.7780882490052011,0.9539348492349987,0.7689283952661554,0.2697698558417359,0.914930554055109,0.9117663179638815,0.9541690534904169,0.67478648563461,0.21052403435493652,0.7577991485280241,0.8542349101775131,0.9617457097047393,0.9109568289020975,0.9598658411753802,0.7522681145010659,0.8800726455383661,0.9626806671090287,0.5406832467008637,0.9489048266480468,0.9517501613584617,0.9478114755070156,0.9536791418437277,0.6358453901016512,0.8392867678370274,0.8801085847029184,0.9666655697963831,0.7716904796327021,0.9550405461761657,0.3604589605361334,0.9580165827952605,0.8905290047732609,0.8854285205363334,0.5913133913138864,0.9525177626589674,0.5876339942845965,0.5290676608674496,0.7542961450105123,0.6180204352814256,0.6973381749933751,0.724710201725521,0.9054656705826086,0.33717350621080316,0.9491470740094847,0.9657974178786997,0.1711822400202046,0.9566683118217602,0.9163533669162679,0.9663826107029874,0.914979803433342,0.9371907389175362,0.8770210066831448,0.9384526932989423,0.761483283235994,0.941846564662071,0.9142105286298496,0.8471749425605962,0.8194943615591087,0.871860624402827,0.8907906904020855,0.9367271821862062,0.9081116960582352,0.9771326557683871,0.9461013412525886,0.9391054728545972,0.9540593482072597,0.9604780877558209,0.812404291402541,0.966016332603428,0.9554618600031902,0.9670232101200789,0.9817646687637522,0.7912060928335695,0.9284860843624796,0.8942789393463955,0.7996868449544681,0.9497931159262429,0.9143271628992953,0.18284409406166055,0.537044592542758,0.9686914879746751,0.5986366675913413,0.9444792761383569,0.8284714486028062
44-45,0.5850289792437139,0.23657528548231435,0.70005307977686,0.9520525279060172,0.9547164016152293,0.9814453272152313,1.0,0.988130657740049,0.9621614709284008,0.9720951786997001,0.9860349387615048,0.9761208796684885,0.8566041427630777,0.9885118227625914,0.8963891686981964,0.95502506063345,0.9909601129152588,0.9959641882192591,0.9801756998011787,0.9866519018765985,0.596050465243552,0.21764265399750532,0.38526377844091,0.030200465507088593,0.6989639041416712,0.40994000184943946,0.6532960843212731,0.7404656913300367,0.10369647678486026,0.9013520210158451,0.9458122007827533,0.9472657219327781,0.9903463412550834,0.3314676367212325,0.9000303152431487,0.5736639621304493,0.5423923029863389,0.4441210846750365,0.7670528975443476,0.48754766875156175,0.9684165911358712,0.11319881414320458,-0.05227949575620839,-0.09835298726280532,0.42308440653324275,0.9341476868617129,0.3483296673421203,0.1360636897565193,0.29981873763570754,0.18445571035570166,0.8174902917557618,0.18121281926935606,0.22117782978816364,-0.03623586747719057,0.16652869782128485,0.5066910971897928,0.8218127429779147,0.11294258475258095,0.2024171374216588,0.32244125451257355,0.12495352083902293,0.8768817945629084,0.42630050891313787,-0.03933033757214279,0.716618489465427,0.6215010700862516,0.33464421185876303,0.7334604459975601,0.9385894429602458,0.9634333569414156,0.9373866074483554,0.48023144620020186,0.210344380209406,0.6442925322581833,0.6045557446372504,0.21181645315961484,0.9647271463201222,0.9840831563305896,0.9632593644918833,0.967726965451677,0.9668602981615402,0.9065562935510589,0.9805370045598867,0.9846652323609519,0.9751213163287052,0.8583153873379809,0.9721648985385815,0.9673748407422613,0.9890661961702574,0.9807780544156731,0.8491348536491621,0.988667297520617,0.9871676594393435,0.9756172375461832,0.5141821450226914,0.8302746249817398,0.9576838906059661,0.3834708715526413,,0.06955056407995701,0.30854757834958346,0.8796436013435285,0.9696750772506066,-0.10544353589657088,0.9277806203802166,0.8826453233553171,0.9353775796744418,0.7715042179542789,0.9314040561606812,0.37197089281279055,0.38177660399563385,0.8065898999839786,0.9374924311124271,0.714761307512877,0.2666885080874976,0.9335236027276201,0.8992965879421452,0.9616687248210979,0.7086880506800338,0.22249854432327218,0.7283357754484249,0.8725532941547445,0.9736984619335753,0.9190205246417839,0.9720312146815272,0.7342813089729162,0.8719427375887593,0.9579696171433856,0.5337866773079701,0.959028040512736,0.9637817940250406,0.955971979635396,0.9841192367564102,0.6406095046091032,0.8012335066006182,0.8790978887464119,0.9641882672432861,0.7752826752364714,0.9463630774689028,0.34923643151753186,0.9530371572968019,0.8566041427630777,0.8791891613043803,0.5613869383445866,0.9605311338517548,0.5866653973867906,0.5298958577172641,0.7499138508740139,0.6449644257098017,0.7322390702426519,0.7492426599211712,0.9047782488825783,0.33758000170928104,0.9441599696141458,0.961113186682283,0.1722015415446018,0.9480495640302561,0.9053235878543955,0.9642159930981296,0.9023456380547339,0.9249941612384315,0.8559431730533529,0.9437288048198259,0.7365373627326567,0.9323053552801821,0.9038888609272945,0.8553165074665354,0.8362640452768806,0.8700130780870952,0.8982779747837526,0.9450274811227243,0.9228567531480716,0.9884102830362899,0.9716748339849446,0.9774898508163165,0.9750299043289492,0.9818627765967642,0.8546943637797494,0.9739442945894633,0.9667893973616218,0.958344379915246,0.979024829775194,0.8189544554435418,0.9332323107315396,0.907562206818398,0.802016264688899,0.9694541565838479,0.9279729692888672,0.17674757413575548,0.5524099140193078,0.9742270412156286,0.5847982259157853,0.9568348877232226,0.8346505230119322
