,11,21,22,23,31-33,42,44-45,48-49,51,52,53,54,55,56,61,62,71,72,81,92,1114,1151,2111,2131,2211,2212,2361,2371,2381,2382,2389,3118,3119,3121,3159,3162,3169,3219,3222,3231,3255,3271,3272,3312,3313,3323,3325,3328,3329,3331,3334,3344,3345,3352,3361,3364,3369,3391,3399,4231,4232,4233,4234,4235,4236,4237,4238,4242,4244,4245,4246,4247,4249,4411,4412,4421,4431,4441,4442,4451,4453,4461,4471,4482,4483,4511,4522,4523,4531,4532,4533,4543,4811,4821,4831,4841,4851,4852,4853,4854,4859,4871,4881,4883,4884,4885,4889,4911,4921,4931,5111,5121,5122,5151,5152,5179,5182,5191,5221,5222,5223,5231,5241,5242,5259,5311,5312,5321,5322,5323,5324,5411,5412,5413,5416,5417,5418,5511,5613,5614,5616,5619,5621,5622,5629,6111,6112,6113,6114,6115,6116,6117,6211,6212,6214,6215,6216,6219,6221,6222,6223,6231,6233,6241,6242,6244,7111,7112,7113,7121,7131,7132,7211,7212,7223,7224,8111,8114,8122,8123,8131,8132,8133,8134,8139,9211,9221,9231,9261,9281
11,1.0,0.521737668601795,0.9198155381610755,0.9732112803007936,0.9745074720364253,0.9574002895846947,0.9586795583327403,0.9558841245082729,0.9731938972937588,0.9737883795557752,0.9712714559797369,0.9745695036286548,0.9643711003008384,0.9766325392471865,0.9640236848764401,0.9531258422488746,0.9356969517266778,0.9660184971813307,0.9748217425298156,0.9731008249951711,0.9986023587846421,0.2983288158605304,,0.5311764805468661,0.9201688713710475,0.6544856266996986,0.9261828129354871,0.8112592985757725,0.9722711408207971,0.9711859140636924,0.9711808742249763,0.9716742554888577,0.8242509706380773,0.9441720308905424,0.941935952055364,,0.9569856832862442,0.9069069743796686,0.9638928411119646,0.9738902357627037,,0.8258816988306512,0.961423055148752,0.4950991290650015,0.6412492390006126,0.5852361275584973,0.6164831640448849,0.9353266409231878,0.23334223307084861,,0.4289979980254847,,0.8737915898789973,0.9406619087274553,0.7755561493941441,,0.7415945357125177,0.5625846926766965,0.9722096350435722,0.7928589609968368,,0.5689160802790761,0.8747440988012682,0.5577497957047316,0.908369121421487,0.9338636191744631,0.9705644869646944,0.954019706726236,0.8716006493640895,,0.53702110461287,0.39649385322590874,0.06799396318961543,0.8968019712955363,0.9141720801865877,0.9469033895905853,0.9717131193969377,0.8778158084093051,0.9327475848208853,0.9577843542699903,0.9662456553396731,0.9527422278598684,0.8403344964625951,0.9127702395975957,0.9546529408559338,0.9642171802871734,0.8685379985703948,0.8859071366079105,0.9748366905826665,0.9558060415521539,0.9785887540823394,0.8806961404980925,0.9470141112490088,0.9776388698455434,0.6882638506930855,0.3978378026274826,0.44382704027717085,0.8679366058004457,0.8705028489698655,0.1648326369876494,0.8978544756511616,0.8011536668864798,0.8928931893338167,0.8008288752435598,0.9805707581934411,0.6419509182056339,0.9160532164095918,0.9386650864548762,0.9696857603959798,0.8504843903658029,0.8046975410465746,0.9767961616743484,0.9782303746436498,0.9792492402208789,0.9287152133439641,0.47024592221178646,0.9320232905832159,0.9737899026686203,0.9757939676751174,0.9683881678819658,0.959009291038257,0.9560267663266664,0.9632070128771014,0.9667695584333688,0.8843790103449989,0.9322996089274691,0.9748775709696348,0.9227938413169423,0.9771701167978396,0.8643049831028575,0.3437294427389844,0.9507473867152142,0.9726540005597037,0.9784299675663736,0.9726596336291966,0.8868568719281338,0.9767113744817474,0.9643711003008384,0.942885251842394,0.8304764097705141,0.9797507011606275,0.9044818686967485,0.7936368927785471,0.8779741809705748,0.9094529154427677,0.8424196065367968,0.8939338901503228,0.9448299803055452,0.933295044544466,0.9719247568965405,0.9750500190424698,0.24170964629238587,0.9306815423807312,0.9735653156394467,0.9369211970508585,0.9539962376352958,0.9551178869212583,0.9490002008217991,0.9340319080174173,0.9489914697921701,0.9399525325199235,0.8786206588504785,0.9088734875977721,0.9484628871423004,0.94027606022645,0.9548224854663009,0.9775578121386237,0.9313354089101964,0.9786126604327194,0.8986318921494204,0.7322354620047182,0.9501052823015166,0.9721109541269352,0.9008461429988481,0.9624864994749123,0.9583276133525795,0.9565812136403229,0.9756910078901845,0.6006114839128867,0.9702096843774894,0.9711594522791577,0.9387188765365914,0.9598926136968947,0.9091571926780613,0.5543379365537259,0.33788388328439406,0.9690927921286021,0.9356438305044116,0.9763422725637215,0.9781700123052178
21,0.521737668601795,1.0,0.3621825966009368,0.5297379398438927,0.5708064047133068,0.5156513111491584,0.5193018276233077,0.5243492199034986,0.5405123805886661,0.5880976755549193,0.55502865865765,0.5729351581727644,0.5944547664867954,0.5330915216718386,0.549753382645722,0.6372412987611532,0.5250223566778573,0.5346396731167591,0.5563411041226196,0.5813303760855048,0.5339823841415474,0.5415783674417634,,0.9994689182843082,0.3479497632147178,0.17018849027075755,0.6670874343567268,0.4893862519782222,0.5813686774720559,0.5221323342798975,0.5255326794848865,0.5533880330492271,0.6417664673783263,0.5557324583357316,0.6308474649836303,,0.4584814181078433,0.6622799929606481,0.5558559322817416,0.5611755873563917,,0.7177326204755772,0.6127698496416171,0.7655547374646622,0.4078598336195143,0.7437293129500524,0.8135871440081581,0.6490657924331569,0.20425124178169343,,0.2766408111160099,,0.40137214066529364,0.6939159662509002,0.7496783585810218,,0.31018713450873114,0.5069426039007757,0.5801538942828217,0.777655237693045,,0.8555030909511389,0.7016893792268912,0.6416113113384289,0.6882575243151641,0.4467735610750835,0.5864709005300335,0.5350547246804173,0.5916604342543625,,0.8082929941141489,0.05728501012639257,-0.3509581804476757,0.6892425873771019,0.44681217702133286,0.5355489389926398,0.5435945685197302,0.7067966743002073,0.45110298189222464,0.5941751102881923,0.5762853798282075,0.5691700084079011,0.5095969611270829,0.45660704729515744,0.4751123563139399,0.49793592302950784,0.4083935084712643,0.526824172355472,0.5453690949936151,0.5178788118637231,0.5438930590788023,0.5419586832054518,0.5732551309699693,0.5475045107254485,0.3061082182340503,0.5112621682881525,0.5805156682180996,0.323998288471922,0.4946194953940381,0.00016626226127767503,0.46342448216576665,0.2364274043778799,0.441005229469884,0.28788369215056364,0.5305186182346903,0.8010012452099765,0.5304764573119872,0.6621642924165704,0.5542437575173219,0.7116101409416544,0.8136502178701074,0.5129044079837383,0.5798781596876535,0.5363313781737776,0.38694717493017394,0.6512588607196116,0.6441751159404813,0.5596710671568913,0.5828330251125482,0.5230108347211503,0.6287049141167154,0.6165649108768253,0.588614826029489,0.6107457175254526,0.5149818623170486,0.5252534192355539,0.5759754064445999,0.49571694032772623,0.5368561663344791,0.6760639055340395,0.5620560957708401,0.4924407057565445,0.5830121736974639,0.49039138148579126,0.5762277091416625,0.5450268459460451,0.5541336990118605,0.5944547664867954,0.5656390202147294,0.2949028603083233,0.5666715025581344,0.534751703194094,0.7906344670196338,0.733529424438504,0.5033947316670714,0.4555734332609742,0.5602353988317794,0.5119145008396957,0.6673540322812201,0.5652080324171512,0.5702015228175168,0.5881469671632003,0.6688353666528079,0.5815966634158164,0.6714654620809135,0.6333227177226013,0.6347034863262405,0.6796460248197296,0.6849545423602585,0.6304285749988182,0.6657584263258987,0.7181818726668168,0.684065639664665,0.6046326185474274,0.6447768910524377,0.5889223018444106,0.5440703381320253,0.40443932340701055,0.5314314658897475,0.5105693474214208,0.38245201722265587,0.5349808277190874,0.5892699993260445,0.6360989520713316,0.5439575636797945,0.5274620724406518,0.5384111423445647,0.5188646299451017,0.4418150724949032,0.561584851939116,0.5654490738540733,0.6543896041068806,0.5576409852122612,0.5602906782890328,0.6473482732145326,0.582821591011985,0.5885737769746008,0.6574706672292414,0.5681831618185649,0.5334941444547472
22,0.9198155381610755,0.3621825966009368,1.0,0.9519726038488768,0.9210793161558337,0.9583737050375674,0.9450332855539131,0.9654303969114827,0.9362789776841538,0.9069759870650814,0.9364239779487562,0.9128319329545511,0.8960810445460786,0.9514850152425935,0.8814253030344119,0.8749170017017478,0.9619414204537668,0.9570411254865427,0.9416666257142536,0.9104444108902356,0.916276187665325,0.15219395263534863,,0.3716844837089257,0.9992749162514817,0.8344036086068787,0.8211818876619772,0.8120013416961217,0.9002370992227985,0.9521851106537715,0.960598065669153,0.9389425816063847,0.7304899051833926,0.9451213287873858,0.8486807763533105,,0.889393203022615,0.8529398791268077,0.8969246760663464,0.9212159284942159,,0.7163534007106679,0.8914480071964921,0.3444748212429887,0.7559217537100726,0.4275312737262077,0.4879824498269708,0.8407441588922561,0.2857332925820822,,0.43531061289046624,,0.8467315803931688,0.8481560386535969,0.7079936920400032,,0.8188004539849,0.44529575434456997,0.9082332998952752,0.6526870001971122,,0.4032462570489022,0.7588056077692362,0.44385914417936073,0.7988882578185472,0.9797898273868797,0.9239442281325254,0.9235356592645614,0.8258046963618055,,0.3735723074517007,0.5381651323666342,0.19745326994791723,0.8535169543574109,0.9705247494317578,0.930600396776,0.9345379108941673,0.8052428594293964,0.9798218801218114,0.93396307274781,0.9369729443645082,0.9262144836947589,0.9110586573552363,0.920833353443587,0.9299844967997638,0.9547994633225863,0.8737880455554442,0.8860425944691026,0.9384899441347013,0.9388311504698634,0.9230497983382879,0.8742200611711051,0.9349320892150718,0.9302789741832219,0.8323732535827105,0.3125889368177726,0.29420864160463517,0.9639398258352457,0.9511685343471098,0.19171605175522707,0.9560893366350441,0.8925586144636464,0.9665660081101038,0.9390898988402625,0.9225017781897059,0.48587517514395634,0.8986150527530032,0.8524927805567108,0.9462828638107093,0.7713871651163702,0.6674389764415982,0.937777471178996,0.9152092746748038,0.9273935610141855,0.9667357316344274,0.28309687711859044,0.8530932907804326,0.9153721735590419,0.9163735393710808,0.898415859663498,0.9073627773528478,0.876489146697797,0.8781876903856501,0.8972072452501488,0.8728043967425372,0.9218017354002954,0.9118560168011797,0.9663814430420662,0.9390465993913284,0.7809175707818367,0.28525319415058004,0.9650308448600627,0.9084285697494157,0.9252676476033079,0.9016492825238459,0.8082042748571263,0.9183551397785112,0.8960810445460786,0.9350483236692174,0.9664760200355764,0.9289238991565145,0.888801981808223,0.6470418573329288,0.7567609091237285,0.9186478824790463,0.6969365076946212,0.8108778500928546,0.9120205949630447,0.8550935522661461,0.9127291473817555,0.9131810005539183,0.15745382605112315,0.8423134533192513,0.9038394009362539,0.8472165873057738,0.8925467606488001,0.8703072944411557,0.8572733370155442,0.8619699757357626,0.8765687647213504,0.8489798530612522,0.7632838059299673,0.8106455090486934,0.8466337709970326,0.8467926008697582,0.8826457519513704,0.9325346384489185,0.9532557237838689,0.943283419480823,0.9471907596028876,0.8823256306999825,0.9607239428181663,0.924519010977724,0.8962819016686164,0.9472165033484445,0.9604395239202794,0.9648444703882617,0.9515683884545628,0.7531265323860676,0.9272363564503259,0.9202795290818292,0.854179126613617,0.9320552278917666,0.9062255452089127,0.41260150475238994,0.21281420631985137,0.9043280498091043,0.8359676015716111,0.9297336514049643,0.9143281859804461
23,0.9732112803007936,0.5297379398438927,0.9519726038488768,1.0,0.9943737195258242,0.9917947145767254,0.9820522460088046,0.9926161551178191,0.9912312847755266,0.9877534913308851,0.9926843452447756,0.9921052035128471,0.9861023836991506,0.9987666228008789,0.9723432825374551,0.9775490177575203,0.981277707891062,0.9957649836192475,0.9981298491662302,0.991338939644127,0.9700150594697757,0.3336052371919469,,0.5410598060366022,0.9502751478527308,0.70293688937446,0.9491162429826863,0.8065578659146639,0.9887427953557947,0.9995313193120404,0.999043046248354,0.9938406127730347,0.8134693938028924,0.9827885742596324,0.9615668580350172,,0.9431840319950662,0.9358067964507789,0.9775917713352122,0.9952105001091867,,0.8681711861054326,0.9841331176458363,0.5477386006191706,0.7152227950497011,0.6296809790789183,0.6413591297374659,0.9619903036600226,0.2527315834641914,,0.4482002633215175,,0.8534968432958928,0.9603528355085762,0.8331536831362408,,0.7848478801547657,0.5677105802062103,0.988358823012037,0.8317525485734507,,0.6012389335424573,0.906145865607852,0.6092541160267697,0.9318140313101905,0.9798305337682444,0.9919664067256497,0.9846063212268845,0.8978201247516404,,0.5726475719660529,0.45611157450723233,0.041272821652751035,0.941266851372503,0.953442756714031,0.9786419156571668,0.9946666010268775,0.9141333965955311,0.976961981218629,0.9827053227952852,0.9924443239201849,0.9739812533666674,0.8819315048080917,0.9379295488334566,0.9641891539493793,0.9866554325483811,0.883439558872529,0.9116116066820921,0.9981248221956726,0.9800972108369226,0.9907640747062166,0.9344611082591203,0.966229031489974,0.9946164785727193,0.7437864881576115,0.4219799869462336,0.49628717422149227,0.8874114644290003,0.9314119715454667,0.17931437192024732,0.9563134773456762,0.8398892260278111,0.9484453637709269,0.8556098515962451,0.9902038754657697,0.6849880885331763,0.946970429640529,0.9600951521484992,0.9985087898571521,0.9036328185394539,0.838724525647012,0.9857513955352009,0.9898897030149113,0.9897592078464943,0.9448666277144293,0.49745010869526707,0.965204362672064,0.9918954479749501,0.9894847778477465,0.9677207926535815,0.9809823017717602,0.9764032589094019,0.9750361015717505,0.9872249013853089,0.9396078742678774,0.9530606334955161,0.9916515687329301,0.969039850237773,0.9968182518243247,0.8974474910353645,0.4227145389218645,0.990903250890026,0.9904916326677351,0.9819708905147834,0.9874656242997696,0.9036400917169672,0.9922637615205919,0.9861023836991506,0.9872889786104181,0.8952419163043401,0.9937205116809215,0.9465931956027036,0.8185615437326028,0.9075165285183999,0.9543352656485191,0.8190041346874867,0.9140970015626969,0.9712278028290909,0.9581764134074413,0.992314283145119,0.9927119676788855,0.19603084388793546,0.9593429103602147,0.9889474779490052,0.9629820055365763,0.9831174421723995,0.9770276390350661,0.9641733406129485,0.9583451702189215,0.9783671215936439,0.9637268240195208,0.9097387303152938,0.9422189229894931,0.9565575769224012,0.965409444463138,0.9804658335296191,0.9953758067959873,0.9540229696475334,0.9955967680655018,0.9575713270945398,0.8030968207816093,0.9881419244200121,0.9928710914029829,0.9358127849135129,0.9970531682905555,0.99285665980618,0.9862447000068678,0.9977133821679963,0.6673518839216865,0.9943485574533171,0.9943882621413911,0.9631200684685581,0.9812850803508509,0.9700299197454757,0.5756340906533629,0.2855139298841515,0.9896807112519745,0.9594536222712056,0.9945456355360421,0.9857263620920397
31-33,0.9745074720364253,0.5708064047133068,0.9210793161558337,0.9943737195258242,1.0,0.9827382542355974,0.979424849329766,0.9794922214598152,0.9932360938581141,0.997509332856653,0.9944484547760493,0.9991001825685701,0.996657164961053,0.9955766111931039,0.9767151645040177,0.986892082297601,0.9645541214353757,0.9886869072252645,0.9963926163094551,0.9985108056750679,0.9708032137187876,0.3801512575193609,,0.582246830752125,0.919581077173585,0.6478562550215041,0.9669069445206081,0.788861431624514,0.9963288752226643,0.9931159313120099,0.9908882286759777,0.9936996552428541,0.822787679815485,0.9731987796331869,0.9767879224711588,,0.9541960581221149,0.9429594335715533,0.9887430743501803,0.9992689971939702,,0.8935027875295642,0.9906258828284277,0.595805311516172,0.6774171248893741,0.678431368846771,0.6710512152879922,0.9760561514453525,0.24180211206883853,,0.44082844178931185,,0.8640691120781804,0.9747979657545746,0.8513635287218491,,0.7609447665349208,0.591241086796299,0.9983150036517746,0.8676446229550695,,0.6451514688681255,0.9295379296020335,0.6417585439051108,0.9584143876264316,0.95717833942334,0.9962001416368512,0.9842422237588021,0.9066620423622722,,0.6167333464203094,0.41137315038216204,0.008922476782113721,0.9497377201370442,0.9335766384723154,0.9750565963031624,0.9957543770761861,0.9307537608571294,0.9556810500303436,0.9796472154730109,0.9921355731883263,0.975947138608065,0.8549909887626533,0.9316697943040736,0.9664033797609591,0.9815023286966361,0.8814899101241599,0.9133462604715032,0.9976323830785315,0.9773938179323544,0.9934727457146916,0.9227482255698902,0.9594904537821412,0.9954053819302303,0.7009746951144776,0.44804072149945007,0.5476923906712169,0.8503498958951998,0.8990244995456561,0.1518436715922876,0.9303559540356294,0.8027994214079793,0.9174472239905671,0.8172652571235637,0.9951101878909677,0.7309888735091193,0.9411777888267462,0.9777675389884459,0.9952124205072115,0.9245141101920067,0.8739736460615112,0.9881042303160986,0.9963914683731293,0.9950354282159007,0.9244343385736121,0.5534664679701022,0.9754837507947536,0.9962632064176323,0.996486634841053,0.9811981703467009,0.9875997241612505,0.9911183127539306,0.9914809396443697,0.9972245155361527,0.9264318989727214,0.9531992033044404,0.9987221003346578,0.9457840207239576,0.9973150784317638,0.921210245235391,0.454003596481178,0.9761892177217514,0.9988689612167952,0.9806247437045282,0.9976558367202919,0.9110682767731226,0.9980087916223036,0.996657164961053,0.9786882929107258,0.8517960592715932,0.996571263231913,0.9366103354782853,0.8528343114065303,0.934769279898255,0.9336553367805013,0.8274654627070104,0.917355444790111,0.9632514558846477,0.96901262921105,0.997386960490931,0.9983120753987098,0.21156374492928343,0.970970580175059,0.9970602144121404,0.9759876067038643,0.9889811825740796,0.9895807067013642,0.9796602169077115,0.9651766889323888,0.9869676546327252,0.9763825682670417,0.9364440214601581,0.9615804113737365,0.9667174710467588,0.9812364478334891,0.9856870508033483,0.9975068250417789,0.9322670801781742,0.9935423124319206,0.9353767095192217,0.7608182693458556,0.9762205562045113,0.9975379397101118,0.9308634132808635,0.9898669105068237,0.9823998088841825,0.9758386922323383,0.9943931029133557,0.6166108313507306,0.9938470343394282,0.9946674325583276,0.9765269906843799,0.9738688281101888,0.9624852650694924,0.6108588439302779,0.3036344650928902,0.9975224267446344,0.9777249214269735,0.9972142215637454,0.9931584938276917
42,0.9574002895846947,0.5156513111491584,0.9583737050375674,0.9917947145767254,0.9827382542355974,1.0,0.9929750234112702,0.9922642493156328,0.9916383740935745,0.9712841613124736,0.9824917815621388,0.9757990541061642,0.9698120744846506,0.9896583300252292,0.94990454900016,0.9618815153036336,0.9797173988976933,0.9979783984920149,0.9918391039236343,0.9748691487144056,0.9536750842469489,0.3190325024765263,,0.5263578923413614,0.957833868163928,0.6961352604863822,0.9288235954555812,0.7891314715702106,0.970109697442104,0.9898291417525414,0.994050047845676,0.9942243052709259,0.7826664279659358,0.990233603427936,0.9423419806799591,,0.9317362445996299,0.9200953576112856,0.9579648350537714,0.9813308900270397,,0.8410523171352606,0.9647317246979834,0.525979816616078,0.7000239565853614,0.614747897365833,0.6262873989078146,0.9419924239043403,0.26181921442802175,,0.43754423707455437,,0.8531706512565778,0.9420770749044433,0.8168721820787346,,0.8533973902495815,0.5612212061362554,0.9723853586680516,0.8085401865246113,,0.5858856160313971,0.8837978652476259,0.584588496748628,0.9086139260945024,0.9863354815473184,0.988676772323707,0.9915604931485007,0.8679491038682575,,0.5520747708799952,0.44912940699501414,0.05946664430418082,0.9327578174978179,0.9516601380247104,0.9925215914231243,0.9929132995129089,0.8966599229643955,0.9798121240138249,0.9720053770869553,0.9813892809878477,0.9827545541737692,0.8799412914217938,0.9691534679433482,0.9759884826249338,0.994563930813714,0.9208497432761368,0.920495225356897,0.9910590037306348,0.9928587085744226,0.9737867785068497,0.9386866824655048,0.9660808933844336,0.9794823955767904,0.7398466011977043,0.4146287474737169,0.465496028108294,0.8897786136449665,0.9481831289982153,0.18406113454684356,0.9720320352305283,0.821798897019285,0.9642704521664136,0.8604534877461335,0.9714929745475901,0.6689348528907136,0.9301418631680536,0.9393678764501633,0.9904805732948264,0.8880739322156654,0.8111343896756436,0.9807433027098523,0.9723586585870231,0.9737366949197348,0.9576624659628065,0.47685107193073234,0.942611755208161,0.9755081686743436,0.9741713477368641,0.9569902855297263,0.9683356631620689,0.9617721480804724,0.957184770967793,0.9711422987126533,0.9422505264214039,0.9498434693165764,0.9745139532445023,0.9802166917573824,0.9861255252306649,0.8823129956357543,0.4147024783839179,0.9947750479883837,0.9743766285218044,0.9622142403583654,0.9690378975103205,0.8817871659974978,0.974584283485167,0.9698120744846506,0.9894092750748122,0.9167382045673971,0.9788093436795532,0.9466759764656146,0.7986716005845698,0.8823939618749194,0.9553607314352712,0.7837769293444697,0.8845093590841983,0.9538162262853904,0.9420460076956273,0.9793548370622547,0.9755208880170702,0.20411920096966174,0.9423475019552866,0.9730819728552306,0.944792033553555,0.9729744333927941,0.9578391196807744,0.9456674604940759,0.9435340113022711,0.9604006389835749,0.9453125605180126,0.888086192505144,0.9250772227532462,0.9325262155186684,0.9437618593572702,0.9641435412249346,0.9826272624186397,0.941608821862713,0.9815198337029151,0.9587896592916909,0.8229741449418887,0.9930223488014205,0.979762099814444,0.9303689492206112,0.991981321900199,0.9934895093303101,0.9823070376741628,0.9942971363941341,0.7075953063175001,0.9782207100971155,0.9785169855932986,0.9420082010535593,0.9691378187161384,0.9689109382862305,0.5579273549156546,0.2778473166877024,0.9720834477128729,0.9356122020544182,0.9860035131675325,0.9653739650220721
44-45,0.9586795583327403,0.5193018276233077,0.9450332855539131,0.9820522460088046,0.979424849329766,0.9929750234112702,1.0,0.9761389151008452,0.9950073268124354,0.9721887432174112,0.9829412160597322,0.9713441302534638,0.9645627296001736,0.982683377441095,0.9451809254366694,0.956524042249258,0.9624103021940507,0.990589667118415,0.9871569822821655,0.9712708845717741,0.9535595962618824,0.3287284326213824,,0.5293687597110555,0.9449453690782257,0.6762104391232697,0.9248383893869679,0.7954602093349878,0.9650850810560129,0.9782956654118395,0.9843589087495102,0.9929944506296937,0.7812388648687397,0.9827825089968842,0.944531452962686,,0.9509495120295556,0.9227368526359024,0.9572086578050487,0.9746764999084065,,0.8250305230970382,0.9529413836202826,0.5204761200107402,0.6509597020759029,0.6140398887131169,0.613294029305324,0.9342893081695802,0.26442539937239595,,0.43856821990378403,,0.8824836011634577,0.9376386882678854,0.7994831820029069,,0.8654906046815947,0.5600030741485725,0.971316584731347,0.803047082190861,,0.5882469569533398,0.8829698829392149,0.5693150919912755,0.909429479335954,0.9649028563051624,0.9889086214671308,0.9916679590702837,0.8655385069269249,,0.5514692482051307,0.4216048433514005,0.09544489952327928,0.925570287941869,0.9411088403174886,0.9946791555999829,0.9917648988071216,0.8955224183316656,0.9648316581424321,0.9692633135516517,0.9772829401128785,0.9947275711738959,0.8707731946788998,0.9835879735226463,0.9920453727584627,0.9980275841465921,0.953003542834532,0.9473013145716299,0.9849570843017869,0.9981012406784299,0.9728136426202646,0.9090600800893779,0.9565178057449663,0.9736511236181414,0.7066569583113932,0.4043806894291443,0.4633782403628065,0.8787480987642975,0.9228033033848411,0.1661025805947255,0.9443330538011551,0.8023630830715046,0.9362769225936238,0.8419971603159963,0.9693070574698738,0.6675732228101494,0.9097168846039813,0.9427748186848625,0.9808945048459522,0.877591681845325,0.8045886608518134,0.9826295042450556,0.9681106149152754,0.9728106903453229,0.965808043909023,0.48879815678729005,0.9252749683256714,0.9702975730267966,0.9756566706812451,0.9720059254902371,0.9697818740930882,0.9620541107260604,0.9607706032586456,0.9672531552140834,0.9101969351941875,0.9642151113016405,0.970813086745887,0.957980419040103,0.9831428284403101,0.8950897685516112,0.4124307389554709,0.9792387526604578,0.9710467596377564,0.9574137713916445,0.966035306961009,0.8695862680076742,0.9694654111297424,0.9645627296001736,0.9713542823825708,0.8873147457621713,0.976581746894895,0.9223774252702581,0.8004605412638435,0.8750156098128625,0.9328415591869036,0.7858315802206995,0.8750432470639659,0.9411251907359509,0.936585165144571,0.9752404284135322,0.9697055412326179,0.22702303283876724,0.9352635320746991,0.9720749717020707,0.9395204345947659,0.966587627645502,0.9525728462245353,0.9467919222322543,0.9378374936378008,0.9500378013654115,0.94047027629119,0.8866601853899132,0.9208865284189571,0.9271781844141722,0.9336351544676527,0.9534711799155566,0.9762711983208716,0.9283365154856876,0.9752835721003457,0.9349169195855843,0.7956596774598796,0.9808075523122882,0.9743107930252868,0.9226922744965764,0.9769528056278519,0.9784180239500778,0.9762022012923841,0.9904621451907684,0.6795389604670399,0.9700907085666923,0.9683300755348478,0.9387092320804322,0.9615048250920605,0.9446653207537062,0.5631468646822282,0.2965921581741373,0.9670294456282951,0.9295144687158071,0.9850634410336727,0.9650659466013629
48-49,0.9558841245082729,0.5243492199034986,0.9654303969114827,0.9926161551178191,0.9794922214598152,0.9922642493156328,0.9761389151008452,1.0,0.9797862637765258,0.9693565672085993,0.9781902808119315,0.975011527262239,0.9699384454178631,0.9911050189078354,0.9461517387693267,0.9589694613650658,0.9872206272039461,0.9955351807896266,0.9886593614754502,0.9739444290846747,0.9548512341680704,0.29900686133608045,,0.5340537112217953,0.9630350760478821,0.7237683927840506,0.9254467841358023,0.8089584332344344,0.9690485641146972,0.9915512864586002,0.9956401801761163,0.9861634589667578,0.806492254119928,0.9827370900455129,0.9329066575187894,,0.916843972174011,0.9152338511643493,0.9581445429392779,0.9802542737117308,,0.8455740557983352,0.9677296933096987,0.5308356700960124,0.7474096604519306,0.599807354021853,0.6419155682149501,0.9395616201898954,0.26730420294577173,,0.4329177839057454,,0.8373855015016902,0.9433595685466412,0.8245655912098181,,0.807354969862747,0.5388756715509816,0.9698817691889389,0.8049104047522273,,0.5863974038862931,0.8740349733288024,0.5881650783310919,0.9090311122753945,0.9915486143429233,0.9802141715968388,0.973621771515562,0.882030560875574,,0.5411161623338151,0.4793131740998442,0.030186108348287638,0.9334402163738266,0.9572962824040355,0.9724162180095487,0.983805626224449,0.9004507888592447,0.982528597519006,0.9764752168331219,0.9828795143194187,0.9670764888392005,0.8960470472272662,0.9373209441804973,0.9536524274320869,0.979992701729086,0.8748058008838469,0.9009955906263957,0.9878475975525945,0.9741454429576911,0.9698731213876538,0.9435082727329034,0.9799911721489842,0.9816848272188474,0.7853456839073905,0.41456524136117057,0.4586786724313478,0.904068324942138,0.9620585541782302,0.17604272468742588,0.9814243820574586,0.8389189731773351,0.9773113848770159,0.87683230175603,0.9706382875882896,0.6581002794417334,0.9483554683798101,0.9375497812523069,0.9932931801582957,0.8906901346452701,0.8107387062491229,0.974439458060902,0.9749396379521004,0.9725511651028347,0.9409327642902172,0.46627133251964686,0.9482745468532027,0.9737343961808393,0.9727779636040181,0.9433809431129448,0.9694692681086129,0.9547722513931298,0.9526590419753407,0.9700906690125647,0.9460339010771881,0.9362565528324539,0.973464883286511,0.9904365481980296,0.9823953371273546,0.8669990128078676,0.4125117453141463,0.9952820556597687,0.973472954379326,0.959724367639891,0.9683094654116103,0.8796557100907374,0.9752657631467249,0.9699384454178631,0.9924212501754173,0.9282954281979326,0.9784046509308529,0.9484213499000428,0.7979527228854688,0.8841026942849367,0.9545127446159636,0.7716151796947034,0.8841853044536224,0.9555892638961809,0.9374265853320783,0.9739075542181626,0.9748442744905952,0.23011974931101964,0.9401136077495896,0.9681559808888911,0.9419432067598524,0.9703438822577756,0.9558093829042328,0.9451965060727332,0.9478315625532052,0.9613992496847515,0.9425085188169364,0.8849794200150636,0.9193035813838082,0.9301221365325276,0.9432924573688025,0.9624236336461828,0.9827584611013459,0.9500020552003108,0.9839742529092065,0.9694800491834717,0.8472670945599416,0.9929376393770261,0.9819333113348012,0.9396510015872129,0.9958544871692013,0.9986399531814613,0.9860612562168426,0.9894764819910319,0.7353195262593581,0.9789163817495541,0.9793461233207764,0.9420901152558439,0.971358528136781,0.9717392654537342,0.5492969585631071,0.30391636163393926,0.9715201527865778,0.9360810231996948,0.9823674908714269,0.9657183947222676
