metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,1210.0,1205.0,1210.0,1209.0,1211.0,1221.0,1215.0,1222.0,1233.0,1232.0,1241.0,1254.0,1243.0,1259.0,1280.0,1267.0,1287.0,1292.0,1286.0,1300.0,1291.0,1298.0,1298.0,1302.0,1300.0,1311.0,1313.0,1315.0,1322.0,1321.0,1329.0,1309.0,1314.0,1324.0,1317.0,1302.0,1295.0,1305.0,1296.0,1294.0,1292.0,1270.0,1265.0,1257.0,1253.0,1233.0,1229.0,1229.0,1228.0,1229.0,1217.0,1222.0,1219.0,1213.0,1217.0,1214.0,1228.0,1226.0,1237.0,1221.0,1254.0,1239.0,1215.0,1223.0,1222.0,1223.0,1224.0,1244.0,1264.0,1259.0,1263.0,1294.0,1280.0,1306.0,1298.0,1293.0,1304.0,1301.0,1286.0,1302.0,1301.0,1308.0,1299.0,1311.0,1308.0,1294.0,1287.0,1303.0,1308.0,1310.0,1281.0,1296.0,1287.0,1273.0,1605.0,1263.0,1225.0,1242.0,1231.0,1218.0,1221.0,1215.0,1204.0,1203.0,1208.0,1210.0,1211.0,1210.0,1194.0,1183.0,1203.0,1215.0,1235.0,1247.0,1244.0,1244.0,1255.0,1251.0,1241.0,1256.0,1268.0,1273.0,1278.0,1287.0,1300.0,1294.0,1293.0,1299.0,1305.0,1298.0,1288.0,1281.0,1279.0,1288.0,1293.0,1288.0,1286.0,1291.0,1282.0,1292.0,1285.0,1291.0,1278.0,1274.0,1273.0,1255.0,1252.0,1241.0,1238.0,1217.0,1230.0,1216.0,1221.0,1214.0,1202.0,1190.0,1211.0,1212.0,1214.0,1187.0,1210.0,1209.0,1203.0,1227.0,1231.0,1256.0,1249.0,1266.0,1263.0,1263.0,1271.0,1278.0,1284.0,1312.0,1305.0,1306.0,1308.0,1311.0,1301.0,1307.0,1310.0,1306.0,1314.0,1320.0,1320.0,1323.0,1313.0,1317.0,1317.0,1310.0,1301.0,1313.0,1295.0,1294.0,1305.0,1296.0,1304.0,1285.0,1275.0,1260.0,1234.0,1248.0,1238.0,1192.0,1168.0,1173.0,1171.0
mean,688.49173553719,708.8248962655601,718.0669421487603,676.3192721257237,688.7985136251032,747.4733824733825,704.3234567901235,752.5163666121113,732.1232765612327,826.4732142857143,833.5350523771152,806.3644338118022,808.3555913113436,766.8403494837172,794.4390625,835.0891870560379,830.1188811188811,816.5650154798761,847.464230171073,890.0153846153846,942.1704105344694,955.9992295839752,998.1032357473036,988.6605222734256,1027.9146153846154,979.3668954996186,1043.7258187357197,1054.215969581749,1091.2231467473523,1065.2649507948524,1063.6132430398795,1003.7234530175708,1009.695585996956,1025.998489425982,924.8602885345482,905.7880184331796,926.8432432432433,921.727969348659,900.7469135802468,884.7967542503864,897.7801857585139,842.9062992125985,773.0505928853755,774.6722354813047,772.0566640063847,773.5677210056772,836.2384052074858,832.1985353946297,821.527687296417,874.3051261187958,878.7543138866064,794.456628477905,691.4823625922887,664.5457543281121,743.0525883319639,708.6746293245469,713.9421824104235,767.4323001631321,766.1471301535975,782.7542997542997,752.3676236044657,662.3648103309121,413.2905349794239,333.74816026165166,321.68166939443535,322.0523303352412,336.52450980392155,365.0458199356913,386.2254746835443,398.9515488482923,398.2652414885194,455.242658423493,468.521875,489.2894333843798,534.0469953775039,585.5019334880124,610.8911042944785,601.5503458877786,626.5746500777605,623.2096774193549,633.4588777863182,646.5282874617737,685.0454195535027,681.6559877955759,660.6330275229358,624.6885625965997,660.8508158508158,626.6838066001535,594.0214067278288,602.2954198473283,612.2209211553474,622.7600308641976,630.7381507381507,579.8483896307933,590.3015576323987,535.0934283452099,503.330612244898,486.0933977455717,524.3314378554021,506.4113300492611,521.4103194103194,560.4411522633745,551.3563122923588,538.9875311720698,464.6788079470199,462.6140495867768,480.1816680429397,472.8520661157025,456.83082077051927,486.0084530853762,490.0149625935162,527.3975308641975,548.3991902834008,552.6415396952686,586.9590032154341,567.3135048231511,556.8764940239043,546.6482813749001,509.3271555197421,510.2125796178344,522.6033123028391,530.7101335428123,545.9851330203443,554.5120435120435,613.4484615384615,656.0625965996909,651.7873163186388,677.8013856812933,682.5425287356322,661.6517719568567,715.0124223602485,716.2708821233412,736.5324472243941,710.9464285714286,719.2335653518949,706.2336956521739,622.4105754276827,629.7962819519752,594.5702028081123,565.1153250773993,598.8715953307393,573.3547637490318,608.6118935837246,618.3540031397174,629.7564807541241,586.0988047808765,541.4608626198083,560.3626107977437,570.7092084006462,655.1947411668036,563.7967479674796,554.1916118421053,616.0450450450451,609.8072487644151,606.0599001663893,491.6974789915967,464.5904211395541,485.84653465346537,493.1960461285008,495.4709351305813,512.8586776859504,555.6980976013234,547.5893599334996,548.6519967400163,689.8432168968318,770.7874203821656,719.861489191353,690.0497630331754,681.5486935866984,685.5795724465559,710.7364280094414,710.2879499217528,730.4205607476636,750.9199695121952,740.6934865900383,773.6929555895865,850.480886850153,871.2013729977117,921.5272867025363,876.4506503442999,854.6083969465649,898.0597243491577,908.099695585997,910.514393939394,928.269696969697,915.72940287226,906.3198781416604,872.5277145026575,818.4525436598329,848.5633587786259,782.80476556495,761.9268849961919,774.3250965250966,786.5108191653786,813.1348659003831,819.6087962962963,837.0406441717791,795.2272373540856,730.6164705882353,761.1373015873016,763.9837925445705,866.5801282051282,540.4289176090468,326.0654362416107,350.708904109589,275.6615515771526,402.69086251067466
std,6855.578816327588,6989.073931524113,7052.711579830085,6654.250520833085,6922.243564360365,7365.44219424123,6941.466986104409,7433.025656518401,7165.537010153636,7791.355796101386,7716.329004900921,7653.840812710685,7588.866374877051,7361.453589897069,7746.205012644935,7985.098316387284,8113.224895750697,7898.64066105295,8068.056187185088,8086.4367064809985,8219.488568866587,8481.226858551403,8777.803143429486,8906.184172612191,8831.086284801502,8243.242145670303,9011.957111591792,9301.432602571016,9214.76197594967,9101.835179722764,9203.23940264594,8990.177259169708,9632.887613521738,9698.529878308938,8868.11376596964,8762.867396642487,9078.988417868564,8744.586150942156,8476.16938099281,8236.078610117733,8172.705412312785,7890.464392198129,7366.70428361185,7507.96879844822,7508.151141464893,7422.413660170867,7688.970791224,7740.560894967164,7665.157841504252,7778.656306124422,7552.238523449992,7066.317170432861,6855.35316019848,6541.942505338958,7254.194341546796,6877.242492247844,6962.883026320292,7291.008147579182,7267.090686310451,7307.127712500646,7195.128776454038,6452.739562288899,4598.919317262433,3729.7161882470114,3594.0313517306854,3631.3645727339313,3826.122459332163,4106.377513906415,4313.162294375727,4418.843982303516,4340.61758462572,4800.947471406655,4854.702052473024,4996.826995548656,5092.085604721139,5407.858076558216,5499.438568884725,5401.927652518157,5591.377941047898,5656.819746391541,5655.093064394389,5822.281097231118,6084.409165811499,6189.707052215984,6126.484189795502,6026.214487799983,6152.233357416081,5963.934339016363,5796.273661644502,5911.012935539859,5822.548521593612,5907.630244790689,5870.40916431048,5415.523529380997,2935.4519479004816,5103.00962726149,4691.2699652142455,4589.381382138758,4575.128837207922,4435.169802917317,4481.341341152916,4684.1237469129765,4677.219628847588,4592.112354992632,4322.62630662487,4382.057640564357,4488.83802723356,4509.728840938471,4345.160326121822,4558.673345762269,4656.50141726889,4812.502213610615,4895.175588008932,4985.1465397808,4822.9435058131085,4750.903644216712,4863.162568140197,4733.120875806471,4471.1971784983925,4457.603240575751,4554.300912312924,4709.562793008363,4850.287023509924,4784.4367908428085,4963.8952998391405,5218.056202609194,5187.081349626293,5367.929410939576,5347.978928774377,5155.07197516031,5476.228869891413,5499.6382618970265,5549.535775281524,5465.611998531854,5446.9259771180805,5534.870846480907,5528.530159727491,5526.215066462072,5231.542993295202,4988.017338857909,5218.483203512054,4992.241275996792,5056.3307274748495,5065.750105973457,5306.819664808926,4933.266749767401,4838.451823881705,4942.149401537458,5013.556848132308,5410.074624543567,4743.140423629101,4609.672550465372,5004.260510913079,4990.583807802543,4860.907128439426,4494.484480756928,4293.929769857694,4440.098076919412,4479.372147823647,4497.8709836942735,4607.6090858349935,4935.166908817319,4819.546433663937,4797.011521631406,6142.813671323778,6467.665269264632,6262.392947869353,5971.029814574161,5948.024255646993,6148.156915387135,6213.1027440112775,6106.480548109817,6373.175916433352,6483.139923068727,6413.263155260014,6337.783690711537,6692.894075680574,7089.518250024702,7630.101883394847,6943.429514795063,6797.854026754783,7009.038531762061,7291.076474175616,7135.532066101179,7288.795389428367,7272.098840984322,7194.425819034329,7251.707048600497,7324.988645710674,7509.186386662798,7021.945247382582,6817.384775526238,6839.690650409796,6819.653137001094,6974.697189496575,6921.388420462957,7141.4891964017015,6860.2973129789525,6649.450750647438,6827.295883875137,6918.249982041078,7499.659154724212,3842.472922620396,1413.7006592871162,1562.5323926794529,1266.9885975590664,1966.4296284992013
min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
q1,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.25,6.0,7.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,11.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,8.0,8.0,7.0,7.0,7.0,8.0,6.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,8.0,8.0,10.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,8.0,7.0,7.0,7.0,6.0,6.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0,6.0,6.0,5.0,6.0,6.0,5.5,6.0,6.0,6.5,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,7.0,7.25,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,4.25,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,8.0,9.0,10.0,10.0,10.0,11.0,10.0,11.0,10.0,10.25,9.0,10.0,10.0,10.0,9.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,7.0,8.0,7.0,7.0,7.0,6.25,6.0,7.0,6.0,6.0,5.0,6.0
q2,28.0,29.0,29.5,29.0,28.0,29.0,27.0,30.0,28.0,31.0,33.0,32.0,35.0,32.0,34.0,37.0,37.0,37.0,40.0,42.0,43.0,44.5,46.0,46.0,47.0,45.0,47.0,46.0,45.0,47.0,44.0,44.0,43.0,44.0,40.0,41.0,43.0,42.0,39.0,35.0,34.0,34.0,32.0,34.0,31.0,33.0,30.0,33.0,34.0,33.0,27.0,29.0,31.0,30.0,32.0,34.0,31.0,34.0,32.0,37.0,34.5,31.0,18.0,16.0,16.0,15.0,16.0,18.5,21.0,20.0,21.0,25.0,26.0,29.0,31.0,34.0,35.0,34.0,36.5,34.5,35.0,36.0,39.0,37.0,36.0,35.0,38.0,34.0,34.0,34.0,34.0,35.0,31.0,28.0,29.0,29.0,23.0,22.0,19.0,23.0,22.0,21.0,18.0,20.0,23.0,22.0,22.0,22.0,23.0,22.0,22.0,27.0,27.0,25.0,26.0,26.0,27.0,28.0,27.0,27.0,30.0,29.0,30.0,31.0,33.0,35.0,35.0,37.0,36.0,37.0,36.5,37.0,35.0,33.0,34.0,37.0,32.0,31.0,31.0,29.0,30.0,28.0,28.0,28.0,27.0,26.0,27.0,25.0,26.0,24.0,28.0,26.0,27.0,21.5,20.5,23.0,22.0,22.0,23.0,24.0,25.5,28.0,26.0,28.0,28.0,32.5,31.0,32.0,35.0,33.0,36.0,36.0,38.0,39.0,39.0,41.0,43.0,45.0,45.0,44.0,44.0,44.0,43.0,42.0,43.0,43.0,42.0,41.0,39.0,40.5,37.0,37.0,37.0,37.0,37.0,34.5,34.5,32.0,33.0,34.0,31.0,31.0,31.0,28.0,28.5,22.0,25.0
q3,111.75,118.0,119.0,116.0,114.0,121.0,112.5,123.0,115.0,131.5,134.0,128.5,146.5,137.5,147.0,162.5,152.5,147.0,168.0,170.25,192.0,205.25,207.75,206.75,222.25,210.0,226.0,215.5,221.0,215.0,204.0,200.0,192.0,188.25,186.0,172.75,181.5,170.0,154.25,149.0,145.25,137.75,124.0,127.0,122.0,127.0,126.0,136.0,132.0,137.0,121.0,128.0,119.5,118.0,125.0,131.0,124.5,130.0,129.0,138.0,140.0,127.0,74.5,64.5,64.0,64.0,63.25,73.0,80.0,80.0,88.0,106.75,115.25,119.75,136.5,149.0,158.0,151.0,161.0,154.75,154.0,160.75,163.5,157.0,150.25,149.75,156.0,137.0,140.25,134.0,136.0,137.0,127.5,118.0,143.0,121.0,99.0,95.75,90.0,92.75,99.0,98.0,94.25,91.5,92.0,89.0,90.5,90.0,87.0,87.0,92.5,105.0,115.5,109.5,115.25,113.0,110.0,118.0,118.0,111.5,123.25,119.0,123.75,120.5,138.0,148.75,152.0,149.0,151.0,153.0,150.0,152.0,157.5,143.0,146.0,148.5,126.0,126.5,127.5,123.25,121.0,112.0,115.75,116.75,112.0,104.5,101.25,97.0,97.75,98.0,99.75,98.25,103.0,88.0,90.75,86.75,84.0,89.0,89.75,85.0,92.0,100.0,100.5,101.0,111.5,135.0,127.0,132.75,136.0,129.5,140.0,137.0,149.0,156.25,154.0,161.25,185.25,187.5,194.0,195.0,190.75,188.75,188.75,182.0,190.75,176.0,184.0,168.0,163.0,171.0,152.0,149.0,148.0,157.5,149.0,147.0,149.0,138.0,137.0,135.25,125.0,128.25,120.75,112.25,112.0,88.0,116.0
max,117400.0,119401.0,120723.0,114031.0,118958.0,126469.0,119014.0,127935.0,123763.0,133606.0,133007.0,132568.0,131285.0,128515.0,136774.0,139981.0,143735.0,140093.0,142640.0,143536.0,145044.0,150416.0,155311.0,157935.0,156218.0,146076.0,159969.0,165045.0,163731.0,162009.0,164086.0,159471.0,171793.0,173388.0,158749.0,155978.0,161304.0,155839.0,150395.0,145665.0,144411.0,138507.0,128956.0,131007.0,130693.0,128366.0,131834.0,133151.0,131633.0,132735.0,127078.0,119982.0,117934.0,112392.0,124537.0,118091.0,120207.0,125053.0,125161.0,125351.0,125222.0,111975.0,79780.0,64892.0,62521.0,63210.0,66641.0,72081.0,76287.0,77956.0,76685.0,85744.0,86202.0,89588.0,90828.0,96098.0,98099.0,96235.0,99034.0,100877.0,100674.0,103995.0,108192.0,110598.0,109483.0,107331.0,109126.0,106371.0,103841.0,106002.0,103095.0,105231.0,103906.0,95315.0,45902.0,89643.0,80914.0,79812.0,78713.0,76081.0,76763.0,79747.0,79362.0,77751.0,74004.0,75186.0,76939.0,77376.0,74062.0,77046.0,79484.0,82435.0,84391.0,86140.0,82399.0,81653.0,84319.0,81880.0,77318.0,77441.0,79588.0,82476.0,85156.0,84144.0,87333.0,91754.0,91128.0,94324.0,93866.0,90498.0,95313.0,95694.0,96150.0,95114.0,94708.0,96467.0,96878.0,97168.0,91855.0,88002.0,91709.0,87939.0,88338.0,88272.0,92453.0,85459.0,83774.0,84973.0,86255.0,91275.0,81206.0,78326.0,84574.0,84035.0,80697.0,76026.0,73385.0,75786.0,76527.0,75965.0,78487.0,83697.0,81559.0,82150.0,104798.0,110638.0,107555.0,103352.0,103249.0,106875.0,108179.0,106562.0,111831.0,115013.0,113473.0,111832.0,117890.0,125356.0,134485.0,122064.0,119961.0,123037.0,128722.0,125649.0,128573.0,128445.0,126803.0,128038.0,130151.0,133173.0,124265.0,121025.0,120637.0,120307.0,123251.0,121745.0,125991.0,120234.0,116276.0,118502.0,118909.0,128428.0,63914.0,15612.0,16059.0,13108.0,21003.0
sum,833075.0,854134.0,868861.0,817670.0,834135.0,912665.0,855753.0,919575.0,902708.0,1018215.0,1034417.0,1011181.0,1004786.0,965452.0,1016882.0,1058058.0,1068363.0,1055002.0,1089839.0,1157020.0,1216342.0,1240887.0,1295538.0,1287236.0,1336289.0,1283950.0,1370412.0,1386294.0,1442597.0,1407215.0,1413542.0,1313874.0,1326740.0,1358422.0,1218041.0,1179336.0,1200262.0,1202855.0,1167368.0,1144927.0,1159932.0,1070491.0,977909.0,973763.0,967387.0,953809.0,1027737.0,1022772.0,1008836.0,1074521.0,1069444.0,970826.0,842917.0,806094.0,904295.0,860331.0,876721.0,940872.0,947724.0,955743.0,943469.0,820670.0,502148.0,408174.0,393095.0,393870.0,411906.0,454117.0,488189.0,502280.0,503009.0,589084.0,599708.0,639012.0,693193.0,757054.0,796602.0,782617.0,805775.0,811419.0,824130.0,845659.0,889874.0,893651.0,864108.0,808347.0,850515.0,816569.0,776980.0,789007.0,784255.0,807097.0,811760.0,738147.0,947434.0,675823.0,616580.0,603728.0,645452.0,616809.0,636642.0,680936.0,663833.0,648402.0,561332.0,559763.0,581500.0,572151.0,545456.0,574948.0,589488.0,640788.0,677273.0,689144.0,730177.0,705738.0,698880.0,683857.0,632075.0,640827.0,662661.0,675594.0,697769.0,713657.0,797483.0,848945.0,842761.0,880464.0,890718.0,858824.0,920936.0,917543.0,942025.0,915699.0,929969.0,909629.0,800420.0,813067.0,762239.0,730129.0,769550.0,740201.0,777806.0,787783.0,801680.0,735554.0,677909.0,695410.0,706538.0,797372.0,693470.0,673897.0,752191.0,740306.0,728484.0,585120.0,562619.0,588846.0,598740.0,588124.0,620559.0,671839.0,658750.0,673196.0,849197.0,968109.0,899107.0,873603.0,860796.0,865887.0,903346.0,907748.0,937860.0,985207.0,966605.0,1010443.0,1112429.0,1142145.0,1198907.0,1145521.0,1119537.0,1172866.0,1193243.0,1201879.0,1225316.0,1211510.0,1189998.0,1149119.0,1077902.0,1111618.0,1018429.0,1000410.0,1002751.0,1017745.0,1061141.0,1062213.0,1091501.0,1021867.0,931536.0,959033.0,942756.0,1081492.0,669051.0,388670.0,409628.0,323351.0,471551.0
