metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,9571.0,9503.0,9455.0,9547.0,9521.0,9513.0,9471.0,9572.0,9524.0,9520.0,9622.0,9675.0,9643.0,9624.0,9763.0,9728.0,9756.0,9741.0,9775.0,9820.0,9774.0,9838.0,9843.0,9843.0,9819.0,9801.0,9872.0,9850.0,9911.0,9904.0,9885.0,9911.0,9842.0,9869.0,9861.0,9890.0,9909.0,9893.0,9886.0,9856.0,9771.0,9779.0,9759.0,9680.0,9637.0,9677.0,9529.0,9745.0,9776.0,9812.0,9501.0,9600.0,9720.0,9632.0,9637.0,9702.0,9663.0,9661.0,9632.0,9710.0,9758.0,9708.0,9496.0,9569.0,9520.0,9513.0,9510.0,9608.0,9593.0,9681.0,9677.0,9763.0,9687.0,9768.0,9759.0,9787.0,9823.0,9763.0,9797.0,9803.0,9829.0,9857.0,9937.0,9919.0,9893.0,9878.0,9959.0,9876.0,9985.0,9943.0,9880.0,9972.0,9929.0,9861.0,11470.0,9796.0,9594.0,9692.0,9460.0,9640.0,9671.0,9675.0,9449.0,9435.0,9615.0,9557.0,9562.0,9525.0,9515.0,9529.0,9538.0,9670.0,9745.0,9713.0,9622.0,9572.0,9593.0,9551.0,9605.0,9496.0,9605.0,9547.0,9614.0,9641.0,9722.0,9672.0,9690.0,9674.0,9665.0,9689.0,9579.0,9718.0,9652.0,9620.0,9637.0,9675.0,9662.0,9669.0,9536.0,9588.0,9667.0,9661.0,9596.0,9579.0,9599.0,9660.0,9664.0,9550.0,9595.0,9451.0,9644.0,9520.0,9672.0,9393.0,9397.0,9439.0,9431.0,9443.0,9476.0,9464.0,9572.0,9529.0,9529.0,9624.0,9711.0,9840.0,9745.0,9771.0,9782.0,9763.0,9773.0,9821.0,9867.0,9891.0,9857.0,9930.0,9911.0,9943.0,9913.0,9844.0,9878.0,9839.0,9920.0,9861.0,9865.0,9930.0,9912.0,9929.0,9905.0,9909.0,9895.0,9938.0,9920.0,9939.0,9988.0,9936.0,9971.0,9982.0,9946.0,9906.0,9915.0,9799.0,9926.0,9828.0,9815.0,9738.0,9716.0
mean,162.6928220666597,170.84815321477427,176.71052353252247,165.68188959882687,171.47463501733012,183.86797014611585,181.97212543554008,185.65816966151277,194.562473750525,212.9702731092437,205.91207649137397,198.05302325581397,195.12143523799648,191.8318786367415,190.9856601454471,197.32164884868425,195.5359778597786,198.73134175136025,202.4202557544757,212.98401221995923,212.5636382238592,220.46909941044927,229.5419079548918,236.7074062785736,236.15307057745187,216.9197020712172,237.84623176661265,242.01664974619288,239.32095651296535,238.5124192245557,234.0933737986849,220.15901523559685,223.6537289168868,220.16293444117943,210.65956799513236,215.85642062689587,221.20415783631043,215.71929647225312,206.4080517904107,203.80976055194805,204.05475386347356,195.2665916760405,182.74259657751816,185.4269628099173,183.0,183.19551513898932,188.87900094448528,186.3231400718317,183.8846153846154,201.53454953118631,188.64635301547204,183.83604166666663,166.26316872427984,166.6466985049834,173.6425236069316,168.1991341991342,173.12097692228087,183.5885519097402,186.3203903654485,178.76065911431513,181.1730887476942,171.21229913473425,110.3785804549284,75.28843139304003,69.00598739495798,66.50635971828025,69.89400630914827,73.99864696086594,80.42614406337955,84.02933581241608,85.23096000826702,97.0054286592236,100.51976876225868,104.27006552006551,109.90039963110976,117.59272504342496,121.34734806067392,123.16675202294375,127.30397060324589,126.10343772314596,125.9899277647777,129.6625748199249,134.36811915064908,136.14749470712775,130.35722227837866,125.82698926908282,131.955818857315,129.7678209801539,123.97185778668002,126.46072613899226,128.29342105263157,128.91666666666666,131.73461577198103,126.40918770915728,138.25640802092414,113.71835443037976,110.51073587658954,109.32108955839868,110.26997885835095,105.92448132780083,104.56064522800123,116.49209302325582,117.59530109006243,118.7130895601484,106.56027041081644,103.40190436329392,105.56421250784356,100.8028346456693,100.1863373620599,106.59271696925175,108.75372195428812,116.76080661840744,120.86629040533607,131.4566045506023,134.21980877156517,129.80181780192228,131.07609715417493,125.87331169511046,116.948984903696,117.49557708508846,118.95596043727224,121.84895778778674,125.8049719159559,130.04200809044704,143.74305698415964,148.99276261373035,147.07853457172342,153.62021914409758,158.43962752198655,155.71121890804005,159.42854160141977,158.39174727310146,162.92136344799005,159.52172557172557,160.96087994189062,152.7525581395349,135.288863589319,137.40852208087702,137.0885067114094,135.62818105965792,136.41419261404778,136.91605423869166,138.24874947894955,142.89309948846434,144.85686008959266,134.1611801242236,132.4933774834437,134.28596858638744,138.7499739447629,145.8085916834197,130.66331397760266,126.34033613445378,142.85597601323408,140.03779410199084,135.98542087900393,124.70823180421657,115.44767256918672,118.86476755268453,118.1195652173913,115.79406170752324,125.66684078562474,135.72851296043655,135.54885087627244,135.27202826267663,176.73576356708887,190.01178861788617,176.6423807080554,168.2712107256166,168.83919443876508,167.96384308102017,169.26276476005322,168.43233886569595,168.3140772271207,175.31826913355576,176.05792837577357,184.48398791540785,190.09444052063364,198.7682791913909,208.23958438414203,201.83086143843963,197.06742255517312,197.69864823660944,203.5859879032258,204.79251597201096,205.12559553978716,205.23796576032225,196.61672719935436,191.47970591197503,180.3735487127713,185.08224846099503,180.7203638201112,183.99627691688468,179.484375,181.77714055740012,184.92711253504208,191.21256038647343,191.66402567445596,181.91925465838509,177.65443394329378,181.6678780537048,185.7363590519415,195.43473823859577,128.19131573644972,78.4419006919007,82.7203260315843,75.16184021359622,83.66241251543845
std,2139.3502000522512,2212.9917109569456,2271.4099800596487,2122.4305288934456,2211.63148832239,2367.378076195879,2308.2510480920578,2404.0091025792262,2449.333768575506,2683.0967332360647,2617.983037027885,2547.349829447627,2484.021595341543,2434.0581818579417,2494.243367811688,2573.869190759352,2597.6604020077493,2574.3939572284758,2637.169362116186,2714.5075181598304,2738.3623672378444,2835.074818985793,2948.8344406852834,3027.957225707177,3007.748842524619,2766.717976116817,3058.7517318481973,3138.633264356582,3109.722042115131,3081.6086179604063,3051.0142730866914,2910.9394829504517,3051.179023855715,3036.7549048696465,2826.2447462197038,2833.984301571011,2923.59028601397,2834.2114073593725,2718.541939342762,2674.3843670837928,2671.6302688278106,2545.5304709234983,2361.0897176052267,2402.587277505625,2385.095572507703,2363.5608798746084,2445.0214482061488,2410.336805202691,2377.7422262109294,2511.780131244081,2431.241245596389,2317.969753085528,2163.0497546891693,2106.6449395990426,2264.329832703631,2146.0098271576453,2208.768983023388,2340.287445925016,2368.8582864925206,2302.3179462920634,2316.0387767301136,2142.8648613709274,1438.0014734342528,1051.9725627490948,997.507852087508,996.7042418162288,1052.7256380581582,1130.2365495576182,1205.4224732534642,1238.4843794023473,1231.3929567661078,1386.2326557607744,1415.0012761104483,1460.9498883198398,1511.2139284452726,1606.5938074796477,1653.405443151476,1646.9052070986302,1699.7880735477115,1709.910917253074,1705.6382301893814,1761.5674249907531,1819.345193887889,1849.554025075572,1801.1503744015008,1753.044209175612,1799.1725736697372,1761.2238377459032,1697.884663880367,1737.3724781933397,1715.1857253704773,1747.0798243703389,1753.9512410136688,1635.6164472975154,1512.0761259140468,1516.32741160586,1412.4147442287672,1400.247196536909,1413.3298666723615,1333.2573103530146,1324.538374569219,1432.6618224382537,1474.3103434576997,1473.4078506416924,1334.1047130405907,1325.7640010216403,1353.831856412398,1330.37069291508,1289.8176713200642,1368.56333604953,1409.8609862220774,1474.792337341666,1516.4310720580047,1626.816773979034,1634.5517229525733,1596.4876910126657,1626.835236661808,1562.1684479466082,1457.6073193269644,1461.46253103787,1490.191351084085,1536.5087747812572,1593.6388062172098,1624.3043904070842,1762.4688035027111,1853.021610833908,1814.9041570595784,1896.6465557986264,1931.9837373339055,1888.8764696802305,1963.1528815018885,1949.8178165441732,1991.9203625741927,1954.4143793788544,1954.3079265557533,1889.6907326555247,1755.455800369582,1774.2657005073595,1733.0580670585073,1677.23699107094,1720.0563684281735,1688.456410021427,1707.172913279386,1744.5868013927668,1789.6256809933832,1650.919752940584,1629.837437668343,1647.5681819046129,1698.324348461559,1802.60016081246,1574.1075803970778,1514.0012987754203,1687.430584987581,1691.400826509831,1644.7240886218308,1505.6701129850849,1407.4754456880914,1457.411055893538,1446.2931600311156,1421.5767101248312,1509.9732038796446,1641.5049298702395,1635.932256985231,1622.2147327909468,2169.197601604402,2331.6142208671586,2184.5101082493547,2061.623579500106,2059.206277677015,2078.7395873701043,2102.124208657187,2077.38530193546,2117.8715726751,2200.8092760100667,2215.381949647729,2270.1252085910246,2380.782990825712,2504.5094316195605,2663.029406797384,2514.8405246677708,2462.0790215882103,2488.2429791616864,2574.640603225045,2573.4187778587584,2588.2190747014324,2577.085819496149,2474.40140728655,2439.707904641008,2371.063906403664,2439.0850440350523,2341.143646123749,2324.3895632594595,2285.093015057877,2297.8857691772687,2342.941415553004,2394.5930071226485,2414.279966640276,2281.4051435040337,2226.217763776397,2288.1320938003864,2335.0092495675776,2497.3198741018155,1253.66692782154,501.8642826495815,559.2397435972545,525.4569467325076,594.1251856760135
min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
q1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
q2,8.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,11.0,10.0,11.0,10.0,10.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,10.0,9.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,11.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,7.0,9.0,8.0,8.0,8.0,8.0
q3,29.0,30.0,30.0,30.0,30.0,31.0,29.5,30.0,30.0,31.0,31.0,31.0,32.0,32.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,36.0,35.0,36.0,37.0,34.0,37.0,36.0,36.0,36.0,35.0,36.0,36.0,37.0,35.0,37.0,37.0,36.0,35.0,33.0,32.5,32.0,31.0,31.0,29.0,30.0,27.0,32.0,33.0,34.0,25.0,28.0,29.0,28.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,28.0,22.0,20.0,20.0,19.0,20.0,21.0,22.0,23.0,22.0,24.0,24.0,25.0,25.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,30.0,29.0,28.0,28.0,34.0,26.0,24.0,23.0,20.0,24.0,24.0,26.0,20.0,21.0,23.0,22.0,23.0,22.0,22.0,21.0,20.0,23.0,23.0,23.0,22.0,21.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,21.0,22.0,23.0,23.0,22.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,22.0,23.0,22.0,23.0,23.0,22.0,22.0,22.0,21.0,21.0,22.0,19.0,23.0,22.0,24.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,22.0,21.0,20.0,22.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,26.0,28.0,26.0,25.0,25.0,26.0,26.0,27.0,26.0,26.0,27.0,27.0,26.0,25.0,27.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,26.0,26.0,24.0,28.0,27.0,28.0,24.0,25.0
max,117400.0,119401.0,120723.0,114031.0,118958.0,126469.0,119014.0,127935.0,123763.0,133606.0,133007.0,132568.0,131285.0,128515.0,136774.0,139981.0,143735.0,140093.0,142640.0,143536.0,145044.0,150416.0,155311.0,157935.0,156218.0,146076.0,159969.0,165045.0,163731.0,162009.0,164086.0,159471.0,171793.0,173388.0,158749.0,155978.0,161304.0,155839.0,150395.0,145665.0,144411.0,138507.0,128956.0,131007.0,130693.0,128366.0,131834.0,133151.0,131633.0,132735.0,127078.0,119982.0,117934.0,112392.0,124537.0,118091.0,120207.0,125053.0,125161.0,125351.0,125222.0,111975.0,79780.0,64892.0,62521.0,63210.0,66641.0,72081.0,76287.0,77956.0,76685.0,85744.0,86202.0,89588.0,90828.0,96098.0,98099.0,96235.0,99034.0,100877.0,100674.0,103995.0,108192.0,110598.0,109483.0,107331.0,109126.0,106371.0,103841.0,106002.0,103095.0,105231.0,103906.0,95315.0,97940.0,89643.0,80914.0,79812.0,78713.0,76081.0,76763.0,79747.0,79362.0,77751.0,74004.0,75186.0,76939.0,77376.0,74062.0,77046.0,79484.0,82435.0,84391.0,86140.0,82399.0,81653.0,84319.0,81880.0,77318.0,77441.0,79588.0,82476.0,85156.0,84144.0,87333.0,91754.0,91128.0,94324.0,93866.0,90498.0,95313.0,95694.0,96150.0,95114.0,94708.0,96467.0,96878.0,97168.0,91855.0,88002.0,91709.0,87939.0,88338.0,88272.0,92453.0,85459.0,83774.0,84973.0,86255.0,91275.0,81206.0,78326.0,84574.0,84035.0,80697.0,76026.0,73385.0,75786.0,76527.0,75965.0,78487.0,83697.0,81559.0,82150.0,104798.0,110638.0,107555.0,103352.0,103249.0,106875.0,108179.0,106562.0,111831.0,115013.0,113473.0,111832.0,117890.0,125356.0,134485.0,122064.0,119961.0,123037.0,128722.0,125649.0,128573.0,128445.0,126803.0,128038.0,130151.0,133173.0,124265.0,121025.0,120637.0,120307.0,123251.0,121745.0,125991.0,120234.0,116276.0,118502.0,118909.0,128428.0,63914.0,18788.0,21362.0,20502.0,22949.0
sum,1557133.0,1623570.0,1670798.0,1581765.0,1632610.0,1749136.0,1723458.0,1777120.0,1853013.0,2027477.0,1981286.0,1916163.0,1881556.0,1846190.0,1864593.0,1919545.0,1907649.0,1935842.0,1978658.0,2091503.0,2077597.0,2168975.0,2259381.0,2329911.0,2318787.0,2126030.0,2348018.0,2383864.0,2371910.0,2362227.0,2314013.0,2181996.0,2201200.0,2172788.0,2077314.0,2134820.0,2191912.0,2134111.0,2040550.0,2008749.0,1993819.0,1909512.0,1783385.0,1794933.0,1763571.0,1772783.0,1799828.0,1815719.0,1797656.0,1977457.0,1792329.0,1764826.0,1616078.0,1605141.0,1673393.0,1631868.0,1672868.0,1773649.0,1794638.0,1735766.0,1767887.0,1662129.0,1048155.0,720435.0,656937.0,632675.0,664692.0,710979.0,771528.0,813488.0,824780.0,947064.0,973735.0,1018510.0,1072518.0,1150880.0,1191995.0,1202477.0,1247197.0,1236192.0,1238355.0,1278084.0,1335216.0,1350447.0,1289624.0,1242919.0,1314148.0,1281587.0,1237859.0,1257399.0,1267539.0,1285557.0,1307993.0,1246521.0,1585801.0,1113985.0,1060240.0,1059540.0,1043154.0,1021112.0,1011206.0,1127061.0,1111158.0,1120058.0,1024577.0,988212.0,1009405.0,960147.0,953273.0,1015722.0,1037293.0,1129077.0,1177842.0,1276838.0,1291463.0,1242463.0,1257413.0,1202216.0,1123295.0,1115738.0,1142572.0,1163292.0,1209489.0,1253735.0,1397470.0,1441058.0,1425191.0,1486122.0,1531319.0,1508686.0,1527166.0,1539251.0,1572517.0,1534599.0,1551180.0,1477881.0,1307161.0,1328603.0,1307276.0,1300403.0,1318716.0,1322746.0,1326635.0,1368773.0,1390481.0,1295997.0,1280416.0,1282431.0,1331306.0,1378037.0,1260117.0,1202760.0,1381703.0,1315375.0,1277855.0,1177121.0,1088787.0,1122440.0,1119301.0,1095875.0,1202883.0,1293357.0,1291645.0,1301858.0,1716281.0,1869716.0,1721380.0,1644178.0,1651585.0,1639831.0,1654205.0,1654174.0,1660755.0,1734073.0,1735403.0,1831926.0,1884026.0,1976353.0,2064279.0,1986823.0,1946632.0,1945157.0,2019573.0,2019459.0,2023564.0,2038013.0,1948865.0,1901202.0,1786600.0,1833980.0,1788228.0,1828555.0,1780485.0,1806683.0,1847052.0,1899888.0,1911082.0,1815918.0,1766951.0,1799602.0,1841576.0,1915065.0,1272427.0,770927.0,811900.0,731926.0,812864.0
