metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,5716.0,5753.0,5746.0,5682.0,5708.0,5710.0,5703.0,5722.0,5706.0,5707.0,5712.0,5724.0,5728.0,5742.0,5718.0,5741.0,5733.0,5739.0,5735.0,5750.0,5710.0,5749.0,5734.0,5748.0,5742.0,5711.0,5788.0,5767.0,5776.0,5766.0,5781.0,5773.0,5772.0,5757.0,5765.0,5801.0,5800.0,5802.0,5796.0,5721.0,5721.0,5706.0,5701.0,5720.0,5682.0,5731.0,5613.0,5741.0,5734.0,5723.0,5530.0,5576.0,5670.0,5658.0,5667.0,5658.0,5642.0,5683.0,5687.0,5670.0,5640.0,5667.0,5524.0,5277.0,5244.0,5220.0,5233.0,5302.0,5307.0,5390.0,5395.0,5459.0,5449.0,5530.0,5556.0,5553.0,5612.0,5553.0,5565.0,5595.0,5577.0,5591.0,5639.0,5626.0,5621.0,5652.0,5652.0,5649.0,5679.0,5690.0,5646.0,5666.0,5624.0,5658.0,5167.0,5601.0,5584.0,5533.0,5434.0,5537.0,5535.0,5512.0,5392.0,5358.0,5492.0,5506.0,5513.0,5512.0,5500.0,5539.0,5505.0,5538.0,5566.0,5555.0,5528.0,5531.0,5470.0,5522.0,5479.0,5456.0,5482.0,5497.0,5526.0,5490.0,5508.0,5475.0,5535.0,5508.0,5492.0,5473.0,5483.0,5494.0,5509.0,5467.0,5506.0,5495.0,5548.0,5531.0,5487.0,5528.0,5510.0,5519.0,5558.0,5529.0,5518.0,5508.0,5532.0,5515.0,5567.0,5439.0,5530.0,5479.0,5533.0,5436.0,5339.0,5478.0,5493.0,5499.0,5492.0,5430.0,5517.0,5503.0,5538.0,5515.0,5559.0,5552.0,5565.0,5558.0,5572.0,5582.0,5586.0,5601.0,5579.0,5641.0,5609.0,5611.0,5591.0,5616.0,5617.0,5576.0,5567.0,5512.0,5589.0,5598.0,5582.0,5627.0,5598.0,5602.0,5618.0,5655.0,5625.0,5665.0,5626.0,5656.0,5652.0,5639.0,5645.0,5637.0,5680.0,5672.0,5638.0,5580.0,5694.0,5509.0,5520.0,5431.0,5333.0
mean,123.43386983904828,127.69233443420823,127.18064740689177,130.24234424498417,124.08269096005606,127.87933450087566,129.22093634928984,128.81911918909472,127.3427970557308,125.04380585246189,123.44432773109244,126.5038434661076,126.01902932960894,124.8347265761059,123.10230849947534,123.58299947744295,125.272632129775,124.1956786896672,124.62406277244988,122.8737391304348,124.10542907180384,123.97721342842232,125.53993721660272,124.81976339596382,124.72048066875654,125.28541411311504,125.11109191430546,122.88642275013004,121.31336565096952,122.47693374956644,118.89084933402526,122.74917720422656,122.9499306999307,125.43581726593712,128.12124891587163,127.97707291846234,125.88241379310344,125.16339193381592,126.54830917874396,130.6682398182136,131.01730466701625,131.3038906414301,134.67356604104543,131.87937062937064,132.19447377683915,131.21444774035945,131.97398895421344,131.49486152238285,130.20090687129402,129.3012406080727,129.71916817359855,135.87733142037305,135.8169312169312,138.8202545068929,142.02735133227458,141.11647225167903,138.41439205955334,138.66883688192857,136.46298575698964,138.1058201058201,137.46028368794327,143.49867654843834,177.90170166545985,204.79818078453667,203.60430968726163,203.49904214559388,199.0089814637875,194.026593738212,186.73035613340872,181.97458256029685,176.83521779425394,174.02985894852537,173.31216737015967,163.50777576853525,160.68052555795538,157.79326490185483,156.21364932287955,158.60381775616784,153.94159928122193,151.43163538873995,153.774251389636,152.804686102665,147.6369923745345,148.38268752221828,152.9380893079523,149.7365534324133,149.69762915782024,149.997521685254,153.47385103011092,150.41652021089632,150.70226709174636,147.61313095658312,154.50462304409672,152.73223753976671,150.63963615250628,153.08159257275486,159.55265042979943,161.11332007952285,164.9861980125138,162.88369152970924,163.72448057813912,160.15729317851958,161.57974777448072,163.9443822321762,165.85178441369266,163.6652742462768,165.37819698893526,167.10159651669085,162.45018181818182,161.01137389420472,159.24032697547685,152.39057421451787,151.90801293568092,151.27344734473448,153.6382054992764,152.91213162176822,152.2669104204753,151.0110467222021,155.86767658331812,153.9967008797654,150.86884348777818,151.74549754411498,150.98878031125588,152.2688524590164,151.03050108932462,152.67890410958904,151.04733514001808,154.08805374001452,153.5014566642389,153.66343869906817,150.52945467809593,151.52930469603203,153.95534579778544,151.32083409548198,152.71285869960045,150.2813466787989,152.25486661860128,155.4020972699331,156.78859121560052,150.76085383502172,156.34010889292196,157.62493205290812,155.30280676502338,153.60716223548562,155.93910837259878,152.12509077705155,154.1948662328272,154.76065276518585,154.5270343093228,152.4066924066924,152.31446654611213,143.17320678956014,151.6954635821435,150.40673289183223,157.7784229256415,156.44432274552756,161.34716912434007,161.0307328605201,162.01256372906045,165.34309392265197,159.75294544136307,159.4450299836453,159.9600938967136,156.5254759746147,158.70732146069437,154.7667507204611,157.5572327044025,157.49046419575387,158.91636755204595,155.7728412755285,158.07142857142858,157.58543117300482,153.31690267072952,153.88636766530755,153.08735960064183,149.8301550525753,154.11876229654803,151.65918803418805,150.7975787787075,153.4838593974175,155.70630501167594,154.15475326560232,156.50742529969585,151.35673454805288,155.18075958437836,152.2610627332504,153.52268667381207,153.64869689396645,155.4304022783909,155.21679929266136,156.1361777777778,153.91244483671667,155.28474937788835,157.44147807637907,156.16135881104034,157.05550629544246,154.79716563330382,154.51747383359944,155.3593309859155,152.6459802538787,157.11741752394465,154.96146953405017,153.21373375482963,142.6876021056453,148.64420289855073,147.9755109556251,148.84549034314645
std,143.98984483658165,151.36147855099293,150.19835593300238,149.1940415952407,143.70635651834937,152.2114589292463,147.1282184550821,147.92945579697647,149.99581734686078,145.6145280874805,143.57192855350468,146.97646490617885,146.16330013578445,143.4072188039098,146.27849871581876,141.61521435711865,144.69711783575977,141.7338504350849,141.72960783439646,138.32310229580887,138.72476314978843,138.01757904368517,142.70809706825685,143.16256848524043,139.99515902961966,146.64064202684318,141.49553324555134,139.41869592208758,136.82464703424986,139.71342273122133,134.25807027345468,139.09827090556334,139.2022762071805,140.53158751957278,148.52351648533178,149.9436710043419,146.2650824999535,144.6935351636697,145.8577518493102,149.60489240671097,148.43441093912773,148.2657981400101,150.62848423947284,151.3132907963706,147.48681353464735,145.56050386991433,152.62378113446508,149.28197431996514,147.79488791918166,148.18558266707183,150.29013411051187,155.7768474624061,153.02426430924166,154.26616800835015,160.39897790965586,157.6068329053873,155.20931601074298,157.73103365428997,152.31136650609568,155.54103873457035,153.7001356810672,163.20630300957535,179.1454556072019,190.95870020095097,193.68334816350887,194.31176713305615,191.748172693365,188.70447189138335,183.49352766923343,185.303420073078,175.93446387267187,178.87124104923828,177.60751433685942,174.11938688978307,172.3068902695398,168.9174746221607,169.66284242230776,172.5444281419383,165.4852785895609,166.8107308127677,167.11989397992983,166.61553589306902,160.9504912891551,166.66097754224285,165.62289867334377,168.38627883748788,165.7439090859305,164.09139258759328,170.04460796489732,163.2263351905992,166.47001369045782,162.77236037876827,168.13495881241798,167.39249494617397,171.79542266275237,165.26414015156055,173.48000132032556,171.6943718640018,181.03923668874887,174.70250058250627,172.54049394701073,171.62137912557878,172.37979970304167,176.9855731879071,175.42078420253864,168.37044389114428,175.85183951051076,175.91954594635527,172.67715475028214,174.18681948690124,170.82121621251645,169.56674182401136,169.43206379331508,169.38431989832668,173.18448859764118,170.7464991187117,167.14677911650824,166.2262346340929,170.83889779743672,171.05695147832694,167.48725886642393,172.47510471108276,171.81869287860397,168.68608830608125,167.1288150934511,173.56793221721188,168.36125025895672,176.22927885047272,179.58392338361503,175.81120779045204,172.02078982783817,172.439220267078,177.55384130023648,173.38017847851563,179.0267852384309,173.93700192984016,177.19129474651538,176.66092701794912,179.07876460111834,170.63778437245378,177.08750521879534,180.1042173477411,175.45419881550066,174.48346591105448,176.0516177481187,171.63332735226265,176.89235242192527,173.0613275106066,173.9234551471709,177.47551380007815,171.8635867412909,162.89291567286423,171.79761791525218,173.99072700685707,178.3948847245944,180.14676756330863,183.9272696537991,182.405116085993,181.77095289850172,182.8865125730269,177.10556286027418,176.71815593727678,176.63045062579096,173.6876598568477,176.30660775305736,174.76534281181856,177.35726079007193,173.78850555608054,177.42119738899194,174.46954645895724,175.8452097151563,175.76678103749538,172.3914178636622,172.72067607428804,170.02546339140355,167.22207694921602,174.63740772137362,168.27514449241866,166.77944733679175,170.49148818086127,176.3933590173018,172.90965573540652,175.51370911397558,173.2683150121661,174.5488620770361,172.34467625412674,169.04056822883518,173.300301727186,172.89662691193158,173.19805938793283,174.2484918983364,170.95855781718555,174.4328011108497,176.2162016200381,174.90283716755255,175.57518591050376,173.48822190186112,173.53584270338143,175.777929625167,170.14918466201337,176.5516638969025,174.55516439227856,172.66065531733324,167.59032475198643,173.97918414709062,172.59181437996466,174.55971765277016
min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
q1,29.0,30.0,28.0,30.0,29.0,29.0,32.0,33.0,31.0,32.0,31.0,30.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,28.0,30.0,29.5,31.0,30.0,29.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,33.0,35.0,35.0,37.0,36.0,36.0,35.0,32.0,35.0,35.0,34.0,31.0,35.0,34.0,38.0,38.0,38.0,36.0,35.0,36.0,37.0,36.0,36.0,40.0,39.0,39.0,37.0,37.0,36.0,33.0,32.0,35.0,36.0,35.0,32.25,33.0,33.0,32.0,34.0,34.0,32.5,33.0,33.0,34.0,32.0,33.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,35.0,35.0,35.0,31.0,34.0,36.0,35.0,33.0,31.0,36.0,36.0,37.0,37.0,34.0,33.0,32.0,31.0,29.0,30.0,30.0,29.0,30.0,28.0,31.0,29.0,29.0,27.0,30.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,30.0,30.0,31.0,31.0,29.0,31.0,31.0,30.0,30.0,30.75,32.0,31.0,27.0,32.0,31.0,30.0,26.0,27.0,29.0,30.0,31.0,31.0,30.0,32.0,32.0,33.0,32.0,33.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,31.0,30.0,33.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,34.0,32.0,32.0,30.0,31.0,30.0,29.0
q2,64.0,67.0,66.0,69.0,64.5,67.0,69.0,69.0,66.0,67.0,65.0,67.0,69.0,68.0,64.5,65.0,65.0,66.0,66.0,66.0,66.0,68.0,68.0,66.0,65.0,64.0,67.0,65.0,64.0,66.0,63.0,67.0,66.0,66.0,69.0,67.0,66.0,66.0,67.0,69.0,71.0,69.0,72.0,71.0,70.0,70.0,66.0,71.0,69.0,70.0,66.0,71.0,70.0,74.0,75.0,75.0,71.0,72.0,73.0,73.0,70.0,73.0,116.5,171.0,165.0,165.0,155.0,152.0,133.0,121.0,118.0,105.0,100.0,86.0,82.0,82.0,79.0,80.0,79.0,74.0,77.0,77.0,74.0,71.0,76.0,75.0,76.0,75.0,78.0,75.5,74.0,73.0,76.0,76.0,73.0,77.0,79.0,83.0,84.0,83.0,86.0,83.0,85.5,83.0,88.0,89.0,87.0,87.0,85.0,82.0,79.0,75.0,70.0,71.0,72.0,71.0,71.0,71.0,73.0,73.0,70.0,68.0,69.0,70.0,69.0,71.0,69.0,70.5,69.0,70.0,69.0,67.0,67.0,67.0,66.0,67.0,68.0,70.0,73.0,70.0,70.0,70.0,71.0,70.0,73.0,70.0,70.0,71.0,73.0,67.0,72.0,72.0,69.0,70.0,72.0,71.0,72.0,74.0,74.0,79.0,73.0,76.0,77.0,73.0,74.0,72.0,76.0,78.0,74.0,75.0,76.0,77.0,70.0,74.0,74.0,73.0,72.0,72.0,72.0,73.0,71.0,70.0,74.0,70.0,71.0,71.0,71.0,68.0,73.0,70.0,75.0,71.0,73.0,74.0,74.0,75.0,74.0,72.0,73.0,71.0,75.0,72.0,70.0,66.0,68.0,68.0,65.0
q3,194.0,199.0,204.0,213.0,195.0,203.0,204.0,201.0,203.0,196.0,190.0,200.0,196.0,195.75,192.0,196.0,196.0,196.0,199.0,199.0,198.0,197.0,201.0,200.0,205.0,199.0,196.0,196.0,191.0,195.0,193.0,196.0,192.25,200.0,203.0,198.0,198.25,197.75,202.0,207.0,206.0,204.75,214.0,204.0,209.0,206.0,205.0,204.0,203.0,202.0,210.0,212.0,218.0,221.0,219.5,223.0,220.0,220.0,217.0,219.0,219.0,232.0,284.25,331.0,327.0,322.25,323.0,306.0,301.0,294.0,285.0,281.0,280.0,266.0,266.25,259.0,259.0,258.0,257.0,250.0,255.0,251.0,244.5,247.0,253.0,243.0,245.0,245.0,251.0,246.0,248.0,243.0,255.25,251.0,244.0,250.0,261.0,262.0,263.0,267.0,268.0,261.0,260.0,265.0,273.0,268.0,267.0,268.0,265.0,266.0,262.0,251.75,254.0,252.0,254.0,255.0,253.75,256.0,260.0,254.0,251.0,255.0,251.0,256.75,251.0,256.5,255.0,255.25,255.0,254.0,252.5,256.0,255.0,252.5,254.0,249.0,250.25,258.5,255.0,250.0,262.0,260.0,255.0,253.0,258.0,252.0,258.0,256.0,259.0,254.0,254.75,233.0,252.0,247.0,260.0,255.0,269.0,268.0,268.0,275.75,267.0,270.0,266.0,258.5,263.0,259.0,262.0,266.0,261.0,260.0,263.0,258.0,255.0,259.0,255.0,252.0,255.0,258.0,252.0,253.0,260.0,259.0,259.0,252.75,257.75,256.0,259.0,257.0,258.0,260.0,264.0,257.0,257.0,259.0,258.0,258.0,256.0,257.0,254.0,253.0,257.0,258.25,255.0,233.0,240.0,247.0,250.0
max,1453.0,1416.0,1440.0,1407.0,1401.0,1456.0,1449.0,1421.0,1438.0,1822.0,1467.0,1412.0,1440.0,1496.0,1404.0,1383.0,1382.0,1434.0,1418.0,1386.0,1393.0,1403.0,1502.0,1706.0,1388.0,1434.0,1390.0,1391.0,1372.0,1465.0,1426.0,1396.0,1403.0,1417.0,1425.0,1417.0,1401.0,1427.0,1400.0,1426.0,1426.0,1440.0,1422.0,1428.0,1427.0,1417.0,1421.0,1726.0,1431.0,1431.0,1429.0,1433.0,1425.0,1417.0,1424.0,1428.0,1426.0,1422.0,1428.0,1418.0,1431.0,1423.0,1400.0,1428.0,1420.0,1431.0,1410.0,1429.0,1433.0,1426.0,1432.0,1448.0,1431.0,1440.0,1791.0,1770.0,1440.0,1481.0,1765.0,1815.0,1508.0,1427.0,1440.0,2295.0,1440.0,2014.0,1440.0,1565.0,1472.0,1440.0,1446.0,1461.0,1440.0,1919.0,1428.0,1440.0,1418.0,1440.0,1440.0,1440.0,1440.0,1482.0,1427.0,1440.0,1440.0,1417.0,1440.0,1443.0,1440.0,1474.0,1418.0,1440.0,1458.0,1420.0,1440.0,1600.0,1440.0,1440.0,1379.0,1440.0,1414.0,1408.0,1440.0,1400.0,1392.0,1463.0,1399.0,2001.0,1538.0,1440.0,1396.0,1423.0,1440.0,1436.0,1440.0,1446.0,1440.0,1440.0,1440.0,1441.0,1431.0,1437.0,1407.0,1441.0,1440.0,1440.0,1543.0,1440.0,1423.0,1440.0,1418.0,1424.0,1411.0,1420.0,1421.0,1569.0,1417.0,1440.0,1440.0,1440.0,1419.0,1440.0,1424.0,1416.0,1423.0,1440.0,1443.0,1440.0,1440.0,1440.0,1424.0,1421.0,1418.0,1440.0,1440.0,1419.0,1420.0,1421.0,1411.0,1420.0,1421.0,1422.0,1426.0,1434.0,1421.0,1423.0,1425.0,1420.0,1422.0,1425.0,1423.0,1415.0,1424.0,1418.0,1421.0,1421.0,1420.0,1417.0,1417.0,1419.0,1419.0,1415.0,1418.0,1420.0,1410.0,1418.0,1406.0
sum,705548.0,734614.0,730780.0,740037.0,708264.0,730191.0,736947.0,737103.0,726618.0,713625.0,705114.0,724108.0,721837.0,716801.0,703899.0,709490.0,718188.0,712759.0,714719.0,706524.0,708642.0,712745.0,719846.0,717464.0,716145.0,715505.0,724143.0,708686.0,700706.0,706202.0,687308.0,708631.0,709667.0,722134.0,738619.0,742395.0,730118.0,726198.0,733474.0,747553.0,749550.0,749220.0,767774.0,754350.0,751129.0,751990.0,740770.0,754912.0,746572.0,739991.0,717347.0,757652.0,770082.0,785445.0,804869.0,798437.0,780934.0,788055.0,776065.0,783060.0,775276.0,813207.0,982729.0,1080720.0,1067701.0,1062265.0,1041414.0,1028729.0,990978.0,980843.0,954026.0,950029.0,944378.0,904198.0,892741.0,876226.0,876671.0,880727.0,856685.0,847260.0,857599.0,854331.0,832525.0,834801.0,859665.0,846311.0,846091.0,847336.0,871578.0,855870.0,850865.0,836376.0,868934.0,864159.0,778355.0,857410.0,890942.0,891440.0,896535.0,901887.0,906215.0,882787.0,871238.0,878414.0,910858.0,901141.0,911730.0,921064.0,893476.0,891842.0,876618.0,843939.0,845520.0,840324.0,849312.0,845757.0,832900.0,833883.0,853999.0,840206.0,827063.0,834145.0,834364.0,835956.0,831876.0,835917.0,836047.0,848717.0,843030.0,841000.0,825353.0,832502.0,848140.0,827271.0,840837.0,825796.0,844710.0,859529.0,860299.0,833406.0,861434.0,869932.0,863173.0,849294.0,860472.0,837905.0,853006.0,853505.0,860252.0,828940.0,842299.0,784446.0,839331.0,817611.0,842379.0,857002.0,886280.0,885508.0,889773.0,897813.0,881357.0,877426.0,885859.0,863238.0,882254.0,859265.0,876806.0,875332.0,885482.0,869524.0,882987.0,882636.0,855355.0,868073.0,858667.0,840697.0,861678.0,851718.0,847030.0,855826.0,866817.0,849701.0,874720.0,847295.0,866219.0,856773.0,859420.0,860740.0,873208.0,877751.0,878266.0,871914.0,873632.0,890489.0,882624.0,885636.0,873830.0,871015.0,882441.0,865808.0,885828.0,864685.0,872399.0,786066.0,820516.0,803655.0,793793.0
