metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,469.0,462.0,461.0,471.0,459.0,469.0,467.0,461.0,460.0,465.0,459.0,468.0,467.0,476.0,480.0,474.0,471.0,487.0,465.0,478.0,472.0,468.0,465.0,474.0,454.0,465.0,476.0,464.0,472.0,477.0,467.0,468.0,480.0,460.0,466.0,475.0,455.0,470.0,451.0,456.0,462.0,447.0,455.0,457.0,443.0,459.0,432.0,448.0,440.0,445.0,430.0,427.0,444.0,435.0,415.0,433.0,435.0,437.0,446.0,437.0,437.0,442.0,397.0,357.0,351.0,361.0,362.0,357.0,381.0,371.0,363.0,392.0,402.0,404.0,418.0,413.0,415.0,396.0,413.0,411.0,410.0,409.0,411.0,416.0,428.0,438.0,427.0,435.0,434.0,438.0,424.0,422.0,419.0,419.0,672.0,394.0,393.0,407.0,386.0,415.0,409.0,400.0,362.0,364.0,387.0,398.0,407.0,407.0,395.0,404.0,395.0,407.0,400.0,416.0,396.0,403.0,381.0,387.0,389.0,398.0,396.0,383.0,391.0,391.0,392.0,392.0,409.0,387.0,386.0,389.0,390.0,384.0,396.0,393.0,376.0,400.0,391.0,393.0,386.0,387.0,380.0,395.0,395.0,393.0,389.0,384.0,382.0,399.0,391.0,380.0,382.0,389.0,384.0,348.0,363.0,380.0,391.0,375.0,384.0,383.0,398.0,384.0,387.0,378.0,397.0,400.0,391.0,388.0,400.0,389.0,393.0,403.0,394.0,388.0,408.0,408.0,390.0,395.0,397.0,395.0,393.0,392.0,390.0,396.0,407.0,406.0,394.0,404.0,411.0,389.0,389.0,399.0,398.0,402.0,387.0,416.0,405.0,412.0,415.0,410.0,406.0,401.0,414.0,407.0,414.0,388.0,373.0
mean,151.88699360341153,155.03030303030303,149.7245119305857,159.89171974522293,147.10893246187365,146.5948827292111,149.61884368308353,139.99566160520607,155.05,155.01290322580644,147.40305010893246,146.31623931623932,140.60599571734474,150.55882352941177,148.40833333333333,157.58649789029536,156.6263269639066,152.54620123203284,147.25806451612902,146.87029288702928,148.29025423728814,137.32264957264957,131.09462365591398,128.08860759493672,134.27533039647577,124.90752688172044,131.1281512605042,130.57974137931035,133.70762711864407,136.22012578616352,150.6573875802998,143.98504273504273,143.31458333333333,133.4,136.60300429184548,143.32631578947368,145.2,149.98510638297873,137.1951219512195,156.84649122807016,154.17532467532467,166.4407158836689,156.07472527472527,153.04595185995623,156.62076749435667,160.9912854030501,149.11111111111111,134.21651785714286,154.8590909090909,149.5370786516854,151.7674418604651,162.82669789227165,152.3963963963964,146.98620689655172,147.00722891566264,158.06928406466514,147.94482758620688,161.1029748283753,156.1569506726457,150.03432494279176,157.70480549199084,177.3212669683258,181.80352644836276,218.52100840336132,207.15099715099717,203.792243767313,210.5331491712707,219.1232492997199,193.46719160104988,189.79514824797843,184.30578512396696,189.37244897959184,170.15671641791045,177.34158415841586,176.8755980861244,162.71186440677965,174.73493975903614,159.87121212121212,166.26150121065376,167.8832116788321,179.70243902439023,190.46210268948656,171.3625304136253,153.19230769230768,165.27336448598132,165.59360730593608,158.65105386416863,159.06896551724137,147.24884792626727,167.27397260273972,173.50471698113208,161.00947867298578,171.65393794749403,168.7565632458234,169.80505952380952,181.46954314720813,175.3027989821883,171.75184275184276,193.0751295336788,190.02168674698797,191.36919315403424,182.25,164.05524861878453,179.60164835164835,170.37467700258398,189.9924623115578,188.4029484029484,189.27027027027023,198.07088607594935,177.18564356435644,186.06075949367087,167.4938574938575,161.3675,149.59375,173.260101010101,192.1588089330025,175.81102362204723,181.92764857881136,151.75064267352184,161.5753768844221,147.53535353535352,171.3420365535248,157.50383631713555,157.5447570332481,144.60714285714286,150.0969387755102,158.39853300733498,156.0439276485788,153.2979274611399,140.12853470437017,150.0794871794872,151.81510416666666,160.73232323232324,147.3740458015267,155.875,156.475,171.98209718670077,142.1094147582697,144.9896373056995,162.87855297157623,136.50526315789477,140.12151898734177,152.6506329113924,155.40203562340966,165.20822622107968,156.17708333333334,158.7041884816754,160.9674185463659,147.24040920716112,161.58684210526314,160.38743455497382,142.7969151670951,147.42447916666666,154.4655172413793,163.23691460055096,172.07105263157894,158.00511508951408,174.448,161.296875,187.66579634464756,164.30653266331657,176.70833333333334,163.90439276485787,178.85978835978835,162.46347607052897,177.09,164.49360613810742,178.93814432989691,155.795,162.43701799485862,155.39949109414758,171.6848635235732,158.43908629441626,153.85309278350516,159.54656862745097,161.39705882352942,164.14615384615385,151.28101265822784,153.23929471032744,169.39746835443037,167.5470737913486,157.6530612244898,164.01538461538462,184.04545454545453,168.12530712530713,168.47536945812809,172.65736040609136,178.02970297029702,160.84428223844282,174.1516709511568,173.75835475578407,159.81203007518798,167.06281407035175,176.3134328358209,186.86046511627907,185.80528846153845,178.89876543209877,166.62864077669903,159.97831325301206,162.12682926829268,173.9729064039409,160.96009975062344,176.30193236714976,176.52579852579854,176.7246376811594,179.99742268041237,169.35656836461126
std,210.3020061327605,225.56693373808892,194.12171222902563,221.81911107403369,223.926846647057,207.59651770150631,196.97335473807527,202.4836976332277,230.20278003238923,213.30544071833825,219.6012684584961,206.3368962833352,196.6370019144774,215.78051886577103,222.6830131741032,220.57918644270632,223.41208101558465,213.58370103229035,204.8562628566445,220.30686602161597,211.4467766432052,194.6085527978839,189.0663872445016,176.49991632265682,193.11780585884887,159.9758536713562,211.77777420669847,187.26099554534244,179.20599619213422,182.15471472982372,221.683720792496,214.88447618561372,221.8250994245023,193.01912939842384,191.41212395053736,210.405577914205,213.2751568069128,213.7104576112722,195.07114844058705,219.40584730999157,212.84831501155156,245.3888018602522,217.0716068710068,213.32289603208375,216.9537468114303,220.77675482201803,223.0741694447668,198.47722299724384,223.728333796002,196.14257912881223,223.1524965124396,233.5034918239984,208.97382424478516,196.9660074841413,216.1565174687892,218.04601494421095,193.97718686155764,207.9133572969909,216.4829132186292,205.13616246135453,207.6027374706187,221.43209613216428,205.40204893015184,281.8937618257694,255.2723755249395,264.4129735968724,255.20246756664605,275.74361451666624,256.3743707934232,247.6170999600251,239.27371146782727,247.5715589153104,223.46847075953517,238.2738840594569,259.782770030188,243.91020108606705,251.06548236121444,216.80016133289672,245.5887801322916,245.9977215547896,256.5024471092036,248.3160031256804,238.13716575653837,206.04732533579568,241.72806356063745,228.82344408551967,222.4910875834156,213.97243422008896,200.4787061105256,227.89404541210988,264.7994914331912,235.3194925370582,253.17636127155373,249.60612594392524,219.05014928739055,259.5463263228336,244.2425346493556,237.9324216685877,251.1344691865686,241.414615209522,260.04807837824904,229.4746916006492,235.22169006392855,263.14512875057034,235.33635212541205,255.2293430922118,243.40081236361095,244.24118072158012,238.75173486594227,226.38756090789963,249.10969665784756,226.79726485655223,215.5780419573976,201.98474440633277,230.33513398599064,272.24544382259165,228.1588112287532,227.83628549915468,195.16609904737396,216.4880275960473,200.56598715300532,248.13567788996988,212.85446902812484,225.51958790786463,182.8294769643528,216.4697359657244,211.84792709282985,213.53568250451332,197.85839576554304,197.35882056499565,189.71971300057797,195.06963255905677,227.17375063567547,214.50074934022555,217.6024946241808,222.9238816671374,254.74778313461488,224.4100218257422,199.30649866930128,225.67827122609776,174.49006737744998,208.30072807718116,218.37378765636052,204.34860719161207,230.3509096609766,221.22835312277084,229.27060867762344,229.503761020852,207.69068100974985,208.45088975868805,225.47041905301444,202.48332600499947,208.88281603625785,226.19593522649384,231.8660288154149,239.1708913200469,224.10963428397483,228.5624263009507,237.1610713757839,272.3156815607687,228.9092007190657,242.57801271783472,221.92211128696243,231.937186049659,244.7593887573184,250.72521759257103,244.8412344504472,254.19259883194937,225.8716182809655,239.8142306538009,229.79081147982544,247.32477579200585,224.06136154087292,215.7694399833306,242.37454068745492,239.8919785387782,251.53771134640027,231.1121193152869,241.9411099301828,270.16694687061886,255.2500243815319,246.3104356950654,259.8807216396185,289.8100782805136,261.0047779479651,255.76740616916996,264.8234744696265,259.10559869356985,251.8725676348728,247.5324515401964,247.2155518691046,239.11529200364637,239.11440001878427,258.2579492441369,272.53949880161764,270.6916230088132,258.05432907800207,250.49504359622463,245.2014788475633,245.6560569178691,250.2316788324073,264.3350589762736,249.8926416382147,249.46166412846404,262.5487507305243,264.8523600105527,261.08295748529343
min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
q1,16.0,23.25,25.0,18.0,21.0,26.0,29.5,21.0,20.75,28.0,21.5,22.75,27.0,23.75,21.0,20.25,27.0,23.5,24.0,17.75,18.75,21.0,18.0,21.25,20.0,21.0,14.75,18.75,23.0,26.0,21.0,21.0,22.0,21.75,25.25,20.5,20.5,21.0,19.5,25.0,27.25,28.0,28.0,32.0,25.5,29.5,21.0,21.0,22.75,27.0,20.25,27.0,29.0,31.0,30.0,32.0,27.0,23.0,31.0,25.0,30.0,34.0,22.0,22.0,22.0,14.0,22.25,16.0,20.0,17.5,22.0,19.0,18.0,21.0,15.0,19.0,20.0,20.0,17.0,15.0,17.25,27.0,20.5,22.0,21.0,21.25,17.0,22.0,22.0,23.25,20.0,21.0,21.0,19.0,24.75,22.0,21.0,24.5,18.25,20.0,25.0,29.75,19.0,16.75,24.0,30.0,31.0,23.0,37.0,26.75,29.0,20.0,20.75,15.75,21.0,23.0,33.0,27.0,20.0,12.25,17.75,20.0,24.5,20.0,20.0,20.75,21.0,20.0,21.0,18.0,22.0,22.0,25.75,14.0,21.0,20.0,20.0,16.0,14.25,21.0,19.0,17.5,16.0,23.0,21.0,21.0,20.0,21.0,21.0,26.0,22.5,24.0,21.75,21.0,18.0,18.0,15.0,21.0,20.0,21.5,25.25,28.0,21.5,32.0,17.0,22.75,19.0,22.0,20.0,21.0,21.0,21.5,23.0,25.75,20.0,23.0,19.0,20.5,18.0,12.5,16.0,16.0,15.0,16.75,19.5,20.25,20.0,15.75,19.0,17.0,19.0,16.0,25.5,24.0,25.0,20.0,28.0,24.5,11.0,19.25,20.0,13.0,26.0,13.5,20.0,16.0,12.0
q2,75.0,87.5,84.0,75.0,75.0,87.0,92.0,76.0,83.5,85.0,78.0,77.5,83.0,81.0,83.0,86.0,81.0,91.0,77.0,79.0,69.0,78.0,71.0,71.5,70.0,63.0,60.5,68.0,73.0,79.0,75.0,66.0,68.0,67.0,78.0,71.0,75.0,78.5,79.0,78.0,86.0,88.0,82.0,88.0,86.0,90.0,63.0,75.0,83.5,83.0,77.0,87.0,86.0,82.0,81.0,82.0,82.0,98.0,87.5,88.0,87.0,102.5,105.0,124.0,109.0,125.0,117.0,124.0,99.0,97.0,110.0,102.5,96.0,80.0,91.0,74.0,90.0,74.0,72.0,82.0,88.0,103.0,80.0,73.0,77.0,81.0,70.0,83.0,76.0,86.5,81.0,80.5,81.0,77.0,96.0,93.0,89.0,86.0,92.5,90.0,104.0,108.0,94.0,80.5,85.0,97.0,101.0,118.0,104.0,101.0,100.0,88.0,83.0,73.0,90.5,84.0,88.0,95.0,84.0,81.0,81.5,79.0,80.0,81.0,86.0,68.5,79.0,81.0,90.0,73.0,82.5,75.5,84.5,68.0,78.0,83.5,77.0,62.0,64.0,89.0,68.5,59.0,77.0,79.0,71.0,79.0,82.5,76.0,74.0,84.5,96.5,82.0,83.0,87.0,82.0,82.0,83.0,101.0,76.5,99.0,82.0,98.0,88.0,103.5,81.0,83.0,74.0,87.0,85.0,69.0,77.0,80.0,81.5,74.0,74.0,75.0,69.0,77.0,62.0,73.0,68.0,66.0,62.5,70.0,67.0,64.5,82.5,75.5,62.0,85.0,85.0,75.0,90.0,75.5,82.0,72.0,84.0,79.5,74.0,80.0,89.0,65.0,90.0,78.0,75.0,78.0,62.0
q3,192.0,195.5,192.0,204.0,158.0,177.0,184.5,169.0,175.0,182.0,173.0,180.75,172.0,184.25,179.0,199.0,183.5,186.5,190.0,180.5,167.25,155.0,159.0,151.75,160.75,158.0,150.25,161.0,170.25,168.0,194.0,162.5,167.0,163.0,163.0,170.5,176.5,184.75,159.5,183.0,184.0,187.5,185.0,184.0,192.5,200.0,169.25,153.25,177.5,186.0,171.75,195.0,187.25,170.0,158.5,197.0,194.0,192.0,188.75,176.0,184.0,221.75,274.0,303.0,315.0,271.0,320.25,297.0,274.0,256.0,240.5,258.0,231.5,250.0,214.0,208.0,199.0,205.0,187.0,203.0,221.0,241.0,216.5,216.25,209.0,211.0,205.5,205.0,186.0,222.0,205.25,201.0,229.0,217.0,235.0,231.5,220.0,218.0,302.25,264.5,244.0,236.75,193.75,224.0,230.5,249.0,266.0,246.0,293.5,242.0,257.5,209.0,218.0,226.5,237.0,245.5,233.0,273.5,206.0,226.75,172.0,235.5,214.0,190.0,196.0,197.5,205.0,192.0,204.75,185.0,207.0,210.75,212.5,195.0,197.0,178.5,202.0,184.0,209.75,214.0,190.25,155.0,176.0,193.0,216.0,198.5,181.0,216.0,171.5,204.75,193.0,169.0,160.0,163.75,191.0,243.25,217.5,250.5,196.0,265.0,205.0,239.0,215.0,231.75,197.0,224.0,197.5,215.25,182.25,204.0,187.0,231.5,184.0,210.5,186.0,228.0,202.0,181.0,211.0,173.0,225.0,197.75,215.5,241.0,205.5,208.75,209.75,249.5,197.5,214.0,220.0,201.5,223.0,235.0,236.5,249.25,209.0,186.25,207.0,218.25,219.5,181.0,213.75,258.5,236.0,239.75,205.0
max,1340.0,2320.0,1237.0,1328.0,1440.0,1366.0,1393.0,1351.0,1440.0,1398.0,1415.0,1316.0,1394.0,1425.0,1440.0,1440.0,1534.0,1409.0,1440.0,1836.0,1324.0,1441.0,1275.0,1137.0,1341.0,1237.0,2212.0,1360.0,1216.0,1390.0,1422.0,1296.0,1368.0,1392.0,1358.0,1371.0,1347.0,1388.0,1314.0,1359.0,1401.0,1839.0,1285.0,1436.0,1392.0,1355.0,1412.0,1401.0,1398.0,1393.0,2090.0,1738.0,1410.0,1232.0,1369.0,1429.0,1379.0,1249.0,1297.0,1354.0,1317.0,1290.0,1317.0,1974.0,1393.0,1401.0,1288.0,1405.0,1397.0,1305.0,1302.0,1423.0,1390.0,1764.0,2144.0,1421.0,1415.0,1382.0,1379.0,1666.0,1583.0,1388.0,1417.0,1340.0,1430.0,1401.0,1409.0,1337.0,1440.0,1440.0,1610.0,1434.0,1433.0,1436.0,1403.0,1531.0,1412.0,1421.0,1412.0,1416.0,1401.0,1424.0,1420.0,1536.0,1392.0,1440.0,1440.0,1420.0,1400.0,1407.0,1450.0,1431.0,1412.0,1362.0,1383.0,1440.0,1412.0,1414.0,1377.0,1440.0,1347.0,1410.0,1417.0,1440.0,1229.0,1350.0,1412.0,1917.0,1416.0,1412.0,1396.0,1408.0,1440.0,1421.0,1405.0,1415.0,1537.0,1440.0,1405.0,1440.0,1371.0,1440.0,1304.0,1440.0,1411.0,1401.0,1411.0,1535.0,1416.0,1423.0,1411.0,1417.0,1440.0,1382.0,1390.0,1392.0,1413.0,1400.0,1440.0,2123.0,1412.0,1440.0,1399.0,1418.0,1440.0,1413.0,1414.0,1440.0,1420.0,1413.0,1415.0,1417.0,1410.0,1393.0,1440.0,1424.0,1416.0,1424.0,1422.0,1418.0,1420.0,1427.0,1423.0,1421.0,1424.0,1422.0,1421.0,1427.0,1414.0,1421.0,1417.0,1420.0,1422.0,1423.0,1414.0,1421.0,1418.0,1422.0,1410.0,1426.0,1421.0,1422.0,1424.0,1420.0,1418.0,1421.0,1417.0
sum,71235.0,71624.0,69023.0,75309.0,67523.0,68753.0,69872.0,64538.0,71323.0,72081.0,67658.0,68476.0,65663.0,71666.0,71236.0,74696.0,73771.0,74290.0,68475.0,70204.0,69993.0,64267.0,60959.0,60714.0,60961.0,58082.0,62417.0,60589.0,63110.0,64977.0,70357.0,67385.0,68791.0,61364.0,63657.0,68080.0,66066.0,70493.0,61875.0,71522.0,71229.0,74399.0,71014.0,69942.0,69383.0,73895.0,64416.0,60129.0,68138.0,66544.0,65260.0,69527.0,67664.0,63939.0,61008.0,68444.0,64356.0,70402.0,69646.0,65565.0,68917.0,78376.0,72176.0,78012.0,72710.0,73569.0,76213.0,78227.0,73711.0,70414.0,66903.0,74234.0,68403.0,71646.0,73934.0,67200.0,72515.0,63309.0,68666.0,69000.0,73678.0,77899.0,70430.0,63728.0,70737.0,72530.0,67744.0,69195.0,63906.0,73266.0,73566.0,67946.0,71923.0,70709.0,114109.0,71499.0,68894.0,69903.0,74527.0,78859.0,78270.0,72900.0,59388.0,65375.0,65935.0,75617.0,76680.0,77033.0,78238.0,71583.0,73494.0,68170.0,64547.0,62231.0,68611.0,77440.0,66984.0,70406.0,59031.0,64307.0,58424.0,65624.0,61584.0,61600.0,56686.0,58838.0,64785.0,60389.0,59173.0,54510.0,58531.0,58297.0,63650.0,57918.0,58609.0,62590.0,67245.0,55849.0,55966.0,63034.0,51872.0,55348.0,60297.0,61073.0,64266.0,59972.0,60625.0,64226.0,57571.0,61403.0,61268.0,55548.0,56611.0,53754.0,59255.0,65387.0,61780.0,65418.0,61938.0,71876.0,65394.0,67856.0,63431.0,67609.0,64498.0,70836.0,64317.0,69428.0,62318.0,63188.0,61072.0,69189.0,62425.0,59695.0,65095.0,65850.0,64017.0,59756.0,60836.0,66912.0,65846.0,61800.0,63966.0,72882.0,68427.0,68401.0,68027.0,71924.0,66107.0,67745.0,67592.0,63765.0,66491.0,70878.0,72315.0,77295.0,72454.0,68651.0,66391.0,66472.0,70633.0,64545.0,72989.0,71846.0,73164.0,69839.0,63170.0
