metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,110.0,112.0,103.0,107.0,119.0,116.0,112.0,118.0,112.0,113.0,117.0,120.0,117.0,125.0,119.0,123.0,121.0,120.0,123.0,122.0,126.0,129.0,123.0,124.0,120.0,116.0,123.0,120.0,120.0,124.0,121.0,125.0,125.0,121.0,129.0,122.0,129.0,128.0,120.0,124.0,122.0,124.0,123.0,122.0,117.0,121.0,111.0,122.0,121.0,113.0,108.0,106.0,109.0,116.0,110.0,116.0,117.0,112.0,116.0,109.0,119.0,121.0,113.0,106.0,106.0,102.0,103.0,113.0,114.0,112.0,115.0,115.0,115.0,119.0,111.0,120.0,122.0,113.0,121.0,122.0,120.0,122.0,118.0,122.0,123.0,125.0,124.0,122.0,119.0,125.0,124.0,122.0,120.0,115.0,124.0,122.0,117.0,119.0,102.0,113.0,117.0,114.0,98.0,106.0,117.0,114.0,108.0,103.0,104.0,105.0,102.0,111.0,113.0,116.0,111.0,112.0,112.0,118.0,118.0,116.0,119.0,117.0,121.0,121.0,121.0,119.0,115.0,116.0,119.0,123.0,119.0,118.0,120.0,122.0,117.0,117.0,118.0,119.0,112.0,118.0,119.0,113.0,114.0,117.0,113.0,118.0,113.0,118.0,115.0,106.0,110.0,112.0,113.0,99.0,96.0,100.0,109.0,103.0,108.0,99.0,105.0,107.0,107.0,114.0,120.0,120.0,119.0,117.0,121.0,122.0,119.0,122.0,121.0,120.0,119.0,125.0,117.0,122.0,120.0,125.0,122.0,120.0,122.0,120.0,120.0,124.0,122.0,120.0,128.0,119.0,121.0,121.0,122.0,120.0,121.0,118.0,121.0,121.0,121.0,123.0,124.0,117.0,121.0,118.0,118.0,114.0,100.0
mean,161.6909090909091,159.47321428571428,162.44660194174756,153.00934579439252,151.88235294117646,176.91379310344828,145.13392857142858,174.73728813559322,176.95535714285714,127.3274336283186,137.16239316239316,131.59166666666667,125.67521367521368,153.248,164.58823529411765,135.20325203252034,143.79338842975207,124.89166666666668,136.14634146341464,130.29508196721312,141.1904761904762,124.33333333333331,131.2520325203252,138.7741935483871,138.25833333333333,159.31896551724137,122.0,138.51666666666668,118.55833333333334,139.88709677419354,131.8181818181818,133.688,152.096,141.2479338842975,128.6046511627907,134.4016393442623,123.18604651162792,136.265625,135.26666666666668,117.30645161290325,134.78688524590163,148.88709677419354,151.130081300813,142.0737704918033,149.55555555555554,161.88429752066116,161.1081081081081,154.71311475409837,168.96694214876032,170.9646017699115,153.40740740740742,187.18867924528303,178.954128440367,200.18965517241375,171.36363636363637,163.26724137931035,167.96581196581195,163.41964285714286,153.51724137931035,133.13761467889907,152.1596638655462,163.94214876033058,182.6283185840708,218.5754716981132,190.8679245283019,215.7941176470588,196.0,181.78761061946904,186.3771929824561,184.2946428571429,192.24347826086955,208.2,180.41739130434783,202.07563025210084,199.6846846846847,183.6083333333333,188.0737704918033,202.4955752212389,192.7190082644628,171.68852459016392,168.49166666666667,169.11475409836066,171.46610169491527,139.50819672131146,177.91869918699186,125.408,150.17741935483872,151.12295081967213,127.07563025210084,134.472,147.0483870967742,123.99180327868852,131.41666666666666,143.12173913043478,151.63709677419354,169.68852459016392,180.991452991453,152.31932773109244,198.4607843137255,199.0353982300885,181.51282051282053,186.3684210526316,194.4183673469388,183.877358490566,169.69230769230768,165.24561403508773,159.27777777777777,179.02912621359224,169.67307692307693,179.2095238095238,186.2843137254902,153.19819819819818,149.30973451327435,163.39655172413794,156.94594594594594,155.82142857142858,130.00892857142858,149.88983050847455,148.05084745762713,161.31896551724137,164.109243697479,168.83760683760684,186.0413223140496,181.71074380165288,172.8595041322314,151.28571428571428,156.89565217391305,192.89655172413796,159.11764705882354,166.1138211382114,171.0084033613445,157.14406779661016,137.04166666666666,157.24590163934425,156.93162393162393,143.77777777777777,132.16101694915255,161.73949579831933,164.91964285714286,125.20338983050848,156.51260504201682,167.95575221238937,150.17543859649123,142.52136752136752,150.81415929203538,156.96610169491527,170.38938053097343,185.44915254237287,185.05217391304348,190.97169811320757,204.1727272727273,165.07142857142858,177.64601769911505,198.6060606060606,147.01041666666666,174.37,183.651376146789,172.4757281553398,217.10185185185185,198.5050505050505,193.22857142857143,188.57009345794395,178.2429906542056,172.00877192982455,176.09166666666667,156.15833333333333,159.85714285714286,181.46153846153845,171.59504132231405,152.63114754098362,163.0084033613445,159.36065573770492,172.22314049586777,168.80833333333334,166.69747899159665,160.16,190.55555555555557,170.63934426229508,159.59166666666667,153.352,167.24590163934425,163.125,174.2295081967213,162.8,172.01666666666668,165.1693548387097,176.4672131147541,153.50833333333333,146.3828125,175.76470588235293,155.54545454545453,186.68595041322317,155.8360655737705,164.05,176.72727272727272,176.22033898305085,170.96694214876032,172.099173553719,158.900826446281,201.78048780487805,185.1129032258065,180.47863247863248,192.37190082644628,158.635593220339,178.66949152542372,167.21052631578948,170.85
std,197.10988624634408,182.18716046479216,172.2296533505248,160.25666296612965,178.59722588193196,200.32775617735172,151.2109376576647,194.0518667103708,188.1021089580494,163.80838340213,165.95127854100977,164.62519160652354,150.09582163886287,170.2192919584578,177.1937755614087,156.05253210448987,161.96918005983795,145.28255841191498,193.1135605313505,153.03301045742597,164.4055821089157,153.521798805034,164.69612323345706,161.6151626303277,162.49930812177638,181.6241986912121,145.9516537963912,163.1278296168934,150.19358912978367,168.95581804140198,162.20932977688634,163.63508851572266,180.53350256500067,160.40174983416566,188.9974131190627,177.98749421367754,146.5786780752203,157.68110369539662,155.52782092356497,142.8345553496798,165.60638534761898,190.96473984658397,175.04589371753454,175.9162633272469,165.66997961487738,189.60982701689647,177.1004004590386,184.59952094295076,194.6938166234484,174.7604957610119,181.37419558228828,208.0310926031673,172.29541734845898,185.41492429932265,179.67359433265926,172.9763672100713,177.8405878397033,180.83498218501109,168.60127818168448,165.86761052171548,172.2964032201424,178.70074134898735,183.1739607727674,188.4737166525429,185.07059530643969,224.89109964097855,178.98663549626968,179.42415087317903,189.26707217046533,184.033273450233,188.1148208205749,195.92820919381347,191.29471075164645,208.54053622387207,199.1653941272284,204.42118720600243,207.60098281717652,225.74725610948363,209.72792784702816,195.798474654794,195.53039248094785,190.1392789519101,202.9827023998898,187.52235110424428,225.85860198384583,164.23935601589568,195.9037032559203,182.9420527804316,162.89911402532246,170.2429751286236,188.95170178416885,168.965764829224,180.07886149835417,177.91699956381626,175.73595930579705,203.9465608975484,196.21282849051923,180.43581575264895,228.1882873560944,195.914473377121,182.13142353165145,210.5038735127136,225.032869235768,225.12433402054532,202.01030451433283,179.0039581014657,176.6551016022985,180.76658420979263,177.05950084908196,190.65734947393167,200.24170431641892,180.76674170271173,188.8458876422603,195.2156835872589,186.41565666970425,181.55872721676428,178.43647748187303,179.0357259815727,184.2563175438802,192.56509228729956,197.6244851156348,190.86152035662943,212.2361262326395,214.66460032713545,205.1699419905819,192.45171716110167,196.85310998497116,224.3198174699354,214.96433194364147,212.31685273418915,204.44780925323232,196.19571056689816,197.84806138084056,201.98029162818128,194.4963755754726,190.1027449561072,186.91238270701436,214.94869163833437,219.2078341794314,193.8768910347484,198.2766371506397,226.38902158912407,204.19967867734223,192.19079951653103,205.830354412862,183.9280764391942,202.3473601802956,214.10487874366564,220.7261875844901,219.63694968644316,244.71150807666217,197.3339746589461,194.04030878890225,217.71544891805016,191.7142333233814,201.58747029966463,200.87246627256317,185.37808977818204,234.01253819810967,180.43074163027907,198.71153508496727,191.1952529681068,190.90819887715344,195.21381495860095,190.1619387658373,187.44092608154745,191.02765287949524,199.52813035023655,204.3796947885804,196.5899874206318,210.0953978552875,208.80621193277565,211.0036922111121,202.19714548988492,205.8453654691212,198.36356325143603,234.9440668741966,212.7302667067387,208.9560082298428,195.5547632233867,206.79443665788352,207.36180221247767,205.0255693340415,186.3658009526047,203.6436987053834,186.81005186018,207.54388899287008,201.79888464988693,199.09429258534524,218.70120108023684,198.98509156885763,206.26257670979527,200.597551984261,201.20719075978715,200.03570514618968,193.9138999876778,206.10995988728516,212.30828233799852,193.0379239492713,225.06263378079944,197.09480239967303,192.5919663116012,212.7965042096715,187.86113553277104,198.4942917254864,185.4767343988468,192.12471617586468
min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
q1,11.0,12.5,10.5,18.5,11.0,8.75,14.5,20.0,16.0,9.0,12.0,9.75,12.0,11.0,14.0,11.0,13.0,11.75,8.0,10.0,10.25,11.0,9.5,12.5,10.75,11.0,11.0,12.75,8.0,16.0,12.0,12.0,11.0,12.0,10.0,12.25,11.0,11.75,14.75,11.75,12.25,11.0,15.0,11.0,17.0,19.0,16.5,12.25,10.0,17.0,14.0,24.25,16.0,22.0,10.0,14.75,18.0,10.5,10.0,10.0,12.0,16.0,15.0,21.75,22.25,12.25,21.5,11.0,13.0,13.0,11.0,11.5,15.0,13.0,20.0,11.75,13.25,15.0,20.0,11.25,9.75,10.25,10.5,7.0,10.5,7.0,11.0,12.0,9.5,8.0,10.0,8.0,9.0,9.5,10.0,9.0,9.0,9.0,8.25,13.0,10.0,13.0,13.0,10.0,8.0,11.25,13.75,14.0,8.0,18.0,12.0,7.5,7.0,10.0,6.5,8.75,6.0,5.0,10.0,9.0,6.5,12.0,9.0,10.0,7.0,7.0,6.0,9.0,5.0,6.0,8.5,7.25,7.0,7.0,7.0,7.0,5.0,6.0,7.0,5.25,7.0,7.0,8.0,7.0,7.0,9.0,7.0,7.0,7.5,7.0,9.0,7.0,7.0,7.0,4.75,6.0,7.0,7.5,7.0,21.0,11.0,9.0,10.5,8.0,7.0,6.75,7.5,8.0,7.0,7.25,6.5,5.0,5.0,6.0,8.0,6.0,7.0,5.0,7.0,6.0,7.0,6.0,7.25,8.0,8.75,6.0,7.0,8.0,6.75,6.0,6.0,9.0,6.25,7.0,8.0,8.25,6.0,8.0,7.0,8.0,7.75,8.0,7.0,8.25,7.0,6.0,6.75
q2,62.0,98.5,99.0,85.0,60.0,84.5,98.0,114.5,90.5,37.0,56.0,30.0,50.0,78.0,92.0,66.0,69.0,52.0,41.0,58.0,60.0,40.0,40.0,66.5,45.5,66.5,53.0,61.0,47.5,57.5,45.0,41.0,65.0,60.0,51.0,44.5,54.0,52.5,57.5,41.5,45.0,45.5,72.0,41.0,89.0,87.0,80.0,62.0,99.0,119.0,84.0,123.5,130.0,148.5,115.5,87.5,120.0,94.5,75.0,64.0,77.0,89.0,121.0,202.5,130.5,175.0,153.0,125.0,152.0,124.0,139.0,160.0,97.0,108.0,112.0,79.5,85.5,142.0,99.0,61.5,61.5,84.5,57.0,29.0,72.0,28.0,42.0,32.5,31.0,39.0,46.5,20.5,27.0,40.0,38.5,40.0,101.0,40.0,74.0,127.0,132.0,104.0,114.5,51.5,70.0,72.5,62.5,96.0,104.5,102.0,110.5,68.0,33.0,40.5,53.0,42.5,23.5,43.5,50.5,49.0,46.0,64.0,63.0,62.0,46.0,28.0,32.0,75.0,31.0,36.0,37.0,29.0,22.5,27.5,30.0,29.0,19.0,21.0,16.0,15.5,29.0,31.0,24.5,21.0,22.0,58.5,44.0,44.5,41.0,36.0,47.5,31.0,82.0,90.0,18.0,40.0,58.0,79.0,158.5,189.0,107.0,123.0,84.0,43.5,103.0,53.0,45.0,75.0,23.0,25.5,33.0,21.0,21.0,32.0,40.0,35.0,39.0,35.0,18.0,25.0,32.0,28.5,50.5,65.5,37.0,66.0,38.5,27.5,24.5,27.0,29.0,68.0,23.5,31.5,55.0,109.5,32.0,39.0,30.0,131.0,93.5,90.0,59.0,33.5,63.5,52.0,27.5
q3,291.25,276.75,297.5,275.5,266.0,318.75,263.0,252.75,309.0,210.0,225.0,230.0,179.0,260.0,293.0,225.0,246.0,210.25,221.5,216.5,234.75,182.0,206.5,232.75,250.25,275.5,217.0,240.75,197.5,233.0,194.0,250.0,252.0,230.0,182.0,211.25,206.0,211.25,243.25,194.0,212.75,258.0,250.0,240.25,260.0,276.0,292.0,261.0,287.0,293.0,232.25,301.75,303.0,327.75,318.75,272.25,268.0,290.5,269.0,183.0,256.5,281.0,327.0,407.75,329.0,397.25,361.0,316.0,350.5,326.5,357.0,394.5,336.5,431.5,396.5,360.25,376.0,337.0,333.0,308.25,318.5,299.75,327.5,235.25,338.0,208.0,284.0,278.5,221.0,222.0,229.75,199.75,192.75,258.5,288.0,295.5,304.0,290.5,393.0,342.0,331.0,359.0,374.0,344.0,291.0,319.75,292.25,335.0,310.25,346.0,313.5,254.5,279.0,322.5,293.5,315.0,227.75,287.75,230.0,281.0,329.5,340.0,354.0,374.0,351.0,266.5,261.5,353.5,280.5,330.0,328.5,307.25,222.75,292.5,290.0,259.0,207.5,360.5,373.5,192.5,291.0,329.0,302.0,242.0,246.0,254.0,327.0,399.25,404.5,378.5,401.5,343.5,362.0,427.5,269.0,365.75,387.0,343.5,409.0,374.5,390.0,362.5,378.5,379.0,315.75,284.75,322.5,363.0,352.0,303.25,344.5,313.0,326.0,314.0,325.5,280.0,377.0,352.5,293.25,292.0,344.0,332.75,369.25,296.0,348.0,301.25,336.0,260.5,251.75,414.5,294.0,299.0,310.75,323.5,340.0,299.75,336.0,337.0,318.0,361.0,396.75,385.0,424.0,327.75,393.5,348.5,352.0
max,864.0,1060.0,584.0,528.0,920.0,928.0,537.0,1171.0,755.0,621.0,728.0,539.0,530.0,583.0,782.0,612.0,513.0,541.0,1212.0,571.0,600.0,575.0,565.0,585.0,657.0,648.0,556.0,690.0,598.0,745.0,553.0,614.0,858.0,669.0,1360.0,863.0,681.0,510.0,609.0,550.0,655.0,783.0,641.0,646.0,575.0,1314.0,620.0,683.0,1024.0,588.0,914.0,1375.0,608.0,606.0,588.0,578.0,764.0,601.0,580.0,571.0,570.0,620.0,573.0,563.0,703.0,1250.0,552.0,630.0,757.0,604.0,600.0,580.0,725.0,642.0,650.0,736.0,707.0,1299.0,699.0,699.0,681.0,687.0,798.0,731.0,1392.0,558.0,979.0,722.0,685.0,724.0,689.0,591.0,729.0,587.0,554.0,848.0,652.0,666.0,1171.0,769.0,574.0,1303.0,1400.0,1144.0,1165.0,560.0,567.0,611.0,586.0,610.0,861.0,679.0,643.0,701.0,628.0,570.0,705.0,631.0,645.0,660.0,705.0,603.0,749.0,788.0,707.0,625.0,660.0,1006.0,912.0,779.0,869.0,675.0,697.0,765.0,658.0,633.0,612.0,664.0,643.0,730.0,595.0,1080.0,767.0,635.0,630.0,620.0,748.0,746.0,789.0,715.0,854.0,636.0,631.0,696.0,755.0,597.0,708.0,542.0,1313.0,542.0,535.0,646.0,541.0,559.0,574.0,632.0,696.0,670.0,618.0,718.0,763.0,815.0,695.0,713.0,775.0,615.0,1358.0,898.0,674.0,631.0,649.0,718.0,590.0,640.0,782.0,630.0,691.0,886.0,683.0,637.0,626.0,674.0,679.0,626.0,625.0,608.0,688.0,944.0,602.0,1221.0,555.0,546.0,623.0,605.0,572.0,640.0,592.0
sum,17786.0,17861.0,16732.0,16372.0,18074.0,20522.0,16255.0,20619.0,19819.0,14388.0,16048.0,15791.0,14704.0,19156.0,19586.0,16630.0,17399.0,14987.0,16746.0,15896.0,17790.0,16039.0,16144.0,17208.0,16591.0,18481.0,15006.0,16622.0,14227.0,17346.0,15950.0,16711.0,19012.0,17091.0,16590.0,16397.0,15891.0,17442.0,16232.0,14546.0,16444.0,18462.0,18589.0,17333.0,17498.0,19588.0,17883.0,18875.0,20445.0,19319.0,16568.0,19842.0,19506.0,23222.0,18850.0,18939.0,19652.0,18303.0,17808.0,14512.0,18107.0,19837.0,20637.0,23169.0,20232.0,22011.0,20188.0,20542.0,21247.0,20641.0,22108.0,23943.0,20748.0,24047.0,22165.0,22033.0,22945.0,22882.0,23319.0,20946.0,20219.0,20632.0,20233.0,17020.0,21884.0,15676.0,18622.0,18437.0,15122.0,16809.0,18234.0,15127.0,15770.0,16459.0,18803.0,20702.0,21176.0,18126.0,20243.0,22491.0,21237.0,21246.0,19053.0,19491.0,19854.0,18838.0,17202.0,18440.0,17646.0,18817.0,19001.0,17005.0,16872.0,18954.0,17421.0,17452.0,14561.0,17687.0,17470.0,18713.0,19529.0,19754.0,22511.0,21987.0,20916.0,18003.0,18043.0,22376.0,18935.0,20432.0,20350.0,18543.0,16445.0,19184.0,18361.0,16822.0,15595.0,19247.0,18471.0,14774.0,18625.0,18979.0,17120.0,16675.0,17042.0,18522.0,19254.0,21883.0,21281.0,20243.0,22459.0,18488.0,20074.0,19662.0,14113.0,17437.0,20018.0,17765.0,23447.0,19652.0,20289.0,20177.0,19072.0,19609.0,21131.0,18739.0,19023.0,21231.0,20763.0,18621.0,19398.0,19442.0,20839.0,20257.0,19837.0,20020.0,22295.0,20818.0,19151.0,19169.0,20404.0,19575.0,21256.0,19536.0,20642.0,20481.0,21529.0,18421.0,18737.0,20916.0,18821.0,22589.0,19012.0,19686.0,21384.0,20794.0,20687.0,20824.0,19227.0,24819.0,22954.0,21116.0,23277.0,18719.0,21083.0,19062.0,17085.0
