metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,17.0,17.0,18.0,18.0,17.0,17.0,16.0,17.0,16.0,17.0,16.0,16.0,15.0,17.0,18.0,18.0,18.0,16.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,18.0,17.0,16.0,18.0,18.0,16.0,17.0,18.0,17.0,17.0,15.0,18.0,18.0,17.0,18.0,18.0,17.0,17.0,16.0,17.0,17.0,18.0,17.0,18.0,17.0,17.0,17.0,18.0,18.0,17.0,16.0,15.0,16.0,14.0,16.0,16.0,17.0,17.0,14.0,14.0,16.0,16.0,16.0,15.0,15.0,16.0,16.0,16.0,17.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,18.0,16.0,15.0,15.0,17.0,15.0,15.0,16.0,15.0,15.0,16.0,16.0,8.0,16.0,17.0,14.0,12.0,15.0,15.0,15.0,13.0,12.0,16.0,18.0,15.0,16.0,11.0,13.0,16.0,14.0,15.0,14.0,14.0,16.0,14.0,13.0,15.0,15.0,16.0,15.0,15.0,14.0,14.0,15.0,14.0,15.0,14.0,12.0,16.0,14.0,14.0,14.0,14.0,13.0,13.0,14.0,15.0,15.0,15.0,13.0,14.0,13.0,14.0,15.0,14.0,14.0,16.0,15.0,16.0,14.0,14.0,13.0,10.0,15.0,11.0,13.0,13.0,14.0,15.0,14.0,12.0,13.0,17.0,17.0,15.0,14.0,17.0,17.0,14.0,14.0,14.0,15.0,16.0,18.0,16.0,16.0,18.0,17.0,15.0,15.0,15.0,16.0,16.0,16.0,15.0,16.0,15.0,16.0,17.0,15.0,16.0,17.0,16.0,14.0,16.0,15.0,16.0,15.0,17.0,14.0,16.0,16.0,17.0,16.0,16.0
mean,137.7058823529412,146.05882352941177,179.38888888888889,163.5,145.1764705882353,159.1764705882353,158.5,163.88235294117646,100.0625,157.1764705882353,136.5625,132.125,235.7333333333333,113.0,207.27777777777777,165.77777777777777,198.38888888888889,112.4375,143.0,148.35294117647058,118.58823529411764,135.6875,92.55555555555556,133.23529411764707,113.83333333333331,108.61111111111111,113.61111111111111,160.11764705882354,131.6875,119.77777777777776,207.61111111111111,206.375,140.47058823529412,188.16666666666663,138.2941176470588,123.3529411764706,121.6,132.72222222222223,187.72222222222223,189.64705882352945,174.61111111111111,187.11111111111111,168.23529411764707,225.35294117647055,214.5,210.52941176470588,250.76470588235293,240.5,204.35294117647055,204.0,193.64705882352945,182.52941176470588,192.76470588235293,195.05555555555557,295.6111111111111,209.1764705882353,183.5625,209.0,242.0625,200.64285714285717,143.3125,177.875,154.88235294117646,182.4705882352941,156.0,182.7142857142857,142.9375,140.875,170.875,133.46666666666667,134.33333333333334,128.875,129.125,182.5,157.47058823529412,183.0625,173.06666666666666,214.66666666666663,144.9375,189.75,178.33333333333334,163.26666666666668,137.11111111111111,124.9375,190.33333333333331,129.46666666666667,145.88235294117646,194.6,201.4,96.3125,162.86666666666667,163.0,159.375,161.75,218.625,151.75,167.8235294117647,207.78571428571428,100.66666666666669,177.53333333333333,187.4,162.46666666666667,242.46153846153845,199.33333333333331,191.4375,193.61111111111111,114.13333333333334,133.5625,211.54545454545453,181.0,119.75,109.85714285714286,198.2,149.57142857142858,231.7142857142857,170.625,172.0,223.3846153846154,173.73333333333332,171.06666666666666,137.0625,171.93333333333334,165.13333333333333,230.8571428571429,164.5,169.66666666666666,217.0,241.2,236.3571428571429,231.66666666666663,177.8125,198.42857142857144,217.14285714285717,227.28571428571428,235.0,180.23076923076923,208.15384615384616,160.78571428571428,157.73333333333332,237.4,179.66666666666666,171.15384615384616,205.42857142857144,143.46153846153845,169.07142857142858,152.46666666666667,180.07142857142858,178.57142857142858,136.625,127.26666666666668,178.125,158.64285714285714,175.42857142857142,160.30769230769232,224.5,152.66666666666666,200.8181818181818,184.3846153846154,148.3846153846154,187.64285714285717,189.86666666666667,164.92857142857142,256.9166666666667,192.0,209.94117647058823,203.11764705882356,218.9333333333333,237.8571428571429,199.35294117647055,219.1764705882353,206.28571428571428,225.42857142857144,258.92857142857144,186.53333333333333,185.5625,221.33333333333331,289.75,191.0,210.66666666666663,201.41176470588235,211.0,226.53333333333333,290.53333333333336,330.6875,302.3125,255.5625,229.66666666666663,211.5625,250.06666666666663,264.1875,259.11764705882354,226.33333333333331,253.1875,215.05882352941177,255.9375,191.92857142857144,201.6875,236.53333333333333,232.8125,224.0,227.8235294117647,213.2142857142857,192.875,215.1875,182.2941176470588,177.75,229.625
std,113.9455816968578,153.22592412359407,189.3229854255883,161.5084226541616,118.96755613092463,178.8928573525637,145.69374271624253,165.2546831231044,145.3824697135112,165.1973196264537,146.48957585211767,141.984447505117,198.45347301667704,140.65738515982727,300.2459394946192,150.6486194292789,215.45113787227376,161.1363682309697,147.58133350800162,141.8383504101018,142.3196485132716,168.7371600053369,110.1860577399039,144.27210810295452,146.64934166836449,159.3346972621908,111.50475531346788,181.25151114988708,155.05728780034815,97.21568231972088,281.2372117644565,180.34406930457493,148.6838582559733,185.17122441929573,132.9641703175532,138.01265393817636,119.4946502090007,131.13522681727554,141.13356442227325,286.9921473613152,165.59381165223638,171.6565959353283,170.36194169024543,199.805512053744,192.8947899762977,188.2086998676797,185.0971128258639,344.491312961419,178.24524579090132,185.8231290612599,187.34591708136804,216.5179316035565,145.22247132062788,165.95692999805425,340.5896511309707,186.2163510859471,198.32732834046516,209.5900761009452,200.2609859658141,184.5891934260246,153.11987406386322,164.5,140.7115322001635,181.8296309897877,172.91349549146508,154.1929004508656,141.79819874267326,114.61057251987415,151.96397599431253,156.00772264157158,153.3905690277817,164.49756837108566,163.79819901329805,170.7399582210718,180.9537640003168,200.85698685051184,172.38473029272413,209.90496715917712,181.3899919142913,203.53885787894816,181.61091324456197,202.55562434151497,163.53660820202373,169.87700207306852,227.3429337450573,164.2697549184036,217.70992236027655,188.1085552850496,193.83490766260712,118.76796355358908,195.4737346867373,193.88030180647917,184.34419799205327,179.07261097108068,164.04784798518824,185.7225529295424,201.2524022509165,237.96676515572784,155.39002737003622,189.0188451174216,204.4801073105017,168.97120070197366,196.65266138745548,217.64747699531057,174.89729128834443,321.3739143279329,157.12636710016315,170.87733173244482,198.60783652029625,183.1829686406463,153.29992389648032,134.63560915577742,237.3247323214093,178.5030550420375,186.8736424479339,196.5366378057791,213.286733692536,216.914936653956,188.50519760422927,214.15563988659764,194.29958612067776,201.71920606436584,190.10894119901232,385.050617480323,186.1792973701179,204.8866120797643,198.59700206893663,218.9782115710537,223.03211467370383,203.13959970841964,184.08266938163047,210.51830334665928,224.61209541472476,196.21512078933577,397.7415086363349,184.19742752734717,182.58780816995335,146.1591222298116,182.5738467683954,188.77643618085085,160.75565605097992,175.646826593331,193.95864519004056,189.37511953114617,178.4236377431379,153.74741190233632,164.40403527038748,202.856794613538,182.50730578984133,139.39279888485052,172.63521270779802,164.08703466470146,165.3605451433621,156.08778759370458,200.42912296703125,165.5543357790369,186.3071754827592,175.70787236278406,167.26801769492502,178.92310645072652,185.2044687314408,189.48897442482357,212.73776359782968,196.511238016218,195.85022038162077,187.5532865457645,192.13777298991425,188.22566535651055,184.6445711280427,192.09315295388512,184.6466182370357,194.99732317125805,158.9080354678886,173.48069743044147,192.95421520834077,206.490278933701,357.3050050960197,207.9156880404491,199.9455808316794,181.02833301155147,195.86037300660317,209.29195830113449,191.2839574584141,202.133856227336,188.91822525456172,224.07319302704045,204.0107373458097,198.62895685171384,205.41090062418328,207.9186439451739,204.1791132660676,219.84561682711632,222.42068811151535,203.11156742915804,194.1890723839355,192.62217473022724,188.07506258583743,189.5539375431047,165.12630266960298,208.4671950897105,183.54877937966435,183.42559949322924,195.52489185096957,210.2830532877055,184.02437498395503,202.52851651063855,210.72695603552955
min,3.0,1.0,1.0,1.0,5.0,1.0,3.0,3.0,1.0,1.0,4.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,3.0,7.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,5.0,5.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,9.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,5.0,8.0,3.0,11.0,6.0,1.0,1.0,16.0,5.0,3.0,4.0,6.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,3.0,3.0,1.0,1.0,4.0,1.0,1.0,3.0,5.0,1.0,3.0,3.0,1.0,3.0,1.0,5.0,1.0,42.0,6.0,1.0,5.0,2.0,6.0,5.0,1.0,5.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0,2.0,1.0,5.0,9.0,3.0,1.0,5.0,8.0,3.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,8.0,1.0,7.0,5.0,1.0,1.0,1.0,2.0,1.0,5.0,4.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,5.0,1.0,1.0,3.0,2.0,1.0,8.0,1.0,1.0,1.0,6.0,6.0,5.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,6.0,1.0,1.0,3.0,7.0,13.0,1.0,3.0,1.0,4.0,2.0,3.0,2.0,20.0,1.0,2.0,3.0,6.0,4.0,2.0,4.0,1.0,3.0
q1,51.0,31.0,16.25,27.75,40.0,13.0,20.75,12.0,7.75,16.0,16.75,11.5,73.0,9.0,37.0,23.0,37.25,5.0,25.0,49.0,13.0,23.25,21.0,12.0,7.75,6.0,16.5,14.0,6.0,50.75,29.0,70.25,22.0,22.75,21.0,10.0,4.5,12.5,90.25,24.0,31.5,39.25,18.0,60.0,53.5,46.0,21.0,13.75,45.0,46.0,15.0,31.0,81.0,21.25,74.5,77.0,21.5,8.5,62.5,39.0,14.5,30.75,22.0,12.0,14.25,63.5,28.0,43.25,11.5,10.5,9.0,15.75,17.25,19.75,12.0,14.75,12.5,23.0,19.0,20.25,12.0,9.0,18.5,4.75,16.5,15.0,9.0,10.5,18.5,9.0,10.0,3.0,11.5,4.5,102.5,11.0,5.0,22.5,3.75,14.0,33.0,14.5,62.0,22.0,41.25,8.25,8.5,7.25,62.0,27.0,9.75,11.75,8.0,17.75,75.0,7.5,11.0,34.0,18.0,11.0,8.75,9.5,5.5,28.5,19.25,18.0,58.25,31.0,20.5,75.25,7.75,19.25,26.25,16.25,16.75,22.0,61.0,23.25,8.5,65.0,49.0,14.0,21.5,23.0,20.5,22.5,35.5,18.25,8.75,8.5,32.75,20.25,25.75,27.0,33.0,15.0,48.0,29.0,11.0,19.75,14.0,29.75,19.25,9.0,19.0,23.0,53.0,98.5,29.0,23.0,32.5,55.75,192.75,14.5,19.75,17.75,30.5,18.25,29.0,35.0,51.5,18.0,145.5,195.5,141.25,23.75,66.0,20.0,35.0,36.75,100.0,17.5,30.0,19.0,49.0,26.0,21.25,45.0,69.5,13.5,64.0,53.5,35.25,33.0,13.0,8.0,25.25
q2,145.0,82.0,87.5,101.5,144.0,45.0,119.5,139.0,21.0,91.0,67.5,92.0,163.0,39.0,87.0,138.0,100.5,34.0,89.0,101.0,33.0,49.5,33.0,47.0,35.0,32.0,101.5,165.0,62.5,96.5,133.5,123.0,118.0,140.0,111.0,68.0,96.0,122.0,150.0,118.0,128.0,139.0,68.0,184.0,152.0,153.0,283.0,111.5,177.0,135.0,105.0,80.0,188.0,195.0,174.0,112.0,81.5,126.0,205.5,140.0,63.0,130.0,126.0,112.0,74.0,144.5,106.0,117.5,175.5,65.0,55.0,34.5,33.5,123.5,64.0,56.0,110.0,107.0,42.0,82.5,148.0,21.0,45.5,30.0,70.0,35.0,26.0,138.0,194.0,36.5,77.0,39.0,68.5,55.0,151.5,62.5,62.0,139.0,38.5,82.0,101.0,108.0,195.0,142.5,125.5,30.0,31.0,53.0,134.0,85.0,46.5,28.5,40.0,96.5,208.5,60.5,50.0,155.0,77.0,36.0,13.5,79.0,72.0,97.5,55.5,60.0,159.0,237.0,213.0,188.0,123.0,120.0,110.0,240.5,28.0,56.0,204.0,154.0,48.0,237.0,156.0,147.0,154.0,45.0,106.0,96.0,155.5,78.5,75.5,106.0,100.0,109.5,126.0,115.0,192.0,72.0,191.0,162.0,112.0,134.0,168.0,72.5,298.5,108.0,114.0,180.0,232.0,197.0,155.0,217.0,185.0,164.5,260.5,188.0,98.5,143.0,171.0,85.5,161.5,146.0,89.0,145.0,339.0,383.0,327.0,268.0,132.0,145.5,231.0,285.0,201.0,91.0,253.5,181.0,260.5,150.0,192.0,231.0,270.0,217.0,187.0,155.0,76.5,144.5,103.0,55.0,218.0
q3,168.0,239.0,313.75,301.0,221.0,296.0,282.75,229.0,126.75,249.0,214.5,191.25,445.0,145.0,235.25,298.0,333.5,156.75,226.0,232.0,261.0,222.25,185.25,226.0,237.0,107.75,191.25,233.0,194.75,160.75,303.25,344.0,229.0,333.5,273.0,259.0,233.5,204.75,284.75,277.0,302.5,355.0,294.0,440.0,385.75,310.0,399.0,363.75,358.0,308.75,350.0,349.0,287.0,308.75,447.0,347.0,388.75,431.0,412.0,325.75,257.5,341.0,267.0,309.0,279.0,302.75,216.75,222.75,245.5,194.0,208.5,203.75,171.75,329.5,355.0,360.0,283.0,343.0,237.75,365.25,311.5,314.5,220.75,198.75,398.0,239.0,247.0,394.5,377.0,169.0,331.0,317.5,315.25,293.0,356.25,258.0,306.0,328.0,117.25,339.5,321.5,265.0,454.0,280.75,335.75,309.5,163.0,207.25,389.5,340.0,244.0,195.25,369.5,148.25,397.25,364.25,306.0,448.0,309.0,339.5,245.5,352.5,305.0,159.25,270.25,259.0,380.75,471.0,467.5,395.25,300.0,364.75,436.75,364.0,367.5,300.0,343.0,242.75,278.5,434.0,233.5,304.0,401.25,122.0,320.0,241.0,273.75,370.0,151.25,208.0,341.75,235.5,311.5,226.0,408.25,272.5,296.0,315.0,216.0,320.5,259.5,292.5,454.75,313.0,421.0,339.0,369.5,430.25,393.0,430.0,395.25,421.25,332.75,252.5,377.25,387.25,436.5,402.0,414.25,356.0,392.0,397.5,460.5,480.25,478.75,480.0,432.0,382.0,448.5,439.5,479.0,425.0,474.75,394.0,438.25,347.25,377.0,418.0,347.0,381.5,417.0,352.0,370.25,388.0,349.0,337.25,427.0
max,447.0,474.0,585.0,533.0,381.0,495.0,466.0,531.0,467.0,498.0,409.0,459.0,497.0,442.0,1261.0,474.0,702.0,544.0,525.0,501.0,366.0,515.0,322.0,392.0,504.0,503.0,356.0,556.0,439.0,351.0,1185.0,558.0,471.0,512.0,386.0,392.0,311.0,436.0,485.0,1219.0,513.0,452.0,495.0,535.0,514.0,572.0,510.0,1414.0,532.0,558.0,520.0,649.0,531.0,531.0,1426.0,544.0,505.0,527.0,536.0,525.0,389.0,472.0,422.0,536.0,503.0,434.0,445.0,352.0,452.0,464.0,426.0,453.0,494.0,466.0,518.0,509.0,484.0,657.0,515.0,541.0,505.0,571.0,551.0,515.0,671.0,497.0,780.0,447.0,483.0,409.0,508.0,508.0,515.0,524.0,447.0,517.0,596.0,809.0,519.0,533.0,561.0,513.0,514.0,606.0,521.0,1244.0,425.0,517.0,516.0,511.0,470.0,365.0,743.0,513.0,530.0,544.0,542.0,538.0,538.0,531.0,503.0,513.0,541.0,1440.0,516.0,566.0,509.0,539.0,562.0,559.0,480.0,599.0,562.0,572.0,1440.0,501.0,506.0,454.0,492.0,506.0,483.0,514.0,522.0,506.0,494.0,485.0,493.0,564.0,596.0,464.0,470.0,481.0,493.0,476.0,494.0,531.0,512.0,482.0,470.0,498.0,514.0,508.0,519.0,498.0,521.0,515.0,502.0,512.0,463.0,490.0,479.0,503.0,507.0,482.0,534.0,588.0,1390.0,523.0,525.0,523.0,514.0,524.0,519.0,633.0,507.0,622.0,517.0,519.0,534.0,536.0,528.0,516.0,562.0,524.0,522.0,532.0,501.0,512.0,482.0,546.0,493.0,553.0,536.0,552.0,489.0,539.0,520.0
sum,2341.0,2483.0,3229.0,2943.0,2468.0,2706.0,2536.0,2786.0,1601.0,2672.0,2185.0,2114.0,3536.0,1921.0,3731.0,2984.0,3571.0,1799.0,2431.0,2522.0,2016.0,2171.0,1666.0,2265.0,2049.0,1955.0,2045.0,2722.0,2107.0,2156.0,3737.0,3302.0,2388.0,3387.0,2351.0,2097.0,1824.0,2389.0,3379.0,3224.0,3143.0,3368.0,2860.0,3831.0,3432.0,3579.0,4263.0,4329.0,3474.0,3672.0,3292.0,3103.0,3277.0,3511.0,5321.0,3556.0,2937.0,3135.0,3873.0,2809.0,2293.0,2846.0,2633.0,3102.0,2184.0,2558.0,2287.0,2254.0,2734.0,2002.0,2015.0,2062.0,2066.0,2920.0,2677.0,2929.0,2596.0,3220.0,2319.0,3036.0,2675.0,2449.0,2468.0,1999.0,2855.0,1942.0,2480.0,2919.0,3021.0,1541.0,2443.0,2445.0,2550.0,2588.0,1749.0,2428.0,2853.0,2909.0,1208.0,2663.0,2811.0,2437.0,3152.0,2392.0,3063.0,3485.0,1712.0,2137.0,2327.0,2353.0,1916.0,1538.0,2973.0,2094.0,3244.0,2730.0,2408.0,2904.0,2606.0,2566.0,2193.0,2579.0,2477.0,3232.0,2303.0,2545.0,3038.0,3618.0,3309.0,2780.0,2845.0,2778.0,3040.0,3182.0,3290.0,2343.0,2706.0,2251.0,2366.0,3561.0,2695.0,2225.0,2876.0,1865.0,2367.0,2287.0,2521.0,2500.0,2186.0,1909.0,2850.0,2221.0,2456.0,2084.0,2245.0,2290.0,2209.0,2397.0,1929.0,2627.0,2848.0,2309.0,3083.0,2496.0,3569.0,3453.0,3284.0,3330.0,3389.0,3726.0,2888.0,3156.0,3625.0,2798.0,2969.0,3984.0,4636.0,3056.0,3792.0,3424.0,3165.0,3398.0,4358.0,5291.0,4837.0,4089.0,3445.0,3385.0,3751.0,4227.0,4405.0,3395.0,4051.0,3656.0,4095.0,2687.0,3227.0,3548.0,3725.0,3360.0,3873.0,2985.0,3086.0,3443.0,3099.0,2844.0,3674.0
