metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,45178.0,44398.0,45776.0,45431.0,45826.0,45814.0,45204.0,45957.0,46116.0,46366.0,46261.0,46189.0,46580.0,47058.0,48114.0,46790.0,46766.0,47011.0,46986.0,47050.0,46914.0,46926.0,46688.0,46714.0,46660.0,46071.0,46924.0,46255.0,46701.0,46512.0,46628.0,46707.0,46875.0,46546.0,47026.0,47305.0,47388.0,47188.0,46930.0,46120.0,45608.0,45464.0,45454.0,45358.0,44997.0,45082.0,44330.0,45373.0,45487.0,45505.0,43941.0,43074.0,43481.0,43501.0,43651.0,43631.0,43480.0,43847.0,44215.0,44011.0,44176.0,42985.0,34847.0,30432.0,30681.0,31124.0,29961.0,30801.0,31963.0,32597.0,33027.0,34617.0,36075.0,37347.0,37484.0,38116.0,38033.0,37460.0,37966.0,38150.0,37980.0,38339.0,39438.0,39464.0,39677.0,40100.0,40152.0,41194.0,41213.0,40972.0,40628.0,40676.0,40465.0,40248.0,38493.0,39204.0,37446.0,36344.0,34893.0,36089.0,36100.0,36267.0,34582.0,33607.0,35537.0,35626.0,35550.0,34336.0,35169.0,35316.0,36116.0,37166.0,37413.0,37395.0,36884.0,36620.0,37734.0,36187.0,36404.0,36334.0,36688.0,36883.0,37223.0,36643.0,36408.0,36819.0,36798.0,36988.0,36848.0,36030.0,36394.0,36922.0,36699.0,36547.0,36975.0,36852.0,36811.0,36466.0,37272.0,37244.0,37288.0,37133.0,37546.0,37601.0,37769.0,37720.0,38032.0,37836.0,37936.0,36546.0,37796.0,37678.0,38275.0,36156.0,32701.0,34789.0,35544.0,35159.0,36054.0,35562.0,37318.0,37304.0,37423.0,38146.0,38652.0,39376.0,39164.0,39084.0,40008.0,41750.0,39380.0,39951.0,40220.0,39900.0,40077.0,39376.0,39644.0,39646.0,39167.0,38714.0,38347.0,38896.0,39396.0,39073.0,39419.0,39666.0,39699.0,39916.0,39835.0,39412.0,40077.0,40466.0,40583.0,40595.0,40867.0,40958.0,40895.0,41205.0,41551.0,41626.0,41052.0,40461.0,41469.0,41416.0,41743.0,38414.0,38065.0
mean,145.97928195139227,151.00315329519347,150.4656370150297,156.32220290110277,145.68356391568105,146.97974418300083,148.7087425891514,148.6504993798551,148.84877266024807,147.02954751326402,145.9790320140075,148.38730000649505,145.83288965221124,144.60438182668196,136.63002452508624,144.4280188074375,146.41850917333105,139.49924485758652,144.1583024730771,143.14476089266736,145.4886387858635,145.22494992115244,142.22903101439343,146.14882048208247,147.63913416202314,147.58223177269866,147.0372943483079,145.63385579937304,143.76473737179074,142.95566735466116,143.66305653255554,143.34478771918555,142.32034133333335,143.85315601770293,146.6624420533322,143.60131064369517,142.92569848906896,142.96416461812325,142.7246963562753,147.95565915004337,149.60000438519558,150.6520543726905,151.44975139701677,148.10769875214956,152.11516323310445,150.29211215119116,154.83936386194452,150.28292156128094,150.1478224547673,149.91124052301944,149.83379986800483,160.90263267864606,159.15995492283986,158.41431231465944,160.28150557833726,158.90639682794344,158.36660533578657,157.83515405843045,154.2548456406197,155.36440889777555,155.45035766026805,160.2046993137141,198.89522770970245,222.59578732912723,217.5173560183827,212.9254273229662,218.4317279129535,211.3634297587741,203.14982949034825,197.3832254501948,195.11272595149424,193.70471155790509,185.67173943173944,179.2361367713605,172.2702753174688,168.59652114597543,168.24904688034076,170.6777896422851,166.61570879207713,169.0862385321101,168.5477093206951,168.056391663841,165.0142248592728,163.38587066693697,164.0311263452378,163.7481795511222,162.472554293684,166.5074768170122,164.2093999466188,164.40144488919262,162.1628925863936,162.4499704985741,165.00383047077722,166.55846253229973,173.7445769360663,160.7396694214876,172.38207018106073,178.65356042262823,180.76637147852009,178.21978996370086,177.48991689750693,175.8010036672457,169.39650685327626,175.52605112030233,179.41553873427696,176.7844271038006,175.36317862165964,182.03258970177075,176.4999573488015,174.23853211009174,168.07273784472255,164.3613786794382,163.01496805923074,163.6131568391496,165.46863138488234,163.60109229929,151.56802883341282,160.6373006880924,163.06241072409625,162.88930478339847,159.48372764936764,154.45703982864734,157.7299519114526,156.2417105586333,155.76323884860471,157.87563486243516,156.6359041252242,154.24497134205689,160.10396765089016,156.70499583680265,158.48035390448976,157.79765451492335,159.357312188343,159.72148192738118,158.55643002028398,158.09307500271356,162.1951318899242,160.14901552130752,160.73087035844603,158.86819353452904,158.75217228062647,160.84323916731748,157.93802269216428,158.37485705167416,157.51412534088803,155.94732237539768,156.5551114850652,158.68862987630828,158.07209510754956,157.55311114759482,156.97018202984444,153.54334094166356,155.6506596995428,145.79887155658813,159.03608452340907,164.87941590732703,162.72445419761422,164.7507323871555,164.7567537582515,167.54853495303976,159.0169087303714,161.9887947673172,162.22403334847553,157.34559324699836,159.62307254475834,157.27925639983746,157.8587733632928,158.0476409784055,156.77084583083382,143.55168862275448,157.61465210766886,158.9250331656279,150.50251118846344,157.8733082706767,156.73857823689397,153.99098435595286,156.34398647966904,154.82797760177573,149.81382286108203,156.49194089993284,156.52011891412627,158.81049465240642,158.81119910650827,158.8294730376475,160.4064283721048,158.20357484999747,157.16126350789693,157.58805992584428,156.31301619179115,157.76667004973103,158.69171844199914,157.27472446004052,155.8756868639578,157.2547850720532,156.4040423813835,155.79403291176328,156.73715613155642,155.92119888363064,156.7685254265842,151.78866573776006,159.84030010718115,160.30315612565187,157.8367937495479,152.06113579293026,155.01113959226697,149.2817462383506,152.2579272297386
std,218.24292556237708,229.8640219843036,220.8014368016084,227.21143670825813,218.06268383918933,218.65299413620997,215.4665721447513,218.65753576285408,218.19394357970944,216.63894784176392,216.2842157673065,217.4931295987716,213.2059799043135,212.6544020674636,206.1074050209656,212.04778831533852,214.77513651047,210.3952007440592,213.08047565154527,218.6112789016476,216.21250427032493,215.81638693593783,213.4443324289948,217.2899638264064,220.31113421263143,221.274068073902,220.4373508195901,217.65769264490984,215.61168383210125,215.64614776903724,216.0039621252076,215.56056941716645,214.13422438439304,219.75406518113613,218.62279384458952,214.1097207820663,215.7553899191311,214.5775838719793,211.59416189814272,215.72662406185788,215.1342987589631,216.06110672658355,217.9632799161722,215.18974128041864,216.56685927046388,213.70309757273463,219.93901182202524,216.1610950126989,218.39311484227997,219.3832874715575,222.57744118518147,227.1126457729183,226.36349727925315,227.22162930522012,225.7582311742869,225.72403959681765,224.2863186401591,224.191893926838,218.71555296952235,221.38035815497588,221.0240392416156,229.42013604738085,269.32373577285176,302.1456769195362,303.60955812975027,299.6427534750002,302.0100337747897,296.8036606571032,289.28445193721075,283.5509966694258,278.6750987692531,278.93627498742114,272.59530026246904,266.0720017975809,256.7735233370509,256.2419505855697,254.06909388077125,259.8922121886278,253.09883834707648,256.54146700595027,253.9922233367392,254.72943854433043,252.4193239443778,248.96362210558547,249.5762955795833,250.36698424830945,249.96741954796107,249.09240425732077,247.7237678301757,249.37201628300488,246.6011026374604,244.9066982479463,248.4546007264509,248.48766073018933,261.82425771437715,246.49699840637663,251.33417002326345,258.9616499536052,265.9617713212162,258.0496731279277,256.29019995445884,255.17839453645504,259.3072472799188,264.5863898883803,259.69163945096426,255.56849721577072,251.95526467929176,261.35745404795983,256.6649044713185,254.21621066940384,249.92157340628867,243.4153021453755,244.07726121312368,241.91765884089293,246.2602248233169,243.34083061580284,237.8248896904098,242.72427548923943,242.1432676972751,239.44838642258333,237.75459014597615,234.4209211755415,233.8949119107951,230.0816130520547,237.41589979762983,238.74142342445185,235.4650070438844,234.7706757914035,240.2566969907008,240.45446584693937,239.29004645710688,235.46335858533297,238.5486466064926,238.65738576442288,239.72227072136303,237.9618924881436,244.53178593422692,242.01441870947232,239.2816026531576,239.86118063904044,235.96106235347443,238.50827039595347,234.66000060025104,236.2863514411916,232.56358457966044,232.7973485374849,232.02476627275567,232.1065748856668,231.88459266583516,233.7155670882697,233.62500232015563,232.82171749764385,231.8398371497855,236.6010687964164,245.38525881195548,243.10427209132536,243.30371834118728,244.90439032844125,242.5394023293095,245.2648605004651,235.752587999854,238.8779979152613,237.5000213892981,235.24015885535707,234.86108061578184,234.48115347404183,235.64685058585857,234.42461718208887,233.5591541753968,223.55035327258292,236.3033106232037,237.42080913985583,233.98856811787903,238.9057951603721,236.71103625349667,236.44919885538,234.2766758169357,238.13332740201383,234.3163589334698,241.12713674715465,247.000140064307,245.75653738866336,244.6551169545326,246.8018012797684,248.4527237507997,247.3234452153885,245.98488714407983,245.22891720416897,241.43926204460328,245.5580537582557,243.44439349952933,243.3364680250481,238.79166642426927,240.67270602476887,239.31053792037005,238.5268969302272,239.4549264496944,238.67564571243244,240.8663634598888,240.3783106389704,241.3484929571315,246.98456274328032,239.5552349798541,233.7747442656736,239.82518647256677,251.23110147611976,241.6894686922801
min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
q1,34.0,31.0,38.0,37.0,37.0,37.0,40.0,39.0,40.0,41.0,40.0,40.0,39.0,41.0,42.0,40.0,41.0,39.0,40.0,37.0,39.0,39.0,38.0,38.0,37.0,35.0,36.0,36.0,36.0,34.0,36.0,36.0,36.0,34.0,39.0,39.0,38.0,38.0,39.0,42.0,45.0,46.0,46.0,43.0,45.0,46.0,44.0,46.0,46.0,44.0,45.0,46.0,47.0,46.0,50.0,49.0,48.0,48.0,48.0,46.0,47.0,42.0,25.0,21.0,17.0,19.0,19.0,20.0,20.0,20.0,22.0,25.0,25.0,28.0,30.0,29.0,30.0,27.0,29.0,29.0,31.0,30.0,28.0,29.0,31.0,29.0,27.0,31.0,31.0,30.0,31.0,32.0,33.0,34.0,29.0,26.0,38.0,34.0,33.0,36.0,38.0,38.0,36.0,34.0,39.0,40.0,40.0,38.0,39.0,39.0,37.75,37.0,36.0,39.0,39.0,39.0,39.0,34.0,39.0,40.0,40.0,39.0,39.0,39.0,35.0,39.0,39.0,38.0,39.0,36.0,39.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,41.0,41.0,41.0,42.0,43.0,42.0,41.0,43.0,43.0,42.0,41.0,40.0,42.0,42.0,42.0,45.0,45.0,45.0,45.0,46.0,43.0,45.0,42.0,44.0,44.0,46.0,46.0,45.0,45.0,41.0,43.0,42.0,41.0,42.0,39.0,37.0,36.0,34.0,37.0,38.0,39.0,39.0,36.0,38.0,39.0,39.0,38.0,39.0,39.0,40.0,40.0,41.0,41.0,41.0,40.0,41.0,33.0,44.0,40.0,44.0,42.0,42.0,34.0,35.0
q2,80.0,79.0,83.0,84.0,81.0,81.0,83.0,83.0,82.0,82.0,81.0,82.0,82.0,82.0,79.0,82.0,83.0,78.0,81.0,77.0,80.0,81.0,79.0,81.0,80.0,79.0,80.0,80.0,79.0,79.0,79.0,78.0,79.0,77.0,81.0,81.0,79.0,80.0,81.0,83.0,85.0,86.0,86.0,84.0,87.0,86.0,85.0,87.0,86.0,83.0,77.0,88.0,88.0,87.0,90.0,89.0,89.0,88.0,88.0,87.0,88.0,87.0,96.0,101.0,92.0,91.0,96.0,93.0,88.0,87.0,89.0,88.0,83.0,82.0,80.0,77.0,79.0,78.0,77.0,78.0,80.0,79.0,76.0,77.0,77.0,77.0,76.0,79.0,79.0,78.0,80.0,80.0,81.0,82.0,81.0,76.0,84.0,86.0,83.0,86.0,86.0,85.0,74.0,81.0,87.0,87.0,87.0,88.0,88.0,87.0,82.0,82.0,82.0,83.0,83.0,82.0,76.0,80.0,83.0,83.0,82.0,79.0,82.0,81.0,78.0,81.0,81.0,80.0,82.0,79.0,82.0,82.0,82.0,82.0,81.0,82.0,82.0,81.0,84.0,83.0,83.0,85.0,84.0,84.0,85.0,83.5,84.0,87.0,87.0,83.0,86.0,85.0,84.0,71.0,80.0,86.0,85.0,87.0,88.0,89.0,88.0,87.0,89.0,85.0,87.5,85.0,86.0,86.0,85.0,79.0,85.0,87.0,81.0,84.0,84.0,81.0,84.0,83.0,79.0,82.0,78.0,80.0,83.0,82.0,83.0,81.0,81.0,82.0,82.0,81.0,85.0,85.0,84.0,86.0,85.0,86.0,86.0,85.0,86.0,80.0,89.0,83.0,88.0,85.0,86.0,67.0,78.0
q3,144.0,150.0,152.0,160.0,143.0,147.0,148.0,147.0,147.0,145.0,142.0,147.0,145.0,142.0,129.0,143.0,144.0,134.0,142.0,140.0,142.0,143.0,139.0,144.0,146.0,147.0,145.0,144.0,144.0,143.0,142.0,142.0,141.0,141.0,144.0,141.0,140.0,140.0,142.0,145.0,147.0,146.0,148.0,145.0,151.0,149.0,157.0,147.0,145.0,144.0,141.0,160.0,157.0,155.0,157.0,156.0,156.0,155.0,152.0,153.0,152.0,162.0,256.0,295.25,287.0,271.0,286.0,269.0,256.0,243.0,237.0,229.0,211.0,198.0,187.0,178.0,177.0,180.0,174.0,178.0,179.0,177.0,172.0,170.0,170.0,172.0,171.0,177.0,171.0,171.0,166.0,168.0,171.0,172.0,183.0,169.0,184.0,200.25,196.0,198.0,195.0,192.0,171.0,180.0,193.0,188.0,191.0,204.0,187.0,186.0,174.0,171.0,168.0,169.0,170.0,168.0,143.0,163.0,165.0,168.0,162.0,154.0,159.0,160.0,156.0,158.0,157.0,152.0,159.0,155.0,156.0,160.0,158.0,160.0,157.0,159.0,163.0,161.0,162.0,157.0,159.0,160.0,158.0,156.0,157.0,156.0,155.0,158.0,157.0,159.0,154.0,147.0,154.0,130.0,156.0,166.0,161.0,163.0,164.0,168.0,157.0,160.0,162.0,153.0,157.0,153.0,154.0,156.0,150.0,133.0,153.0,154.0,142.0,153.0,152.0,148.0,152.0,152.0,146.0,153.0,151.0,154.0,154.0,153.0,154.0,153.0,151.0,152.0,153.0,153.0,154.0,151.0,152.0,153.0,151.0,150.0,151.0,151.0,151.0,148.0,155.0,153.0,152.0,146.0,149.0,129.0,143.0
max,2042.0,2282.0,2168.0,2236.0,2128.0,2342.0,1933.0,2273.0,2052.0,2271.0,2183.0,2093.0,2024.0,2315.0,1877.0,1719.0,2369.0,2249.0,1821.0,2023.0,2380.0,2278.0,2003.0,1919.0,1931.0,2136.0,1937.0,1968.0,1907.0,1983.0,2205.0,1731.0,1894.0,2333.0,2179.0,1834.0,1824.0,1999.0,1818.0,2102.0,2365.0,1933.0,2284.0,1730.0,1710.0,1814.0,1981.0,2026.0,2137.0,1996.0,2007.0,1822.0,1859.0,1834.0,1995.0,2298.0,1565.0,1773.0,1915.0,1715.0,1944.0,1939.0,2037.0,2079.0,1997.0,1829.0,2067.0,1922.0,2243.0,2108.0,2079.0,2230.0,2200.0,2526.0,2545.0,2162.0,2658.0,2207.0,2247.0,2276.0,2505.0,2406.0,2034.0,2277.0,2066.0,2041.0,2367.0,1959.0,2063.0,2045.0,2112.0,1929.0,2049.0,2387.0,2539.0,2624.0,2401.0,2319.0,2588.0,2452.0,2536.0,2335.0,2617.0,1999.0,2149.0,2820.0,2109.0,2732.0,2592.0,2228.0,2462.0,2324.0,2366.0,2088.0,2621.0,2431.0,2374.0,2390.0,2603.0,1920.0,2190.0,2174.0,2607.0,2232.0,2635.0,2579.0,1840.0,2420.0,2140.0,2754.0,2544.0,2172.0,1993.0,2240.0,2786.0,2107.0,2078.0,2011.0,2136.0,2663.0,1948.0,2220.0,2268.0,1750.0,1653.0,2395.0,2164.0,2006.0,1623.0,2191.0,2114.0,1889.0,1906.0,2397.0,2228.0,1917.0,2464.0,2174.0,2616.0,2472.0,2253.0,1720.0,2263.0,2377.0,2072.0,1925.0,1830.0,2009.0,2142.0,1693.0,1789.0,2151.0,2209.0,2360.0,2144.0,2515.0,1713.0,1430.0,1429.0,1437.0,1434.0,1431.0,1427.0,1432.0,1429.0,1428.0,1430.0,1430.0,1434.0,1437.0,1437.0,1427.0,1432.0,1427.0,1439.0,1438.0,1435.0,1439.0,1433.0,1432.0,1427.0,1434.0,1429.0,1429.0,1426.0,1430.0,1429.0
sum,6595052.0,6704238.0,6887715.0,7101874.0,6676095.0,6733730.0,6722230.0,6831531.0,6864310.0,6817172.0,6753136.0,6853861.0,6792896.0,6804793.0,6573817.0,6757787.0,6847408.0,6557999.0,6773422.0,6734961.0,6825454.0,6814826.0,6640389.0,6827196.0,6888842.0,6799261.0,6899578.0,6736294.0,6713957.0,6649154.0,6698721.0,6695205.0,6671266.0,6695789.0,6896948.0,6793060.0,6772963.0,6746193.0,6698070.0,6823715.0,6822957.0,6849245.0,6883997.0,6717869.0,6844726.0,6775469.0,6864029.0,6818787.0,6829774.0,6821711.0,6583847.0,6930720.0,6920434.0,6891181.0,6996448.0,6933245.0,6885780.0,6920598.0,6820378.0,6837743.0,6867175.0,6886399.0,6930902.0,6774035.0,6673650.0,6627091.0,6544433.0,6510205.0,6493278.0,6434101.0,6443988.0,6705476.0,6698108.0,6693932.0,6457379.0,6426225.0,6399016.0,6393590.0,6325732.0,6450640.0,6401442.0,6443114.0,6507831.0,6447860.0,6508263.0,6566302.0,6523598.0,6859109.0,6767562.0,6735856.0,6588354.0,6607815.0,6676880.0,6703645.0,6687950.0,6301638.0,6455019.0,6492985.0,6307481.0,6431774.0,6407386.0,6375775.0,5858070.0,5898904.0,6375890.0,6298122.0,6234161.0,6250271.0,6207327.0,6153408.0,6070115.0,6108655.0,6098879.0,6118314.0,6103145.0,5991072.0,5719268.0,5812982.0,5936124.0,5918420.0,5851139.0,5696839.0,5871182.0,5725165.0,5671028.0,5812823.0,5763888.0,5705213.0,5899511.0,5646081.0,5767734.0,5826205.0,5848254.0,5837341.0,5862624.0,5826046.0,5970565.0,5839994.0,5990761.0,5916887.0,5919551.0,5972592.0,5929941.0,5955053.0,5949151.0,5882333.0,5954104.0,6004143.0,5996623.0,5757936.0,5932845.0,5785206.0,5957529.0,5271504.0,5200639.0,5735990.0,5783878.0,5792471.0,5940140.0,5958361.0,5934193.0,6042830.0,6070910.0,6002105.0,6169751.0,6193028.0,6182381.0,6177134.0,6272088.0,5993283.0,6206865.0,6349214.0,6053211.0,6299145.0,6281612.0,6063549.0,6198101.0,6138310.0,5867758.0,6058429.0,6002077.0,6177093.0,6256526.0,6205944.0,6323061.0,6275303.0,6239145.0,6290285.0,6226729.0,6217900.0,6359888.0,6364279.0,6325903.0,6383758.0,6391764.0,6381012.0,6409766.0,6424733.0,6513889.0,6318355.0,6561764.0,6486026.0,6545334.0,6297764.0,6470630.0,5734509.0,5795698.0
