metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,18.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,11.0,10.0,10.0,11.0,10.0,11.0,10.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,7.0
mean,148.72727272727272,159.5,225.27272727272728,123.45454545454544,254.0909090909091,195.8181818181818,235.8181818181818,170.45454545454547,145.45454545454547,154.36363636363637,212.9090909090909,277.54545454545456,167.1818181818182,207.0,227.54545454545453,223.63636363636363,249.72727272727272,238.1818181818182,210.63636363636363,159.72727272727272,204.1818181818182,157.9090909090909,228.8181818181818,180.72727272727272,171.36363636363637,210.54545454545453,226.0,187.54545454545453,173.36363636363637,167.0909090909091,167.1818181818182,135.0,226.63636363636363,175.0909090909091,151.9090909090909,166.27272727272728,173.1818181818182,173.0,268.54545454545456,226.1818181818182,205.27272727272728,240.8181818181818,194.0909090909091,214.63636363636363,181.0909090909091,178.1818181818182,249.27272727272728,227.0909090909091,199.1818181818182,212.1818181818182,229.9090909090909,203.0,186.54545454545453,194.72727272727272,182.0909090909091,358.6363636363636,226.63636363636363,198.54545454545453,294.45454545454544,284.54545454545456,181.3636363636364,218.72727272727272,154.9090909090909,250.54545454545453,216.63636363636363,195.1818181818182,315.45454545454544,248.45454545454547,267.45454545454544,341.90909090909093,200.3636363636364,315.27272727272725,341.27272727272725,242.63636363636363,210.3636363636364,183.0,257.7,212.8181818181818,204.45454545454547,323.45454545454544,225.0,286.09090909090907,255.45454545454547,205.0909090909091,163.8181818181818,142.54545454545453,218.63636363636363,177.72727272727272,184.1818181818182,220.9090909090909,264.8,208.0,166.1818181818182,203.0909090909091,184.16666666666663,256.0,221.0909090909091,207.63636363636363,159.9090909090909,193.1818181818182,280.1818181818182,240.45454545454547,257.8,202.0,235.8181818181818,242.3636363636364,263.3636363636364,261.72727272727275,273.3636363636364,156.0909090909091,247.0,281.54545454545456,241.0,218.45454545454547,262.3636363636364,227.54545454545453,218.27272727272728,205.72727272727272,215.54545454545453,188.7,152.45454545454547,150.0909090909091,250.27272727272728,204.45454545454547,283.45454545454544,231.0909090909091,178.0909090909091,253.0,222.9090909090909,203.54545454545453,289.90909090909093,259.3636363636364,275.8,274.27272727272725,207.8181818181818,209.0909090909091,216.27272727272728,272.4,275.1,246.3,233.7,248.0909090909091,214.2,249.72727272727272,220.8,259.1818181818182,199.7,311.3636363636364,285.90909090909093,209.5,334.1,266.6363636363636,238.4,176.72727272727272,258.8,143.125,196.63636363636363,234.45454545454547,203.0,219.8181818181818,221.63636363636363,237.45454545454547,246.7,189.0,199.9090909090909,255.4,188.0,238.4,322.0,311.27272727272725,299.09090909090907,277.1818181818182,260.6363636363636,269.45454545454544,261.27272727272725,204.7,311.09090909090907,248.9090909090909,261.6363636363636,180.1818181818182,337.0,211.7,283.0,227.3636363636364,351.90909090909093,262.90909090909093,256.6363636363636,304.27272727272725,315.0,237.63636363636363,284.6,283.6363636363636,237.0,225.54545454545453,337.8181818181818,260.0,259.27272727272725,207.45454545454547,245.27272727272728,208.63636363636363,250.0,171.0,224.45454545454547,157.4,258.09090909090907,232.63636363636363,220.57142857142856
std,88.10799158883479,136.50986940307448,140.60447425959882,86.57062277281322,139.32082008476303,138.40073567854918,154.51848962620502,134.2761063155792,110.81458715923968,134.6805648393804,111.60685870093695,186.6608494764575,108.92182350825584,87.96817606384708,141.30630816517967,134.68650468942516,141.84363990612405,117.42130827223669,124.0808387522205,113.5491883802706,161.105442603171,96.94581429381525,116.93657954790554,133.827568840722,115.07151926282432,164.82558274513312,168.03154465754338,106.5198231657973,130.76105897955458,89.47340894975953,101.61182823059347,67.23540733869321,149.063256859142,111.4373855987788,105.1603105220354,136.2821271547307,120.57016063837536,121.19240900320447,185.11205451637323,119.89230015461224,138.24405297088978,174.0941229231005,157.4518685474736,107.58835692329605,135.9135420371749,131.71015008860795,172.5416418776006,132.9454433558778,103.69939072320356,106.9886145174506,126.39260622793924,98.4804549136528,109.6433888899496,88.33242995535774,117.38011291991036,350.75469283454294,139.79218342044217,135.65792541268175,262.5495624206461,157.59845407640498,148.9082084555937,132.10608684620925,94.96362940142352,191.0138024522645,208.64959752047105,161.51211606676335,346.5118652041698,198.88004607620323,174.05996876729793,248.95801033325057,152.25522830252677,308.86472472883366,319.79371191725795,167.676636850381,150.63218296716855,181.84498893288205,158.4726054138906,167.37193204466405,161.49759356495912,175.06305357576943,190.144681755762,194.2341136594983,194.6871149492763,162.5782608748504,180.600563776428,151.77836712546596,171.5623925732401,171.86802547832502,143.21300093344752,179.40538149423196,168.81469130380805,185.43031035944475,113.9945772234962,179.79179878150978,209.9412382773136,169.08636846298404,157.47663607370748,155.62600857650546,101.22297619162808,170.04341691569138,187.25320727924432,146.0659875784665,190.64032452063583,150.86712328698022,180.62713981116912,156.88357003030796,183.3288153713282,181.5511448099906,172.7664740204376,141.68941706807502,145.62692058819346,199.0896097923564,187.4102451841948,170.39798334274008,161.45047087405644,192.47044637365167,166.2715194548308,156.02185161642643,141.17674286961264,140.69829818128972,147.43701274535076,136.2816602081546,216.8054846672892,191.25917684459677,166.67955101713204,228.90236108238577,119.4566486600512,183.2206320259812,179.86131020620002,213.32714953158853,191.53143582475155,173.69759510555852,177.38520544597597,154.62347228612538,159.35358055708582,169.27046673619975,187.93407935182532,163.6087473890752,171.08441710973497,162.7302129975323,195.90136406989217,220.52639503943948,140.40006331116015,98.02559962488463,182.0365042756229,162.772121803347,191.41290447616117,252.3288618954529,141.3261862115118,162.04611826404374,194.2280732655412,138.9692575552397,142.31670472732443,128.62432966518497,182.3865248433788,78.77170902587515,119.84596174028788,135.34575252763835,168.18204422589233,161.1873556962941,131.63151045799992,212.6947877294428,172.58431111907143,149.44229655622937,180.13575688655183,192.7094531498996,176.6477977344876,164.117302222797,173.49927953740902,157.4046320214821,146.66046130123453,203.84200655498768,190.18794532108112,182.93242666972063,173.0312635965483,148.5986765306699,196.96621768488856,195.9767611455269,144.3781650577903,135.464990445368,149.8391730415574,195.9325564235476,208.94114003709277,173.00940594503683,182.6102157851277,191.08137248065523,159.41347040151453,139.43463766875925,172.27303909782285,163.6351262579479,141.66799999372554,182.14075476250372,197.63805301611328,179.3769013203002,201.96426326546893,203.93577420354677,150.7123690405608,181.0521270995531,179.30314604551194,197.4205018367002,212.148061504224,157.41727986469593,222.37057522809243,147.48649655702948,188.86527184501364,188.48356571715888,193.47080498347128
min,14.0,26.0,20.0,1.0,69.0,50.0,22.0,3.0,41.0,8.0,18.0,88.0,25.0,101.0,26.0,38.0,45.0,48.0,47.0,64.0,41.0,28.0,54.0,26.0,51.0,29.0,44.0,24.0,20.0,33.0,29.0,39.0,42.0,5.0,18.0,11.0,6.0,19.0,18.0,90.0,32.0,58.0,3.0,46.0,17.0,46.0,40.0,26.0,43.0,56.0,56.0,74.0,52.0,51.0,42.0,89.0,55.0,44.0,47.0,46.0,31.0,53.0,43.0,30.0,34.0,16.0,59.0,32.0,33.0,43.0,33.0,52.0,48.0,55.0,42.0,53.0,39.0,34.0,52.0,22.0,3.0,51.0,37.0,38.0,18.0,6.0,36.0,15.0,41.0,45.0,29.0,42.0,20.0,22.0,5.0,33.0,13.0,31.0,20.0,12.0,10.0,39.0,31.0,7.0,31.0,27.0,29.0,36.0,31.0,14.0,66.0,20.0,9.0,34.0,31.0,25.0,15.0,26.0,31.0,29.0,4.0,1.0,1.0,5.0,25.0,17.0,25.0,1.0,22.0,23.0,60.0,13.0,70.0,30.0,8.0,9.0,9.0,15.0,21.0,3.0,31.0,52.0,3.0,94.0,8.0,22.0,1.0,30.0,47.0,5.0,6.0,26.0,44.0,24.0,15.0,69.0,14.0,42.0,9.0,3.0,4.0,4.0,73.0,46.0,12.0,28.0,10.0,22.0,84.0,50.0,44.0,38.0,2.0,31.0,20.0,56.0,47.0,20.0,63.0,43.0,91.0,5.0,11.0,1.0,54.0,65.0,32.0,84.0,50.0,31.0,104.0,1.0,8.0,1.0,36.0,39.0,11.0,11.0,28.0,30.0,32.0,1.0,10.0,20.0,25.0,35.0,44.0
q1,90.5,76.0,109.0,54.5,165.0,110.0,129.5,56.5,76.0,55.5,150.0,181.0,90.0,127.5,117.5,146.0,151.0,180.0,118.5,92.0,69.0,103.5,150.5,74.5,91.5,90.5,88.0,119.5,79.5,84.0,104.5,93.5,133.5,107.5,88.5,95.0,82.5,102.0,125.5,150.0,105.0,113.0,50.5,134.5,64.5,90.5,115.5,138.0,137.0,111.0,139.5,131.0,116.5,120.5,94.5,150.0,99.0,106.0,116.5,205.0,66.0,110.5,95.5,93.0,58.0,63.0,112.5,64.0,128.0,227.0,88.5,101.0,131.0,123.0,103.0,61.0,174.0,106.0,94.5,223.5,80.0,104.0,90.5,80.5,23.0,38.5,69.0,42.0,78.5,67.5,131.0,56.0,102.5,54.5,28.0,124.5,66.5,81.0,55.5,82.0,120.5,102.0,111.0,67.75,93.5,151.0,100.5,89.5,125.0,68.5,142.5,119.5,71.5,111.0,139.0,66.5,111.0,69.5,102.5,80.5,21.0,57.0,35.0,33.5,162.0,52.0,91.5,98.0,99.5,50.5,112.5,139.5,124.0,194.5,84.5,80.0,88.0,146.0,145.25,188.0,96.25,87.0,109.5,166.0,71.0,138.0,68.25,139.5,161.0,67.25,174.75,232.0,146.75,86.5,84.25,90.5,108.0,151.0,75.5,62.5,124.0,76.5,96.0,81.0,47.5,124.75,64.25,115.75,157.75,180.0,165.5,79.5,113.5,117.5,132.0,77.5,122.0,90.5,139.5,80.5,271.75,49.25,75.0,81.0,195.5,77.0,135.5,186.0,189.0,118.0,185.75,154.5,48.5,71.5,153.0,62.5,173.5,67.0,56.5,59.0,78.5,62.0,25.0,38.5,44.5,83.5,84.5
q2,149.0,99.0,213.0,131.0,225.0,129.0,249.0,139.0,122.0,107.0,188.0,239.0,143.0,197.0,209.0,174.0,230.0,276.0,180.0,132.0,148.0,144.0,225.0,174.0,110.0,172.0,212.0,186.0,163.0,173.0,150.0,112.0,175.0,149.0,126.0,128.0,166.0,130.0,236.0,201.0,162.0,164.0,178.0,266.0,149.0,113.0,189.0,232.0,193.0,241.0,176.0,209.0,193.0,238.0,178.0,274.0,265.0,144.0,290.0,271.0,93.0,209.0,138.0,181.0,71.0,193.0,197.0,302.0,308.0,301.0,175.0,268.0,225.0,160.0,167.0,86.0,226.0,146.0,131.0,317.0,138.0,307.0,206.0,178.0,83.0,67.0,195.0,102.0,155.0,188.0,272.5,141.0,119.0,163.0,62.5,181.0,289.0,156.0,192.0,121.0,327.0,276.0,196.5,221.5,186.0,214.0,227.0,280.0,313.0,136.0,202.0,171.0,252.0,170.0,271.0,141.0,194.0,143.0,247.0,163.0,86.0,84.0,201.0,177.0,321.0,146.0,128.0,288.0,128.0,92.0,347.0,252.0,236.0,292.0,170.0,152.0,124.0,299.5,282.0,211.0,153.5,117.0,206.0,281.0,206.5,252.0,176.0,275.0,286.0,250.5,393.5,287.0,190.0,119.0,299.5,96.5,191.0,216.0,203.0,279.0,254.0,129.0,252.0,104.0,140.0,178.5,91.5,210.5,362.5,335.0,384.0,341.0,184.0,187.0,229.0,152.0,386.0,183.0,230.0,156.0,310.0,142.0,293.0,237.0,461.0,297.0,234.0,326.0,336.0,277.0,240.0,273.0,252.0,199.0,412.0,303.0,242.0,173.0,289.0,133.0,147.0,117.0,177.0,101.0,305.0,208.0,90.0
q3,224.0,216.0,338.5,202.5,334.5,249.5,343.0,287.0,171.5,247.0,294.0,305.0,252.5,255.5,327.5,297.0,317.5,305.0,290.0,183.0,305.5,184.0,281.0,240.5,277.0,281.5,321.0,267.0,224.5,258.0,225.5,201.0,289.5,278.0,206.0,216.5,223.0,217.0,448.0,270.5,305.0,415.0,331.0,295.5,299.5,284.0,404.0,304.5,246.0,277.5,308.5,270.5,213.5,248.5,238.5,376.5,332.5,298.5,335.5,377.0,271.0,345.0,202.0,396.0,411.0,228.5,327.5,356.5,383.0,393.5,267.0,419.0,469.0,373.0,273.5,271.0,357.5,238.5,308.0,471.5,385.5,477.5,410.0,284.0,270.0,199.5,303.5,281.0,238.0,367.0,379.25,333.0,213.0,324.0,338.5,399.0,311.5,310.5,222.5,272.0,461.5,363.0,400.75,297.5,356.5,315.0,425.0,382.5,405.0,189.0,371.0,487.0,402.0,269.5,377.5,384.5,234.0,315.5,317.0,226.75,304.0,252.0,457.0,340.0,377.0,434.0,286.5,387.0,349.5,344.5,445.0,373.0,448.25,348.0,315.5,357.0,334.0,391.0,402.0,330.0,399.75,387.0,301.5,321.0,310.0,412.0,217.5,445.0,418.5,314.0,477.0,329.5,306.5,234.5,419.25,213.25,285.0,318.5,259.5,309.5,350.0,407.0,294.75,270.5,340.0,399.5,354.25,369.5,435.5,426.5,417.0,441.0,432.0,435.5,378.0,318.25,475.5,438.0,362.0,204.0,465.0,355.75,464.0,335.0,483.0,431.5,341.5,406.0,437.5,339.5,362.0,412.5,378.0,353.0,489.0,373.0,346.5,335.5,350.5,322.0,473.0,231.0,407.0,244.25,439.5,360.5,357.0
max,268.0,456.0,445.0,251.0,477.0,528.0,528.0,373.0,426.0,408.0,396.0,766.0,374.0,359.0,467.0,460.0,501.0,424.0,458.0,463.0,479.0,338.0,429.0,416.0,357.0,558.0,564.0,333.0,404.0,279.0,348.0,228.0,510.0,326.0,360.0,485.0,386.0,407.0,527.0,478.0,449.0,534.0,461.0,332.0,394.0,425.0,491.0,469.0,411.0,371.0,457.0,355.0,431.0,323.0,450.0,1338.0,454.0,451.0,963.0,529.0,437.0,417.0,376.0,546.0,553.0,522.0,1253.0,566.0,558.0,945.0,505.0,1111.0,1153.0,519.0,528.0,497.0,540.0,550.0,519.0,520.0,534.0,523.0,561.0,532.0,536.0,511.0,563.0,509.0,482.0,511.0,528.0,519.0,446.0,526.0,573.0,519.0,489.0,520.0,338.0,532.0,501.0,443.0,612.0,448.0,568.0,554.0,530.0,534.0,549.0,534.0,464.0,528.0,510.0,536.0,544.0,545.0,568.0,435.0,427.0,432.0,365.0,426.0,558.0,516.0,564.0,623.0,347.0,507.0,519.0,549.0,540.0,514.0,519.0,548.0,474.0,503.0,545.0,518.0,535.0,577.0,530.0,629.0,443.0,405.0,541.0,454.0,536.0,859.0,451.0,496.0,578.0,500.0,470.0,454.0,489.0,264.0,409.0,493.0,502.0,493.0,375.0,590.0,612.0,448.0,496.0,565.0,485.0,521.0,547.0,535.0,443.0,542.0,502.0,554.0,556.0,452.0,550.0,535.0,467.0,462.0,546.0,558.0,549.0,516.0,538.0,533.0,535.0,487.0,559.0,542.0,532.0,541.0,538.0,491.0,581.0,646.0,521.0,512.0,515.0,588.0,545.0,446.0,581.0,432.0,468.0,543.0,527.0
sum,1636.0,1595.0,2478.0,1358.0,2795.0,2154.0,2594.0,1875.0,1600.0,1698.0,2342.0,3053.0,1839.0,2277.0,2503.0,2460.0,2747.0,2620.0,2317.0,1757.0,2246.0,1737.0,2517.0,1988.0,1885.0,2316.0,2486.0,2063.0,1907.0,1838.0,1839.0,1485.0,2493.0,1926.0,1671.0,1829.0,1905.0,1903.0,2954.0,2488.0,2258.0,2649.0,2135.0,2361.0,1992.0,1960.0,2742.0,2498.0,2191.0,2334.0,2529.0,2233.0,2052.0,2142.0,2003.0,3945.0,2493.0,2184.0,3239.0,3130.0,1995.0,2406.0,1704.0,2756.0,2383.0,2147.0,3470.0,2733.0,2942.0,3761.0,2204.0,3468.0,3754.0,2669.0,2314.0,2013.0,2577.0,2341.0,2249.0,3558.0,2475.0,3147.0,2810.0,2256.0,1802.0,1568.0,2405.0,1955.0,2026.0,2430.0,2648.0,2288.0,1828.0,2234.0,3315.0,2816.0,2432.0,2284.0,1759.0,2125.0,3082.0,2645.0,2578.0,2020.0,2594.0,2666.0,2897.0,2879.0,3007.0,1717.0,2717.0,3097.0,2651.0,2403.0,2886.0,2503.0,2401.0,2263.0,2371.0,1887.0,1677.0,1651.0,2753.0,2249.0,3118.0,2542.0,1959.0,2783.0,2452.0,2239.0,3189.0,2853.0,2758.0,3017.0,2286.0,2300.0,2379.0,2724.0,2751.0,2463.0,2337.0,2729.0,2142.0,2747.0,2208.0,2851.0,1997.0,3425.0,3145.0,2095.0,3341.0,2933.0,2384.0,1944.0,2588.0,1145.0,2163.0,2579.0,2233.0,2418.0,2438.0,2612.0,2467.0,2079.0,2199.0,2554.0,1880.0,2384.0,3220.0,3424.0,3290.0,3049.0,2867.0,2964.0,2874.0,2047.0,3422.0,2738.0,2878.0,1982.0,3370.0,2117.0,3113.0,2501.0,3871.0,2892.0,2823.0,3347.0,3465.0,2614.0,2846.0,3120.0,2607.0,2481.0,3716.0,2860.0,2852.0,2282.0,2698.0,2295.0,2750.0,1881.0,2469.0,1574.0,2839.0,2559.0,1544.0
