metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,270.0,265.0,263.0,269.0,261.0,268.0,259.0,267.0,261.0,265.0,266.0,264.0,262.0,268.0,270.0,266.0,262.0,265.0,265.0,268.0,266.0,268.0,268.0,266.0,261.0,264.0,261.0,266.0,268.0,264.0,272.0,266.0,265.0,265.0,266.0,269.0,262.0,273.0,270.0,265.0,273.0,260.0,267.0,267.0,263.0,261.0,251.0,261.0,261.0,264.0,250.0,249.0,261.0,266.0,263.0,261.0,259.0,267.0,259.0,264.0,262.0,256.0,237.0,216.0,215.0,201.0,199.0,199.0,210.0,207.0,222.0,216.0,213.0,233.0,225.0,225.0,229.0,215.0,224.0,221.0,223.0,221.0,223.0,228.0,237.0,240.0,228.0,236.0,232.0,235.0,229.0,241.0,234.0,240.0,298.0,236.0,231.0,239.0,214.0,238.0,232.0,230.0,214.0,215.0,225.0,226.0,221.0,228.0,228.0,230.0,223.0,228.0,236.0,235.0,227.0,226.0,228.0,231.0,217.0,222.0,224.0,224.0,227.0,229.0,225.0,222.0,236.0,233.0,236.0,229.0,226.0,235.0,235.0,231.0,228.0,238.0,237.0,234.0,235.0,242.0,233.0,227.0,234.0,230.0,231.0,235.0,241.0,236.0,234.0,224.0,237.0,231.0,241.0,215.0,219.0,218.0,237.0,235.0,228.0,238.0,246.0,246.0,237.0,246.0,243.0,241.0,244.0,240.0,247.0,244.0,241.0,253.0,246.0,248.0,248.0,251.0,249.0,258.0,249.0,225.0,228.0,224.0,230.0,231.0,227.0,222.0,222.0,253.0,259.0,252.0,243.0,251.0,255.0,251.0,258.0,254.0,257.0,257.0,261.0,251.0,258.0,248.0,258.0,248.0,247.0,247.0,239.0
mean,140.35185185185185,138.4867924528302,135.77946768060838,131.52044609665427,129.0727969348659,132.0037313432836,133.78764478764478,136.6966292134831,137.75095785440612,127.33962264150944,125.01503759398496,136.24242424242425,138.85114503816794,137.86567164179104,145.6037037037037,134.0187969924812,135.19847328244273,145.44150943396227,140.7811320754717,130.47388059701493,139.35338345864662,132.6455223880597,127.63059701492536,130.34962406015038,137.42911877394636,135.20833333333334,139.5095785440613,134.71052631578948,120.61567164179104,128.92424242424244,123.6029411764706,124.81203007518798,123.8188679245283,119.73962264150944,137.0375939849624,128.23048327137548,138.61832061068702,123.53113553113552,129.93333333333334,135.62641509433962,126.72161172161172,136.73461538461538,136.6067415730337,129.97378277153558,130.10266159695817,141.59386973180077,138.80876494023903,141.84674329501917,132.42528735632183,131.06060606060606,122.512,137.63855421686748,139.8582375478927,139.2218045112782,135.73764258555133,136.42911877394636,140.73359073359077,135.5243445692884,144.36293436293437,142.1401515151515,134.82824427480915,141.04296875,157.39240506329114,174.85185185185185,177.9813953488372,155.13432835820896,171.79396984924622,162.05527638190955,153.06666666666666,163.8695652173913,176.48648648648648,153.07407407407408,147.50704225352112,173.1931330472103,175.56,161.8488888888889,155.55021834061137,159.84651162790698,156.84821428571428,155.54298642533936,159.06726457399105,167.71945701357467,160.2780269058296,159.99122807017545,164.22362869198312,158.54583333333332,153.39473684210526,150.76271186440678,148.77586206896552,148.0212765957447,153.41484716157206,148.8713692946058,150.46153846153845,150.10833333333332,149.751677852349,149.79237288135593,154.78354978354977,146.80753138075315,166.96728971962617,150.7731092436975,155.0,149.3521739130435,130.33644859813083,149.2046511627907,160.92444444444445,163.31858407079645,142.1945701357466,149.859649122807,154.7061403508772,155.9695652173913,162.6322869955157,142.69298245614036,144.26271186440678,155.71063829787235,164.3259911894273,155.0796460176991,148.31578947368422,150.23376623376623,146.14285714285714,149.8423423423423,142.44196428571428,157.0625,149.48017621145374,145.72489082969432,140.22666666666666,143.87387387387386,142.0550847457627,158.99141630901286,150.60593220338984,145.17903930131004,142.96902654867256,144.3787234042553,144.4723404255319,163.9090909090909,154.0438596491228,155.07142857142858,153.0,147.1239316239316,143.73617021276596,140.73140495867767,148.4420600858369,155.33480176211455,159.5042735042735,137.7391304347826,156.93073593073592,156.0212765957447,157.14522821576764,154.34745762711864,156.02136752136752,149.84375,156.5569620253165,141.8008658008658,141.51452282157678,138.3720930232558,142.88584474885846,163.5688073394495,158.06751054852322,155.62978723404257,172.57456140350877,160.56302521008402,171.14227642276424,159.5772357723577,167.39662447257385,168.28048780487805,154.10288065843622,150.80082987551867,162.11065573770492,165.03333333333333,166.1578947368421,174.62704918032787,177.5850622406639,160.67193675889328,180.5813008130081,171.4516129032258,174.28629032258064,173.996015936255,176.42570281124495,164.2325581395349,176.10441767068272,172.60888888888888,164.67543859649123,147.86160714285714,159.64347826086956,159.7012987012987,157.46696035242292,147.75675675675674,165.1936936936937,155.14229249011856,139.3822393822394,139.23809523809524,149.35802469135805,141.62948207171314,143.66666666666666,153.14741035856574,138.05426356589146,136.71653543307087,137.8715953307393,156.71206225680933,148.80842911877394,145.15537848605578,154.47286821705427,152.76612903225808,154.7170542635659,143.44354838709677,139.15384615384616,153.7327935222672,133.20083682008368
std,156.50596594296346,148.19689252372268,158.2509506878511,142.3852659023008,138.20090750089213,145.55816624740032,139.60372099813276,152.91233454585753,187.82285856892395,143.24176207158376,134.22408663647076,151.97731575839637,151.172698109997,145.33931838575407,167.23069785758298,148.62782321631116,151.8556442897038,163.63613718140735,158.8646663623177,150.36485984272144,155.86284224369385,142.45850075304296,156.3977023728527,140.6455532228715,151.66836213236024,164.10461679515734,150.97861827798454,147.58601854481552,141.01732321372322,173.52352143129815,134.66433762862363,144.8253418028629,150.3773196962114,141.5565396459087,182.9617304459437,143.24691278532595,149.93858042751077,134.979573418536,148.6859518167671,158.7910053828896,144.40054640919874,143.6172343211635,151.6611739493785,148.5616099187535,149.85504736877064,148.70749489920928,157.63376314377743,151.00639148128542,143.63920871811817,149.8136869569376,141.23910149517604,156.1993333320765,156.2919575024855,151.11762148329748,156.86286247365567,153.05124755978002,168.80056368803318,145.4132378549483,156.43196857214372,151.10570689252688,154.3605679774822,150.01320892617562,180.0475043991935,196.86528576857003,203.89499227923324,201.01016607542928,225.58501446535047,202.46197288489367,193.09916468053137,181.791055221504,221.79942285645055,194.6216940370121,184.2509726995729,201.15410875714937,209.45148858728257,212.14180801140836,193.23134793999265,206.33823442454369,203.6081354511873,194.7803989768636,197.66914288702463,208.4133415544351,190.48353316468103,194.45731536716943,193.88369250398603,210.4927223802164,188.56633315257747,192.18137169079344,180.86693997966745,190.91129740535476,178.93539446579615,189.13195363343695,204.24741112711664,184.191132121018,166.4948571430595,182.4201466368952,190.51953200666827,182.0579502629982,212.5557951719136,178.99437498998543,197.9671361943365,185.81070418577423,187.3409156197936,214.410112261404,185.13621572511383,193.421348493638,154.70377314379894,161.54558430847922,180.2785328025574,187.97134394347168,186.28893386560068,167.9670424560073,187.6721418230321,178.5983930427541,205.68607273259707,191.42381793487203,165.2062289248969,181.2724993726221,166.82140832378883,182.2255015156589,169.77161189137604,184.577971238086,194.5617114466019,190.7271826287977,167.63650407951127,181.02941523020607,167.63813972043764,205.95908933020365,185.60117790912577,187.65447039832688,170.04646140505685,181.3487136861695,174.1552084344332,194.8528440388785,187.8673442539172,203.8368854969331,182.6669424510269,177.23686784022968,181.23415512885543,163.14974845345162,187.5682803009296,197.05087339017868,199.06770362224907,176.65873087890992,192.13879598030272,188.6810143771692,181.7219478238256,186.35627635845725,189.1631093657085,188.17422910398471,176.8241307758359,160.92510869327631,176.00263017885703,173.51872737624512,218.58796379941828,187.7170813138862,198.97982309592317,193.91714231415403,207.76689467245075,203.0766993037168,216.4960481359192,196.415220663385,205.15424867954704,213.7497072091701,164.12198683270756,175.1560309152245,190.2833496053104,185.764075567019,181.25583637483265,211.7109515399626,211.41263469638457,190.1866644753253,202.36483394172063,211.61479995534583,206.7673365674637,192.03621529301108,201.769379645446,197.578532349976,190.4904671768228,193.4507318024945,195.13370523389588,180.22637371914408,187.3621620305836,189.87650894852672,189.73225781549087,169.0906857931949,199.4082952019416,212.0211961314465,179.31810068625373,170.81284129169654,184.3182642287884,166.41762577122256,168.41608890668573,177.43210020530933,169.5773326602919,192.6900641761742,159.2106353752337,191.8792618888141,174.15864144570938,178.6200765898284,185.18727832865935,204.65832527208255,194.56352773016425,171.83573280176603,172.05394968148985,202.7660388769266,175.4007459504351
min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
q1,19.25,20.0,20.0,18.0,20.0,20.0,24.0,21.5,19.0,19.0,20.0,20.0,22.0,23.75,28.25,23.25,20.25,24.0,24.0,20.0,24.25,21.0,21.0,19.0,21.0,20.75,32.0,19.0,18.0,17.75,20.0,20.0,17.0,19.0,19.25,18.0,22.0,18.0,19.25,20.0,17.0,21.75,20.5,19.0,22.5,22.0,23.0,27.0,22.0,16.0,13.0,21.0,24.0,21.0,19.5,21.0,23.0,25.5,27.0,26.0,23.0,23.25,14.0,13.75,14.0,12.0,11.0,12.5,11.0,13.0,16.0,11.0,11.0,15.0,14.0,13.0,14.0,10.0,11.0,11.0,13.0,15.0,18.0,13.0,19.0,11.0,17.75,12.75,17.75,14.0,17.0,12.0,11.25,13.0,14.0,15.75,17.0,14.5,14.5,12.0,16.0,13.25,10.0,11.0,14.0,16.5,13.0,15.0,17.0,11.0,20.5,11.75,10.0,15.0,14.0,13.0,10.0,10.5,14.0,13.0,10.75,12.0,12.0,9.0,9.0,9.25,9.0,13.0,13.0,10.0,11.25,11.0,10.0,11.5,10.0,10.25,12.0,9.0,11.0,12.0,9.0,11.0,11.0,11.0,14.0,15.0,12.0,11.0,12.0,10.75,12.0,10.0,10.0,10.0,8.0,16.25,10.0,15.0,9.75,11.25,12.0,18.0,14.0,12.0,20.0,13.0,12.0,14.75,20.0,12.5,19.0,16.0,12.25,20.0,15.0,10.0,14.0,11.0,11.0,8.0,10.0,10.0,9.0,9.0,12.5,12.25,9.25,10.0,9.0,9.0,9.0,10.0,11.5,10.5,9.0,8.25,12.0,14.0,11.0,14.0,10.5,9.0,8.25,8.75,12.0,9.0,7.0
q2,67.0,76.0,69.0,73.0,70.0,72.5,76.0,72.0,73.0,68.0,70.0,76.0,87.5,80.5,81.0,75.5,74.5,84.0,67.0,65.5,76.5,71.5,71.5,68.0,67.0,67.0,73.0,70.5,57.5,58.0,65.0,72.0,59.0,50.0,68.5,74.0,79.0,68.0,64.5,72.0,73.0,76.5,68.0,70.0,64.0,89.0,78.0,86.0,72.0,69.5,59.5,61.0,75.0,76.5,66.0,69.0,73.0,78.0,78.0,78.5,65.0,75.5,92.0,114.5,101.0,65.0,79.0,72.0,53.5,82.0,80.0,55.5,54.0,76.0,85.0,55.0,60.0,56.0,57.0,65.0,59.0,58.0,70.0,67.5,66.0,52.0,55.0,51.5,62.0,63.0,81.0,65.0,71.5,55.5,64.5,63.5,72.0,62.0,70.0,74.5,63.5,73.0,41.0,52.0,81.0,72.5,57.0,74.0,62.0,84.0,81.0,68.0,48.0,63.0,60.0,62.5,60.0,60.0,62.0,62.0,67.5,54.0,49.0,50.0,50.0,57.0,60.0,69.0,61.0,53.0,57.0,51.0,59.0,75.0,58.0,57.0,65.0,55.5,59.0,62.5,61.0,67.0,61.0,52.5,79.0,67.0,78.0,60.5,65.0,61.0,73.0,68.0,60.0,56.0,41.0,67.0,62.0,62.0,72.0,61.0,72.0,71.0,63.0,73.0,83.0,60.0,73.0,80.0,88.0,93.0,84.0,77.0,104.5,74.5,83.0,81.0,82.0,71.5,91.0,84.0,61.5,58.0,61.5,60.0,65.0,69.0,62.5,57.0,58.0,49.0,62.0,57.0,61.0,72.0,65.5,60.5,71.0,75.0,63.0,64.0,73.0,58.0,67.5,60.0,59.0,55.0,37.0
q3,226.0,210.0,196.5,193.0,193.0,209.5,220.5,201.0,186.0,182.0,201.25,198.5,207.5,200.0,213.5,201.75,216.75,236.0,223.0,196.0,212.75,200.25,183.25,214.25,205.0,200.5,208.0,211.0,177.25,180.25,192.5,182.0,160.0,184.0,182.75,187.0,214.75,196.0,205.0,197.0,171.0,211.5,197.5,188.0,191.5,210.0,208.5,218.0,188.0,191.5,197.0,217.0,194.0,216.5,200.0,193.0,186.0,194.0,210.5,210.5,192.0,217.25,259.0,271.25,293.0,250.0,278.5,268.5,269.0,292.5,289.0,260.0,241.0,315.0,288.0,272.0,271.0,277.0,268.0,274.0,287.0,311.0,266.5,278.75,312.0,277.5,256.25,248.25,267.75,253.0,259.0,224.0,215.5,277.5,271.25,249.0,254.0,236.5,275.75,262.0,267.75,230.0,192.75,236.5,280.0,287.5,268.0,257.0,265.25,254.5,296.0,238.5,249.25,274.0,291.0,274.25,285.25,268.0,256.0,235.0,242.25,296.25,246.5,261.0,241.0,237.75,241.75,263.0,264.25,247.0,232.5,238.5,238.0,277.0,263.0,257.75,297.0,258.5,204.5,237.0,245.0,261.0,261.25,204.25,238.0,267.0,246.0,294.75,264.25,236.0,260.0,241.5,214.0,232.5,212.5,326.0,277.0,237.5,317.0,251.25,310.0,223.75,283.0,283.0,243.0,279.0,290.75,288.25,294.0,298.0,318.0,255.0,343.75,310.75,305.0,329.0,335.0,298.0,334.0,312.0,284.75,255.75,293.75,266.5,268.5,259.25,300.75,250.0,228.5,249.0,258.5,244.5,233.0,271.0,207.75,182.75,206.0,258.0,246.0,235.5,249.0,245.0,260.75,233.0,211.0,269.5,217.5
max,609.0,599.0,1142.0,564.0,547.0,942.0,519.0,763.0,2013.0,842.0,546.0,1179.0,1070.0,762.0,1296.0,863.0,996.0,1275.0,924.0,1045.0,1188.0,602.0,1409.0,731.0,623.0,1334.0,739.0,672.0,780.0,1371.0,783.0,1222.0,981.0,649.0,1699.0,872.0,993.0,532.0,1098.0,1077.0,757.0,646.0,831.0,905.0,766.0,733.0,921.0,1067.0,688.0,698.0,730.0,824.0,1125.0,719.0,900.0,676.0,1082.0,657.0,931.0,719.0,764.0,659.0,1170.0,1158.0,1272.0,1372.0,1359.0,1378.0,1159.0,1012.0,1308.0,1365.0,1354.0,1293.0,1312.0,1428.0,1362.0,1389.0,1391.0,1381.0,1369.0,1398.0,1377.0,1347.0,1282.0,1440.0,1389.0,1373.0,1400.0,1402.0,1263.0,1385.0,1440.0,1393.0,673.0,1363.0,1386.0,1440.0,1312.0,1440.0,1440.0,1362.0,1411.0,1440.0,1350.0,1440.0,523.0,638.0,1096.0,1409.0,1429.0,1054.0,1329.0,780.0,1440.0,1440.0,586.0,1320.0,703.0,1171.0,1269.0,1047.0,1326.0,1145.0,665.0,1210.0,783.0,1440.0,1409.0,1354.0,681.0,1316.0,941.0,1249.0,1032.0,1164.0,1138.0,865.0,1094.0,671.0,1314.0,1350.0,1366.0,1183.0,1242.0,1348.0,1247.0,1306.0,1237.0,1383.0,987.0,756.0,1127.0,1045.0,1440.0,853.0,1255.0,1414.0,1340.0,1279.0,1364.0,1242.0,1354.0,1315.0,588.0,679.0,1156.0,1204.0,1248.0,1440.0,1345.0,1229.0,1376.0,1305.0,1278.0,1103.0,1257.0,1311.0,914.0,1057.0,1302.0,839.0,1184.0,1004.0,1197.0,925.0,1358.0,1358.0,1186.0,812.0,1407.0,731.0,882.0,1050.0,1031.0,1369.0,812.0,1326.0,761.0,1402.0,1405.0,1365.0,1362.0,1104.0,1222.0,1297.0,979.0
sum,37895.0,36699.0,35710.0,35379.0,33688.0,35377.0,34651.0,36498.0,35953.0,33745.0,33254.0,35968.0,36379.0,36948.0,39313.0,35649.0,35422.0,38542.0,37307.0,34967.0,37068.0,35549.0,34205.0,34673.0,35869.0,35695.0,36412.0,35833.0,32325.0,34036.0,33620.0,33200.0,32812.0,31731.0,36452.0,34494.0,36318.0,33724.0,35082.0,35941.0,34595.0,35551.0,36474.0,34703.0,34217.0,36956.0,34841.0,37022.0,34563.0,34600.0,30628.0,34272.0,36503.0,37033.0,35699.0,35608.0,36450.0,36185.0,37390.0,37525.0,35325.0,36107.0,37302.0,37768.0,38266.0,31182.0,34187.0,32249.0,32144.0,33921.0,39180.0,33064.0,31419.0,40354.0,39501.0,36416.0,35621.0,34367.0,35134.0,34375.0,35472.0,37066.0,35742.0,36478.0,38921.0,38051.0,34974.0,35580.0,34516.0,34785.0,35132.0,35878.0,35208.0,36026.0,44626.0,35351.0,35755.0,35087.0,35731.0,35884.0,35960.0,34351.0,27892.0,32079.0,36208.0,36910.0,31425.0,34168.0,35273.0,35873.0,36267.0,32534.0,34046.0,36592.0,37302.0,35048.0,33816.0,34704.0,31713.0,33265.0,31907.0,35182.0,33932.0,33371.0,31551.0,31940.0,33525.0,37045.0,35543.0,33246.0,32311.0,33929.0,33951.0,37863.0,35122.0,36907.0,36261.0,34427.0,33778.0,34057.0,34587.0,35261.0,37324.0,31680.0,36251.0,36665.0,37872.0,36426.0,36509.0,33565.0,37104.0,32756.0,34105.0,29750.0,31292.0,35658.0,37462.0,36573.0,39347.0,38214.0,42101.0,39256.0,39673.0,41397.0,37447.0,36343.0,39555.0,39608.0,41041.0,42609.0,42798.0,40650.0,44423.0,42520.0,43223.0,43673.0,43930.0,42372.0,43850.0,38837.0,37546.0,33121.0,36718.0,36891.0,35745.0,32802.0,36673.0,39251.0,36100.0,35088.0,36294.0,35549.0,36635.0,38440.0,35618.0,34726.0,35433.0,40275.0,38839.0,36434.0,39854.0,37886.0,39917.0,35574.0,34371.0,37972.0,31835.0
