metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,77.0,73.0,77.0,82.0,76.0,81.0,78.0,77.0,77.0,80.0,79.0,73.0,78.0,79.0,80.0,82.0,80.0,79.0,82.0,87.0,77.0,85.0,81.0,83.0,81.0,74.0,86.0,78.0,86.0,76.0,78.0,77.0,74.0,78.0,81.0,86.0,84.0,80.0,85.0,78.0,84.0,76.0,77.0,77.0,78.0,79.0,70.0,75.0,74.0,82.0,69.0,80.0,76.0,80.0,81.0,80.0,77.0,84.0,75.0,73.0,74.0,74.0,74.0,67.0,73.0,67.0,67.0,61.0,67.0,62.0,61.0,59.0,61.0,74.0,67.0,68.0,68.0,68.0,70.0,74.0,72.0,75.0,78.0,80.0,74.0,68.0,85.0,72.0,77.0,77.0,78.0,82.0,82.0,79.0,84.0,78.0,67.0,67.0,67.0,66.0,66.0,66.0,63.0,62.0,72.0,73.0,71.0,73.0,61.0,76.0,66.0,71.0,83.0,74.0,72.0,69.0,77.0,71.0,70.0,64.0,68.0,74.0,77.0,67.0,74.0,67.0,79.0,71.0,72.0,69.0,69.0,73.0,70.0,69.0,65.0,73.0,65.0,76.0,63.0,67.0,62.0,64.0,71.0,67.0,73.0,73.0,74.0,66.0,69.0,64.0,72.0,64.0,73.0,61.0,62.0,73.0,68.0,65.0,69.0,68.0,68.0,76.0,67.0,72.0,72.0,76.0,72.0,76.0,69.0,63.0,75.0,73.0,65.0,79.0,70.0,70.0,63.0,65.0,68.0,77.0,68.0,60.0,73.0,67.0,72.0,74.0,72.0,67.0,66.0,72.0,65.0,66.0,74.0,68.0,81.0,77.0,78.0,75.0,73.0,74.0,76.0,64.0,74.0,78.0,74.0,71.0,62.0
mean,162.94805194805195,154.83561643835617,160.97402597402598,125.29268292682929,147.05263157894737,147.39506172839506,164.85897435897436,178.55844155844156,170.46753246753246,142.5875,156.78481012658227,192.91780821917808,161.71794871794873,144.15189873417722,150.9375,158.4878048780488,176.575,187.45569620253164,151.23170731707316,174.6551724137931,151.11688311688312,168.74117647058824,156.0,166.2289156626506,163.60493827160494,156.01351351351352,135.08139534883722,174.25641025641025,206.67441860465115,161.51315789473685,163.21794871794873,164.67532467532467,183.3918918918919,171.4102564102564,165.1604938271605,165.08139534883722,208.02380952380952,170.05,161.08235294117648,171.06410256410257,193.3809523809524,197.8684210526316,212.0909090909091,183.8961038961039,218.16666666666663,190.5949367088608,183.95714285714288,199.64,188.35135135135133,177.84146341463415,185.8695652173913,197.4875,190.52631578947367,173.25,170.53086419753086,172.7875,183.4805194805195,189.5,207.64,228.34246575342465,208.36486486486487,206.3918918918919,207.5,196.7462686567164,200.56164383561645,199.4776119402985,176.2537313432836,175.70491803278688,185.59701492537317,154.01612903225808,176.47540983606558,195.4067796610169,193.59016393442624,159.90540540540542,195.4179104477612,165.5441176470588,203.10294117647055,146.05882352941177,192.3,148.22972972972974,178.30555555555554,158.86666666666667,136.35897435897436,162.3625,149.75675675675674,156.08823529411765,154.1764705882353,169.04166666666666,153.27272727272728,156.92207792207793,134.89743589743588,156.4268292682927,173.21951219512195,154.9620253164557,133.76190476190476,167.5,184.13432835820896,172.28358208955223,145.50746268656715,136.33333333333334,185.9848484848485,176.53030303030303,188.53968253968253,146.01612903225808,188.65277777777777,154.1917808219178,167.90140845070422,142.76712328767124,163.39344262295083,146.06578947368422,191.0606060606061,199.14084507042253,168.13253012048193,207.54054054054052,203.04166666666663,188.46376811594203,168.80519480519482,195.49295774647888,224.22857142857143,251.171875,199.77941176470588,200.0540540540541,189.2077922077922,228.07462686567163,190.16216216216216,194.5820895522388,156.1012658227848,192.19718309859155,168.76388888888889,161.1159420289855,183.18840579710144,178.08219178082192,173.15714285714284,208.14492753623188,172.6769230769231,160.6986301369863,178.4923076923077,162.1315789473684,189.8095238095238,206.37313432835825,191.7258064516129,181.109375,187.2676056338028,171.16417910447765,211.2328767123288,174.0,172.24324324324326,199.8939393939394,208.59420289855072,202.5625,175.56944444444446,151.0625,177.3835616438356,168.31147540983608,197.9032258064516,178.13698630136986,203.89705882352945,226.53846153846155,192.3913043478261,179.89705882352942,207.7205882352941,193.1315789473684,248.3582089552239,218.30555555555557,219.04166666666663,160.76315789473685,192.0,175.3421052631579,168.66666666666666,177.88888888888889,177.4,209.3835616438356,171.44615384615383,170.73417721518987,182.45714285714288,220.5142857142857,170.55555555555554,222.8153846153846,185.8823529411765,157.76623376623377,202.5,178.0,176.6164383561644,157.6417910447761,200.04166666666663,177.78378378378378,169.63888888888889,165.22388059701493,196.33333333333331,167.31944444444446,165.4923076923077,163.66666666666666,192.74324324324328,180.55882352941177,156.77777777777777,176.93506493506493,161.24358974358975,178.48,169.05479452054794,168.74324324324326,172.18421052631578,179.953125,175.51351351351352,193.73076923076923,182.82432432432432,173.94366197183098,154.5806451612903
std,211.20125698040368,184.94796668392303,195.1320722799368,173.43789494395276,180.8858862920187,184.43079183072612,202.7585554336285,213.26703631008397,216.9837238872747,194.26692414421888,202.7222219034932,209.701623571356,205.6589597503783,180.7996545696436,185.0833779781358,185.8318796755926,224.8356798005877,246.9946432237749,185.80451022316788,223.9087141436141,225.45264259554625,187.36030687911867,185.45322860495045,194.2492945211916,181.31020924180925,195.415293160962,183.1939643955861,202.46381340278003,229.54325194691287,207.49191106617803,182.62740775488783,194.7549365335049,228.9491070783814,193.2591582075795,196.1425793135011,186.4503223612615,209.08273431281293,193.1470155613417,183.52223245133425,187.40748988785708,189.3279748015479,249.459807964076,236.1513331597136,181.6163237805677,212.04082041863904,197.56456386991903,201.8625903505223,230.46718943356208,198.02472741903148,212.30507222310808,191.8505785794736,212.43578292530805,206.71374562805187,199.54996836235705,203.2760491560524,208.72201207056435,197.31144299449207,204.22038060737643,197.1229305020848,202.88812045463237,209.45202964214587,202.42189886185105,261.8610030751179,195.9523243874281,253.81664348180828,231.96749760629376,220.3727794390321,200.10749979800812,230.39176514254973,192.07217666040293,209.28382693982644,213.98550697330657,242.5250761639011,189.95278208659155,228.5184926708062,196.312379292262,196.6446252709104,174.6472677425517,231.70279251224187,233.08482477928865,207.37620701591285,196.75003577274535,188.40071789361767,193.359980658494,190.60112627495803,192.76369690530564,181.9998807214803,174.20511121849407,179.48754804806444,183.36444629220375,181.3262532652405,181.26142572673595,190.55293321099688,183.31508834888177,191.5346782937733,253.08572286259675,214.40636124682183,196.91828838918372,191.41564904949715,171.70371021781708,197.23960379538715,193.10333779507565,266.167593662389,191.82159504537955,258.1559829666379,192.686537148223,243.3715064276117,192.14444223522932,202.44063151852072,184.10340105685648,215.342937859083,286.2201598058314,216.85387746772875,209.7694226113937,279.02155187090966,241.1029545595765,208.19399094929653,187.17775151973564,251.29439813525784,244.2514677824657,211.64930480990125,203.5359947226118,231.2661566283326,219.10660982193508,250.892381394566,215.7143277334796,186.6323408185269,211.4966139356312,206.3891779191155,202.48794708007316,263.6828685328557,216.77514934352405,201.99444932209357,257.03680643751704,205.9626868279413,204.4383692061081,219.7278233318526,214.47364046926688,215.96817695258065,238.0840719743888,209.0948619414704,238.1904744798509,243.4290719664988,224.7884255765398,288.07944123047923,230.8870575266906,235.713653239654,235.78335093489653,252.85454542556676,230.91872238778376,211.46623120614808,200.8236116991053,249.40432535103548,193.2978307330949,248.81448152977703,205.2615076668793,218.5885619015904,233.17208485118056,228.8714780235524,217.8016446428512,222.6015009529686,223.80487585425917,244.1564141911552,293.6712562190321,224.64152586030275,197.73799961370116,204.79911146374155,203.02719375371552,199.00588719245192,204.69837063119996,203.0100516749875,212.14530071372383,207.06121006006524,202.95374671122,211.66720431616884,266.60108303253395,208.4217790751042,217.3470649321389,213.46561325455264,198.48020556905445,214.68390508950043,215.83052045371625,222.6585970429584,200.03421688305292,232.03638844668367,227.70566619731613,212.59015025979085,211.44322405041507,268.0864575429888,218.0002472145445,207.3537227689772,203.669440578701,220.84477042699856,208.283273119283,204.4575139240424,201.58512226211025,205.2020977777784,211.05253348844664,201.55815885323128,206.3705976728706,193.65355392392988,218.4503452123908,209.3449171473512,215.99859746279395,204.68969887339148,207.97093803317424,187.5628461572103
min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
q1,6.0,9.0,5.0,4.0,9.5,9.0,5.25,10.0,7.0,5.0,7.0,8.0,5.5,6.0,9.75,15.25,10.75,8.5,9.25,9.0,8.0,17.0,9.0,8.5,12.0,5.25,4.25,9.0,14.0,7.75,14.0,9.0,19.0,9.0,9.0,12.0,7.0,10.75,10.0,9.0,13.25,10.25,15.0,20.0,27.5,18.0,11.25,11.0,21.25,7.0,11.0,8.0,6.75,8.5,9.0,11.75,9.0,8.75,21.5,17.0,11.5,15.0,9.0,20.5,8.0,9.0,5.5,10.0,6.5,8.25,6.0,9.5,10.0,14.0,14.5,6.75,14.25,6.5,7.25,6.25,5.0,6.0,7.0,7.5,7.0,7.0,11.0,11.0,10.0,9.0,9.0,10.25,13.0,7.0,6.0,9.0,12.5,6.5,7.0,5.25,11.5,12.0,7.5,5.0,9.0,10.0,6.5,6.0,6.0,5.75,8.25,6.0,8.0,9.25,9.5,8.0,5.0,11.0,10.0,8.75,8.75,8.0,8.0,8.0,6.25,6.5,6.0,6.5,8.75,5.0,6.0,4.0,6.0,7.0,9.0,6.0,9.0,5.0,8.5,6.0,15.0,8.0,4.0,5.0,6.0,5.0,7.0,5.5,8.0,3.75,8.0,5.0,4.0,6.0,5.25,7.0,5.0,7.0,5.0,4.75,6.0,6.0,23.0,6.0,5.0,7.0,6.0,6.75,4.0,5.0,5.0,8.0,5.0,3.0,4.25,4.0,4.5,8.0,5.0,6.0,8.75,3.0,3.0,4.0,3.75,3.0,3.75,3.5,4.25,5.0,4.0,5.0,6.0,4.0,5.0,5.0,5.25,3.5,5.0,5.0,5.0,7.75,5.0,6.0,5.25,5.5,4.25
q2,33.0,52.0,37.0,22.5,33.5,55.0,46.5,49.0,28.0,28.0,26.0,90.0,50.5,41.0,57.5,80.0,57.0,69.0,45.0,65.0,38.0,77.0,73.0,63.0,85.0,27.0,30.0,50.0,128.5,33.5,76.0,64.0,72.0,56.5,55.0,52.5,162.5,60.0,57.0,72.5,152.5,63.0,137.0,136.0,158.0,102.0,103.0,78.0,106.5,55.0,137.0,59.5,76.0,68.5,42.0,36.5,96.0,102.0,167.0,191.0,138.5,158.0,63.0,115.0,67.0,68.0,33.0,111.0,39.0,31.0,46.0,107.0,79.0,59.0,76.0,40.0,145.0,67.0,90.0,29.5,53.5,52.0,18.0,36.0,31.0,49.0,48.0,119.0,62.0,78.0,22.5,49.5,85.5,53.0,24.0,52.5,59.0,79.0,38.0,33.5,108.0,87.5,41.0,43.0,80.5,69.0,42.0,29.0,57.0,33.0,62.0,89.0,24.0,136.5,54.5,97.0,35.0,154.0,156.5,215.5,96.0,146.5,71.0,165.0,51.5,68.0,58.0,61.0,41.5,42.0,31.0,32.0,59.5,38.0,30.0,55.0,43.0,27.0,88.0,71.0,86.5,41.5,30.0,30.0,45.0,40.0,20.5,89.0,70.0,46.0,54.5,31.0,25.0,86.0,74.0,48.0,74.0,124.0,43.0,33.0,92.0,48.5,211.0,58.0,145.0,38.5,68.5,43.0,38.0,49.0,80.0,150.0,27.0,58.0,55.5,47.0,40.0,195.0,32.0,28.0,84.0,16.5,39.0,31.0,43.0,40.0,17.0,35.0,23.5,13.5,19.0,24.0,35.0,45.5,15.0,31.0,15.5,20.0,49.0,47.0,66.0,49.5,20.0,46.5,75.0,62.0,51.0
q3,267.0,275.0,296.0,174.5,251.5,243.0,300.75,335.0,371.0,215.75,344.0,361.0,282.5,266.0,282.75,255.0,311.0,316.0,294.0,318.0,224.0,329.0,254.0,325.5,293.0,282.25,205.5,317.0,403.0,317.0,267.5,318.0,327.25,357.0,332.0,285.0,389.0,343.5,306.0,290.0,348.25,394.0,393.0,276.0,400.75,339.0,343.5,370.0,393.0,365.75,340.0,413.0,379.5,350.25,345.0,368.25,320.0,386.5,366.5,436.0,429.75,415.0,429.0,385.0,413.0,394.0,410.5,310.0,372.5,293.0,352.0,358.0,348.0,247.75,383.5,336.0,386.5,273.25,350.5,239.25,383.75,293.5,266.75,328.0,247.75,317.25,271.0,260.25,255.0,245.0,229.75,328.25,325.5,297.0,164.0,227.25,329.5,328.0,218.0,241.5,351.25,304.75,367.5,252.0,338.5,224.0,267.5,283.0,325.0,260.25,415.0,332.5,354.0,411.5,366.5,298.0,352.0,359.5,417.5,463.25,448.75,380.5,376.0,430.5,388.25,422.5,305.5,409.0,382.5,354.0,368.0,382.0,353.0,445.0,376.0,327.0,347.0,354.25,429.0,409.0,416.75,377.5,374.5,332.5,440.0,323.0,358.0,396.0,438.0,449.0,377.5,255.25,333.0,271.0,400.75,370.0,408.5,481.0,432.0,405.75,472.25,421.5,454.0,446.0,468.25,306.0,394.5,367.25,387.0,394.5,399.0,461.0,380.0,387.5,415.75,454.75,426.5,457.0,428.75,305.0,427.75,416.0,350.0,347.0,421.25,373.5,400.75,377.0,451.25,382.0,366.0,371.5,455.0,391.25,369.0,397.0,339.25,416.5,405.0,405.0,304.0,401.25,399.5,409.75,361.25,365.5,268.5
max,859.0,712.0,774.0,584.0,683.0,577.0,845.0,939.0,856.0,601.0,626.0,664.0,819.0,561.0,819.0,643.0,1303.0,1369.0,585.0,1440.0,1264.0,682.0,593.0,610.0,855.0,636.0,604.0,648.0,1206.0,822.0,609.0,601.0,1328.0,739.0,701.0,620.0,664.0,618.0,629.0,612.0,593.0,1384.0,1354.0,617.0,788.0,667.0,703.0,931.0,612.0,636.0,640.0,606.0,617.0,704.0,617.0,778.0,614.0,598.0,664.0,628.0,642.0,653.0,1440.0,644.0,1347.0,884.0,826.0,943.0,1035.0,680.0,620.0,958.0,1187.0,570.0,1167.0,591.0,623.0,576.0,1212.0,1420.0,617.0,599.0,586.0,614.0,620.0,580.0,581.0,587.0,573.0,563.0,602.0,604.0,645.0,557.0,687.0,1464.0,1114.0,733.0,686.0,659.0,643.0,601.0,1423.0,591.0,1573.0,679.0,1440.0,587.0,573.0,719.0,638.0,1440.0,786.0,642.0,1440.0,1393.0,668.0,627.0,1440.0,1045.0,617.0,639.0,1120.0,745.0,1214.0,730.0,569.0,653.0,872.0,579.0,1333.0,705.0,593.0,1275.0,573.0,722.0,890.0,850.0,704.0,954.0,822.0,1001.0,1210.0,809.0,1440.0,1209.0,1062.0,951.0,1177.0,765.0,621.0,849.0,1391.0,624.0,1333.0,612.0,625.0,644.0,738.0,579.0,583.0,772.0,1245.0,1868.0,597.0,591.0,574.0,565.0,520.0,598.0,547.0,576.0,540.0,552.0,591.0,1440.0,547.0,655.0,581.0,773.0,649.0,612.0,955.0,548.0,728.0,1000.0,578.0,741.0,1358.0,656.0,657.0,561.0,627.0,624.0,562.0,549.0,733.0,562.0,579.0,571.0,554.0,674.0,551.0,762.0,709.0,771.0,624.0
sum,12547.0,11303.0,12395.0,10274.0,11176.0,11939.0,12859.0,13749.0,13126.0,11407.0,12386.0,14083.0,12614.0,11388.0,12075.0,12996.0,14126.0,14809.0,12401.0,15195.0,11636.0,14343.0,12636.0,13797.0,13252.0,11545.0,11617.0,13592.0,17774.0,12275.0,12731.0,12680.0,13571.0,13370.0,13378.0,14197.0,17474.0,13604.0,13692.0,13343.0,16244.0,15038.0,16331.0,14160.0,17017.0,15057.0,12877.0,14973.0,13938.0,14583.0,12825.0,15799.0,14480.0,13860.0,13813.0,13823.0,14128.0,15918.0,15573.0,16669.0,15419.0,15273.0,15355.0,13182.0,14641.0,13365.0,11809.0,10718.0,12435.0,9549.0,10765.0,11529.0,11809.0,11833.0,13093.0,11257.0,13811.0,9932.0,13461.0,10969.0,12838.0,11915.0,10636.0,12989.0,11082.0,10614.0,13105.0,12171.0,11802.0,12083.0,10522.0,12827.0,14204.0,12242.0,11236.0,13065.0,12337.0,11543.0,9749.0,8998.0,12275.0,11651.0,11878.0,9053.0,13583.0,11256.0,11921.0,10422.0,9967.0,11101.0,12610.0,14139.0,13955.0,15358.0,14619.0,13004.0,12998.0,13880.0,15696.0,16075.0,13585.0,14804.0,14569.0,15281.0,14072.0,13037.0,12332.0,13646.0,12151.0,11117.0,12640.0,13000.0,12121.0,14362.0,11224.0,11731.0,11602.0,12322.0,11958.0,13827.0,11887.0,11591.0,13296.0,11468.0,15420.0,12702.0,12746.0,13193.0,14393.0,12964.0,12641.0,9668.0,12949.0,10267.0,12270.0,13004.0,13865.0,14725.0,13275.0,12233.0,14125.0,14678.0,16640.0,15718.0,15771.0,12218.0,13824.0,13326.0,11638.0,11207.0,13305.0,15285.0,11144.0,13488.0,12772.0,15436.0,10745.0,14483.0,12640.0,12148.0,13770.0,10680.0,12893.0,10562.0,14403.0,13156.0,12214.0,11070.0,12958.0,12047.0,10757.0,10802.0,14263.0,12278.0,12699.0,13624.0,12577.0,13386.0,12341.0,12487.0,13086.0,11517.0,12988.0,15111.0,13529.0,12350.0,9584.0
