metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,34.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,34.0,36.0,36.0,34.0,34.0,36.0,34.0,36.0,36.0,34.0,34.0,36.0,34.0,34.0,36.0,36.0,36.0,34.0,34.0,36.0,36.0,36.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,34.0,36.0,36.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,36.0,36.0,34.0,34.0,34.0,34.0,34.0,36.0,36.0,36.0,36.0,35.0,33.0,34.0,34.0,33.0,34.0,33.0,34.0,36.0,34.0,33.0,33.0,34.0,33.0,34.0,33.0,36.0,34.0,36.0,36.0,34.0,33.0,34.0,36.0,34.0,33.0,34.0,33.0,34.0,34.0,34.0,34.0,74.0,34.0,34.0,34.0,34.0,36.0,34.0,34.0,34.0,36.0,34.0,34.0,34.0,36.0,35.0,34.0,35.0,34.0,36.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,36.0,35.0,36.0,36.0,34.0,34.0,34.0,36.0,34.0,36.0,34.0,34.0,34.0,34.0,36.0,34.0,36.0,36.0,34.0,34.0,36.0,34.0,34.0,34.0,34.0,36.0,36.0,34.0,34.0,33.0,34.0,36.0,34.0,34.0,34.0,34.0,36.0,34.0,36.0,36.0,34.0,36.0,36.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,36.0,34.0,36.0,36.0,36.0,34.0,34.0,34.0,36.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,34.0,34.0,34.0,34.0,35.0,34.0,36.0,36.0,36.0,36.0,36.0,34.0,34.0,34.0,31.0,29.0,31.0,29.0
mean,1431.0,1447.4411764705883,1355.9444444444443,1250.3333333333333,1319.111111111111,1490.361111111111,1426.7222222222222,1420.361111111111,1553.5833333333333,1725.3333333333333,1754.7941176470588,1597.4722222222222,1567.7222222222222,1756.1470588235295,1896.264705882353,1716.388888888889,1723.0882352941176,1632.3333333333333,1704.9444444444443,1906.764705882353,1885.6176470588236,1887.305555555556,2028.2058823529408,2138.0882352941176,2136.25,1930.0,2099.6111111111118,2188.735294117647,2199.5882352941176,2055.4166666666665,2044.25,1958.055555555556,2010.7941176470588,1716.8055555555557,1621.5833333333333,1694.888888888889,1752.3333333333333,1755.0277777777778,1686.9166666666667,1752.7058823529412,1653.4722222222222,1536.6666666666667,1531.7941176470588,1618.3823529411766,1577.7941176470588,1588.029411764706,1669.6470588235295,1763.4411764705883,1754.5882352941176,1958.058823529412,1778.3529411764705,1552.4722222222222,1371.25,1432.764705882353,1353.6470588235295,1268.1764705882354,1336.029411764706,1617.2941176470588,1500.0277777777778,1373.861111111111,1313.7777777777778,1086.2777777777778,486.2857142857143,209.75757575757572,142.97058823529412,114.44117647058825,117.48484848484848,122.11764705882354,147.66666666666666,157.58823529411765,167.80555555555554,200.94117647058823,226.45454545454547,268.93939393939394,295.6764705882353,324.7878787878788,339.55882352941177,342.5757575757576,335.72222222222223,360.7352941176471,330.1666666666667,347.47222222222223,395.2941176470589,429.1515151515151,410.9411764705882,379.0,407.9117647058824,425.9090909090909,408.9117647058824,432.9090909090909,443.5882352941176,481.1764705882353,472.8529411764706,463.55882352941177,1761.4864864864865,396.1470588235294,391.8235294117647,431.4705882352941,405.4705882352941,373.75,381.7647058823529,409.2058823529412,449.9705882352941,424.1388888888889,365.2352941176471,333.02941176470586,338.47058823529414,294.25,279.85714285714283,396.3235294117647,393.8,384.2058823529412,396.5833333333333,442.6764705882353,442.8529411764706,502.52941176470586,563.7647058823529,536.5882352941177,496.6969696969697,470.7941176470589,462.1666666666667,517.4857142857143,564.3611111111111,560.2222222222222,641.2647058823529,677.2352941176471,703.7058823529412,719.3611111111111,860.5294117647059,814.0833333333334,860.5,881.2352941176471,879.7352941176471,866.6176470588235,809.8333333333334,818.1764705882352,677.75,645.2222222222222,651.0882352941177,633.1764705882352,655.6944444444445,674.1470588235294,739.0588235294117,768.4411764705883,739.6176470588235,649.0555555555555,706.1944444444445,791.8529411764706,852.0588235294117,958.181818181818,826.9117647058823,772.7222222222222,968.2058823529412,879.4411764705883,816.3235294117648,703.1176470588235,578.75,613.0882352941177,510.55555555555554,561.6111111111111,651.0882352941177,781.0833333333334,804.2222222222222,803.3235294117648,1045.0588235294117,1142.8529411764705,1059.9117647058824,1030.7941176470588,1116.3235294117646,1287.8823529411766,1190.5588235294117,975.4444444444443,1024.5,1042.9166666666667,1119.5833333333333,1126.5277777777778,1213.1176470588234,1273.1764705882354,1336.9117647058824,1319.6944444444443,1435.735294117647,1308.638888888889,1392.7777777777778,1390.6944444444443,1400.0,1355.0555555555557,1316.7222222222222,1246.5,1153.2777777777778,1165.529411764706,1131.8823529411766,1148.735294117647,1163.1176470588234,1272.2,1244.470588235294,1260.138888888889,1222.138888888889,1146.4444444444443,1127.0,1187.5833333333333,1388.3235294117646,1408.764705882353,996.4411764705884,833.0322580645161,1022.4827586206897,858.7096774193549,1015.4827586206897
std,2068.483399923136,2157.124955164284,2082.9902673724264,1872.5636666651117,1968.229556556244,2329.928326951316,2285.5660206873554,2178.7808013103863,2387.150128440666,2654.57900886105,2618.416555737129,2436.6197368616,2359.814721675182,2551.730667990018,2874.741604291393,2660.3562412125807,2519.437519808942,2524.783577712298,2617.034635334367,2836.095801891124,2892.5856946495574,2950.7895197188395,3090.724253451517,3252.9296573419742,3397.931516799175,3161.463693562569,3307.036405499883,3337.591486058096,3329.1664815198983,3241.494050368045,3266.616916409304,3094.1427609916173,3063.2544367399146,2636.829457830472,2547.5207149024604,2561.086608428737,2685.59304437586,2734.489280976939,2579.8656152709086,2590.6902617035407,2598.435589636977,2362.788195573792,2280.3834310684733,2427.360045145765,2331.639126651902,2360.7484879485064,2512.338882304006,2593.0453278322216,2603.1351391321714,2921.9596158117824,2570.5973823142326,2518.46724912607,2112.2648288372498,2104.324739584095,2018.637747716573,1804.407221904161,1921.3493125735663,2449.1017837642185,2378.958289265176,2097.6827508028646,2015.8865063165647,1688.9289524279009,750.8071567017871,295.4026944595113,194.6998444061132,144.78870523010536,140.8876150545447,152.65920943264095,183.61247688179216,208.9676091540967,243.43515645203223,290.7140572824167,328.98224599789296,411.6165493661804,472.37111248936304,520.384158433445,537.6343350764713,544.3156270895953,581.7650783170183,579.525579680877,560.8430643746456,591.8286183449254,626.0587410435835,627.7091345326731,606.6780855323856,569.2227281879337,604.5306402564826,622.1652897159023,594.0401663619531,619.8476306539155,646.9080829114638,702.5154142852509,721.1595096262828,701.5249705560918,4663.267471796306,594.2374860605584,601.2701440253429,658.8805122416087,623.0478475372944,553.6328528133837,518.722793887444,606.3960491701754,682.2750927148355,688.2325667047555,547.122891232415,487.5507423658195,494.70372126759577,449.7684721847771,430.31008948111327,582.8499843682548,604.2694568407278,552.8430529331724,609.3035075278281,664.8121047191493,674.3767103150358,798.6614269302795,911.901146251478,841.5311844506132,749.5235355230884,703.5761800803596,741.2293456529785,825.3129307198848,913.1908626280168,902.569858352443,994.735454669825,1071.177433702817,1121.8541073357835,1221.0075266593285,1349.9292065679217,1387.9623991407589,1378.9819751827024,1399.4313793049105,1400.104396731501,1387.5118566723734,1327.7292430526425,1306.9414554273033,1070.770546982739,1010.1649684541944,953.6826982536209,966.6418430643912,1020.5441635140244,987.6827834627186,1076.5105227195163,1128.5157909282136,1071.7599803298872,952.1276308336112,1028.846311428331,1120.920566816534,1209.085252556696,1288.5095666734844,1119.1696696901536,1070.643481039353,1323.689100625923,1228.3741950650071,1158.4692543908898,1077.8646613392575,879.2021829883207,900.0023019380347,741.2006647304261,826.5011374213167,909.6708484856872,1208.2821897222518,1208.756270153301,1160.4692551536482,1509.2550227538306,1592.181429671596,1526.5918342314835,1460.1874055607686,1588.1175958402669,1870.1747571024976,1742.216477367464,1464.3509814335484,1494.5460697300216,1571.9241234868814,1644.2866690452734,1664.9230181450453,1756.1656538953175,1861.1677251789456,1978.6284715282573,2061.0750983676235,2217.713500484616,2087.8847553414685,2154.177537598065,2150.039824474281,2173.657930770157,2110.320394692229,2047.4711595542317,1926.329559402693,1736.59531614694,1676.4576151732472,1626.150870124423,1620.6235483242997,1656.4283182856232,1733.5466162143534,1712.9517185308598,1840.3550768072337,1803.9782727988047,1629.1199104239324,1584.118790639497,1668.544641724809,1946.774390760393,1956.082077642488,1319.0121232511176,1362.2271098920075,1718.3143862661634,1497.7538781688709,1579.1282319388772
min,9.0,10.0,1.0,1.0,5.0,1.0,2.0,1.0,1.0,3.0,12.0,3.0,1.0,9.0,7.0,1.0,9.0,1.0,1.0,7.0,7.0,1.0,5.0,10.0,2.0,1.0,1.0,12.0,13.0,2.0,1.0,2.0,6.0,1.0,2.0,4.0,1.0,1.0,2.0,6.0,1.0,2.0,4.0,8.0,14.0,12.0,11.0,6.0,5.0,3.0,5.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,2.0,3.0,2.0,1.0,1.0,5.0,3.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,4.0,5.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,2.0,1.0,4.0,3.0,6.0,1.0,1.0,4.0,2.0,1.0,3.0,5.0,1.0,4.0,4.0,2.0,7.0,1.0,1.0,4.0,2.0,7.0,1.0,1.0,7.0,1.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0,5.0,5.0,5.0,9.0,4.0,1.0,1.0,2.0,2.0,1.0,3.0,8.0,7.0,3.0,7.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,7.0,5.0,7.0,5.0,6.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,9.0,1.0,3.0,1.0,2.0
q1,105.25,52.0,41.0,40.75,45.75,48.25,61.0,55.0,58.5,59.0,73.0,60.0,54.0,69.0,85.0,87.5,88.0,69.75,69.25,81.0,67.5,68.5,65.0,84.0,81.0,84.5,89.5,93.0,80.0,64.0,75.5,84.0,79.0,56.0,47.0,60.75,64.0,64.0,50.0,66.0,64.0,61.0,61.0,59.5,60.5,54.0,56.0,62.5,63.0,53.25,77.0,64.25,52.75,56.25,53.75,65.0,63.0,55.5,53.75,48.0,55.0,47.0,20.5,21.0,14.0,10.0,15.0,14.0,21.0,16.25,21.5,16.75,28.0,28.0,23.75,35.0,21.5,20.0,12.0,16.5,14.5,22.0,27.25,35.0,28.0,17.75,23.0,27.0,27.0,27.0,27.25,31.5,34.5,28.0,16.0,24.75,26.75,25.75,28.25,30.0,24.75,22.75,30.0,30.75,20.0,15.0,23.25,16.0,18.5,40.0,33.0,33.0,31.0,45.0,44.0,47.0,58.75,63.75,22.0,14.25,16.75,19.0,15.75,18.25,32.0,32.0,31.0,21.0,68.0,33.75,54.75,43.0,44.0,48.75,44.0,54.25,44.5,41.0,40.0,30.0,36.0,46.0,42.0,57.0,39.75,36.25,46.75,53.0,46.0,40.0,52.25,38.25,42.0,33.0,48.25,46.75,29.75,37.0,29.75,36.5,49.25,44.5,47.75,65.25,78.0,92.25,65.0,55.0,67.0,68.0,68.0,45.5,56.0,55.5,55.0,40.5,37.0,24.75,56.0,49.0,73.5,50.5,59.0,53.5,54.0,62.75,57.75,64.5,53.25,44.0,31.5,44.5,44.0,48.0,64.0,68.5,61.0,58.25,61.0,62.0,70.25,51.0,71.25,29.0,44.0,30.5,48.0
q2,353.0,337.0,237.5,228.5,240.0,246.5,269.0,252.0,261.0,293.5,355.5,223.0,257.5,381.5,328.5,241.5,353.5,268.5,274.5,407.0,373.0,269.0,440.0,455.0,293.0,221.5,295.0,433.0,437.0,334.0,314.0,296.5,388.5,255.0,257.0,324.0,302.5,270.0,298.5,406.0,263.0,268.0,363.0,418.0,403.5,393.0,321.0,413.0,413.5,355.0,297.0,208.0,226.0,330.0,306.0,324.5,323.5,303.5,232.5,236.5,230.0,163.0,91.0,58.0,46.5,45.5,57.0,55.0,68.0,77.5,53.0,74.0,78.0,99.0,90.0,106.0,128.0,108.0,87.5,125.0,106.0,105.0,122.5,177.0,166.5,127.5,150.5,168.0,152.0,168.0,168.5,214.0,191.0,181.5,130.0,172.5,132.5,139.0,126.0,107.5,132.0,127.0,121.5,68.5,101.5,111.0,117.5,69.0,61.0,114.0,64.0,110.5,70.0,116.5,106.0,99.5,121.0,107.0,127.0,106.5,77.5,112.0,126.0,110.0,109.5,134.5,146.0,136.0,202.0,150.0,165.0,130.0,148.0,121.5,139.0,136.5,92.5,83.5,144.0,145.0,118.0,174.5,164.5,144.0,174.5,112.5,120.0,170.5,181.5,190.0,179.0,135.0,174.5,149.0,125.5,121.0,90.0,111.0,84.0,93.0,145.5,125.0,191.0,151.0,198.0,215.0,194.5,191.5,198.0,269.0,193.5,134.5,208.0,133.0,159.5,149.5,223.0,279.0,241.5,152.0,212.0,131.0,156.5,151.0,178.0,179.5,144.5,131.5,132.0,183.0,200.0,239.0,242.5,266.0,248.5,187.5,165.0,181.0,166.0,184.5,303.0,221.5,305.0,89.0,80.0,143.0,128.0
q3,2270.0,2141.0,2096.0,2028.25,2132.75,2248.0,1921.25,2148.5,2483.75,2871.0,2642.0,2578.0,2624.0,2763.0,2745.5,2650.25,2709.25,2625.25,2728.5,2890.75,2724.0,2738.0,2846.75,2875.0,3091.5,2364.0,2921.0,3159.5,3106.25,2960.0,2787.5,2727.0,2676.0,2571.5,2571.0,2729.0,2838.75,2743.75,2686.25,2810.75,2538.25,2445.25,2347.0,2470.0,2480.0,2511.75,2507.75,2550.0,2509.0,2992.0,2406.0,2195.5,2155.5,2230.0,2112.0,2000.5,2179.5,2349.0,1999.0,2037.5,1987.75,1570.25,555.0,247.0,185.5,195.25,206.0,218.75,258.0,238.0,250.25,312.75,360.0,412.0,471.25,524.0,530.0,488.0,469.25,507.0,488.25,467.25,517.5,545.0,560.0,555.5,574.25,573.0,623.75,581.0,642.75,650.0,585.75,641.75,916.75,522.25,569.75,591.0,465.75,500.0,575.75,537.5,519.5,519.5,455.75,480.0,457.5,433.0,359.5,533.0,483.5,551.0,551.25,589.0,578.0,594.25,721.0,685.0,618.0,619.0,617.0,675.0,746.75,694.0,825.0,935.0,989.0,1011.0,1105.0,1087.75,1122.25,1126.75,1151.0,1094.0,1092.5,975.0,815.5,836.5,957.0,853.25,901.75,1007.0,1103.5,1126.25,1069.75,1004.25,1102.5,1251.0,1314.0,1322.0,1438.5,1442.0,1564.75,1193.75,1044.0,788.75,801.0,790.25,683.0,792.5,1020.25,932.0,951.75,1006.5,1305.25,1573.75,1412.0,1334.5,1403.75,1459.75,1393.0,1298.0,1268.0,1437.0,1581.5,1574.0,1617.0,1790.25,1676.75,1648.0,1607.75,1544.0,1694.75,1757.25,1764.0,1682.25,1630.75,1576.25,1516.25,1558.0,1572.0,1659.5,1522.5,1942.0,1755.25,1800.25,1748.5,1716.75,1672.0,1853.5,1935.25,2099.0,1692.25,1213.5,1721.0,1336.5,1657.0
max,8029.0,8798.0,8435.0,7198.0,7992.0,9717.0,9569.0,8567.0,9477.0,11210.0,10414.0,9957.0,9792.0,10096.0,11874.0,10692.0,9991.0,10551.0,10841.0,11582.0,11787.0,12031.0,12006.0,12419.0,13188.0,12122.0,12594.0,12606.0,12630.0,12575.0,12609.0,11670.0,12021.0,10390.0,10431.0,9886.0,10779.0,11241.0,10258.0,10527.0,11113.0,9586.0,9015.0,9771.0,9425.0,9547.0,10464.0,10998.0,11493.0,12242.0,10346.0,10718.0,8280.0,8214.0,8066.0,6796.0,7260.0,9768.0,9578.0,8230.0,7829.0,6828.0,2660.0,981.0,694.0,514.0,529.0,565.0,783.0,941.0,1112.0,1415.0,1626.0,2051.0,2432.0,2807.0,2880.0,2878.0,3220.0,3082.0,3119.0,3216.0,3171.0,3028.0,2984.0,2727.0,2928.0,3051.0,2892.0,2973.0,3135.0,3397.0,3573.0,3424.0,30923.0,2922.0,2846.0,3122.0,2985.0,2412.0,2047.0,2611.0,3173.0,3355.0,2319.0,2089.0,2063.0,1982.0,1948.0,2626.0,2684.0,2560.0,2907.0,3212.0,3283.0,3752.0,4478.0,4068.0,3482.0,3336.0,3599.0,3917.0,4267.0,3944.0,4255.0,4868.0,5327.0,5904.0,5919.0,6214.0,6147.0,6253.0,6370.0,6253.0,6035.0,5751.0,4005.0,4021.0,4047.0,4171.0,4703.0,4400.0,4856.0,5197.0,4816.0,4193.0,4551.0,4751.0,5256.0,5428.0,4499.0,4062.0,5299.0,4823.0,4975.0,4461.0,3445.0,3415.0,3015.0,3116.0,3772.0,4800.0,4825.0,4879.0,6403.0,6681.0,6545.0,5880.0,6259.0,7335.0,7370.0,6216.0,6375.0,6697.0,6436.0,6442.0,7015.0,7780.0,8233.0,8248.0,8238.0,7741.0,8015.0,8377.0,8378.0,8322.0,7759.0,6996.0,5898.0,5854.0,5882.0,6126.0,6268.0,6137.0,6601.0,7566.0,7316.0,6327.0,5795.0,6400.0,7883.0,7821.0,6277.0,6129.0,8019.0,7379.0,6945.0
sum,48654.0,49213.0,48814.0,45012.0,47488.0,53653.0,51362.0,51133.0,55929.0,62112.0,59663.0,57509.0,56438.0,59709.0,64473.0,61790.0,58585.0,58764.0,61378.0,64830.0,64111.0,67943.0,68959.0,72695.0,76905.0,69480.0,75586.0,74417.0,74786.0,73995.0,73593.0,70490.0,68367.0,61805.0,58377.0,61016.0,63084.0,63181.0,60729.0,59592.0,59525.0,55320.0,52081.0,55025.0,53645.0,53993.0,56768.0,59957.0,59656.0,66574.0,60464.0,55889.0,49365.0,48714.0,46024.0,43118.0,45425.0,54988.0,54001.0,49459.0,47296.0,39106.0,17020.0,6922.0,4861.0,3891.0,3877.0,4152.0,4873.0,5358.0,6041.0,6832.0,7473.0,8875.0,10053.0,10718.0,11545.0,11305.0,12086.0,12265.0,11886.0,12509.0,13440.0,14162.0,13972.0,13644.0,13869.0,14055.0,13903.0,14286.0,15082.0,16360.0,16077.0,15761.0,130350.0,13469.0,13322.0,14670.0,13786.0,13455.0,12980.0,13913.0,15299.0,15269.0,12418.0,11323.0,11508.0,10593.0,9795.0,13475.0,13783.0,13063.0,14277.0,15051.0,15057.0,17086.0,19168.0,18244.0,16391.0,16007.0,16638.0,18112.0,20317.0,20168.0,21803.0,23026.0,23926.0,25897.0,29258.0,29307.0,29257.0,29962.0,29911.0,29465.0,29154.0,27818.0,24399.0,23228.0,22137.0,21528.0,23605.0,22921.0,25128.0,26127.0,25147.0,23366.0,25423.0,26923.0,28970.0,31620.0,28115.0,27818.0,32919.0,29901.0,27755.0,23906.0,20835.0,20845.0,18380.0,20218.0,22137.0,28119.0,28952.0,27313.0,35532.0,38857.0,36037.0,35047.0,37955.0,43788.0,40479.0,35116.0,34833.0,37545.0,40305.0,40555.0,41246.0,43288.0,45455.0,47509.0,48815.0,47111.0,50140.0,50065.0,50400.0,48782.0,47402.0,44874.0,41518.0,39628.0,38484.0,39057.0,39546.0,44527.0,42312.0,45365.0,43997.0,41272.0,40572.0,42753.0,47203.0,47898.0,33879.0,25824.0,29652.0,26620.0,29449.0
