,11,21,22,23,31-33,42,44-45,48-49,51,52,53,54,55,56,61,62,71,72,81,92,1114,1151,2111,2131,2211,2212,2361,2371,2381,2382,2389,3118,3119,3121,3159,3162,3169,3219,3222,3231,3255,3261,3271,3272,3312,3313,3323,3325,3328,3331,3344,3352,3361,3364,3369,3391,3399,4231,4233,4234,4235,4236,4237,4238,4242,4244,4245,4246,4247,4249,4411,4412,4421,4431,4441,4442,4451,4453,4461,4471,4482,4483,4511,4522,4523,4531,4532,4533,4543,4811,4821,4841,4851,4852,4853,4854,4859,4871,4881,4883,4884,4885,4889,4911,4921,4931,5111,5121,5122,5151,5152,5179,5182,5191,5221,5222,5223,5231,5241,5242,5259,5311,5312,5321,5322,5323,5324,5411,5412,5413,5416,5417,5418,5511,5613,5614,5616,5619,5621,5622,5629,6111,6112,6113,6114,6115,6116,6117,6211,6212,6214,6215,6216,6219,6221,6222,6223,6231,6233,6241,6242,6244,7111,7112,7113,7121,7131,7132,7211,7212,7223,7224,8111,8114,8122,8123,8131,8132,8133,8134,8139,9211,9221,9231,9261,9281
11,1.0,-0.7530412797246957,0.35680662769223676,0.6062584214513164,0.6266567771946742,0.5751322042541955,0.6534135216615491,0.6326517402134525,0.5979256379057093,0.6141427707532414,0.60928133791224,0.6259791901386127,0.5216013071562737,0.6212765776556101,0.4908901909666891,0.5622863535099115,0.6436817329521185,0.6404809503668006,0.6085182667013789,0.6144320230366119,0.9881968142576373,0.17627359716757324,,,0.35805584983041006,0.07913963879565229,0.09027958340038354,0.1758051440523406,0.30948057483488733,0.5689886505489311,0.5996781601882777,0.5958227963357458,0.0557003489167541,0.6097796190532606,0.23887622282458537,0.010006911246777722,0.12536351032603238,0.17632891381223798,0.11814151504044378,0.6365640613811175,-0.051058582050671215,,0.03703043815179971,0.35147298052854675,,,-0.02392369552005488,-0.27207738991273867,0.277479516995719,,,0.2959352643141676,0.01115959717999486,,0.10783718947507917,,0.5464875835211883,0.24508519549151075,0.09254884819173805,0.06568493875083929,-0.011510439258322059,0.2037336165043026,0.4666427192508383,0.4611885084007635,0.4056403734942004,0.06589085219068493,,0.08881479827388107,0.2197451497671675,-0.055231432806608714,0.5445464675432592,0.5003941536478804,0.5755917168109104,0.5051466251033258,0.5938975812347481,0.5016268742664376,0.6174088101053468,0.6025856373960902,0.6040801368594914,0.5134806230433707,0.5708300159575359,0.644609524528257,0.5922051927516498,0.4166511146682062,0.44773868326334126,0.5973200502553699,0.6323503617941675,0.5983821445654585,0.15947020558031721,0.25242466859345103,0.4593623914168892,,,0.46698778061084245,0.45928747566314526,-0.1149683408420271,0.30812287984468645,0.17538866218968951,0.5248758573092186,0.5320157332435484,0.384703706247798,0.020894774977278752,0.004539926282137356,0.5451571682511318,0.4718383305333985,0.5060932328960218,,0.47204587055073843,0.325820637005178,0.5397508703597858,0.23593121877739662,,0.26944590837469046,0.5510042919388252,0.5803822124692314,0.3723552727465728,0.5296634937962382,0.3497870634508602,0.21529687537742082,0.5814946862753707,0.19812616452087695,0.5184255078039255,0.5815138113331886,0.5859412504377337,0.5742263914552025,0.08060747319246926,0.1282632336173941,0.1443327801267092,0.6024180351262669,0.1485314756683396,0.588888610806438,-0.06986263388111694,0.6002819013480517,0.5216013071562737,0.3154446147454797,0.10092331144261324,0.549430041501949,-0.08173978494863973,0.2493892905865661,0.062223575320574556,0.18727138349275066,0.3883776684861169,0.2084584199173786,0.5028040598835255,0.25329788559456906,0.48477200967276945,0.504689645011743,0.012436859999157036,0.46364977730229023,0.5313040120741008,0.4338325080050467,0.3492010611677055,0.4491054249223379,0.18089807182969814,0.5063543441643005,0.17398398459354453,0.4047900233596962,0.4999119336490196,0.4431161680826598,0.4058485190332568,0.3268071002956996,0.45404469666763353,0.49781061529593784,0.5925153074562067,0.591114934433254,0.6408701652574352,0.573343998082263,0.4946745064741439,0.6325183550435833,0.5616379239361896,0.5603332369048111,0.6070865105841241,0.5662715010932905,0.5648534833091532,0.5563646431222656,0.5254765722729134,0.5825257093921297,0.16868886105377517,0.5420004230363605,0.145784261082179,,0.5083645617635372,0.595212904607951,0.283673421886,0.4633260158172092,0.43281501703805364
21,-0.7530412797246957,1.0,0.14631998095917254,-0.9792568723465087,-0.5583480140664077,-0.8265812231785199,-0.8655844857382483,-0.8087379544797911,-0.9989507346478458,-0.9702691333761264,-0.99627851607796,-0.9212862182739819,-0.8089864922534196,-0.7939976445949851,-0.7960313373384256,-0.9845650637413262,-0.9123773072422038,-0.8042454615331226,-0.9881847107217632,-0.9772365867839433,-0.7687547412967802,1.0,,,0.4645402870886124,-0.8755015627378212,-0.03345848938809112,-0.8233785622411425,-0.8289670378527173,-0.9353560518200287,-0.9166576902375863,-0.9811626879210458,-0.9155014199250635,0.17814827149644055,-0.9423109264321651,-1.0,0.9082222034828938,-0.7401276562645089,-0.9894405041556865,-0.7420277213681369,,,-0.9112060014639496,-0.5788519360001104,,,0.8125631136266798,,-0.36013846354531065,,,-0.6344867811192407,0.973596190446258,,-0.833659458241288,,-0.42409391495388316,-0.8985791988105175,-0.7263638103565585,0.5480574733186683,-0.8307512352004323,-0.7896935457058379,0.6882538013462204,-0.5039327727261316,-0.8245362730025249,-0.715787108711055,,-0.16902540190938456,-0.7157335958588876,0.7637309013765329,0.5178742986625501,-0.5241794914102037,-0.7147971697328283,-0.8621703444713879,-0.7616219924805036,-0.9347154815713768,-0.9879875183902679,-0.9979899665414625,-0.7608468299750915,0.28171322001435833,-0.9598903109972103,-0.4990375048768992,-0.9793767213945079,-0.5211696387391144,-0.9993031365430555,-0.979521890416697,-0.26992537427319985,-0.7899911977983309,-0.6859691115277422,0.9762959705397267,-0.8645270752146805,,,0.4493598303773412,0.1951698091569863,0.9685041352855625,0.9974649512503895,0.9689475946897383,0.5592087218328683,0.996008451552067,-0.8555243385152815,-0.9978210873973771,-0.8517788195569581,-0.9588784494835192,-0.6455376145720284,-0.8826887359915088,,-0.9853928959579404,0.22107576132616716,-0.9369190712631833,0.9011270423289139,,0.06459896026327885,-0.9967316451827809,-0.9414525879896758,-0.3357937619819578,-0.7831871394537078,-0.6503505317298278,-0.9969216927696368,-0.9912681308676086,-0.3711441164430035,0.9636886464637916,-0.967632655324022,-0.46466522722361525,-0.9936528085439911,-0.42417842151890467,-0.3656471301136102,0.05608162090192569,-0.9403598379182193,-0.8259210839594668,-0.9986784802377268,-0.5908231999518613,-0.7533517336799157,-0.8089864922534196,-0.8368020081819862,-0.9999950293221195,-0.958449046319323,-0.8342012615530627,-0.8269023703266968,-0.26104879372709466,-0.12304835954736393,-0.7431156844240193,-0.8579950154698183,-0.6688184610073463,-0.6619371516878096,-0.8842853717720216,-0.9004702682879658,-0.643948427362228,-0.8500411643159619,-0.9970664639092184,-0.6589763212360257,-0.693796650347718,-0.7636272609130269,-0.9957341570456357,-0.807642219742012,-0.2624101027751807,-0.9986889190826798,-0.97844647330877,-0.9917812903887115,-0.8638477934855394,-0.7793575165963887,-0.967907380654095,-0.9243803063833548,-0.6680152230127641,-0.6080961244411837,-0.8143125869451572,-0.9217423234850808,-0.8145233049609958,-0.6763863038651132,-0.7067923336996074,-0.8839402345999243,-0.695601376106208,-0.8373803135717861,-0.40415820750548775,-0.9866393460161201,-0.8301565940659553,-0.9715433126133721,-0.32160269269267283,-0.8141403596922103,0.45338005556160993,,-0.935402173207373,-0.94013764099747,-0.5702089623562667,-0.8741716910342459,-0.7950360161852588
22,0.35680662769223676,0.14631998095917254,1.0,0.5049542531661009,0.5010059915757515,0.46202114245528164,0.5327701743937361,0.5351456720147095,0.44358778467226945,0.5012677185125679,0.48671615005408997,0.47208303405805124,0.36792762774940013,0.503243488762893,0.34751447522412937,0.5016573550354059,0.5381540735086122,0.4986170804703218,0.5176328155064507,0.4689429394295335,0.37846044659706063,-0.13425337133517323,,,0.9852124252910179,0.31593047006817654,0.1778839047718624,0.22593908722317135,0.3499683606001049,0.4652082488202793,0.4716012420495096,0.47385748034569825,0.06580858182729736,0.5085907843057628,0.1618378867906816,0.07071211362352935,0.17460855710849102,0.1186558489535577,0.11410403239619642,0.4638688149898247,-0.3815197025126469,,-0.00039337462675323383,0.27737708191728555,,,-0.08975449229441707,-0.15472855791855133,0.15560674113185877,,,0.23302455168844644,-0.00279922297147667,,-0.08097766655208018,,0.46419574322552315,0.09583358763133176,0.029903428047467148,0.04344295083525737,-0.0756060317944563,0.19492865174054572,0.29890035769366063,0.40685840247695976,0.3584488367980505,-0.07287928272881537,,0.17935997199193157,0.18739035160036785,0.023884754184421108,0.4537625134833899,0.49930851059145365,0.5071621895272294,0.5024549394904848,0.5414360055433535,0.5019986140905238,0.46293860563066985,0.46645355459088,0.4671998150796899,0.48449424410095726,0.41799229043050407,0.47692492744752457,0.5060202979307925,0.36429871878057846,0.3862658655870829,0.48042512432298873,0.5118098674676662,0.4918746643304467,0.3366607287155381,0.34399858820002205,0.3267978510690938,,,0.37526982239658263,0.4178100617236247,-0.015874216001154136,0.29112920146747967,0.21645004930241243,0.39742533621460224,0.4357514186966747,0.29885843708877496,-0.14219682596964733,-0.011333461914386715,0.5228669830796787,0.43957278530258265,0.2838808959192434,,0.3914082606254132,0.2277053528979342,0.4747058913511064,0.11435054994614466,,0.1691617542104721,0.3548872153420403,0.43786225669536655,0.22725037834847223,0.49652433020734393,0.20462048909448502,0.11460789418487542,0.45805821575277417,0.1137561486237763,0.48610732517512995,0.44876556724875594,0.441097371437819,0.47931692888257327,0.03401519247171934,0.1800732640981715,0.10151075948160035,0.42474897454159627,-0.009948874325325251,0.4784014407768302,-0.006171657221787459,0.47223411504523777,0.36792762774940013,0.2886090480176891,0.19994638631377898,0.41389392331319336,-0.1033085272177138,-0.01644972864779705,0.19586240997024915,0.2140216134053506,0.21719207314039754,0.23504874156063663,0.3858349541182091,0.12595995585057687,0.4608998607592141,0.41997758217361064,0.032321997256404014,0.4842516139694438,0.4330155012326725,0.37529416650903397,0.2823753766403828,0.37112091449245815,0.15934202765563216,0.3904102562378903,0.11526608871776421,0.46242481132790814,0.406542379811448,0.3724013271710125,0.25636417811681483,0.2661529211984912,0.36172340941203057,0.40336830369702975,0.39789597820769423,0.4276060737832366,0.5387982473669812,0.5386302685242289,0.3048574310666534,0.5186133674544567,0.4591036540012868,0.4132111890402998,0.46241963273333003,0.5072465199880355,0.4824013436005328,0.5188512424486446,0.35058346913034677,0.4291526526372691,0.2207873196244132,0.46099299206942296,0.08229776374428817,,0.37644209405066376,0.45393781365023045,0.16185830758205874,0.3633798159814306,0.348334595602446
23,0.6062584214513164,-0.9792568723465087,0.5049542531661009,1.0,0.9008634801941758,0.8239900614491507,0.9127312730337362,0.8893262828995102,0.8795702647355138,0.9236962732527945,0.914692736828923,0.9282479326025388,0.7137710965346373,0.9037565011098702,0.8186359025736941,0.91877324443253,0.9186343158455367,0.8616677833776125,0.9507580269805762,0.87911124479535,0.5994932614733446,0.10611441545448085,,,0.49846875465950435,0.15689891450560706,0.22459544248901195,0.2815972359250625,0.594515363524531,0.9656593953201834,0.9457751504266869,0.8304450306642664,0.12666820950314459,0.811233200184693,0.17256402862675133,-0.01413787312389516,0.2691241107578867,0.2407522617901096,0.23284737641324474,0.8988428790318318,-0.45008348700003065,,0.004080482802389722,0.566905334463171,,,-0.08940166754662664,-0.19431237992291586,0.4016708327823183,,,0.4055966512191638,-0.078508742094578,,0.12974200045497966,,0.8174366817050092,0.19721642016776886,0.06961964121132748,0.17487721491917999,0.01690062676742934,0.22801082355814148,0.6377159945928266,0.678261048656544,0.6130792462065353,-0.10616314364771395,,0.16640000101372515,0.23086950114128618,0.019755480368286504,0.8432104994615913,0.776841318697005,0.8620209691214986,0.8752156115149893,0.8302707447065707,0.7683468501315304,0.8413839543586387,0.8504115737284701,0.8707923775985138,0.7474523587870538,0.767374232629635,0.8374768566719554,0.8675708495698586,0.6209526783141011,0.6879450852833278,0.8480397435594917,0.825849268529285,0.8612258712788596,0.2083770988058246,0.3247331341635757,0.6209178804740036,,,0.5372290579709171,0.7053828795768049,-0.09331108330431429,0.5282862463458825,0.1797719304766109,0.7017212440272682,0.6237262729370979,0.6016462182061071,0.14982552746890296,0.016257999826175214,0.7799066201113263,0.7606840063035973,0.6051038616693317,,0.7050714270178541,0.4878562518036524,0.7675109021970321,0.30824838917983693,,0.44594094671158174,0.8060873316084747,0.8458323506747215,0.4453997421809972,0.8536409857524131,0.4262465894772123,0.4047871801149955,0.8979109188883578,0.3128512342242616,0.8345782716434164,0.8908189219511864,0.8121412444373382,0.7985846090796825,0.1845408401961757,0.31301764444069335,0.2179782742224873,0.8876490983726527,0.24785694601606745,0.8335496328725672,-0.043094093595572994,0.8768103493877702,0.7137710965346373,0.5155189758937591,0.16515556711044355,0.8517406275338772,-0.10443913093722737,0.21966103451490257,0.16380075326981766,0.2969748988842202,0.6587203118949173,0.42931272769059087,0.7714534318569013,0.26853016156171,0.7695840507290301,0.8629834818788025,0.11324502448669488,0.8121391334046363,0.8642701650118718,0.6890497050654397,0.6154792933161457,0.6787885422537371,0.3455466875249941,0.6825585628167467,0.3745187203531636,0.6714097765165746,0.741020712305097,0.6773323024506248,0.6473847519679379,0.5817923809505721,0.8015494912788563,0.6877165156511507,0.7205821696224908,0.8285407575421816,0.8874965850939809,0.79771785913814,0.6519931137768322,0.8029281534297196,0.720970011769331,0.7924308127063427,0.8502093901340243,0.9095457051630895,0.8681054574256555,0.7987261994145559,0.8153133581771052,0.9111691965481148,0.29337309672091677,0.7536334409085635,0.33169762365318123,,0.7295400133588928,0.858901206355321,0.2980050877037157,0.6572422215430876,0.6379335769522579
31-33,0.6266567771946742,-0.5583480140664077,0.5010059915757515,0.9008634801941758,1.0,0.8276774126208833,0.9167931841109219,0.9142742936651529,0.8816615883546692,0.9096583690242677,0.9386351792277198,0.9328133934688388,0.8040373127490879,0.9311590386812629,0.7498717355249042,0.8824241246766535,0.9137104575963375,0.896295186810046,0.9187784669243839,0.8850444634401787,0.6250100944440409,0.06254087521735663,,,0.4980098331355046,0.13841034882915618,0.18945267425688947,0.21151979888341424,0.5118844214941994,0.8717601040890601,0.8459999332303189,0.8484403486626906,0.08194866730908251,0.8709608333771379,0.18732585898738446,0.01881840207782406,0.2615408687962392,0.2330737612256524,0.22773269115770384,0.9548085698010351,-0.3421057260381089,,0.025176953689302197,0.59368493086436,,,-0.13061179168668485,-0.2832569819757979,0.4033711196742896,,,0.4889358729231912,-0.0695929119573633,,0.12103203874416595,,0.9559000726270219,0.2559570467979646,0.13396538762897706,0.19984874136190733,0.0699942726350507,0.3062389791376555,0.640941520254004,0.6925239407651158,0.5585673567776953,-0.09778932441275201,,0.15870725023501767,0.18560998134731557,0.0005634620952413961,0.8458876135846763,0.8024834614896098,0.8795787055115092,0.8717125882009058,0.778890107355341,0.6869114064187921,0.7936700844886954,0.8667146435467853,0.8482595563155999,0.6374312662792464,0.7960659573794789,0.8918737835067695,0.8744661652350135,0.61659394101607,0.5772919134735646,0.8773079104522848,0.872427075154946,0.8659476654865934,0.2128797934950998,0.3725964636234553,0.6634735293038836,,,0.5166468671132777,0.7314414076728316,-0.10714252047628367,0.6172116814110442,0.2345173368016857,0.6903236663756386,0.5964184082207624,0.5735809108218437,0.22055558304770814,0.0034255495756535807,0.6971356222032665,0.7809789670309782,0.6929259307598739,,0.7305961548718153,0.49070380114895407,0.7937278350174495,0.2563042732929254,,0.49278034569766366,0.7837718064963138,0.8185866308704465,0.4312970560800445,0.8419660500578429,0.4623078479288874,0.42711173580543943,0.8780251942916344,0.340509805798405,0.7881871620539254,0.9122076000833502,0.8805207683019053,0.7964702104440065,0.21462356176367833,0.37645041484461417,0.29464920309023135,0.8917564525320614,0.21915711528476092,0.8561130504091924,-0.0037067219813146945,0.8967298780015179,0.8040373127490879,0.5273839582232994,0.14057284861670852,0.8750605001110543,-0.06857101708197792,0.2226361275817391,0.19002266786325472,0.22571021038776753,0.5429142541121971,0.4517728721300625,0.7445347943409824,0.22024571303480645,0.7749927441481779,0.8714473866606894,0.11335027778742446,0.7785865256051769,0.778447920620691,0.6371591732613039,0.5646186718271115,0.696760388444278,0.3418721361294968,0.7277201956638484,0.42258358397991214,0.6345149528398297,0.6705338518074602,0.7241282450744448,0.6129779778107388,0.630464369521357,0.7294945223738796,0.742469129060647,0.7215421533432734,0.8672087244300117,0.8837081948727276,0.7647818621946134,0.670025292963824,0.8612741249695766,0.698486257476456,0.8431938574044412,0.908513175861208,0.8755392508314557,0.8759756353553718,0.6810312529323472,0.8188493533189141,0.8999930743487499,0.2744473122453302,0.7332783575044446,0.3599183371697845,,0.7267911400518756,0.8673926868582031,0.33270025554257665,0.6294116838531516,0.6925434062883211
42,0.5751322042541955,-0.8265812231785199,0.46202114245528164,0.8239900614491507,0.8276774126208833,1.0,0.8313620042427478,0.7958650853259116,0.7869784757256363,0.8439303730370771,0.8369315627760007,0.8289734367426305,0.7007433864740388,0.8025074392391576,0.728531565343028,0.814951557174419,0.8168992199393157,0.7924849632433206,0.8554223759338151,0.8242465654185496,0.572734355430377,0.07111322850021033,,,0.4611975373455083,0.1132189706626201,0.16252413144656078,0.29730111012092786,0.5021241227881331,0.8000665367022407,0.7796630132913512,0.7327071302966756,0.09727683613710279,0.7530373802187047,0.20276145227835762,-0.023647439156388707,0.20963416319430916,0.2781840037770971,0.24139862314933325,0.8014761009026721,-0.31876558589093695,,-0.04507476415361611,0.5669215589095026,,,-0.11120532197646373,-0.20347129985481194,0.3213920500175956,,,0.3651433770677502,-0.01230807792926654,,0.15992495296538156,,0.766865625960576,0.1754472645782591,0.15267473727197628,0.2466316862005007,0.1441429998786735,0.3399502076632729,0.7989272507334115,0.7932414843866257,0.7403885822234016,-0.03437584756738216,,0.1935757568172791,0.2680235684834684,0.07096558122981086,0.7733222860515085,0.7221227867774669,0.7712115073230353,0.8121290990063204,0.7564669853878324,0.6708269683155653,0.7556941378754681,0.7886943497942155,0.7797738378878155,0.6563753878129294,0.7161622679757822,0.7690830918367764,0.804469052058707,0.5889671173960499,0.6072052094243238,0.7737750663117048,0.7921134012120754,0.7723335463942904,0.2458156087923507,0.37780485091459526,0.573503650931951,,,0.4860702434051794,0.6247988880635428,-0.050835401039611254,0.4818817183764604,0.18379134140846806,0.590727384783592,0.5639713682060189,0.5299815522436838,0.16396427817098475,0.017649529860310736,0.6701433418542451,0.6706338512046636,0.5509103729244961,,0.6856630207408845,0.37414553213424506,0.6775393531079931,0.3054814400447315,,0.37976841275868806,0.7308728777721075,0.7871700255773407,0.41977676867764596,0.7564652155222922,0.4110379536093791,0.33906514006435395,0.8244566972079321,0.2557444423072931,0.7433717706411784,0.8217360837921822,0.7578548324990234,0.7174097956899845,0.1917532679253421,0.2837847434868825,0.20927922669356006,0.7879394969110854,0.17748878519455022,0.7345075064943284,-0.04191220587509997,0.800994238070037,0.7007433864740388,0.4961944257452529,0.1096651613756748,0.7323753974010148,-0.09351565871891464,0.13146976221212717,0.22105813325264542,0.2723126794080314,0.5882647444116127,0.45466792774798204,0.6698764109642604,0.15642531661298625,0.6431051973403775,0.7819945048953696,0.06829409719939979,0.7200549913254977,0.7839925177607042,0.6307047235916129,0.5597261476629296,0.5946161427051244,0.30374878167797364,0.6208366579268756,0.2808424577957533,0.5987831504148455,0.6851243456613287,0.6076744879681253,0.5680809082627248,0.5258919431238032,0.7030768133014659,0.6084905657956022,0.6410834077999835,0.7462647655985625,0.7745610026855273,0.7240639542094679,0.6357336270033809,0.742490499032161,0.6391961476068415,0.7281341115797016,0.8005686389740626,0.8441417671734058,0.7769975530520132,0.6978779246919644,0.7524522298392983,0.8056557612157526,0.2595212524756353,0.6779536400182794,0.3356946924956107,,0.6560805957118062,0.8138746263134691,0.24278227033041108,0.5981948642624054,0.5697637080879361
44-45,0.6534135216615491,-0.8655844857382483,0.5327701743937361,0.9127312730337362,0.9167931841109219,0.8313620042427478,1.0,0.97068953277631,0.9093228700152988,0.9307036718505887,0.9599192598971231,0.9368102513490157,0.6841389651374667,0.9446514113903286,0.7999020567842506,0.8972335691891428,0.9823228948367146,0.9825205589115213,0.9578062084574108,0.8934610703644508,0.654536242158349,0.04442983157251553,,,0.5288639027614465,0.15085457396019666,0.1327349070346647,0.22512950510955457,0.5312057670590914,0.8738809284694384,0.8831804399750579,0.9072509393864678,0.09775740069680196,0.9296018191993677,0.15992069225566102,-0.009769499270603749,0.27817456818872177,0.22437495129197907,0.2406337017002416,0.9298851593513294,-0.38293570065154603,,-0.040893402714015564,0.6178756597250936,,,-0.12162371232397758,-0.34527463655567325,0.3762798289680541,,,0.4366628389197961,-0.0321505194886854,,0.15623956074944853,,0.7842181575913846,0.1042283586867329,0.04299073737072082,0.1366402747544737,0.0237906812070361,0.28532320593227806,0.5995169351756211,0.692574631644208,0.6706018539674591,-0.0551887783011053,,0.1492350760879018,0.2709762347930713,0.016926051850675708,0.8456633921879192,0.797944729374626,0.9069702480671236,0.8682624080569556,0.8150719928711817,0.7435752551003803,0.9188636418272689,0.9144665350290024,0.9288580919634023,0.8284168344195048,0.8556700783793384,0.959790542117128,0.9635253667943634,0.6643733455242201,0.7330970963334523,0.9172024661865408,0.9525675379187537,0.951215273061197,0.22825267568991311,0.4586541729934439,0.7142475923615298,,,0.6626497010621741,0.7788953844571092,-0.09841911176120931,0.5598763260574092,0.27559846696786794,0.8200293307513062,0.8038105425435461,0.5484350078696935,0.1470431014108985,0.012626498525056049,0.8215659727950825,0.7682319173302117,0.582150983210534,,0.7822729785979853,0.4745418192269287,0.7884383778838241,0.28818076312687957,,0.40601283314433567,0.8390897553929307,0.8818220132951536,0.4102768327991325,0.8802425937733449,0.48626193001547585,0.3954187794377914,0.8756796131053503,0.3269277983906082,0.8085056817774033,0.9176230503076621,0.9236181317741985,0.8912591131125372,0.20477087781891917,0.3415319861053819,0.197038172275675,0.8808143391946142,0.2144798558627554,0.8532208492920944,-0.06321946396216671,0.897672207764116,0.6841389651374667,0.5120501310611514,0.1531317571608709,0.8744919777861165,-0.08223526012969587,0.22764706419623593,0.1596815348277608,0.27113405682293434,0.6239831032742833,0.428181593136032,0.7876699993547674,0.22808652494561726,0.7741575468223577,0.8593437542917538,0.11128863031416059,0.7902711890973357,0.7923497518785602,0.6685007248489417,0.5809696638974021,0.6466918098244093,0.35505804041048916,0.7679277551333613,0.3688592579871577,0.6606723401484826,0.7341448030719415,0.7064568003805884,0.6543271705998819,0.5939435735924518,0.7499696671105514,0.7868482110596434,0.7822160221913119,0.9070128658133452,0.9550501371466553,0.9094603974582878,0.7189592767043175,0.9472724305434613,0.8445070931051534,0.8682496143730857,0.9426975258996503,0.8638627552635681,0.8831647448828813,0.8537601496839623,0.8119967035089761,0.9194878486675744,0.2711050532702741,0.8069238386380992,0.3712066268713332,,0.7784322431880706,0.8659457971673588,0.33724425900966976,0.6700041657743439,0.7044288180466359
48-49,0.6326517402134525,-0.8087379544797911,0.5351456720147095,0.8893262828995102,0.9142742936651529,0.7958650853259116,0.97068953277631,1.0,0.8822249988869864,0.9059328790402964,0.9430699189244732,0.9173333385980488,0.690731668725208,0.9228577966716631,0.7539319296394156,0.8686587696413814,0.9640793295596398,0.9632395928451836,0.934725086806078,0.875238407912937,0.6316522373419085,0.05596639804037123,,,0.5328072668173075,0.14109782120552997,0.15553784089656325,0.20799565543072293,0.4937457008885339,0.8539457624763072,0.8639184536602444,0.8907033914965616,0.09154924866546887,0.9185363495633907,0.16073845863399727,0.001489068042014711,0.28170783110562475,0.21187601636885076,0.22477102111609604,0.9148113333373405,-0.3218302573042442,,-0.0010019905099277232,0.6120833586458083,,,-0.12432418249658382,-0.38706001646356797,0.3901371529610264,,,0.4525697738143387,-0.05376389469073549,,0.12006115801741163,,0.7933724254153869,0.15149612977826676,0.03759527191794065,0.11607620737360591,0.013400474073276913,0.2847112589451704,0.58191298463676,0.6677170214685111,0.6106830573784222,-0.04657844823319885,,0.13267736762655055,0.2526996428785805,0.024129747330908884,0.8219410339088414,0.7702014255042889,0.8877755523174292,0.8500996733950545,0.7806434209175822,0.7125702229223618,0.8742046788456364,0.8821281843184878,0.8858015307737578,0.7832588469541732,0.8188737673533707,0.946453938437868,0.9275345626432613,0.662695692692612,0.7024145460172675,0.8834839575037193,0.9382955436319433,0.9259373688096659,0.21847067501565362,0.4605746677222306,0.7181876351287967,,,0.6370594771568107,0.777660307822201,-0.0892665620804386,0.5719951543662103,0.2723822659891911,0.8317491747563321,0.7860521364071331,0.5719828273724689,0.17830173852699113,0.02505078902536996,0.8539677105121956,0.7920598930496552,0.6062322976376768,,0.7603171274737491,0.45573486503379207,0.7566792145671181,0.2481334539552522,,0.4163147934257744,0.8165294193444514,0.8497991975821129,0.3952162423442444,0.86032049937545,0.46630669515122913,0.3897738706800028,0.8517846742144753,0.31979166437836776,0.7827606909080335,0.9001581138387129,0.9168784144595473,0.8636979757616079,0.22851101447609687,0.35748361729194567,0.20929064977496323,0.8611277932443259,0.18248819789452303,0.8391957052695477,-0.05665706606431331,0.8827371774699158,0.690731668725208,0.48354818072955164,0.13790733015311282,0.8524080314079666,-0.0887619836120983,0.2617158710557701,0.14109197614778607,0.28512544031230985,0.5698402209621992,0.44109954673233637,0.7486554798761191,0.21352504131942335,0.7579653615999349,0.8327800771263478,0.0949476311040972,0.7547369258692352,0.7727686863493984,0.6358217937944411,0.5467043637409745,0.6296532960810522,0.33466937275864345,0.7315324769894445,0.3519118961892298,0.6300403273606101,0.7211098892487948,0.6957044853576091,0.6336527980629559,0.5758773590066151,0.7132866672108853,0.7697231009315737,0.7517954086795635,0.8832693916035894,0.9448926651458587,0.8848480192984586,0.6893960364152614,0.941280682896315,0.8421506840663633,0.8469802416365406,0.92474354607294,0.8414972937961552,0.8808732495354255,0.8271115517262246,0.781642212555744,0.8986761604654917,0.28556504803576976,0.7908421333272037,0.3856646974018039,,0.7695131152273638,0.8470922770266027,0.31507871179871755,0.6664969532958913,0.6848140551627685
