,11,21,22,23,31-33,42,44-45,48-49,51,52,53,54,55,56,61,62,71,72,81,92,1114,1151,2111,2131,2211,2212,2361,2371,2381,2382,2389,3118,3119,3121,3159,3162,3169,3219,3222,3231,3255,3261,3271,3272,3312,3313,3323,3325,3328,3331,3344,3352,3361,3364,3369,3391,3399,4231,4233,4234,4235,4236,4237,4238,4242,4244,4245,4246,4247,4249,4411,4412,4421,4431,4441,4442,4451,4453,4461,4471,4482,4483,4511,4522,4523,4531,4532,4533,4543,4811,4821,4841,4851,4852,4853,4854,4859,4871,4881,4883,4884,4885,4889,4911,4921,4931,5111,5121,5122,5151,5152,5179,5182,5191,5221,5222,5223,5231,5241,5242,5259,5311,5312,5321,5322,5323,5324,5411,5412,5413,5416,5417,5418,5511,5613,5614,5616,5619,5621,5622,5629,6111,6112,6113,6114,6115,6116,6117,6211,6212,6214,6215,6216,6219,6221,6222,6223,6231,6233,6241,6242,6244,7111,7112,7113,7121,7131,7132,7211,7212,7223,7224,8111,8114,8122,8123,8131,8132,8133,8134,8139,9211,9221,9231,9261,9281
11,1.0,-0.06563646410428185,0.42024596182957813,0.6120697188377756,0.6448197834331704,0.5814192828173106,0.6681340663687876,0.6476890753150063,0.603532624767115,0.6118725484394107,0.6209453564104382,0.6281108128138561,0.5005016823006984,0.6249850238889735,0.518624633210028,0.5722793585086238,0.6606061632857192,0.6590689482988489,0.6315863586876597,0.613506442840324,0.9899160997137253,0.14044378856375114,,,0.41418590309789094,0.1427551138460437,0.08634601585252287,0.1545838084289394,0.3158748566955506,0.5723479240387277,0.607414839167035,0.6103000455667762,0.05121391464514835,0.6268964639513671,0.2547244624995054,0.044357081352615665,0.10914011892036331,0.1652515699755847,0.10959648800590441,0.6427286666192957,-0.02883185860871535,,0.018457683767584776,0.367074956803417,,,-0.042900040244192646,-0.11026118961862562,0.2954494968976339,,,0.2954276114614122,0.03759897825831883,,0.12529680977459226,,0.5651331791881387,0.19203026690240457,0.05540403698740061,0.024976774062815104,-0.07486648518358831,0.20727903926350963,0.43345632470427375,0.45557010511449814,0.46241774159647925,0.05050141182286276,,0.10735146573592472,0.28957201184684495,-0.052617482546928385,0.5619642593329645,0.5352259434350722,0.5733105324119881,0.5070885159867304,0.605940576910669,0.5222878779540441,0.6401789002139239,0.5940848115529133,0.6067185540372876,0.550251484757222,0.5622693716554851,0.6614246714026889,0.6085622828716473,0.4466070973180734,0.4825901649075246,0.6083726360295411,0.6430323756619215,0.6192110655196083,0.16068070270427803,0.243139333997909,0.4907315345590617,,-0.08230322440121766,0.49551414522823883,0.48718194439560636,-0.09833627328569595,0.29257982014508155,0.23858079244502792,0.5475988160631015,0.6118479525850566,0.3394203275011362,-0.03232108331773318,0.010009092199037997,0.5702674419249546,0.4556770440196804,0.4412316553047952,,0.5128855207663799,0.28101290617530633,0.5351685792665639,0.22951625190659114,,0.2206943755549003,0.5812097799395338,0.5821266783256617,0.3405319969416719,0.5141930998560511,0.37684785096320694,0.20696108566302554,0.5893384493318106,0.08665149201690936,0.5124841264631571,0.5909441478164215,0.6147966368686901,0.5925882529279735,0.08851046495381686,0.10020158769141801,0.10695609046419657,0.5975143286929946,0.14675347896604,0.5798219899343392,-0.05525982678298493,0.5899682563984943,0.5005016823006984,0.30888742517025297,0.12937729584291544,0.5382986445083033,-0.10370003039272319,0.18750791317489288,0.04572945242440643,0.20601151253509392,0.4290104575774627,0.17814756471859594,0.4977526251812484,0.2714945698573887,0.4792094549731825,0.5170217324211007,0.017071184124215995,0.4646160434080545,0.5550002193239836,0.4250845577224376,0.32479111432567764,0.44348977345539853,0.1662880541322108,0.5052733928758902,0.17992472360181483,0.4140559335316035,0.5186336937466263,0.43525889170550436,0.4369966798429265,0.31917891080426336,0.49490112728472296,0.5081930293638824,0.6012989869880154,0.6041799729532417,0.6655321674829766,0.604230391125982,0.5367854366830964,0.6594015219692073,0.6018194960826948,0.576839243238276,0.6141267617303051,0.5675394504176279,0.5650946515694504,0.5946021649974499,0.49966908645821906,0.6222671954297226,0.18886363168113765,0.5536711257555118,0.15210760628886216,,0.51566995972665,0.5865265035202046,0.2862755431995101,0.4841451054968002,0.4026683463343734
21,-0.06563646410428185,1.0,-0.02307793420945587,-0.030164732505706192,-0.028049281252752578,0.07401630096760482,0.0037724598961453226,0.04307904191887808,-0.03066571154217049,-0.0636135434329189,-0.012802284108958529,-0.011259991033209377,-0.018430250545054642,-0.0023723479309198437,-0.03249694172815836,-0.04285027655934515,0.013271824171491416,0.00249893507199537,-0.033346273837642285,0.021221808393313713,-0.06291407306708707,-0.02362011255064355,,,-0.01748443981791523,-0.03829884913866686,-0.0057564646203114925,-0.01996163097982756,0.02627336437914005,-0.020287459666217277,-0.07680282880042051,-0.08275171962895345,-0.03633434865650943,0.022633238688851455,-0.047127285692686496,-0.02823354016566419,0.5712288835028199,-0.08058224998438777,-0.030574488023162347,-0.004971136030863778,-0.014004420103780698,,-0.011614482852513071,0.018969348850799123,,,-0.010324662392807224,-0.00925054419162097,-0.08240164172091144,,,-0.04206190438359129,0.2215116375151703,,-0.014802548045354911,,-0.040703415925271665,-0.09122526653380908,-0.09546098681667542,-0.006775302266714893,0.05022015564214618,-0.1161875355704441,0.12396284975670907,0.14214405144151424,-0.030172341926252108,-0.031103998435089774,,0.05614758255977654,0.054365648195256765,0.12097288810132197,0.02892250763449162,0.029706593350664872,0.029386694236008013,-0.03268191362993332,-0.052174208482295294,-0.025460094995143057,0.0027327072234270317,-0.056885923873225185,0.005955809507376623,0.14059961300933857,0.024949820873642357,0.046117182573354114,-0.03708086589914449,-0.010201095316754874,0.010932892188655093,-0.056549661344965516,0.09319143110289009,-0.041387762673050034,0.03075744027439665,0.3201358280707589,-0.05634672553415168,,0.9096575395548624,0.0529760166109623,0.03624491052408144,0.09079257886678958,0.08583472742250232,0.30895995269662063,0.12914013054952692,-0.003833609680336391,0.1342703338125146,-0.1085221249795643,-0.009466485644115858,-0.06995872537921262,0.04466801276900457,0.03497982345190846,,-0.02593106981746802,0.10994484417998752,-0.011358797191078976,0.07624384964736167,,0.018898390822880008,-0.06140978842910668,-0.10509654133510843,0.20500290410988525,0.04891627731901068,0.010284251010500931,-0.11152679416212129,-0.09020991740783235,-0.01196234423231404,0.14043550722529177,-0.04024344716144604,-0.02271093269930335,-0.04156962075083787,-0.05927265301690034,-0.00045001341792451994,0.1109098932911008,-0.03528996490118038,-0.030127548428956853,-0.015937208472645265,-0.05372420396939568,0.08708591793059195,-0.018430250545054642,0.003708698047102487,-0.005951839702937874,-0.06903577073970878,-0.01137335219214993,-0.017059402712167025,-0.011617882929903406,0.08462053253943906,-0.05759337517308915,0.08181558713354127,-0.006553041540063563,0.004346590219168875,-0.004405988686190081,-0.0036508541641760285,-0.005816499320771337,-0.04198419868119889,-0.06878107607575434,-0.057143087295887414,0.023285450621424564,-0.09966385352118211,0.08298570374875608,0.03217430594971014,-0.0569452412702298,-0.010980796108733393,-0.10274000128654137,0.1452634575514251,-0.020935462439318767,-0.0454729381340414,-0.05340729073293334,-0.01779296742188229,0.01892956676856576,0.054313755504189244,0.0027351972265552693,0.037083938461844795,0.03764543511459624,0.012403862160782549,0.07347741716455934,-0.05283317126784055,0.07049744111192752,-0.0274782107446943,-0.015749818476959974,-0.03815036447609877,-0.06294488229013283,-0.019555987904259903,-0.015917024450193645,-0.0765531438419416,-0.023306196677254854,,-0.08729030687069186,0.012946522719556373,0.040080938043951186,0.005333218006514143,0.12698307774559928
22,0.42024596182957813,-0.02307793420945587,1.0,0.5766845969245519,0.5098061309152809,0.48159643718303413,0.522412917453682,0.540629026315043,0.44939496207744767,0.48202892969232236,0.48202796660838526,0.46826885125699064,0.33770469803358916,0.5057338811443609,0.37468151185752413,0.5096717456443065,0.5390549486174467,0.4787647823218779,0.5552565291041138,0.4774459424785809,0.43580914119248243,-0.07937626708430189,,,0.9866547866975683,0.3334696520474211,0.185845992149608,0.23924066841467428,0.38686525088734214,0.537813912425327,0.542517992537884,0.4730789797115821,0.06373501701632636,0.48983021324975023,0.15668570462956802,0.10048429509725942,0.04379751142317327,0.12044955578597265,0.109945481111313,0.4608706828570743,-0.05832426817869161,,-0.006851799974503879,0.2596939382192647,,,-0.08530324760238268,-0.059837150788255515,0.1653393760130416,,,0.18666512862006396,-0.004411014508571915,,-0.07698608936825077,,0.48819797442226975,0.057099239079808566,-0.00582180633234026,0.009959759011374827,-0.14204339529741117,0.20136030154879447,0.3274378631800009,0.3888262460358499,0.38235523875484023,-0.05435130477092328,,0.2103696554339404,0.25435618888681705,0.06896733199232283,0.44728452148743625,0.5238107714837149,0.48552674252877415,0.48446129888585304,0.5629141328288703,0.5570030790714975,0.46782892429386697,0.4153842891750195,0.43656278379300884,0.4999479266289485,0.38476395548647274,0.44981980112109643,0.5103523148710617,0.3591664843772499,0.4100777139390599,0.4886578743408318,0.49293604226589455,0.5043652990688033,0.37269161637686316,0.2834043780012377,0.3470391917522441,,-0.06429421269868635,0.37033039580573807,0.40547940186335873,-0.003728675116514309,0.24194535481058305,0.1681896910347585,0.4043787814537044,0.4664615303097505,0.3642478235919997,-0.19371288174053594,-0.004100762151399072,0.5661361761683547,0.3942591126851406,0.2209457185750034,,0.39216194874227733,0.20167625067737777,0.47380299940356174,0.09180025955779907,,0.11996760352129972,0.42875563553008766,0.4066894106867435,0.1941989804401173,0.46177159623422737,0.1834985697543914,0.08265000009745978,0.47409873308941347,0.022085700779141553,0.4683091402051244,0.4505076718420077,0.44212067135531474,0.49017909549314925,0.05241301602362531,0.15925599939584084,0.08318019611826591,0.4163217298318386,0.0011152923034920012,0.43107763785874026,-0.02286062477304304,0.43614640292333834,0.33770469803358916,0.28346446807857684,0.24630245412044152,0.38943342896878574,-0.10928559126259847,-0.005061087542200611,0.201762283520665,0.2653198949781007,0.2674582185285531,0.1809214637195507,0.3704936229944109,0.11786130980656402,0.446385880105987,0.40775682149538506,0.03482861122538572,0.47621047178796433,0.46389191159928156,0.3767134799959321,0.24889170226524637,0.3693120958282869,0.17876339201183294,0.3559193688549963,0.09900890744881187,0.4718857817497976,0.45747519364893535,0.3361026644531285,0.26720300522312634,0.27557038840762654,0.4891442359117413,0.3915980990053309,0.3654446571192585,0.4197015821369587,0.554569388660626,0.5441622877887253,0.3543258782414601,0.5189377527768436,0.49129385615043897,0.41322300720407074,0.4286923515707783,0.5724057225384842,0.49630477018854446,0.5967815751571073,0.3195262879862526,0.5160912137568664,0.2534305754318984,0.49008664859674483,0.0731423519061604,,0.34190053663786063,0.470962037226732,0.15249183970500596,0.35331107681002877,0.27357703556171303
23,0.6120697188377756,-0.030164732505706192,0.5766845969245519,1.0,0.8255484486119021,0.7876323059722323,0.8670231174673682,0.8571046785516686,0.8175118713554539,0.8489886108065879,0.8576016464354222,0.8642911540158347,0.5679424312426072,0.850139733737116,0.7815235526247476,0.864980482102985,0.8904727146384492,0.8021836398971607,0.9328174286696075,0.8329887765243403,0.6002351607124783,0.12553915528547424,,,0.57323655625684,0.16771130557158442,0.21724340673700432,0.2848954378783134,0.591241372375611,0.964916517514795,0.9441669345475238,0.7916945368461098,0.08556718281998937,0.7665106209134782,0.14784498287944747,-0.014534962782642843,0.21777123756133848,0.22742502738248396,0.21372062730596786,0.8214784508239765,-0.11038557197046305,,-0.0161641127419779,0.5209601304703119,,,-0.07504503933873155,-0.12112823653026596,0.3509760809178922,,,0.29610084824770533,-0.048792043282395885,,0.10912152938445313,,0.7376909982035438,0.09836240592704568,-0.02147832232368899,0.09913969882689017,-0.09784783575275742,0.20973908247521436,0.5822155549427998,0.6216849459982596,0.6616061961523648,-0.09254582552871626,,0.1508329181134905,0.3102416083897968,0.04612591625996826,0.78644995801145,0.7612793660502575,0.7952922356588265,0.8031365485922402,0.822846900030677,0.829041956726342,0.8209319402395517,0.7606447566071846,0.8058880215336848,0.8150699739308837,0.6840798219920974,0.7729887575100133,0.8365179450891629,0.5939262749759184,0.7258962878353724,0.8078646951038475,0.7753532314779674,0.8348440909485324,0.25164659581378035,0.30428185948452546,0.591108715711024,,-0.054631756784017785,0.535235031174022,0.6481556401934224,-0.07629775041761089,0.4648722648327715,0.25347307493259685,0.7190045827631881,0.7127073844188826,0.6068556525589557,-0.044735470700210535,0.016826071570642018,0.8382386541892314,0.6761417914424788,0.452306721436002,,0.6666499116278499,0.4247805938538034,0.7035996809987703,0.2782983411151332,,0.32530657948985076,0.8012300710819207,0.775327014379113,0.3588030594128466,0.7795237054583277,0.3709579391500821,0.2934577020447725,0.8472615764162563,0.16169188875748305,0.807690478029165,0.8359236720928066,0.7541801361826692,0.7884206178799135,0.1631874835110537,0.24003463160627572,0.14591650031799075,0.8101346144038486,0.22435876978234198,0.7474906030721169,-0.11606618362395464,0.7776493587053718,0.5679424312426072,0.454101320951928,0.19801077865955885,0.7621080372263751,-0.16129391628228576,0.18646085241403926,0.11054498022891524,0.3770766592532671,0.6577896518271703,0.33721359644856125,0.7083375067373489,0.2545082658089325,0.6947736725262198,0.7827327326844731,0.11386262049358431,0.7484347900397214,0.8546162560729468,0.6535355272003096,0.5455484675398944,0.6016065739864119,0.31852014520313565,0.5871496827597318,0.27375634378906144,0.648862646420618,0.756512050775938,0.5834817785184991,0.6118115430980002,0.49553441730437836,0.8325151413409262,0.6299793026778806,0.6602233594527477,0.7630248442529478,0.8855411101929084,0.8204321856246082,0.6582549947008437,0.7844241453255804,0.7735584132175474,0.727823326360537,0.7500996410033641,0.9056108098052227,0.83435791936133,0.8693038181512168,0.7079461815631558,0.9135087886551723,0.3121068390764404,0.7541974645032402,0.2731016344788375,,0.6565662923083415,0.8185158515406366,0.2610668935032611,0.6153744038646481,0.5251811997014565
31-33,0.6448197834331704,-0.028049281252752578,0.5098061309152809,0.8255484486119021,1.0,0.8166536419867378,0.9389801077439891,0.9258696623446597,0.8955432904935403,0.9074609805513855,0.9341473453461637,0.9292031541824002,0.7567877851216085,0.927494161419547,0.7887592464806561,0.889271192972764,0.9349694850394598,0.9233007519072236,0.9131518092650042,0.8689272054816023,0.6420079588447125,0.06476658518574138,,,0.5059981415485016,0.15266107094137032,0.135824881429385,0.16622400751452907,0.46867215713101973,0.7848723242353841,0.7917554068699976,0.8770518419939995,0.05963217565313871,0.9048994540411703,0.17133420797098553,0.013196278614512802,0.24228895131882466,0.2392312163144891,0.23579697674638112,0.9531353666388109,-0.0880285530204848,,0.0173646233440244,0.5942086243292527,,,-0.13036608731855012,-0.14186945810774315,0.3783124886113773,,,0.46354448553521305,-0.06106730736877361,,0.119060215131593,,0.9488045266524717,0.1867881949314046,0.07559207160540209,0.16662277480623097,-0.017814473370290615,0.30143646172916194,0.5310506837343871,0.6750830054353232,0.679600781531779,-0.09538004463054059,,0.13068680280729641,0.2455349734477219,0.014189885017424584,0.8249444332658985,0.7930182921197808,0.880247579740663,0.8555189936922222,0.7809918072513096,0.6925734033361717,0.8334828312066458,0.8722700150401695,0.8667532499682409,0.7153885886879634,0.8164679683371856,0.9106792622946623,0.8971624519803193,0.6540794901839199,0.6500426549548631,0.8848271200084209,0.8921491482671825,0.8848527726507931,0.20375094696113646,0.3853613751855821,0.6993366221173609,,-0.053337822885260316,0.5617971553679109,0.7300927625595998,-0.09815309523113938,0.5779837430570951,0.3203729946907094,0.7330505094342172,0.7025415061998475,0.478797709708153,0.060246537058870404,-0.000300658441925786,0.7754811494319988,0.7586275835428976,0.6360290746734928,,0.7724444696912439,0.4687716264242347,0.7820216105400054,0.260404546922552,,0.42345687646404423,0.825360082185337,0.8368584702962271,0.37712367996454355,0.8348283258922363,0.4704157649760456,0.3713764839703386,0.859533179653459,0.24820564491271593,0.7859180299936909,0.8991638871325955,0.8892859814614887,0.8128604865045429,0.21013540325745936,0.33025949395644844,0.252248546546884,0.8762019176850387,0.20301647501070397,0.8498684980366205,-0.061454517008213735,0.8815508446149094,0.7567877851216085,0.5223939933143285,0.14754887342059209,0.8620484997195126,-0.09091799451915154,0.17620230268947398,0.10979988471748282,0.2181302282523819,0.5900436466598594,0.4270754377743185,0.7508434095194092,0.2267418630360793,0.7748991507301304,0.8679746529906314,0.1259396115390291,0.7800679743235862,0.8034806850646097,0.6346308760430344,0.5469052344849725,0.6683718331546108,0.3082755107232486,0.7209189249232967,0.38196405727238697,0.6428850976322676,0.6657756780633781,0.6980183138574724,0.6408456044904024,0.5855432086760887,0.7653749881220916,0.7603797336017648,0.7363051982652877,0.8756939809150006,0.9167283682772,0.8207936972661817,0.7211487576341193,0.8826943825088838,0.7363745455047246,0.8486794665607208,0.9138198894794088,0.8071766770850889,0.8545885294144623,0.7099148355172065,0.8042798526536657,0.8900368745903963,0.29459594809746625,0.7809887311362735,0.34930662622831726,,0.7389011232310375,0.8391450155172337,0.3375204352647681,0.6455601720595049,0.6689913348408542
42,0.5814192828173106,0.07401630096760482,0.48159643718303413,0.7876323059722323,0.8166536419867378,1.0,0.8386125983327876,0.8050402512390747,0.7728778596523576,0.8148022191095069,0.8295989132264182,0.8149139796723376,0.6373673212698343,0.7934378074950499,0.7268660787949691,0.8031786782946225,0.8334577886901408,0.7953243102125398,0.8471666224240042,0.8121559506850715,0.5783390474099832,0.0622069397219059,,,0.4861554507528386,0.0969888819851045,0.13164449299853084,0.26395870670825217,0.47729061006215656,0.7532261241466147,0.7501114006059882,0.7346276010679422,0.060258867111813545,0.7801344391052605,0.19013679223760496,-0.03915430722948405,0.23372294844554628,0.2587782695091093,0.2408500558963945,0.7856083086163902,-0.060397188014483384,,-0.05643115853474792,0.5612435958952682,,,-0.11855284162163086,-0.12413522085776543,0.27553652499841846,,,0.3188371565164977,0.036483607897074666,,0.14640490013117052,,0.748922477438278,0.11616382488412955,0.09688585423106892,0.20008007985078438,0.04739308021144729,0.33302687211276416,0.7553616798714465,0.7943269395727374,0.7940277562224783,-0.03996760014117883,,0.1854626833172837,0.3064420044938031,0.08337003475818029,0.7609638371546374,0.7236151459600005,0.7603737241336187,0.7916246601276046,0.7596608500372949,0.6982450839218554,0.7752770964114697,0.7593383243981187,0.775667466812266,0.7350656445691283,0.7064322781482747,0.7765826149703196,0.8077823745976311,0.6078681671563404,0.6529348276541109,0.7787304553872485,0.8025243562575375,0.7818049306557505,0.25746461749262284,0.41805848621011316,0.5822952190855201,,0.056072323685505084,0.5180942095410825,0.6247917305249935,-0.031562987842198326,0.4654618937412359,0.28605933426732,0.6389355099150752,0.657973645973132,0.47066510775451215,0.025778567597983942,0.01244793115089927,0.7199823452119123,0.6540302045820228,0.49284124803158025,,0.6924154781564931,0.3607240319343948,0.6539074824128387,0.29312627464419966,,0.32096426490852314,0.7369543671739398,0.7505470810396057,0.38392482314044796,0.7418840646234465,0.39959824167791164,0.2680749621910865,0.7965544350554666,0.13760710683368835,0.7589522843170622,0.8079530139623211,0.7519063930270476,0.7250452375196652,0.17680903521930522,0.2485730145680247,0.19507615101850145,0.7584121944724442,0.17042888560090239,0.7142922851959965,-0.0860861346720324,0.782471005083275,0.6373673212698343,0.4674804343253906,0.14261703864570502,0.6965314422059081,-0.11548570395421527,0.0928689523134655,0.15070488902954404,0.28940309523339847,0.5937343194152339,0.41844026140755114,0.6554510063689983,0.15889556687224232,0.6297359204051024,0.7593007816050776,0.07324660278154585,0.7083191183878461,0.7762766333937288,0.627115630086482,0.528430144830851,0.5599419581750089,0.27686264654005854,0.5956183027787517,0.23162291961238315,0.5965163619548771,0.6834645974381223,0.5902482998534386,0.5572919164566481,0.4793910450886218,0.7148568604771435,0.6077736152227715,0.6402390635194781,0.7411138706184452,0.8132165853647217,0.7709112176062202,0.6752725503802884,0.7671941111501781,0.6830255346102847,0.7132787691389507,0.7835165451440399,0.8055768931366846,0.7642232068615796,0.7298352326854388,0.7058788568194658,0.8112742252686345,0.2806756081872902,0.696222810706633,0.31435648706401476,,0.6527539955610675,0.8001506077081049,0.23083684765606993,0.5881318421144848,0.5484233931036839
44-45,0.6681340663687876,0.0037724598961453226,0.522412917453682,0.8670231174673682,0.9389801077439891,0.8386125983327876,1.0,0.9679104028150601,0.9223533633676325,0.9292687033194106,0.9649727795417535,0.9413632193959521,0.6669533671971565,0.9449258233036034,0.8389981424179992,0.903878821766998,0.9831292661053217,0.9822924949273529,0.9565488965459891,0.8892064475383802,0.6653640260055718,0.06610567317197397,,,0.5191163421413237,0.15292986222724972,0.10443767512050903,0.1932258546260037,0.4977070208298485,0.8227326391747323,0.8458761687856806,0.9099469468996089,0.08224890614720873,0.9357518062053074,0.13413115587632943,-0.014807244296873742,0.2703203697186532,0.23689438994356607,0.23971692850635837,0.9382125612734994,-0.07938184564586616,,-0.03757504669206034,0.6233660785194873,,,-0.12445717509285,-0.13667033690634414,0.3636647558495252,,,0.4169098845871142,-0.02691567270966665,,0.1553920839715155,,0.8108154590901082,0.07309110594083856,0.024263196439607834,0.120555572769132,-0.028354156621127086,0.29004991612510894,0.5511285745820679,0.6797811826935288,0.7448289761486825,-0.060170587809392745,,0.13561070843292022,0.29855923647200494,0.03561536508092539,0.8425494344670806,0.8277829364595882,0.91008928657877,0.8677283563943498,0.8100089642487558,0.7370898000791548,0.9242846607589024,0.9053780996102178,0.9272101564680115,0.8433601843295235,0.8677099123017695,0.9602563274175419,0.9643808453002213,0.6854621118111353,0.7546266296573058,0.9131881910648506,0.9519492816212314,0.9538919558466924,0.21232417684501034,0.44497831419063416,0.7314586509747979,,-0.03302418140640463,0.6687095734529113,0.7812260383316678,-0.08933826735377257,0.5401125627704801,0.3523934879366983,0.8248178340699056,0.8437257673105235,0.497012482173841,0.047868877414687296,0.012163811298819986,0.8375618433998078,0.7505671072764692,0.5581369411671884,,0.8095580791655957,0.4686729296184948,0.7790539540837209,0.2926002340038611,,0.3706662442777457,0.8825380866519896,0.8767339866466323,0.3746339457269692,0.8713917538522866,0.49485050867589286,0.36668777809821423,0.875892607224857,0.2304417628767061,0.7948473168194201,0.9217939234916318,0.9366272831395434,0.8938054198983019,0.21163788585071655,0.31250466156319817,0.17303930308205684,0.8834463228115245,0.20718099836028245,0.8450900036992797,-0.08508450449516877,0.8858555119089784,0.6669533671971565,0.5110180878120051,0.138391586525612,0.8636235852253334,-0.0820961643341315,0.18895292359966928,0.11064212809575955,0.27371724136059233,0.6765647880201142,0.4060565238237681,0.7820972837862248,0.2354903755125088,0.7739064208936633,0.8694590373039652,0.11719490375111022,0.7879184466161614,0.818953831340275,0.6586718169755457,0.5703226414611801,0.638350057395281,0.3341559411603803,0.7540316059114154,0.3475034540931533,0.6534341611332071,0.7138176535127054,0.6843573761848503,0.6855935063906256,0.5778105632174001,0.7982145270144768,0.7928260462492885,0.7759314168930538,0.9085669338528551,0.9641691849600189,0.9204075978914392,0.7666321072018674,0.9527940532740863,0.8564229166776173,0.8786519024166343,0.9498084767377387,0.8336275852966255,0.8761820459503478,0.8237010108770431,0.8138054049913462,0.9325720424712138,0.27568459403075846,0.8186751187957392,0.38596082446178953,,0.7704306390789213,0.85471165099371,0.34208499067464937,0.6810058295724152,0.6729085954938864
48-49,0.6476890753150063,0.04307904191887808,0.540629026315043,0.8571046785516686,0.9258696623446597,0.8050402512390747,0.9679104028150601,1.0,0.8875386100898851,0.8942958201749873,0.9424714217932304,0.9145175741090777,0.6570150810754768,0.9205848741962237,0.7912793272997802,0.8680096835444573,0.9683631457514456,0.9587560334468922,0.9364387818747797,0.8716221389335391,0.6428384818201327,0.07921718388414792,,,0.5388454056809368,0.14883686082818579,0.1280601609578131,0.18177660625590097,0.4724762937609467,0.8148937220362623,0.8383735070005196,0.8891232532573814,0.07486135635370746,0.9197620263440752,0.1340209031978095,0.0045851580868349956,0.28291622529695537,0.21775087634206794,0.21884017422843852,0.9151305030140392,-0.07012576308679842,,-0.0032194440912240952,0.612593965683659,,,-0.12452937100653394,-0.16007309924459592,0.36899036796694573,,,0.41784646192365155,-0.04137582808053114,,0.11718617779895824,,0.8086632345960089,0.10808984298593073,0.005170517140442085,0.0913027878426059,-0.04671129430624028,0.27979019705349295,0.5387132122798287,0.6575607599226533,0.6888936441593891,-0.04677605246776755,,0.12322563795836323,0.293270505124877,0.06055654646410569,0.8128754502466978,0.8091317486082267,0.8806380492487426,0.8398621398942728,0.7787534605439865,0.7323422505702166,0.8824365015501033,0.8617737640341702,0.8773234071194795,0.8153680433167495,0.8161816253017228,0.9395455875647518,0.9258476417304788,0.6764467144085177,0.731502492470332,0.8819277661191894,0.9363828521366839,0.9263068067589442,0.22252462151137323,0.45697928402314936,0.7261134792471023,,0.003607734058912246,0.6432594030851778,0.7749109537913087,-0.07812164304024657,0.5448933253021572,0.3576837331842905,0.8459725109759386,0.8376468115170359,0.5355787868585,0.05859824619864846,0.022848203930900333,0.8789940713663645,0.7732316649581393,0.56723812099976,,0.7823686130201255,0.44916684532634943,0.7432057246190633,0.24790999412919307,,0.36882000918176977,0.8569826223361319,0.8350393930176053,0.36031001905955157,0.8456607549577445,0.46872592666325497,0.34447387322816636,0.8449778382003114,0.2247380113435438,0.7771003453141219,0.8972831646916563,0.9210966195042309,0.8681041275779352,0.2256885239602438,0.32437804717165114,0.18559770275840262,0.8518880617522974,0.17527608157916516,0.8227638641284045,-0.08094141523439,0.8629045236989308,0.6570150810754768,0.47760577141480837,0.13651690518363294,0.832918783591734,-0.09061167866850307,0.2277511204466896,0.1023900529734419,0.31265871505898435,0.6238761091648823,0.4075331113624526,0.7392498318167023,0.21697833312877035,0.7528198221708345,0.8347343780864304,0.09874180864803112,0.7443437773085768,0.7948476376415056,0.6245776612087471,0.5282952738684545,0.6101859531313995,0.3151277607975704,0.7080472946552259,0.32137702890945397,0.6237740444614328,0.70308612974995,0.6718891061826486,0.6606426359917429,0.5491705109234656,0.7664290944358935,0.7713079389532514,0.7434855457328728,0.8844906155440371,0.9592998940151442,0.9083368722493403,0.7455022288526274,0.945489390504878,0.8691213137934628,0.849870906023773,0.9219068257732165,0.8220447431935561,0.871944264766328,0.8280403487622547,0.7681041931801387,0.9180253426353829,0.2902337746276364,0.7980053759710303,0.38738110929700675,,0.7529209915494406,0.8386341612116431,0.31566779312001425,0.6721639353082361,0.6472101028327167
