,11,21,22,23,31-33,42,44-45,48-49,51,52,53,54,55,56,61,62,71,72,81,92,1114,1151,2111,2131,2211,2212,2361,2371,2381,2382,2389,3118,3119,3121,3159,3162,3169,3219,3222,3231,3241,3255,3271,3272,3312,3313,3323,3325,3328,3329,3331,3334,3344,3345,3352,3361,3364,3369,3391,3399,4231,4232,4233,4234,4235,4236,4237,4238,4242,4244,4245,4246,4247,4249,4411,4412,4421,4431,4441,4442,4451,4453,4461,4471,4482,4483,4511,4522,4523,4531,4532,4533,4543,4811,4821,4831,4841,4851,4852,4853,4854,4859,4871,4881,4883,4884,4885,4889,4911,4921,4931,5111,5121,5122,5151,5152,5179,5182,5191,5221,5222,5223,5231,5241,5242,5259,5311,5312,5321,5322,5323,5324,5411,5412,5413,5416,5417,5418,5511,5613,5614,5616,5619,5621,5622,5629,6111,6112,6113,6114,6115,6116,6117,6211,6212,6214,6215,6216,6219,6221,6222,6223,6231,6233,6241,6242,6244,7111,7112,7113,7121,7131,7132,7211,7212,7223,7224,8111,8114,8122,8123,8131,8132,8133,8134,8139,9211,9221,9231,9261,9281
11,1.0,-0.003295852885914607,0.14726963307121094,0.17589737976707728,0.17238212115169543,0.19820175469941043,0.26925892933380735,0.2634526821928543,0.23302991861508068,0.2782390577023557,0.19458772455833465,0.24532762012658338,0.03084110960193556,0.2011248585412998,-0.06516016474906158,0.2043172156776858,0.21454437347517635,0.24422279405026448,0.26230144369290104,0.10919397153849353,0.6344559086042922,0.8556271453601428,,-0.008321847247782514,0.1250745408110595,0.16119916139161203,-0.012439069465604288,0.1404580802816512,0.044427824926824316,0.1559977985932209,0.1973668542075536,0.2982573327480304,0.1567326474101774,0.2567256221934424,0.14607024131359983,-0.060454863379593646,0.19322116066307304,0.05871134038740369,-0.12955244565460314,0.15297494626363164,0.14710978848122494,0.06336411252225731,-0.04548373797219075,0.3344295243468656,-0.07958048779085557,-0.08670206204678702,-0.06241069635801572,-0.06631959941445831,0.19373255819714033,-0.03598797297946571,-0.04783629994956132,-0.034251340160937734,0.09247133498073999,0.2243972267559916,0.18996489002330758,0.1985528459932393,,0.09427715648285995,-0.06054460506651295,0.06564491770660431,-0.021854691829342264,0.057325520420106114,0.12093328091145679,0.08303765005041853,-0.09228072483411295,-0.12579940143310128,0.15210228714057442,0.08240265972303316,0.21614724405019708,-0.12835647303921632,0.12209871901556212,0.1219175070037084,0.0552876068443325,0.29887009082805305,0.17516070894326458,0.041035403653449466,0.24192457967560763,0.20402980648873456,0.24210215747641564,-0.030694366460794653,0.1839492257395473,0.17522113171367165,0.2493663238497934,0.19184357693718013,0.21574071465176012,0.27638701930927223,0.23476628341703695,0.19462766197017248,0.13638801049014063,0.26873702870972327,0.2790317125118476,0.2255008245433263,-0.03023252476096997,-0.08236628343093226,0.25959428347704916,0.07496633754993175,0.03266853639972791,0.002927193687170726,0.16674084120650762,0.17172848970025106,,0.0739588115874369,-0.07940242765066392,0.17136586204497267,0.10347858824472875,0.1657833944205647,-0.017702268270456983,0.09331539541197666,0.07549641430722373,0.18063269376472252,0.03422310665478399,-0.053131242595245175,-0.003274751117512327,0.07504852898881023,0.22881263293659168,0.10266003971681131,0.01804733930212861,0.005943204007947351,0.16667087836628947,0.23949748460842857,0.22156803910833686,0.2622118105153253,0.0637449218016725,0.17459325215163393,0.20669840976494572,0.07921332750388327,0.22834954061543788,0.1613163167844845,0.17840918727672242,0.20739615392316216,0.15652409896216016,-0.056536510392920875,0.11662303644391424,0.2336941023845218,0.11898296080633253,0.19925348311069008,0.03723788672992211,0.3299705495075305,0.03084110960193556,0.10923073108659419,-0.12643118222450117,0.2638461805084891,0.10880555481361426,0.058651045550835904,-0.013194672514532753,0.12344391196184473,-0.08541614564608907,-0.018872947398048023,-0.007646685916903849,-0.015488646006118201,0.1759813348500194,0.18752749203996175,0.048353009671050634,0.2105373604104534,0.19040215578210054,0.21303227946393827,0.1997529080449865,0.13017230324824203,-0.002047050520459854,0.18558921338935372,0.039294166471513445,0.18733778034965853,0.16621268809810677,0.19362029298370032,0.09135677934680696,0.1279598738004967,0.07260484314966756,0.16183702671268524,-0.0013563378803335602,0.25314085099415107,0.1265670915294341,0.29301902213439834,0.2238332881174235,0.0465497523421384,0.06426077509928739,0.21239484671898817,0.20795509083062563,0.16970947478297163,0.24405228797943435,0.14995591454356158,0.19809692920119046,0.2649774518381604,0.02943667309742193,0.22242328474429524,0.1827298329334674,,0.22797841864141857,0.08582914273677035,0.03166438204594881,0.1998720377531207,0.2762864970071912
21,-0.003295852885914607,1.0,-0.07178061301203287,-0.1852329948015166,-0.249348020702688,-0.008999370063658004,0.1753181936432936,-0.1386606774673402,0.035861482453357976,-0.028552642218153075,-0.15896204869902109,-0.07710547918109084,-0.3286189695331028,-0.18409290537677925,-0.04540522085993019,-0.058042334762908245,0.11847592980347793,0.012397665746224413,0.07683219642065887,-0.20186249507230067,0.043180959718766294,0.03372926776128653,,0.9930035958590132,-0.05530392217119217,-0.11218454483401608,-0.31042264955303545,-0.1937503434889811,-0.2698115292262548,-0.188534621403745,-0.1692239508415163,0.12697454011122886,-0.012892242379473869,0.18505056562974181,-0.10734997650180154,-0.06512060138716749,0.16060398637429973,0.2802667161663537,-0.23290469105195688,-0.1491538919109014,-0.0006645186464271694,-0.005448263907616749,-0.18859087012834835,0.10417965465189827,-0.021504367431648613,-0.00578269813633627,-0.12720651466582344,-0.25824848643715204,0.0014889634180264711,0.13268213911957263,0.02421312488522507,0.2601262981031919,-0.26697578609710676,0.21135461890816615,-0.2583223214333682,-0.08467887840701624,,0.06019619099569533,-0.22584148077110794,-0.34153686915963977,0.04472908821649406,0.22151474907309748,0.03151459496728949,-0.20610363944846194,-0.29571388048281416,-0.20736569469056865,-0.17464495675691685,-0.015779675350991628,0.318467212989429,-0.27534628504311837,0.08993912337599735,0.3268667805221711,0.04406787575025211,-0.024228338130722896,0.17827120650502618,0.14383549941490914,0.054221867723179294,-0.09029940719172658,0.12188043230924052,0.0387902508920635,0.31718093228014194,0.22163066060669456,0.1304645538966176,0.3350914099975919,0.0874744077317175,0.11201319454279117,0.08168766983093001,0.09061563896103865,0.27494264408948255,0.12636761533807717,0.07397867512575665,0.12901743765617935,0.042384133001644855,0.39467666191909745,-0.0196364301099217,0.15292477498646018,0.36494592771794426,-0.3923947562141001,-0.1420903228660603,0.08104350642250667,,-0.1348110526045929,-0.08392228014050515,0.1743184601137441,0.26960849389947616,-0.17666306336542809,-0.30347230205902276,0.09053691182830954,0.2594031648384134,-0.19191484226030375,-0.38706389255259577,-0.061721174495071196,0.11695172024403208,-0.10700514104139687,-0.2119500579508789,0.07098226946106842,-0.18398453264949818,-0.2863878408217842,0.04200538285842583,0.2596229924624771,0.04329032559217705,-0.01678123204809528,-0.11759805635954333,0.1354783855880451,-0.12510658702172134,0.08398155842906987,0.27213227411145363,-0.23462273605094947,0.09809134010222255,-0.034001701025024755,0.08873471444348598,-0.2876372548276943,0.0709337193184166,-0.152501948663996,0.09979398295388107,-0.05127823006468374,0.01720853067051794,-0.06533814093269537,-0.3286189695331028,-0.26540703121920667,-0.35477393744310676,0.06954598513317856,-0.22020986436497245,-0.256185664623071,-0.3045826973720252,-0.041345072323153986,-0.0392743281597069,-0.09835627463605887,-0.10743585051162022,0.13544005849548174,-0.17545016551577122,-0.013096819484726772,-0.11704528285168804,-0.029767794596289147,0.01669390720571347,-0.02664876273211268,0.004007540777233979,-0.24019190564583245,-0.09161243305429335,-0.07346888231254364,-0.3112542922144338,-0.050783861626864324,-0.14520501988939355,-0.14289556511661386,-0.08846804738980028,-0.12288907204006638,-0.17535327166231107,-0.042757664179011286,0.12142983104958381,-0.08231634652733712,0.1599016372576561,0.12231486694376091,-0.026864470832461212,-0.37171989668309324,-0.2649927700816732,-0.05932488419389394,0.03511493071233404,0.019083340313180867,-0.033846442023378095,0.19819937898534865,0.1929417198263622,0.011990671403998765,-0.10315162915969757,-0.009766819259023316,-0.17820186336915195,,-0.04614221761690328,-0.23987328988377313,-0.026147977120573932,0.04981193203736655,0.08553284329142323
22,0.14726963307121094,-0.07178061301203287,1.0,0.5271134110906294,0.4942300257517358,0.498294682047735,0.190271897276969,0.46125400897827834,0.27519318362262385,0.3721236613744723,0.4847161556744763,0.44588073057648503,0.24353627370033973,0.523889480145534,0.14451967531888513,0.3696333798728095,0.2699854730098912,0.31528131651873603,0.33370207715501055,0.4778021402721859,0.007816810523865405,0.14216815526816484,,-0.09107236068212371,0.9853126540243786,0.4032828720495001,0.16475487273016506,0.4353390001425631,0.4985777920991127,0.5049324470326947,0.5383705790566988,0.25378224152741896,0.1118300657264462,0.13203137245796098,0.3070709233987013,0.11696705978182699,-0.00146688596196215,0.04281515994130111,0.1926744271976886,0.44260904308216964,0.016613883232569012,-0.0582726010926693,0.33215321644113915,0.0209584994304813,0.04517605047593294,0.05236807478346879,0.08943974920603996,0.22691290842407882,0.3322549686705256,-0.11018869371814143,0.07308751787339177,-0.06969943589058025,0.11563774592651138,-0.006702454572882212,0.40529688956154447,0.0852747992082459,,-0.033918206016488456,0.175307706249134,0.43959181581218737,0.26301236205374035,-0.07274056340619614,0.2838080467065763,0.26592763237670985,0.26980402440783524,0.2988939450538516,0.492869449001821,0.5198060075258593,-0.12042997899781072,0.31597167416034305,-0.06911443386396385,-0.2014722161763405,-0.1662764259326917,0.2546513894395336,0.34844664205766945,0.39059671477746555,0.33142046470056297,0.4233801792916486,0.35485141133026965,0.33140174293671143,-0.1055718586156601,-0.06510603720739601,0.15302632506599106,-0.1819374707991343,0.1457445687420708,0.1606528774721253,0.25006025710780216,0.13810953705316362,-0.19911259793635486,0.260554662628708,0.31999203097999507,0.12334970734999583,-0.010616331186056467,-0.26927007495608446,0.1318983968198966,0.04473814504210173,-0.4326136760639252,0.22088108462970182,0.23335759262709993,0.399228311579621,,0.23205043883098833,0.22864709516062579,0.1469826511838027,0.0826882176718033,0.4801345849381309,0.28527176461940573,0.12292455611827215,-0.25377964967509703,0.4341700225813406,0.4351411259830675,-0.2371983368972586,0.0679190150399075,0.29792171085399116,0.458882603706395,0.09835656096286903,0.2134722500692992,0.37386568898119943,0.24785446919652804,-0.011286801791500184,0.2068164661693367,0.2403366201458699,0.0718067424284735,0.2864559154028313,0.49926395375625265,-0.04628883943138711,0.06779214936820155,0.44075948237108276,0.2948462653448146,0.38742018602352285,0.19080827199966444,0.45005127443090953,0.4000934312468307,0.460691114331419,0.28405287068648016,0.20420668465292857,0.018510120534934074,0.32975283040974585,0.24353627370033973,0.4248689864550537,0.1656306573912312,0.30431032271704817,0.20570771836646662,0.2214416821508194,0.25340759490002474,0.17726920452372552,0.11639042577994743,0.09300899342075176,0.17547692364226603,-0.0796490214935364,0.3476527191552571,0.34641386168443156,0.32275713540357714,0.3166550131656642,0.3764532912317465,0.3686490406187081,0.33973724972070485,0.4774910082556414,0.39005503461491825,0.36402964799611875,0.3960254412768278,0.3541743782082843,0.3488388440884663,0.3599707675566283,0.27376308050074366,0.2579798452323113,0.39308282368004915,0.2621179471029926,0.010566325617636964,0.3295484927410097,0.20102129404973315,0.22364725919606576,0.3208826926769297,0.4360453654304384,0.5119674070608403,0.39231871511380934,0.2592746519002431,0.45140028002223187,0.4163411436520302,0.15394182887320162,0.12033080147385689,0.3560180097287617,0.1772250482315268,0.2770877960678732,0.23859474789849336,,0.04314054441778004,0.4876505508784779,0.15523063834529943,0.2940868010400407,0.20554486965897564
23,0.17589737976707728,-0.1852329948015166,0.5271134110906294,1.0,0.9531931614991721,0.8493248409586528,0.4037919157693244,0.8825785047476846,0.5846676720451686,0.7496480411586257,0.8595707397189848,0.8964861400807955,0.449664849818983,0.9363981851812596,0.1596313167878944,0.7508226541795715,0.4046673053200372,0.6574449332540486,0.6486336342006156,0.8880413011823032,0.012378836952402434,0.1628416961223147,,-0.18054826102074625,0.5085927464303779,0.2788805886084304,0.4989160395598506,0.7144758362483994,0.8889230479661718,0.9795643727974532,0.9797816114818082,0.5079248749130912,0.2995223483491874,0.26683010320657957,0.5632315235748565,-0.019987563533358205,0.07147423891796975,0.11491845402081967,0.2983724408140469,0.8998635600747265,0.16492692751672433,-0.027807776344619905,0.660997332794514,0.16968487228022325,0.09767692656202928,-0.07824345558489584,0.10121817255550891,0.35783722769962417,0.7167008949001608,-0.241606392255501,0.06854032654762635,-0.15909877470376724,0.25610092487772906,-0.023687717455852665,0.776874307308839,0.1751787288356063,,-0.0037043744084941962,0.39824764431574133,0.8274049104522481,0.4722619897833028,-0.09559160719731298,0.5947791284374995,0.5519811450907722,0.5083152237333213,0.5619357982930612,0.9023254476351764,0.8383239046576388,-0.22733393562276377,0.5173072246228353,-0.044274207533145864,-0.2923193104302873,-0.3311650373860065,0.3320411797522343,0.5077548298088206,0.6022260423425684,0.6155320475625085,0.8433339201780115,0.559632626398641,0.5409538998527418,-0.11137111738808908,-0.08645559780516765,0.4134110189655201,-0.38015476081588073,0.31068767774877715,0.3982991521799505,0.5075210084171066,0.31300271368378874,-0.3817694859544453,0.5425204474397876,0.6500311550379066,0.29228733464443074,-0.00843994230716247,-0.509594093643931,0.38616175446193834,0.21470404941386156,0.409059977528193,0.33062901126159383,0.5111343010665163,0.547292734339412,,0.5960122311599408,0.2375230938980719,0.10460831316015373,-0.09697733816962692,0.8612587621649423,0.5376030307982627,0.18387774624104203,-0.370821597559895,0.8133027390571768,0.8239258007326175,-0.26536941722063806,0.18468402717297544,0.6371116606711263,0.714529492744882,0.29456447893724746,0.26774606029273135,0.596678074956915,0.5057782690000414,0.04544460427289427,0.4865582507134671,0.5704162276294465,0.3810375062620327,0.5526543036159193,0.9288306483840632,-0.3061466741338323,-0.06203166604453969,0.8227375655555921,0.586946532148973,0.772961360116836,0.39097827827251463,0.7924646778636596,0.6316701790942106,0.9005565753082388,0.4336673320702558,0.2895373490379803,0.04681957552731476,0.603413656474729,0.449664849818983,0.8253489498726492,0.3613123061455618,0.6127518255289134,0.4599799784798868,0.49736326458496827,0.48720104617725474,0.22065862237093958,0.09923627506994843,0.08831813495343944,0.2558808587948093,0.15468711126008788,0.7129293009284156,0.6833073073154823,0.5302922408975912,0.6437376647159117,0.762967839864718,0.7175926048549567,0.6863064314117189,0.9259635865001246,0.6731700889903975,0.7164043569518516,0.7081663630010967,0.7129962021486769,0.7478627943156246,0.7787843781546835,0.5567040434243554,0.6110327990316768,0.8163886002930701,0.45647371742836657,-0.1595051719467718,0.6914652182265978,0.1832950588972777,0.30210681871504946,0.664778597858994,0.8167437041549926,0.8402533196545908,0.7292690949899644,0.5011774697999343,0.8306959189782935,0.8147113681989275,0.1974859636125524,0.2892960476650343,0.6629757843098034,0.31905785309550766,0.5160929407255588,0.5560374887870593,,0.10458695776559343,0.8982735195861019,0.3992887993269515,0.5436573230495958,0.4955830384953349
31-33,0.17238212115169543,-0.249348020702688,0.4942300257517358,0.9531931614991721,1.0,0.8075502940543386,0.34695582201677827,0.8575862259290731,0.5437412611368244,0.7364150952079219,0.8737365911360788,0.8757801684714984,0.5529295360994121,0.9280416379180093,0.19323852738237654,0.703428026102609,0.3213782737472604,0.6081131530039764,0.5666528293753751,0.8575544268722868,0.0020063606427960547,0.14134072872552628,,-0.2505050480663896,0.47249567183651153,0.2802537229640117,0.49503738665413566,0.6969769182359845,0.861691555129419,0.9272285399734548,0.9477554583151956,0.4529930174638692,0.25555097028027235,0.22201589442383735,0.5105706382172311,0.01299179697006115,0.053945561319308076,0.049446011378180804,0.3377382006891387,0.8711984650112353,0.11162981435082578,-0.07342357632564842,0.6640983437725887,0.14807991973551496,0.16720544589489542,-0.06140338279383168,0.1577787396860289,0.39684602375483785,0.6651060794000919,-0.23271445213242034,0.026926349990998206,-0.19490984907696668,0.2515562600297739,-0.03181473919517587,0.7610488117057858,0.1812170672912879,,0.022361465603186848,0.4527202146717983,0.9097437856575064,0.38254429009728524,-0.10671059233640043,0.5744822388114948,0.5403411234281993,0.5253357322285581,0.5939019422978561,0.8778452656448805,0.8037969272503053,-0.29689321920087675,0.5638998764435974,-0.08940607283324332,-0.3079702001556772,-0.30519910644677867,0.34485005722177514,0.3967732552571522,0.5531254488897751,0.5877834285890825,0.8403143174513344,0.4834457098839935,0.49050674982196857,-0.19889453003344565,-0.13071487174799204,0.3502808106313738,-0.4411144770934588,0.3128561339194596,0.3859684209333632,0.4773278878081906,0.3165316793968133,-0.4286850327284041,0.4664693645961164,0.6228757374470912,0.26214552407158287,-0.04057361624893433,-0.5277709233349592,0.36871349709757006,0.16522935853313706,0.24748549357596825,0.3793541981430667,0.47848707280396613,0.48857324192237794,,0.60077984133844,0.261085356927705,0.0885774286257965,-0.10644953539627516,0.8228574264171572,0.5696155200553243,0.18164240297235976,-0.4498991102848376,0.8051944999260054,0.8563025775310067,-0.22593715326817437,0.1624022577234405,0.6244668032740559,0.755297782542882,0.31720124661939847,0.32120047370487376,0.6238743084530444,0.44192527999334463,-0.014306287952649687,0.4214558387627883,0.5828883321976059,0.4176814266441653,0.5133367906648342,0.9090820140902071,-0.2603327394049742,-0.13617085588224437,0.86640810850728,0.5236062025570101,0.7361144010569498,0.3254264827377274,0.8235727042127794,0.5491702186528662,0.9092928580492338,0.3892527781948436,0.3914371426580613,0.1223176123606524,0.6467494554951668,0.5529295360994121,0.8369067856961807,0.45852956967313147,0.5347449505223405,0.46141923535845003,0.4683598679500497,0.5464588636200017,0.25601860045004987,0.13418809491694153,0.1568143452256653,0.30303416001908945,0.1119198985531229,0.7611326512655091,0.6442312482102157,0.5315889567916311,0.5974754120620707,0.6926184317931254,0.6588615895008506,0.6306681783951454,0.9399650440544165,0.6459076004102292,0.6711770794661153,0.6831081440167187,0.6671982707173723,0.7112126078979909,0.7349894750010646,0.5771408030607118,0.605804406798617,0.8019651310485522,0.4243751765902142,-0.16331670549373017,0.6952052245024859,0.08128465043785846,0.23230915698942184,0.647077649497579,0.850660139739148,0.877048671053446,0.6708017713913436,0.44313547884337096,0.7386185184276182,0.7441685205811046,0.10819670769832503,0.16933426964807152,0.5963099612360079,0.36159166883821126,0.4711460364194338,0.5178641407368347,,0.08218279721767666,0.8725095530867457,0.3688253260457397,0.5063797439247223,0.5003478124423267
42,0.19820175469941043,-0.008999370063658004,0.498294682047735,0.8493248409586528,0.8075502940543386,1.0,0.5728985628252519,0.8375457573662954,0.6227437606838719,0.7243760698919988,0.786393938800592,0.7634124863970537,0.2896327778956057,0.8091427972945321,0.06720121713263044,0.6400913486454456,0.4254014387162868,0.6441166026562801,0.7067731696734968,0.6815248010634778,0.1276168987966075,0.1501695599254489,,-0.015210072596038317,0.4786900687481501,0.2844518384102213,0.31575078161326225,0.49242418538695,0.6889099785645397,0.8241492398768966,0.8502656922077656,0.6243439814291576,0.28042311824465316,0.3884333902637819,0.5303834438294389,-0.167011116916563,0.225415633565664,0.35810239630827284,0.29182079784892373,0.7649589534972701,0.16399299933364112,-0.06411103130464911,0.5824094231304251,0.2430380050405081,0.0068386331523139,-0.03366791066400952,0.01796508874519725,0.19740247887396314,0.6832575235709419,-0.17739024475992005,0.13821197002437213,-0.008811691830429376,0.07499718174553019,0.2243302441517511,0.6574352898562549,0.3202714597842129,,0.1331845043369556,0.28885361088068273,0.6201499180167862,0.4709709487762827,-0.044851623865159305,0.6773805271895653,0.5512893282501851,0.3617487045630886,0.47654445464035905,0.9118666625819901,0.9075023267954839,0.04317608289367506,0.26085160227497656,-0.09350784187871786,0.02896769565668103,-0.25082895579724923,0.44705619393138246,0.6247980033128108,0.7779963894994706,0.7048059191159474,0.8049923265374758,0.7888446491949918,0.6700078002391773,0.09626308865734468,0.07285247944138476,0.5006914841941407,-0.09958370023943257,0.4362100918750085,0.4952770664799453,0.6400645378895586,0.4525846454238824,-0.15701495308522642,0.6194095324524698,0.7031123765015255,0.4346976188298387,0.03712388368462062,-0.28328863288485695,0.327536364608083,0.15944590200196151,0.2655539538426923,0.08504338328784576,0.38563677881347763,0.5309916327422056,,0.5302642355068432,0.1091015694560358,0.30102341918359665,0.20462202272104132,0.8005050156847299,0.3773943452452371,0.25544775792351465,-0.07868913806203853,0.6347922626347914,0.5483433285271421,-0.22112391170812487,0.35898169925114154,0.4970913361986419,0.6116195483242238,0.3374215939494301,0.2481816634797506,0.3879461351651489,0.44662605911884173,0.22932954790775628,0.5319464349631968,0.5696656889950495,0.2622209678352593,0.5078892400944293,0.8185250598694007,-0.06577625695754781,0.20705399541183922,0.7007307652860475,0.6316831223600686,0.824609534685991,0.5043031966462543,0.628309213039499,0.5114581882040065,0.7078185189673859,0.38149693075069235,0.31693352730031105,0.021628846359820493,0.5529026283308572,0.2896327778956057,0.6340256406649943,0.24488038792757325,0.5786615195238761,0.3685053974550679,0.2895222223723066,0.2840551069022949,0.31798038146083285,0.016127964631861325,0.01637566284224475,0.1376589068821825,0.10680818412433167,0.5281847223413229,0.6008683580191493,0.38805802879791584,0.5708619644056521,0.7463315712249651,0.6256665004259094,0.645412408320669,0.7179824118339992,0.5146552387481127,0.5684296938960518,0.44231126220895967,0.6073998159049172,0.5094190943556381,0.5732212282950561,0.3475361167798072,0.5267206154038304,0.5720853670711091,0.32762857557492914,-0.14205054676204443,0.6385504572393674,0.1832663045433287,0.3463735904448677,0.6215850697886469,0.5300631737566547,0.690025271451616,0.6594074475064305,0.49499219175279613,0.8849676281686927,0.8190509771232392,0.35001063654107867,0.37131607720110166,0.6578025134127339,0.23095072661270047,0.5002553036556401,0.4198491412738096,,0.10174846436244715,0.6653774430624196,0.22486399160453785,0.5615162362991564,0.4849807501496279
44-45,0.26925892933380735,0.1753181936432936,0.190271897276969,0.4037919157693244,0.34695582201677827,0.5728985628252519,1.0,0.6152663238255168,0.924594824046155,0.7454320762138719,0.5279262922897274,0.6054743952259358,-0.13586962165184624,0.4746314328351253,-0.041216483300948015,0.7227539547829642,0.8761871738245127,0.8720604680149632,0.9205143704173891,0.42634504827163905,0.2565697386019329,0.20700617222689796,,0.19814332343459645,0.18733665233459643,0.11128019879946328,-0.06089220421338654,0.1498360484495592,0.21858728690714022,0.35909081805201304,0.42677043891536015,0.8556075421669569,0.42172548928755976,0.8441233669560231,0.4310243812349967,-0.04491993262954501,0.6399390831659163,0.7725704328917236,-0.189481445375611,0.6087487481053135,0.23748549119691306,0.3007434376432993,0.1457516387311502,0.5910219559219619,-0.37767632820468794,0.0165806123221738,-0.3057859052225518,-0.04720233602277045,0.4396442964773114,-0.09770072380118788,0.23212571869161533,0.057914600098623426,0.08903876040685407,0.7298087371333138,0.3043493927924697,0.337351303918214,,0.49728836174032814,-0.18847781860665236,-0.04157201268095434,0.3321333823517244,-0.04543495294681848,0.20923645971860133,0.36853243242903344,-0.1313876298642265,0.048016645171041136,0.31993027021870163,0.41066623099699945,0.7115577598446833,-0.1706067464542702,0.0500169374392063,0.35936293938669556,-0.06277038881724521,0.2932071714000216,0.8814567276470563,0.5432969291127352,0.8954284188335951,0.6814310048058053,0.7884561509321601,0.1899458125216289,0.7793039733234847,0.734406466151374,0.9566142649854934,0.6010793310000548,0.891473906079418,0.93606224398267,0.9489058772947662,0.8435930900711149,0.6252973533173047,0.8465288048895278,0.8689887326394313,0.9208323497928825,0.0924380301640764,0.13028003267826574,0.5746263658029879,0.47077519731411727,0.7670285981308637,-0.11190388480477369,0.48074861890266174,0.43604172008872055,,0.15423969839927534,-0.09862585083938573,0.6998185507275527,0.28640907065046584,0.33539126570248634,-0.11878745667667248,0.09943731290731926,0.43516403682497984,0.4444287102712275,-0.02832222569675697,-0.07194562469893157,0.642888513654861,0.40772487068338215,0.42830058380332564,0.6023947927127724,-0.036339336002107446,-0.11106345233335269,0.7311526752379729,0.8452226104286026,0.8891779118364681,0.6513326846369983,0.2349730125936524,0.6596721452092007,0.5857075427331289,-0.19339577242444853,0.6071333039527594,0.37830676662699647,0.8701403413382325,0.6932879968220865,0.6755581445881478,-0.06027806148186923,0.5118644048034827,0.4111132495255972,0.3283187132298829,0.08519311107805176,-0.03333032338691331,0.46318829743021905,-0.13586962165184624,0.4614941128299802,-0.32884276688091085,0.7602716298793532,0.3600833312266473,0.055332163895959206,-0.19891399145142016,-0.044315660902003444,-0.1045266834370653,-0.1709795460943952,0.0006677800270961829,0.2890232608105097,0.39093239800757024,0.781973790001841,0.27017239801782467,0.7723226010115247,0.8087713122771549,0.7431566849109029,0.8114189858631761,0.32277614582395814,0.4844505826913883,0.6639115281559995,0.14654678010575112,0.7155622741186658,0.41310078624697955,0.4781649611261569,0.2917852874003744,0.47478294647960567,0.22868070705251275,0.5997819692215793,0.07465912800112134,0.7338611327798168,0.7038560090287349,0.7648238504029145,0.7244023032445639,-0.06770214788356715,0.05830158129700288,0.7173536418886263,0.8572678652374212,0.7259813376076474,0.7677818683520728,0.8378185116425628,0.8836854927476093,0.8200325551834237,0.2740008243991187,0.7772263042481483,0.5313511300360231,,0.1555277833455738,0.3223985523780389,0.5331663832487195,0.8090093688688165,0.4235702314850504
