,11,21,22,23,31-33,42,44-45,48-49,51,52,53,54,55,56,61,62,71,72,81,92,1114,1151,2111,2131,2211,2212,2361,2371,2381,2382,2389,3118,3119,3121,3159,3162,3169,3219,3222,3231,3241,3255,3271,3272,3312,3313,3323,3325,3328,3329,3331,3334,3344,3345,3352,3361,3364,3369,3391,3399,4231,4232,4233,4234,4235,4236,4237,4238,4242,4244,4245,4246,4247,4249,4411,4412,4421,4431,4441,4442,4451,4453,4461,4471,4482,4483,4511,4522,4523,4531,4532,4533,4543,4811,4821,4831,4841,4851,4852,4853,4854,4859,4871,4881,4883,4884,4885,4889,4911,4921,4931,5111,5121,5122,5151,5152,5179,5182,5191,5221,5222,5223,5231,5241,5242,5259,5311,5312,5321,5322,5323,5324,5411,5412,5413,5416,5417,5418,5511,5613,5614,5616,5619,5621,5622,5629,6111,6112,6113,6114,6115,6116,6117,6211,6212,6214,6215,6216,6219,6221,6222,6223,6231,6233,6241,6242,6244,7111,7112,7113,7121,7131,7132,7211,7212,7223,7224,8111,8114,8122,8123,8131,8132,8133,8134,8139,9211,9221,9231,9261,9281
11,1.0,-0.013141729827762773,0.425414083560527,0.5285280677751729,0.4810498586836277,0.42276524288945594,0.29076512765832274,0.4962890089274917,0.3316679384181649,0.38529046074967543,0.406433964390066,0.391751525327895,0.26731676900758394,0.4515797962204326,-0.0544194588234586,0.1970045525724444,0.1608699584244398,0.2155108281642279,0.43445364920207963,0.14427137038267906,0.5946719954736811,0.8813645524412572,,-0.012827698284762937,0.4096716908282275,0.23116606902275783,0.1545933701924045,0.341152914610548,0.2863894648141349,0.4980845920519399,0.52997560758956,0.397394737870297,0.14580293185325413,0.10943510217617904,0.17119861951193485,-0.06886093023515283,0.17123534215722877,-0.07170187780125094,-0.06466969314805042,0.4053574890658535,0.130514582530065,0.06733212429180906,0.010489816762380647,0.31669186308920005,0.07458913147898061,-0.1313825277751796,0.02130205662434703,-0.04201257018666888,0.27304750645703735,0.07971681318249363,-0.19376909999621333,-0.03740435786183141,0.02461401872514484,0.08765687937948886,0.21025163861632448,0.1835825600301574,,0.0775388079415871,0.003558634973934174,0.44277399359262937,0.03839320171306842,0.034866610118602974,0.2095818476717331,0.05679001289038034,-0.0700304175448408,0.070185390751336,0.4803313865914153,0.1963917777103556,0.23021395350483007,-0.18910983728170744,0.12619038638317015,0.24206501227150817,0.04865860670963788,0.49384048318468354,0.16250840080020978,0.19949626699250148,0.27459229648590144,0.3891450549491315,0.3983354128033207,0.24125976205076058,0.10222690053812748,0.059777458064897926,0.18082267936843077,0.15545150666785928,0.15874611992337387,0.30180257809476924,0.2723668343211628,0.16944613719695642,0.06763056606992629,0.3701807758384706,0.3942260482800534,0.23602760083635707,0.08825303651890824,-0.08226763732014279,0.28146954121135304,-0.013166707618388758,-0.06400208309864962,0.06947164434696569,0.07835785904122307,0.21285810410967673,,0.22855466112932896,0.040175932481438706,0.1958402541790143,0.13216104639687268,0.3768597504348657,0.20739687169589252,0.17084552581802526,0.08955782919231906,0.31586002905928673,0.14460905191816936,0.03338365159849665,-0.1786433210659896,0.04290659763711333,0.3996329872881449,0.022255766072310317,-0.023256564114705967,0.2067635754303766,0.15771251526544314,0.16254910400596712,0.2903289308427256,0.3594580239820354,0.048020734560203046,0.2757580487327995,0.3793880674146415,0.14395871036413108,0.33244268705569846,0.358605884730247,0.06702620653232653,0.3236796619174517,0.16154761675682142,0.10783037923600548,0.03910069609732095,0.3666160971774121,0.08358280328256035,0.3255361477650991,-0.011953249870827022,0.42996963369453794,0.26731676900758394,0.16729644745938593,-0.02951301415690914,0.11146273679717623,0.13668118123559975,0.08609938911170038,0.24054232838765163,0.2291474413251225,-0.07504120829170498,0.04856208023827127,0.038618268246449663,-0.10153853068923416,0.2337769295922998,0.26056796135159066,0.06911265297518349,0.1618082621369112,0.18995245360367352,0.1825529740495386,0.17533431687989412,0.25148538176732,-0.049077657158120326,0.1415830644754001,-0.011774820835241534,0.1494803370530322,0.11164060183264218,0.17613444937347025,0.10267261114229058,0.24198812903039035,0.16186686965344965,0.04350440186458824,0.05983394639155882,0.3751847983141755,-0.02956033653412625,0.3779363507508111,0.25597592405540726,0.14456424682251087,0.2559663253745394,0.19061796801764821,0.06438701545761384,0.46030012329994147,0.4438507827444456,0.4160028451780839,0.08616675070768669,0.40440931695070875,-0.06955683947600322,0.14960280147589688,0.14595229924764658,,0.1633292076202167,0.12866813103530517,-0.12682128939363682,0.1913107516701691,0.3851613692366873
21,-0.013141729827762773,1.0,-0.0320128280806569,0.047720824789262886,-0.09492238797414347,0.037103660758957824,0.20214344164064396,-0.05663213182860605,0.04952406611384136,0.002014164013924396,-0.06864424912647803,-0.013496923257130759,-0.0973923383513283,-0.09329723924989519,-0.03119699796378775,-0.07625672291270948,0.13527626433759216,-0.06104673871200043,0.174605080239953,-0.21807456669318903,0.13819636559209092,-0.09738347599918643,,0.9999963822052467,-0.03495746075326421,0.010769997431418113,-0.22858865387573665,-0.07691569553153421,-0.20527290740376292,0.029583657128139283,0.05367299537742826,0.16877248325898714,-0.007906283485483064,0.10741660971905682,-0.0956394429929081,-0.06390969812105823,0.1500619013081895,0.2674378757275244,-0.23186691627914188,-0.022834680836107363,0.029063720643016964,0.0014030481812360095,-0.18622646668506393,0.10607940068240236,-0.011128423617132592,-0.010311769825288326,-0.11132345545475067,-0.26976191855401155,0.009958188643707021,0.0663032358380351,0.14201558974376344,0.26645780061925234,-0.2225119356478516,0.1228155078556612,-0.24219436646991813,-0.1201229324140751,,0.04481776639289217,-0.22903427655001551,-0.13679744105403718,0.06208305866578398,0.22917689666063093,0.049571674384745225,-0.2354231911855256,-0.25474671970510404,-0.182896528496377,0.01696102738701656,-0.013845119242381614,0.2662964996463986,-0.28106706821781247,0.12225191581782867,0.32584748586167833,0.04739322566226821,-0.09565487035911727,0.2625586856276881,0.17671764258109932,0.08384838335192488,-0.00519171056306048,0.16165375966093357,0.023671230625704115,0.30570717871223,0.19955643494014633,0.1236212879251334,0.3434288853278548,0.07881141259241183,0.1337381748382809,0.09568816236751304,0.0795902577413304,0.27232428601858766,0.20359728635938698,0.18047134583834845,0.16433417821442778,0.1506500478647523,0.35518601746099393,0.01879102984133014,0.1586446804543778,-0.001401900793646675,-0.3897545320292878,-0.1475699692513928,0.15807621664251725,,-0.06328716520752113,-0.0010857729256763232,0.17067364232402807,0.29123758632134633,-0.07220922080747663,-0.20348824882611516,0.07823829953193619,0.22140744474107252,-0.11442890629835963,-0.3821562839600842,0.04695452042530628,0.050798406699545794,0.025750555771911196,-0.08043932995876164,0.046726190226669774,-0.1936264494798685,-0.20023261830516487,0.02777871855682811,0.23679764640117262,0.09127358791682505,-0.009365677141664088,-0.1544424838881546,0.14423998876562824,-0.05784419318821625,0.08068475651322915,0.3158618414461862,-0.14001492624806822,0.03673836288878094,-0.026010800859076304,0.1171485758866023,-0.26301176643030766,0.22881638533133358,-0.11028693833960711,0.18836384113381457,0.08698103858695903,-0.023656356888457724,0.10085254536606755,-0.0973923383513283,-0.2891447669340895,-0.31722761328625415,0.06036310296858012,-0.22816909852330866,-0.1924368396923892,-0.2644871682232792,0.04088533487674406,-0.026819812443265693,-0.0917730511466455,-0.08029066648067076,0.08378652691183937,-0.16097629745997238,0.0029198124369771,-0.1345935364319298,-0.04571324298872306,-0.013578713965850003,-0.023074510815051786,0.013628068208783213,-0.21457125558656395,-0.0819330858950896,-0.08135732702818577,-0.35764584662555265,-0.06298761953983063,-0.14022221581317565,-0.13008786595877314,-0.08152700854830125,0.03190013836054913,-0.13616978054381307,-0.07043147004820922,0.06082059071002418,-0.057535209185550516,0.17431267103055156,0.08541427233040783,-0.0418652006893512,-0.37576025277474384,-0.2512305469043178,-0.017066798799122325,-0.026790469794184063,0.11405021677016607,0.11161686628843143,0.0789319676731051,0.23422398972293917,0.19893810350166719,-0.09322156293025223,-0.0685557326030037,-0.26277010760915814,,-0.060733033683685315,-0.24479782663584404,-0.06089320410532625,0.039914430196765036,0.09462598820966078
22,0.425414083560527,-0.0320128280806569,1.0,0.6775457908101019,0.6568939585754795,0.6118572526875222,0.15807353491429488,0.5941463543759071,0.2953757717944222,0.4873823830432677,0.569126271173279,0.5361587875792305,0.3093533679326769,0.6380035456333862,0.27206617734870503,0.22819180485901852,-0.03276239834416944,0.20777701674092855,0.43758128963417015,0.3636254024217522,0.11659611468306282,0.455089379724362,,-0.031995419499538415,0.9905655717305399,0.3553343030614657,0.22867126420402056,0.5119295216550422,0.6038053836010957,0.6650220789957232,0.6696652208354276,0.3905594548790916,0.03629531863708604,0.06517281497519924,0.36919256615753737,-0.08252074765584862,-0.08470819336914458,-0.15737856450578436,0.312760470459498,0.49213365846669477,0.031687710117651625,-0.1312398759775557,0.3168866951125927,0.18042715098343848,0.2772802501008271,-0.040292184302485635,0.04649581607969325,0.11080854179385077,0.4408388786934095,0.027816669859266764,-0.20645105968515945,0.10414404951425404,-0.10752600396294283,-0.05756746954260326,0.45363560532227093,0.21575191185173936,,-0.06684185908405363,0.2735213388256787,0.6354425562536844,0.2968413006417697,0.06926399959479058,0.36133375646727695,0.23715220751854044,0.22599324107019536,0.3638564913789137,0.5789946293432471,0.5526691388174572,0.023505974704404617,0.12934543063362988,0.06405727330447787,0.10103624719257884,-0.08186493870176952,0.44645017964294725,0.12589885560340153,0.4579587611632974,0.3001655321154156,0.5301559163407653,0.4383741525087842,0.5225810502167111,-0.14531865299686703,-0.1446916402432499,0.0067680424428024286,-0.18539683806357207,-0.0832534087592948,0.047970633656182655,0.19325153078440802,-0.021325495336207492,-0.2986766345902835,0.31942286958711413,0.3645139642497693,-0.011390671467710186,-0.0011025448802706003,-0.2974723562945156,0.027909145011925422,-0.17249984085916256,0.006327667223554408,0.10608635855086292,0.08513079522562841,0.2898546181999212,,0.2898613490273464,0.036742430948276734,0.030391348538645772,0.1773233070243654,0.5947099653495368,0.4040265590473661,0.19776999638122564,-0.10094712437939898,0.46874662460570765,0.48329164607183983,-0.1731180352490212,-0.14351113051072711,0.10138346539654415,0.4706006058939523,-0.017981139637193725,0.15399164072846583,0.36507539769536973,0.10091884581981382,-0.048328550601459554,0.1787003228687516,0.4139402457589358,0.1346679151936588,0.3686809435098688,0.6107396410255651,0.18087541176972546,0.1453121477819112,0.511167396455033,0.14144388676200012,0.47274260166264237,0.2632037003195797,0.4590871757465657,0.14685156497360793,0.5815477072541608,0.10229060058710021,0.2933877415367353,0.024011471803840195,0.3219024125889892,0.3093533679326769,0.3397629331217221,0.16062197775197418,0.11830192761030182,0.09902441730275925,0.22302690248046397,0.33179727120636626,0.35527285115713014,0.25426850761358,0.2983589732077143,0.3330829040268392,-0.07785497256274647,0.393966010078352,0.41353212310816484,0.31361729527235105,0.062457356021821966,0.3845909664190942,0.1808902486139705,0.1294938483134988,0.5162116414485411,0.21688311306927474,0.13617949964362086,0.19023812028047346,0.12706178816931887,0.19782525001062692,0.25703305364031936,0.3740918507839317,0.1583227165895248,0.5663463853236719,-0.026116192098671574,0.12445053878786437,0.3677271717805087,-0.22383471963287702,0.14283449053454317,0.2699784051581847,0.4078890459065517,0.4846875228426585,0.37049968623500446,0.032225513275433736,0.5771180375120777,0.4809088398174851,0.45744891792490067,-0.08726045645597094,0.3711359913845127,-0.015991343349370742,0.0771756498513514,0.15044764467352606,,0.048585339576795276,0.38556379355272835,-0.21295896176299478,0.08919261345754582,0.47985557895458114
23,0.5285280677751729,0.047720824789262886,0.6775457908101019,1.0,0.8965019973248398,0.9178764601865148,0.38377180582018,0.8866246384208428,0.5243309431960502,0.7341615862253811,0.8137609557873836,0.757286400407117,0.535727992143619,0.8460965805947419,0.17497872635669318,0.23846846836895155,0.014539251836192294,0.2654073534481439,0.7191948380212949,0.3551341610338729,0.31649091042308286,0.46453895098103154,,0.04809931639225334,0.6471776393719639,0.40429348394615267,0.3401432966844142,0.5946156835037131,0.652358043270966,0.9597721152053372,0.977209710746086,0.5683471066577445,0.058528549030010195,0.05315517152220789,0.4088271683798401,-0.32050003999322346,0.052142262973046034,-0.01849010471343629,0.32941454368664047,0.7793115102261103,0.037440229445014364,-0.14223790488162716,0.3546316892109816,0.20837494041456028,0.2459261116484878,-0.04955917346337978,0.07173328454819425,0.053257377281785374,0.6261749993242988,0.07630288127587145,-0.05507193669528082,0.1552324092166675,-0.09366258269562563,-0.034792167932443406,0.4618763428268753,0.30573936898980425,,0.009488036167513859,0.21895493710454283,0.8404301815345494,0.3451768806639081,0.12821249174507623,0.5433414078623124,0.34092334282361136,0.222152131524379,0.4617418488029484,0.8943538841946927,0.7489170799290201,0.15109410297838802,-0.023636929380180735,0.09266706069883947,0.3066655832228786,0.03071474134896688,0.5992957907132125,0.2888911466196869,0.6857483398233926,0.4965494846111879,0.7907957034245437,0.7943074385283142,0.7910785224843331,-0.012386431697484893,-0.0342984529213369,0.1257029730973661,0.011484722435309569,-0.0029658277257624014,0.22132567311864068,0.3699357319319855,0.08577308165344444,-0.2023673585712436,0.5547739126590938,0.5937020764008963,0.11311891180696969,0.10672362089424893,-0.18890260740592965,0.09739328833057216,-0.17335255401085728,-0.06265351148037325,-0.007540316732278274,0.04607881051032242,0.29971056579893124,,0.47726784200580524,-0.011423917036696547,0.19784785187606208,0.2746937485446386,0.8296114765542926,0.4870128590208085,0.2578883379666809,0.1101914396722742,0.579267108777573,0.46488242639499533,-0.08894614901974271,-0.004707249784504516,0.13114692001709313,0.627405884731105,-0.015341400313779022,0.15134298740462118,0.38303453803204723,0.11208097390449376,0.09563992681713807,0.4085869159597139,0.6677121018116242,0.1479579570320512,0.47294517935406555,0.835811984584282,0.28037565594335645,0.4283371488620875,0.7160389395599911,0.20111402289316785,0.6692212300737217,0.40420385907607326,0.5319255216130393,0.1637860915302234,0.7408962010059401,0.1351292043281308,0.5396455690319153,-0.03172910363065632,0.6100848189050764,0.535727992143619,0.4333938945978283,0.2178137560037281,0.10785330262268265,0.17471394277452282,0.2550486434262749,0.3852448329125108,0.5344980988589572,0.14980039325333241,0.2505190300587524,0.2696841035433677,-0.09526443273940408,0.4297567523741302,0.46745643807999787,0.29065596165096863,0.06946896266969513,0.489758776191235,0.19998989147931157,0.20977852806096164,0.5795255247600568,0.12238595754052592,0.09840495004480117,0.1493059997006078,0.1220740475398918,0.08844368769400969,0.18490264658458933,0.29451796203354197,0.23832635462049417,0.582545186458602,-0.15979691691520348,0.08397037972705247,0.5614960799766873,-0.24962763799929394,0.2790913841623652,0.3511966268523231,0.3284272296296476,0.5684002546456629,0.40233306073046876,0.044516948700101464,0.8852624777203286,0.781760196879235,0.5769874987050191,0.029172162409643414,0.6642934091638926,-0.08513763993669547,0.07577442663481228,0.15680456265946685,,0.007414661219657567,0.36237949369605615,-0.20331045338606216,0.17075587745672371,0.626575209329002
31-33,0.4810498586836277,-0.09492238797414347,0.6568939585754795,0.8965019973248398,1.0,0.8197130700835361,0.3258755148047348,0.851675674160632,0.5170243135958809,0.7947134426485303,0.879431666190425,0.7951400935117521,0.6101002682904056,0.8725462764640987,0.3318728479241482,0.24595752285538383,-0.056031215152540614,0.26374323705438396,0.5862609985859996,0.3712211096877986,0.23589711659561213,0.4534616031369087,,-0.09497556975825411,0.6342425933955053,0.3456483962801938,0.36159172887535884,0.5386966871848021,0.695078064641228,0.8688229513023781,0.8991641388811431,0.4280268943715981,0.013140180102841336,0.07375401339685018,0.38168873496167344,-0.24410900558026977,-7.145767227223052e-05,-0.08124846130438478,0.41072521529054806,0.8454026935401261,0.006448356689145019,-0.16542410530511834,0.3883054261017551,0.20882962322400078,0.36525407783770314,-0.007890388104635273,0.1540706536457436,0.20948706047034263,0.5908733316182588,0.05630592933784267,-0.05409128354194614,0.06309890311101377,-0.06757999516858577,0.015582237246173681,0.506929393645517,0.36099173029296855,,0.004496106057860278,0.31378378355625036,0.9645648375625595,0.2831616561216009,0.10292093231826602,0.5226668062586168,0.42542281738876575,0.23836909819848692,0.5560401686511526,0.7611067416318454,0.7374871271944298,0.033159101006015664,0.190238488588143,0.06454848617801105,0.21121816940377244,0.052568969188053455,0.5697227122201037,0.1916396493952972,0.6766589958942806,0.4801447754771571,0.8570085394157786,0.6676776418607235,0.742385103765672,-0.06654305443234783,-0.01862932605018784,0.08518963008348185,-0.12896431160134658,-0.004387763371361961,0.2113389102663908,0.37897856221790466,0.06388833954249803,-0.29929710442622637,0.40304199779177374,0.5327738342760064,0.021557985018714622,0.015450533475278777,-0.2503679026213628,0.1127294643210128,-0.24027074488366934,0.0595998153928808,0.08530708625101528,0.09777939092167723,0.28684267169349803,,0.4991188354158259,0.015283083541597176,0.16249376341051977,0.20200120876869365,0.7738045400477207,0.49437604746471137,0.21544378209563111,-0.01811590165511075,0.6287336535322827,0.5864219161662295,-0.058080454573365324,0.08054430506800106,0.22894006211147816,0.729771159561996,0.13724568032190154,0.26935964985393873,0.3853024328060635,0.04597684692132039,0.06832400004270286,0.26177693369602906,0.748243979760955,0.3231113246580745,0.4938221437195496,0.874753190523467,0.3322328024260533,0.23007222995351678,0.8250129443641702,0.30637217344321294,0.6980310623888489,0.2911094175345882,0.6002375573618896,0.04004544630093888,0.8333349260220516,0.12564226070384077,0.596405732560279,0.14923533423357,0.5832368466108085,0.6101002682904056,0.5430450687274853,0.4062464024053073,0.18493250055781096,0.14997991229058552,0.2549648411854752,0.47724684625862596,0.5383222917912832,0.3050702439737603,0.40726159585366634,0.4337903452092189,-0.02105568922048336,0.6453202811664567,0.5317880092449591,0.3712692655457486,0.05205046629279154,0.4902475691555413,0.15922043489787752,0.15430582889843691,0.6950039216562001,0.22583146084408437,0.07295351767126852,0.28263088686340454,0.11824182836266223,0.0918507251678542,0.17741358621334355,0.48533086329387665,0.24812924385514365,0.7108609555414374,-0.06928048425153864,0.13546885787675644,0.633893817540381,-0.32400759710417715,0.18238688882341772,0.3484896196839134,0.4170452795852306,0.5962129631881377,0.4632219507100204,0.017397516646853694,0.781943328047046,0.7056586473811216,0.46052318032721357,-0.09803114061228359,0.4896277243587634,0.12664716789574984,0.1379370485423107,0.23023759140460573,,-0.0023236615379175806,0.38380557635011603,-0.059280195655450126,0.11784363297528921,0.6312842594172873
42,0.42276524288945594,0.037103660758957824,0.6118572526875222,0.9178764601865148,0.8197130700835361,1.0,0.37066130924346663,0.862405656731423,0.4970138751520201,0.6499484595850855,0.7345757169548757,0.7066875636751473,0.4682801921283922,0.7963019960421254,0.09702695957445356,0.27750850445699005,-0.03081351645618369,0.32037682705442566,0.669745510606715,0.4393148087553917,0.23504666132526653,0.38222393655393844,,0.037732740672955116,0.5797155118126368,0.39727681585117525,0.3230470646159768,0.5557328240194493,0.6090985065813206,0.8875441996697616,0.894449961684189,0.5794645661275827,0.12353148670065744,-0.025629392815135894,0.41721976262239885,-0.35603157182850437,0.05525056854529936,0.039733545383783375,0.39049182759109496,0.6756142379305684,0.05766299136246597,-0.1982395359255413,0.47493757745614373,0.086316524473948,0.17121353317955412,-0.030915557768603098,0.11461007069421844,0.07374095357762198,0.6160202661527823,0.02668935019014465,-0.06500426129808352,0.14287098060898726,-0.07186035194388066,-0.06352859816477656,0.4911637055113481,0.3196355040887667,,0.006411941370002721,0.27985325465789845,0.772317311528073,0.39650582342051527,0.08126636090811762,0.6695859720654986,0.373066135574954,0.306116783393342,0.5119302503933343,0.9488421518633295,0.8629739199080938,0.10771707054232177,-0.0250859703641735,-0.0034512190146306584,0.3118430240860365,-0.06620328696871626,0.5795546852962752,0.2867568084325711,0.7258728338372457,0.5290452711287409,0.7368792888280596,0.7982138490598596,0.8566361686897918,-0.08792776269894685,-0.11582982905921901,0.12817255390524468,-0.06254042326369613,0.044280108105658786,0.1989232030160235,0.39542388573512216,0.1419149692232612,-0.2475534986784096,0.5649775764467222,0.5670372252218399,0.15044744209985436,0.08014912750222347,-0.24191990276755565,0.019154642267625317,-0.16138640228484694,-0.13836778420708887,-0.011623501212435407,0.07535492933762651,0.23750206808873633,,0.4408626947528501,-0.02839088339902268,0.18063522465924153,0.33176466478516403,0.8217685460136068,0.5039459275699399,0.30496732287250883,0.12460371077111644,0.5369106180825874,0.4984083220915994,-0.09752085872426977,-0.012978418806229053,0.03155813582679648,0.538271589437353,-0.033593134226825146,0.20568775525989474,0.42124451967209253,0.11580503469579131,0.015420498951686217,0.4549310470666286,0.5831952652163078,0.040413972747107674,0.4102849649188824,0.7856665351028166,0.19371777048326497,0.3271242161894503,0.6433325525343762,0.1391907761047945,0.6570749955937106,0.45834726561743755,0.6285129568264308,0.1830340712400689,0.6960396665920062,0.07207184176577139,0.4382564555257706,-0.10116793015000382,0.5151446776063268,0.4682801921283922,0.49383510558033084,0.28422957294862594,-0.017477208399470888,0.22805189457762254,0.2032668962401825,0.4091323825940253,0.5014656628107959,0.07477260382475162,0.17903747205626383,0.1807136468656512,-0.09043369379887208,0.32256925652140367,0.38956227104638425,0.28211953902888903,0.1291546508194752,0.5005000609106395,0.25418526469725994,0.27931774047603847,0.5718301682324167,0.13193941144463014,0.16817333597408604,0.15646471649109223,0.18336562805566398,0.1389763617077399,0.22274958261497754,0.1648086817827814,0.23603762702442005,0.5231518544286374,-0.22099139713315924,-0.03764450836987366,0.5153635261929139,-0.28264598515494693,0.16976540324004513,0.3938124644471009,0.38324950205661473,0.6423471261422282,0.3109420258874886,0.09945297931697127,0.8692282122986952,0.6923258357058322,0.47396334469576334,0.017154002018551995,0.5936812014786375,-0.14111196399746662,0.05597434183616054,0.1120682135494572,,-0.01200682378832163,0.4478397578896058,-0.21867519546928418,0.23281736513226284,0.5208139376668419
44-45,0.29076512765832274,0.20214344164064396,0.15807353491429488,0.38377180582018,0.3258755148047348,0.37066130924346663,1.0,0.4670591378928677,0.8783436246664238,0.6601085386171042,0.4398499535463269,0.5455424187288336,-0.0866801806637978,0.4936130864985021,0.002079408377108987,0.6157156926049588,0.7929507284538281,0.6885190848258556,0.8551782562462461,0.21833833514250192,0.3302342152101582,0.16382141357689256,,0.20162773062695796,0.12736003633868934,0.25549168966950075,-0.182129672506643,-0.024774316616418057,0.1814455899388411,0.3629558129521805,0.4218404385246677,0.7373791417851803,0.2765966730701664,0.6789471645021812,0.2866478596598865,-0.25056286958139334,0.6170996295346981,0.6874258395462944,-0.12373588203316642,0.583437974657489,0.31259157193029435,0.23181906906272828,0.044073766107871205,0.5303938762219315,-0.30497196948149,0.05058687188855548,-0.34973930108820966,-0.15101889383799177,0.4500942383213911,-0.017047102251792325,0.18609091046522847,0.14058088974193564,-0.0010834704742755002,0.6471276091961964,0.22638473163099881,0.38843347960041574,,0.4431814151430018,-0.2000780739299048,0.09490419051602889,0.28565875467235413,-0.03282113061332606,0.15349720222166385,0.2824739731321304,-0.1474080555709422,-0.02205903834491167,0.23275823171704618,0.25733957303029936,0.7680930748359666,-0.102776670776718,0.13850774114328682,0.34809713728719244,0.0337226102201404,0.3224689534135393,0.913690388741313,0.5790506382707746,0.8478743795925165,0.6156585527801001,0.6843801149213058,0.16526185065808083,0.7929981526306494,0.7436470521132393,0.9004382602112672,0.6621503316514368,0.8014271014602294,0.8870162877995187,0.9236654490898942,0.7644763411966219,0.6291227016019836,0.7107316885141418,0.8252785035722529,0.8454638212951555,0.25814392877555803,0.24485231697767026,0.5506106247769992,0.36049941205554503,0.3323762639259462,-0.19151720197723485,0.3596397788834136,0.46135415927422146,,0.2392959296630923,-0.23975364616890757,0.6647671191240316,0.40811446681798624,0.25720216583439637,-0.10367677622491187,0.021783198688522343,0.5383895773750149,0.39958217173179794,-0.16719840767688107,0.02583042820515976,0.22431713932530054,0.33526683270185326,0.3744029846829605,0.5009988233350359,0.0063162651373358325,-0.12238953021345801,0.584507901833272,0.8704450301399974,0.7256670747651094,0.6008931290190096,0.19105704310180588,0.5623985344516906,0.4470532264325439,0.03927397838018745,0.5710104574151348,0.30922547574603204,0.6592631710984592,0.48008414456208387,0.5672778006694051,-0.1608762579644951,0.42226722384014853,0.35957317199107913,0.3098468934434223,0.13873623081877642,0.10936151486805022,0.282941053745042,-0.0866801806637978,0.11998110000358347,-0.35796711589257485,0.5482684438764849,0.2299817657362469,0.06522742470260812,-0.18212382609622338,-0.03450115005048584,-0.024706287161716536,-0.07745165188805216,0.04209239987646955,0.09585797094137577,0.1864892741369805,0.5825287146478749,0.06761075492410411,0.6456666360521508,0.6486771039843036,0.6155919999627929,0.6836400731617601,0.2944620019650228,0.37290885904694543,0.4884707722742401,-0.10687558258755582,0.6019193453952663,0.26948235756907907,0.3952259304264148,0.11813825879430423,0.5019352871125431,0.018247441180283208,0.3558100107544624,-0.10545171306117279,0.33339931611948403,0.6115739452907027,0.5508867211713093,0.3928773816554534,-0.2616169474469541,-0.06809293398519915,0.5682194490721189,0.63304759545465,0.6526321376962686,0.6828575056706774,0.6820431297506617,0.8337317086660623,0.47897200594329503,0.21291488687745336,0.6121114204524363,0.3241522289771086,,0.07617609025540562,0.13009144747494444,0.3708543265184278,0.6536370269530255,0.433555018346341
