metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,52785.0,52450.0,52311.0,52074.0,52717.0,52615.0,52458.0,52690.0,52897.0,53183.0,53309.0,53183.0,53969.0,53974.0,54087.0,54266.0,54593.0,54644.0,54831.0,54929.0,54836.0,55338.0,54977.0,55125.0,55058.0,55226.0,55436.0,55129.0,55307.0,55541.0,55485.0,55255.0,55213.0,55030.0,55296.0,55176.0,55125.0,54781.0,54847.0,54601.0,54133.0,53671.0,53172.0,53257.0,52674.0,52605.0,52126.0,52960.0,52719.0,52472.0,51352.0,51758.0,52085.0,51902.0,51908.0,51823.0,52256.0,52133.0,52408.0,52227.0,52885.0,52381.0,49547.0,47323.0,48550.0,48095.0,47675.0,48238.0,49021.0,49439.0,49875.0,50879.0,51481.0,52515.0,52637.0,52762.0,52651.0,52922.0,53069.0,53065.0,52995.0,52762.0,53537.0,53309.0,53252.0,53004.0,53846.0,53562.0,53797.0,53705.0,53446.0,53786.0,53185.0,52841.0,49766.0,52685.0,51516.0,50810.0,49641.0,50535.0,50513.0,50078.0,48665.0,48276.0,49977.0,49783.0,49692.0,49316.0,49750.0,49535.0,49224.0,50430.0,51218.0,51473.0,50914.0,50572.0,51152.0,51418.0,51378.0,51139.0,51617.0,51485.0,51915.0,51705.0,51784.0,52658.0,52601.0,52440.0,52274.0,52576.0,52338.0,52555.0,52387.0,52151.0,52585.0,52365.0,51723.0,52271.0,52288.0,52053.0,51726.0,51716.0,51904.0,51785.0,51498.0,50959.0,51218.0,50413.0,49949.0,49020.0,50333.0,49624.0,49958.0,48165.0,47153.0,48486.0,48935.0,48634.0,48612.0,48683.0,49373.0,49408.0,49600.0,50631.0,49785.0,50818.0,49778.0,49553.0,51795.0,51770.0,52077.0,51993.0,52765.0,53273.0,52921.0,53183.0,53576.0,53532.0,52499.0,51689.0,51539.0,53007.0,53152.0,52993.0,53007.0,53348.0,53275.0,53160.0,52893.0,53021.0,53035.0,53163.0,52868.0,52780.0,53187.0,52872.0,52817.0,52507.0,52571.0,52124.0,51007.0,50944.0,51436.0,49768.0,49512.0,47992.0,47977.0
mean,18294.38948564933,19365.368808388943,19219.707594960902,19467.839017551945,17322.409374585048,18185.21429250214,18176.951427808915,18368.441525906244,17852.352118267576,18721.80469322904,18599.30281941136,20587.97884662392,21002.1798069262,21242.62850631786,23193.318708747018,23552.77492352486,17843.402066198963,20854.339396823078,21458.91430030457,25363.7693932167,25541.13819388723,21566.413657884277,24402.84173381596,25859.743455782314,26476.139943332484,28353.03753666751,26641.22449310917,28305.978087757805,28371.246135208923,24588.420770241803,27253.76130485717,26371.390932947244,25001.146324235237,27788.134708340905,21411.279242621527,21861.29790126142,22706.406149659862,22459.35714937661,18898.810454537168,20594.034761268107,20846.85273308333,19597.96308993684,19169.25458888137,18080.166907636554,16630.27459467669,18379.42051135824,22670.66749798565,16615.473564954682,16726.40558432444,18486.020410885805,26193.479942358623,20402.707890567643,17505.652433522126,18591.56687603561,19701.46557370733,18713.793257819885,17559.590037507656,17259.302572267086,18041.472122576703,18388.855630229576,17456.2354164697,17673.231820698344,19437.244939148688,21527.034803372568,16335.054582904222,17938.63576255328,17945.835007865757,17857.055267631327,19151.230737847047,14250.227977912176,14768.397493734336,18284.231470744315,17509.339076552515,16685.3296581929,18611.690920835157,20337.144820135705,22295.494216634062,23122.82929594497,24361.894458158247,24131.96479788938,24344.02913482404,25167.578730904817,23525.464968152864,24004.824438650136,23760.158379028016,24376.6352728096,21485.666363332468,20103.049045965425,19941.10340725319,20309.29220742948,17922.92919956592,18725.575930539544,19307.738328476076,18124.159270263623,31210.654101193584,15530.6202144823,16806.22026166628,16970.179846486913,21199.6292782176,15813.668942317208,16563.011086255025,18156.156995087666,20832.98171170245,23719.69071588367,17962.115993356943,20596.78585059157,20338.289603960395,20677.73432557385,16968.73256281407,19068.495770667207,19113.03561270925,18717.40111045013,16603.56341520559,17460.66120101801,19139.27153631614,20200.51807324211,21176.306693775416,23736.6985880431,22292.20281054148,24948.827274682728,23921.63477149001,22346.0677284646,23792.37985168063,25154.40092834349,29456.690599412945,23090.343936343957,27809.679473774264,28653.24296338673,31202.7770976011,28785.829541996347,35447.812640911005,33271.37119208448,33561.951018382424,34142.42748940577,31603.174992868688,31642.550997803875,31439.45521334803,26303.656444299897,25754.823688035496,26541.37782644612,26422.623477554807,26576.60343027303,23066.364364981506,24313.868726465196,23610.75092236592,21269.67685786613,20257.0333671756,19938.149683613352,19806.74872369817,28781.08361893105,18360.88776746866,19804.806525068518,20335.94751591337,27974.097747326898,31078.004326341907,21795.46557769253,22664.739266373763,22466.71197104906,22382.59374228585,17258.436045436807,18806.97747756871,20400.473749190416,19733.60127016129,18320.868914301514,20149.813196746007,20805.84639301035,22251.26855237253,22115.244889310437,23659.259600347523,23754.66642843345,23331.123586228085,24365.843151962763,19791.168653463472,21725.28254462861,23370.32282080837,27099.15835887408,22800.450052262207,25239.27874915938,26193.74789996,29852.93515061232,33003.896854808976,30281.62248382289,31188.27310355208,32003.51170909365,30891.68141943517,28549.17142160906,28474.6238761145,29248.150131677958,27904.6890325752,24526.76637558703,23909.778071085133,24373.74085360119,24430.226356207917,24255.52284956423,21773.76477334687,22628.23311015282,21012.14957305413,21021.35461938408,18370.183199863044,19408.652520911677,20000.48691356088,24993.75494660804,17488.78353682246,17102.37399533837,18178.401034092745,22930.827262877145,29055.19113325135
std,103006.05955757444,99194.15805798756,101362.45047180068,105952.5038424458,106272.169903141,93802.95977131432,94113.81381635315,96995.53587318148,89516.00616899769,102466.300534908,90248.32799702996,113819.56009656788,124081.32083901984,121922.09728672497,128715.70652418755,129242.00162944235,86221.64685538255,100673.89042932307,96827.1580548978,114865.11027886042,123152.8626884912,90025.74943852818,112129.67784294266,108078.02140456386,108167.43233915271,106140.1094915964,106035.88195867966,117738.0263309708,110865.32197828498,96568.38023319127,108155.5507676786,105902.39281532366,92978.16482106662,107461.13758768408,87186.58049570837,88359.05313723747,93796.17021606582,93572.35283145658,82945.58820723348,92797.47039594654,85543.02748519268,91329.02242872745,99183.02194944338,92096.61775759222,85175.05206875513,96873.19875951108,112346.29357624642,88993.88899420676,96607.59165316356,102110.05870368551,128636.92623852346,105809.92988011168,90456.42346390436,99230.18275086251,119251.6189017294,95824.57167662644,97079.086386676,88725.53816004108,92843.36293879116,103805.93832746678,94939.24835420024,97226.6883993558,119417.7749662644,131281.54925314797,101093.14976726004,119574.46227478088,113417.3422543222,102329.70932074948,108516.0855638448,71241.40039543189,65884.7889904937,84000.11795753006,80334.3349353595,73689.24747136713,84421.34018112987,89322.32254866701,95135.7394975293,92237.14462436156,99530.30049194807,95395.49389406868,94606.24878039504,103366.7791738015,89879.10690405732,95796.13194337965,92059.56597033802,100934.05796499048,78456.7300218318,80297.68138477638,74999.49552088811,78209.66204707208,72508.79659761964,70145.72721237902,84104.83219971391,81176.68438708807,187017.017492338,68973.3195699055,88443.58206395271,85903.62072240852,107640.67045884024,78829.74057410416,94873.57790883035,95487.79044175766,107240.79663977608,123770.794428553,102247.46934222842,111055.55824821263,104595.3217006812,106565.94853789384,89386.43802106555,95783.61134844652,99249.28899977784,98522.04467178456,79542.58148176185,90090.2006746312,98798.5955229981,103678.10666027982,110927.03851885848,134403.74580941623,126505.31971938966,139117.03571466645,125120.11540641202,113876.94808404536,116920.7587078896,120668.3640535756,134681.07290696487,98749.94531139324,128381.13329261976,125545.604575785,132944.78067916288,116693.04458811264,143138.97068456278,136536.7863679123,135882.93673392842,135699.7811325137,133356.6917129635,131131.37103993716,134654.3502301787,108977.11314039984,117360.23952302182,115487.525923428,116831.11809767874,121710.1288823118,105744.7914433996,114621.20373267324,122609.84981312689,98276.91693760928,102845.76867554238,99757.27315723088,99330.1959627586,136529.64440649693,101434.16614065188,115473.87406562096,106918.23038152725,145759.9096370637,148606.36539910128,131078.01445300225,114083.76154788354,128015.68727228408,119802.66633024416,90346.90161793891,101420.51597954724,101556.78717827804,99064.861040943,98822.2547187358,104518.21513823458,113283.27429903504,118512.91978493443,118016.60227067226,131749.52041722648,130625.5705941802,123668.13035130332,130397.08882438076,99540.71515814084,100202.62271161388,109494.18092889056,115819.44758104456,104634.97964644613,114407.79160405876,111199.78276727462,130695.76969963532,137324.4837640366,121755.25643230244,124887.12088655468,135019.62596848718,121741.98105335956,113379.16277536131,113778.90756973864,124681.55709710288,107993.38545475098,99788.8362262047,102765.7334369015,110776.44290940816,101332.91409764571,105745.62832882804,93459.44809083024,99955.3487905597,89227.98686824656,104515.69896578112,92599.90877609947,105321.56783105618,109461.42841595226,112321.66333165456,100342.58791862433,82408.53720879045,89157.29464614793,128772.12375942418,131019.83875356636
min,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,3.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0,3.0,3.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
q1,4705.0,4668.0,4777.0,4651.25,4415.0,4545.0,4567.25,4578.0,4574.0,4668.0,4726.0,4832.5,4805.0,4929.0,5093.0,5129.0,4768.0,5107.0,5134.0,5232.0,5231.75,5165.0,5302.0,5400.0,5530.25,5368.25,5533.0,5560.0,5611.0,5359.0,5491.0,5452.0,5505.0,5551.0,5080.0,5245.0,5270.0,5148.0,4575.0,4615.0,4654.0,4499.5,4385.75,4249.0,4180.25,4258.0,4582.0,4286.75,4368.0,4519.0,4694.75,4127.25,4145.0,4217.0,4274.0,4246.0,3955.0,4019.0,4048.0,4026.0,3997.0,3803.0,3258.5,2521.5,2279.25,2368.0,2702.0,2981.0,3175.0,3007.0,3139.0,3386.0,3477.0,3754.0,3992.0,4131.0,4194.0,4182.25,4329.0,4409.0,4440.0,4450.0,4378.0,4495.0,4559.0,4579.0,4308.0,4206.0,4394.0,4434.0,4051.0,4182.0,4133.0,4074.0,4170.0,3718.0,3805.0,3799.0,3925.0,3766.5,3881.0,4073.25,4055.0,3946.0,3911.0,3998.0,4061.0,4036.0,3834.0,3990.0,3963.0,4048.25,3823.0,3749.0,3901.0,3930.0,4060.0,4027.0,4178.0,4261.5,4321.0,4301.0,4454.0,4583.0,4621.0,4441.0,4678.0,4771.0,4724.0,4608.75,4824.0,4871.5,4858.0,4887.5,4757.0,4827.0,4846.5,4297.0,4362.75,4493.0,4441.25,4428.75,4131.0,4157.0,4054.25,3930.0,3894.0,3852.0,3904.0,4304.0,3829.0,3859.0,4038.5,4230.0,4199.0,3893.25,3888.0,3953.25,3951.75,3534.0,3762.0,3794.0,3801.0,3576.0,3817.0,3732.0,3861.0,3933.0,4001.0,4075.0,4145.0,4294.0,4121.0,4324.0,4455.0,4486.5,4226.75,4409.0,4509.0,4582.0,4588.5,4571.0,4642.0,4694.0,4681.5,4513.0,4522.5,4541.0,4607.0,4179.0,4252.5,4344.0,4349.75,4392.0,4060.0,4092.0,4065.0,3920.5,3709.0,3606.0,3807.0,4268.0,3720.0,3761.0,3968.0,3933.0,4308.0
q2,8112.0,8021.0,8249.0,8074.5,7672.0,7820.0,7924.5,7922.0,7931.0,8091.0,8135.0,8404.0,8333.0,8393.0,8630.0,8798.0,8244.0,8616.5,8807.0,8966.0,8980.0,8804.5,9006.0,9254.0,9443.5,9251.0,9477.5,9606.0,9634.0,9257.0,9488.0,9480.0,9516.0,9671.5,8790.0,8990.0,9082.0,8902.0,8054.0,8179.0,8367.0,8108.0,7940.0,7754.0,7559.5,7774.0,8396.5,7731.0,7913.0,8073.0,8799.5,7770.0,7647.0,7770.0,7924.0,7825.0,7321.0,7480.0,7538.0,7506.0,7439.0,7162.0,6826.0,6166.0,5534.0,5696.0,6238.0,6666.0,6840.0,6534.0,6803.0,7138.0,7150.0,7303.0,7714.0,7923.0,8123.0,8002.5,8305.0,8390.0,8502.0,8533.0,8425.0,8482.0,8693.0,8715.5,8204.5,8055.5,8265.0,8387.0,7727.0,7936.0,7919.0,7773.0,7997.0,7312.0,7378.0,7334.0,7705.0,7294.0,7484.0,7766.0,7795.0,7792.0,7592.0,7643.0,7784.0,7753.0,7293.5,7583.0,7550.0,7697.5,7396.0,7303.0,7575.5,7699.0,7836.5,7810.5,7941.0,8063.0,8181.0,8136.0,8424.0,8597.0,8698.0,8334.0,8697.0,8929.0,9033.0,8712.0,9327.0,9295.0,9337.0,9394.0,9163.0,9296.0,9330.0,8415.0,8444.5,8650.0,8614.0,8523.0,8042.0,8117.0,7959.0,7662.0,7679.0,7628.0,7644.0,8533.5,7445.0,7582.0,7881.5,8275.0,8516.0,7751.0,7761.0,7881.0,7835.0,7038.0,7415.0,7542.0,7623.5,7230.0,7592.0,7471.0,7672.0,7888.0,7746.0,7876.0,8042.0,8161.0,7896.0,8187.0,8339.0,8518.0,8022.5,8344.0,8618.0,8885.0,8886.0,8804.0,8885.0,9023.0,8974.0,8752.0,8762.0,8850.0,8945.0,8226.0,8289.0,8429.0,8397.0,8434.5,7888.0,8018.0,7919.0,7630.0,7340.0,7311.5,7472.0,8393.0,7335.0,7476.0,7804.0,7669.5,8677.0
q3,13751.0,13714.75,14027.5,13901.0,13057.0,13444.5,13512.0,13569.0,13495.0,13685.0,13847.0,14363.0,14097.0,14234.75,14568.0,15030.0,13953.0,14575.25,15098.5,15632.0,15528.5,15137.0,15680.0,16308.0,16507.0,16723.0,16603.25,17048.0,17253.5,16233.0,16858.0,16779.0,16818.0,17493.0,15325.0,15632.25,15749.0,15558.0,13884.5,14433.0,14899.0,14295.0,13861.25,13542.0,13166.75,13397.0,14828.75,13362.0,13591.5,13896.25,15950.0,14105.0,13438.0,13789.75,13977.0,13844.5,12917.25,13335.0,13476.5,13315.5,13176.0,12718.0,12882.5,12333.5,11139.0,11404.0,12253.5,12783.75,13059.0,12256.0,12898.0,13646.0,13335.0,13305.5,13939.0,14350.0,14822.0,14718.5,15141.0,15361.0,15493.0,15461.0,15421.0,15481.0,15991.0,15848.0,15097.75,14564.0,14591.0,15006.0,13728.0,14229.0,14202.0,13803.0,14817.75,13094.0,13166.0,13053.0,14101.0,13110.0,13312.0,13814.0,14322.0,14600.25,13707.0,14007.0,14185.25,14222.0,12993.75,13695.5,13713.25,13880.0,13228.75,13225.0,13760.0,13955.0,14270.5,14239.5,14236.5,14621.0,14743.0,14600.0,15197.0,15554.0,16167.25,15299.75,16164.0,16739.5,17082.75,16395.25,17992.25,17826.0,17995.0,18051.0,17699.0,17740.0,17916.0,16336.5,16178.5,16358.0,16405.5,16072.25,15074.25,15113.0,14827.0,14229.0,14183.5,13953.0,14013.0,16168.25,13560.0,13943.25,14376.0,15418.0,16643.0,14305.75,14502.0,14737.25,14630.25,13095.5,13721.0,14059.25,14252.0,13375.0,14041.0,13881.0,14360.0,14736.0,14229.0,14264.75,14722.0,14964.0,14285.0,14841.0,15189.0,15954.5,14836.5,15427.0,16212.5,16876.0,17195.5,17046.0,17089.5,17253.0,17305.0,16815.0,16834.0,17239.25,17250.0,15901.0,15678.5,15878.5,15961.25,15900.25,14409.5,14862.0,14785.0,14047.0,13485.0,13538.25,13748.0,15772.0,13338.0,13638.0,14132.0,13951.25,16681.0
max,7117161.0,3479227.0,6717312.0,3359248.0,7330942.0,3263780.0,4458608.0,3087635.0,6807973.0,6698680.0,4752464.0,7032103.0,7093037.0,7077306.0,6879641.0,6998466.0,7131879.0,6640848.0,3281424.0,6753675.0,6737447.0,3074711.0,6576142.0,3296387.0,6896736.0,3177054.0,7154906.0,7444948.0,4642279.0,3348702.0,5030840.0,3183810.0,3200151.0,4977430.0,4099509.0,3766169.0,3065332.0,4542419.0,3485965.0,6840577.0,3283626.0,3186324.0,7344318.0,3268694.0,7424859.0,7019762.0,6718731.0,7014596.0,7024075.0,7327649.0,6905996.0,3392498.0,3306877.0,7186329.0,7230455.0,3306714.0,3132846.0,7367911.0,3225820.0,6849707.0,3392498.0,6751158.0,7287408.0,3231767.0,3294257.0,6687685.0,7236839.0,3371087.0,3131697.0,2795339.0,2948037.0,3133488.0,3146404.0,3351114.0,3265294.0,7181477.0,3267133.0,3486801.0,3121141.0,3247909.0,3331239.0,3261324.0,3090750.0,4666559.0,7327631.0,7327631.0,3408575.0,4571783.0,3479022.0,3286799.0,3346468.0,3388093.0,3037256.0,3497140.0,7853459.0,3241575.0,7055279.0,3298731.0,3316168.0,3048467.0,6690704.0,4476006.0,6690704.0,6889726.0,7209731.0,6716672.0,6817816.0,6725775.0,3173335.0,6767253.0,6459809.0,6770341.0,3153618.0,3440260.0,4475984.0,3166966.0,6935530.0,6935530.0,6816000.0,6760054.0,3358078.0,3448648.0,6672202.0,3406527.0,6514275.0,3358857.0,6898888.0,6778291.0,7086319.0,3306909.0,4581135.0,6784629.0,3514088.0,6755039.0,7215988.0,7215988.0,7215988.0,6613710.0,6736257.0,4424075.0,3413755.0,6613710.0,6739491.0,6783031.0,7169935.0,3310840.0,7055641.0,3350288.0,3261169.0,3424708.0,3371244.0,7009005.0,3362237.0,6783261.0,6822534.0,7354225.0,7207648.0,7155028.0,6807416.0,7041028.0,6764460.0,3296687.0,6897564.0,6475818.0,6712709.0,7033944.0,3252126.0,7033944.0,6725083.0,7247097.0,6557773.0,6910210.0,6533804.0,3352336.0,3297200.0,3321699.0,3354047.0,3425249.0,4617749.0,6721966.0,6787837.0,7145997.0,3208827.0,7161387.0,3512253.0,4945205.0,4434734.0,7325185.0,4513335.0,4471159.0,4382056.0,7318074.0,4382056.0,4955364.0,4647558.0,5090325.0,3179284.0,5090338.0,7303046.0,7287338.0,7303046.0,3271875.0,7175625.0,3152363.0,3290213.0,7168453.0,3294283.0
sum,965669349.0,1015713594.0,1005402124.0,1013768249.0,913185455.0,956815050.0,953526518.0,967833184.0,944335870.0,995681739.0,991510234.0,1094930479.0,1133466642.0,1146549631.0,1254457029.0,1278114884.0,974124849.0,1139564522.0,1176613730.0,1393206489.0,1400573854.0,1193442199.0,1341595030.0,1425518358.0,1457723313.0,1565824851.0,1476882921.0,1560480266.0,1569128510.0,1365665478.0,1512174946.0,1457151206.0,1380388292.0,1529181053.0,1183958097.0,1206218973.0,1251690639.0,1230346044.0,1036543057.0,1124454892.0,1128502679.0,1051842277.0,1019267605.0,962895449.0,875983084.0,966849416.0,1181731214.0,879955480.0,881799376.0,969998463.0,1345087582.0,1056003355.0,911781907.0,964939504.0,1022663675.0,969804908.0,917593937.0,899779221.0,945517471.0,960394763.0,923173010.0,925741556.0,963057175.0,1018723868.0,793066900.0,862758687.0,855567684.0,861388632.0,938812482.0,704517021.0,736573825.0,930283413.0,901398285.0,876230087.0,979663575.0,1073028435.0,1173880066.0,1223706372.0,1292861377.0,1280562712.0,1290111824.0,1327891789.0,1259482818.0,1279673186.0,1265275954.0,1292059176.0,1156917191.0,1076759513.0,1072771540.0,1090710538.0,957908874.0,1007173827.0,1026882063.0,957698700.0,1553229412.0,818230726.0,865789243.0,862254838.0,1052370797.0,799143760.0,836647379.0,909224030.0,1013837055.0,1145091789.0,897692671.0,1025369790.0,1010650287.0,1019743146.0,844194445.0,944557938.0,940820065.0,943918538.0,850401311.0,898752614.0,974456871.0,1021580600.0,1083210440.0,1220493568.0,1145328796.0,1275858078.0,1234763022.0,1150487297.0,1235181400.0,1300608300.0,1525385266.0,1215891331.0,1462816950.0,1502576061.0,1631093970.0,1513443774.0,1855267618.0,1748576913.0,1758209928.0,1780561736.0,1661852957.0,1656962183.0,1626142942.0,1374918426.0,1346668221.0,1381558340.0,1366736622.0,1374435623.0,1197236576.0,1259093692.0,1215906451.0,1083881463.0,1037524735.0,1005141940.0,989327292.0,1410848719.0,924158564.0,982793719.0,1015943266.0,1347372418.0,1465421138.0,1056774944.0,1109099016.0,1092646070.0,1088062647.0,840192442.0,928556899.0,1007946607.0,978786623.0,927603914.0,1003158450.0,1057311502.0,1107623646.0,1095876730.0,1225431351.0,1229779081.0,1215014923.0,1266853283.0,1044281014.0,1157370977.0,1236780854.0,1441214539.0,1221556912.0,1351109070.0,1375145571.0,1543068365.0,1700987840.0,1605137963.0,1657719092.0,1695962096.0,1637475357.0,1523041197.0,1516985587.0,1554831661.0,1475962717.0,1300433680.0,1268055080.0,1295781185.0,1291577207.0,1280206496.0,1158081227.0,1196399941.0,1109798704.0,1103768267.0,965738901.0,1011656604.0,1020164836.0,1273281852.0,899553070.0,851150949.0,900048992.0,1100496262.0,1393980905.0
