metrics,2019-01-07,2019-01-14,2019-01-21,2019-01-28,2019-02-04,2019-02-11,2019-02-18,2019-02-25,2019-03-04,2019-03-11,2019-03-18,2019-03-25,2019-04-01,2019-04-08,2019-04-15,2019-04-22,2019-04-29,2019-05-06,2019-05-13,2019-05-20,2019-05-27,2019-06-03,2019-06-10,2019-06-17,2019-06-24,2019-07-01,2019-07-08,2019-07-15,2019-07-22,2019-07-29,2019-08-05,2019-08-12,2019-08-19,2019-08-26,2019-09-02,2019-09-09,2019-09-16,2019-09-23,2019-09-30,2019-10-07,2019-10-14,2019-10-21,2019-10-28,2019-11-04,2019-11-11,2019-11-18,2019-11-25,2019-12-02,2019-12-09,2019-12-16,2019-12-23,2019-12-30,2020-01-06,2020-01-13,2020-01-20,2020-01-27,2020-02-03,2020-02-10,2020-02-17,2020-02-24,2020-03-02,2020-03-09,2020-03-16,2020-03-23,2020-03-30,2020-04-06,2020-04-13,2020-04-20,2020-04-27,2020-05-04,2020-05-11,2020-05-18,2020-05-25,2020-06-01,2020-06-08,2020-06-15,2020-06-22,2020-06-29,2020-07-06,2020-07-13,2020-07-20,2020-07-27,2020-08-03,2020-08-10,2020-08-17,2020-08-24,2020-08-31,2020-09-07,2020-09-14,2020-09-21,2020-09-28,2020-10-05,2020-10-12,2020-10-19,2020-10-26,2020-11-02,2020-11-09,2020-11-16,2020-11-23,2020-11-30,2020-12-07,2020-12-14,2020-12-21,2020-12-28,2021-01-04,2021-01-11,2021-01-18,2021-01-25,2021-02-01,2021-02-08,2021-02-15,2021-02-22,2021-03-01,2021-03-08,2021-03-15,2021-03-22,2021-03-29,2021-04-05,2021-04-12,2021-04-19,2021-04-26,2021-05-03,2021-05-10,2021-05-17,2021-05-24,2021-05-31,2021-06-07,2021-06-14,2021-06-21,2021-06-28,2021-07-05,2021-07-12,2021-07-19,2021-07-26,2021-08-02,2021-08-09,2021-08-23,2021-08-30,2021-09-06,2021-09-13,2021-09-20,2021-09-27,2021-10-04,2021-10-11,2021-10-18,2021-10-25,2021-11-01,2021-11-08,2021-11-15,2021-11-22,2021-11-29,2021-12-06,2021-12-13,2021-12-20,2021-12-27,2022-01-03,2022-01-10,2022-01-17,2022-01-24,2022-01-31,2022-02-07,2022-02-14,2022-02-21,2022-02-28,2022-03-07,2022-03-14,2022-03-21,2022-03-28,2022-04-04,2022-04-11,2022-04-18,2022-04-25,2022-05-02,2022-05-09,2022-05-16,2022-05-23,2022-05-30,2022-06-06,2022-06-13,2022-06-20,2022-06-27,2022-07-04,2022-07-11,2022-07-18,2022-07-25,2022-08-01,2022-08-08,2022-08-15,2022-08-22,2022-08-29,2022-09-05,2022-09-12,2022-09-19,2022-09-26,2022-10-03,2022-10-10,2022-10-17,2022-10-24,2022-10-31,2022-11-07,2022-11-14,2022-11-21,2022-11-28,2022-12-05,2022-12-12,2022-12-19,2022-12-26
count,9686.0,9346.0,9373.0,9209.0,9764.0,9575.0,9465.0,9673.0,9875.0,10060.0,9977.0,9955.0,10471.0,10386.0,10651.0,10512.0,10770.0,11043.0,10976.0,12057.0,11514.0,11187.0,10952.0,10786.0,10864.0,11124.0,11193.0,10855.0,10995.0,11171.0,11126.0,10979.0,10960.0,10696.0,11150.0,11062.0,11010.0,10674.0,10801.0,10504.0,10244.0,9816.0,9779.0,9966.0,9559.0,9620.0,9522.0,9789.0,9752.0,9685.0,9413.0,9234.0,9301.0,9099.0,9081.0,9135.0,9285.0,9237.0,9361.0,9212.0,9680.0,9430.0,8416.0,8157.0,9078.0,9092.0,8667.0,9051.0,9326.0,9765.0,9545.0,10898.0,10592.0,10247.0,10117.0,10224.0,9865.0,10076.0,9920.0,9915.0,9879.0,9677.0,10319.0,10131.0,10022.0,9816.0,10396.0,10210.0,10250.0,10166.0,10328.0,10456.0,10025.0,9776.0,6037.0,10010.0,9266.0,9116.0,8817.0,9277.0,9324.0,9058.0,8583.0,8276.0,8764.0,8483.0,8484.0,8226.0,8385.0,8274.0,8156.0,8659.0,9228.0,9270.0,8791.0,8813.0,9212.0,9144.0,9155.0,8895.0,9184.0,9594.0,9517.0,9328.0,10363.0,10613.0,9441.0,9581.0,9148.0,9531.0,9207.0,9289.0,9256.0,9076.0,9402.0,9320.0,8904.0,9363.0,9289.0,9150.0,9082.0,9026.0,9412.0,9167.0,9071.0,8973.0,9236.0,8917.0,8723.0,8555.0,9075.0,8681.0,9037.0,8639.0,7982.0,8411.0,8468.0,8256.0,8192.0,8081.0,8541.0,8482.0,8498.0,8953.0,8501.0,8740.0,8315.0,8376.0,9454.0,9781.0,9662.0,9611.0,10615.0,10437.0,10351.0,11531.0,11497.0,10195.0,9602.0,8949.0,8820.0,10035.0,9905.0,9825.0,9820.0,10109.0,10083.0,9961.0,9904.0,10165.0,9984.0,10114.0,9856.0,9851.0,10157.0,10135.0,10120.0,9944.0,10200.0,9897.0,9382.0,9666.0,9939.0,9699.0,9643.0,9000.0,9079.0
mean,30609.196985339662,32948.2302589343,31461.698922436783,31306.58551417092,33340.88273248669,30266.636135770237,31888.83560486001,33548.86477824873,32818.17620253164,38128.20198807157,36458.32464668738,45018.86388749373,43955.42020819406,47913.72020026959,46082.94845554408,52886.80907534246,38926.23974001857,44745.57882821697,44523.45799927114,56607.17475325537,53623.81726593712,43765.80012514526,45768.961285609934,47553.06842202856,51524.61920103093,57135.25836030205,55243.46823907799,60627.54988484569,61841.03519781719,48165.55375525916,51878.992539996405,56289.17296657255,48548.63239051095,55136.80618922962,41454.64627802691,40734.95507141566,45191.96012715713,44276.77337455499,34345.588464031105,36140.6557501904,38075.016497461926,36973.97789323553,29997.93342877595,35826.16014449127,33331.037556229734,36032.30821205821,49039.5456836799,29731.147206047604,31763.32783018868,31994.811977284466,48352.73929671731,35064.89809400043,32550.89571013869,29880.21035278602,34305.88657636824,33181.96037219485,29041.55024232633,33240.3201255819,30682.54844567888,30231.19452887538,30193.908987603307,33974.436373276774,38498.359434410646,43718.121245555965,27113.5517735184,28532.77980642323,33427.04534440983,31548.187714064745,38312.94788762599,24970.111213517663,27336.0429544264,30862.21352541751,31642.698451661632,29575.076802966723,35707.92161708016,35699.05144757433,37244.22463253928,39560.51955140929,42009.15110887097,42126.12748361069,43959.69986840773,42504.45685646378,41627.83351099913,40886.08113710394,43290.14468170026,38170.64802363488,34013.72037322047,34583.0638589618,35623.35307317073,35452.991343694666,35635.58627033308,35569.604055087984,35681.27042394015,32329.87663666121,37126.01904919662,33373.57192807193,33296.868983380096,36522.591816586224,38475.65441760236,28087.063921526355,29014.86851136851,32041.069551777437,40111.6515204474,36444.30920734655,29629.06389776358,30474.71637392432,34596.648161244695,35884.050449793336,27783.506618962438,30619.83031182016,30518.856056890632,31255.228086384108,35218.98103597746,35377.2693635383,33208.97997952451,37827.29603994099,42588.62451150673,40966.41907261592,45301.97848170398,49892.20517144464,50046.905596689896,49159.63331248697,47983.59588105496,50436.36610205832,55388.15188651935,46038.47225101291,49138.30409914204,53987.00960233796,59703.84521206821,58063.26870212989,69878.51938742261,63617.17515340725,68968.92977528089,64461.15392243279,51855.506700701975,55499.12060085837,55257.83625336927,42951.80647228452,41163.86231025945,48142.52360655738,46756.65349042061,48265.45258143142,43592.26370590735,43070.6419766554,41340.62121045089,35810.689958765186,40402.11000433088,38759.96758999664,39963.96079330506,47334.09421390999,33205.60429752066,34335.922013592906,37959.33550957176,47687.53663618474,46154.51440741669,38011.4356200214,36212.7152810581,33685.11325096899,33235.59094238281,25936.198737779978,34760.8757756703,32316.353808064137,36696.13309013886,32446.43181056629,38009.22315021762,38730.32585812357,35791.96199639206,38939.38096943648,44074.78612227629,43966.61946631224,46525.54781618712,51759.70939548434,39253.03287800283,43085.196704033726,50230.38092937881,54856.20926198942,41160.87388014264,50378.96900441393,50404.48510726932,50789.91652698626,53686.74376417234,60616.36073741903,57073.153356890456,63735.99470737913,58739.43696537678,52587.98911860718,54884.48963602103,54636.92651340227,51748.70113085622,42758.79134284309,46262.07381810898,40510.60391536484,42705.17978896104,42392.81413054512,39498.56433986413,40373.907844104586,41369.78537549407,41911.06969026549,37888.64509803922,43328.15600687077,35580.857706246,53531.50455203807,32876.115806419155,34028.17517269822,34420.0686508348,37676.45333333333,45708.79314902522
std,139742.4417952788,178227.64149398904,147593.4838207758,150848.17696509045,173038.5845366999,143124.00959800556,153022.76053873706,172772.49696509802,162651.25682116352,186401.15768731377,170575.38840453455,234626.62898827888,206485.19243397703,221026.4844210385,195773.6120772149,226243.45271093625,176547.52797771725,202806.3803894499,192020.02018030465,238444.6752044271,255375.63086297325,180964.07718067188,206243.83116612412,198897.87394506476,215723.5100545184,231031.68376229345,215451.12285736832,248016.50348012132,250144.90231148116,196572.75290428795,206342.42549543933,267426.4912757899,203771.11403713512,227770.872127997,169967.30302992175,180609.5983917604,196420.38939995336,185785.43083977705,153814.85522482696,156486.8190115729,161926.30897059466,169264.50984103148,128642.18313012407,172017.37775733127,170421.7811802389,168964.18079201595,214359.5519653269,141657.73871095118,148227.36073711922,146336.23231952146,190692.10893640044,160779.57801056758,155015.60767654207,134349.9583060611,189970.8504597972,155756.80443857933,137051.67203870456,171755.48324441406,145205.3214155806,155757.7370513387,145025.23066876028,161764.3153093619,186219.71245452052,235592.2930816817,137363.5041852427,149633.30551758,165511.5934053365,157764.16770674527,194618.0278309572,110956.14254322129,128737.84236507308,132134.396887811,146618.76745704203,132110.4744778578,156354.67038471875,158384.433892959,164544.06326040524,156441.46204452918,176646.02071395633,164588.4376782435,173143.83390203482,182515.2632436073,157816.41710238493,171381.0869366757,174087.172379703,146609.08333599535,142557.13069933915,146519.96508047523,158223.54098776812,159393.56725460815,165366.5523681108,144260.43479325462,148621.48220265575,142644.94426399906,154548.4319765136,149723.6595745126,143692.67696335592,154803.03946363128,174614.13788997,123426.39364377742,123678.92695667795,148759.99257989854,181123.52875582737,155624.0846874629,140083.4561883687,140415.16387867107,152704.90898669563,169982.3288782412,122136.56906930244,138609.31073599152,158837.7930030264,142650.62291614938,169671.54677646828,169418.4108316319,146947.29949795315,174419.51344713883,184551.2182942117,181595.0785938497,199923.55206697897,221762.74901504925,231214.54381573896,218127.42123155823,225914.16241191,223212.3706276301,226250.76909977815,189950.9448586469,204609.1979137169,212559.82250377003,239607.9200695455,225441.98938943123,276838.9281393326,265862.2245920151,259286.7623645872,248370.6908670091,194337.1191041712,226511.58045294735,232621.73267242272,162383.67144763673,161779.77776675372,219464.3354915091,194689.40928158603,208658.42111893347,188830.53544290323,202986.4043547405,174623.99718657354,163602.52674687517,185378.9874472544,170643.69495275145,173651.62496019725,185012.5754267063,152557.40567323854,168025.19992668266,186626.1145023345,230535.23566145173,198815.4115442646,179458.88289672596,191916.3604724508,153569.13648566342,139021.01457162984,108143.77708927589,179916.15594010876,139234.66888649738,183313.63173204748,146714.88072945754,173431.68941396882,176881.61618074737,149893.81499380563,196429.61599539744,196601.0734739491,189084.1514302173,209897.83942598812,230673.02026007755,192989.52382139364,189058.1411563109,217047.33078378413,218708.2741761051,197267.199782277,222407.1935160488,215114.51369615775,221525.60652348225,207969.30604249984,240140.4934215414,219350.80355383517,257033.91857569304,226627.0941682909,201286.6639045719,260427.21899619937,235383.3989575952,203779.3693935291,168291.61722649826,203674.334308544,172870.7475545678,177993.00557882249,192208.79562038163,156051.84139694294,170544.8235058526,181730.58093192225,181755.35406071425,172643.21905611924,197176.5158871766,152719.25206897492,215191.53929333147,155781.845680866,163209.530519803,174089.30116047588,163347.57021997985,184627.4253039064
min,1.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,4.0,5.0,4.0,1.0,5.0,4.0,3.0,4.0,0.0,4.0,4.0,7.0,4.0,8.0,6.0,5.0,5.0,4.0,9.0,5.0,5.0,2.0,4.0,2.0,1.0,4.0,5.0,3.0,3.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,7.0,5.0,6.0,1.0,5.0,2.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
q1,5608.0,5472.0,5660.0,5374.0,5335.75,5312.5,5563.0,5403.0,5458.5,5736.5,5763.0,5690.0,5658.5,5844.0,5922.5,6087.5,5464.5,5704.0,5849.75,6343.0,6077.25,5836.0,6154.25,6046.0,6325.0,6063.75,6213.0,6338.5,6337.5,6066.0,6146.0,6105.0,6144.0,6323.5,5647.0,5980.25,5896.5,5814.0,5239.0,5426.0,5588.0,5450.5,5336.0,5239.0,5019.5,5129.0,5624.5,5282.0,5176.75,5382.0,5947.0,5220.5,5023.0,5010.0,5045.0,5217.5,4668.0,5013.0,5000.0,4998.25,5018.75,4870.0,4507.25,3735.0,3232.75,3543.25,4000.0,4037.5,4220.5,4233.0,4008.0,4650.5,4393.25,4507.5,4884.0,4986.5,5097.0,4977.75,5149.75,5197.5,5392.0,5212.0,5105.5,5323.0,5227.25,5550.75,5099.75,5024.75,5166.0,5268.0,4900.75,5242.75,5192.0,5106.5,5172.0,4879.0,5188.5,5095.75,5215.0,4925.0,5203.0,5220.5,5198.5,5217.5,5101.25,5023.0,5188.0,5097.25,4841.0,5034.25,4839.0,5244.0,5025.25,5004.0,5119.0,5171.0,5431.25,5251.75,5455.0,5562.0,5755.5,5660.0,5693.0,5694.0,5969.5,5634.0,5811.0,6064.0,6004.75,5816.5,5995.5,6154.0,6181.75,5998.75,6147.0,6059.75,5938.5,5488.0,5568.0,5597.0,5716.5,5797.0,5585.0,5463.0,5418.0,5452.0,5441.5,5362.0,5395.0,5868.0,5282.5,5484.0,5609.0,5796.0,5957.25,5390.5,5337.75,5449.25,5437.0,4830.0,5390.0,5244.25,5192.5,5193.0,5229.0,5090.75,5326.5,5469.75,5308.0,5434.0,5595.0,5658.5,5420.0,5563.0,5691.0,6034.0,5387.0,5532.5,5611.75,5784.0,5954.0,5841.5,5892.0,5915.0,5967.75,5791.0,5957.5,5828.0,5775.0,5286.0,5377.75,5335.0,5438.0,5545.0,5480.0,5579.5,5582.75,5292.5,5057.0,5153.0,5274.0,5922.0,5160.5,5064.5,5214.0,5270.0,5865.0
q2,10229.5,10083.0,10454.0,10135.0,10022.0,9923.0,10337.0,10133.0,10274.0,10609.5,10856.0,10918.0,10923.0,10825.0,11333.0,11583.0,10594.5,10844.0,11150.0,12040.0,11499.0,11026.0,11409.5,11541.0,11901.0,11945.0,11928.0,12128.0,12343.0,11595.0,12011.0,11684.0,11690.5,12039.0,11250.0,11321.5,11284.0,11166.5,10135.0,10489.0,10941.5,10576.0,10252.0,10143.5,9962.0,10242.0,10922.5,10027.0,10033.5,10351.0,11732.0,10043.0,10001.0,9944.0,10022.0,10340.0,9511.0,9748.0,10165.0,9987.5,9934.0,9921.5,9735.5,8997.0,8073.5,8465.5,8970.0,9306.0,9399.5,9266.0,8961.0,9965.0,9613.5,9439.0,9941.0,10114.5,10440.0,10350.5,10634.5,10588.0,10762.0,10720.0,10618.0,10936.0,10802.5,11042.0,10376.0,10299.0,10360.5,10729.5,9945.5,10448.5,10634.0,10245.5,10654.0,9811.5,10148.0,10207.0,10520.0,9752.0,10056.5,10251.0,10381.0,10538.5,9894.5,9932.0,10314.0,10014.5,9679.0,9813.0,9688.0,10198.0,9968.0,10069.0,10346.0,10444.0,10859.5,10667.5,10733.0,10814.0,11375.5,11154.5,11425.0,11386.0,11988.0,11524.0,11618.0,12042.0,12050.0,11710.0,12456.0,12353.0,12573.0,12292.5,12315.0,12181.5,12323.5,11197.0,11276.0,11215.0,11440.5,11604.5,11246.5,11235.0,11072.0,10788.0,10897.5,10761.0,11131.0,11709.0,10478.0,10824.0,10818.0,11458.0,11851.5,10683.0,10709.0,10733.0,10730.5,9853.0,10365.0,10631.5,10593.5,10498.0,10556.0,10431.0,10742.0,11170.0,10748.0,10714.0,11468.0,11206.0,10856.0,10883.0,11230.0,11962.0,11142.0,11253.0,11258.5,11971.0,12189.0,11998.0,12090.0,12188.0,12061.5,11868.0,12040.0,11817.0,11654.5,11062.0,11217.0,10908.5,11102.5,11136.0,10914.0,11121.0,11228.0,10870.0,10431.0,10558.0,10740.0,12014.0,10323.0,10417.0,10564.0,10528.5,11860.0
q3,18339.5,17967.0,18697.0,18481.0,18021.0,17929.0,18595.0,18461.0,18880.0,19307.75,19581.0,20296.0,19858.5,20009.75,20661.0,21703.75,19328.75,19944.5,20742.25,23650.0,21464.75,20383.0,21022.0,21847.0,22327.25,23670.75,22965.0,23214.0,23987.5,21887.0,22979.0,22655.0,22428.5,23593.0,21256.5,21100.25,20686.75,21046.5,18859.0,19569.0,20143.5,19256.25,18671.5,18565.25,18454.0,18764.0,20510.75,18027.0,18029.25,18912.0,21605.0,18160.5,18094.0,18151.0,18205.0,18725.0,17489.0,17694.0,18441.0,18340.0,18119.75,18203.75,18703.0,19112.0,16406.5,16678.5,17608.5,17966.0,18690.0,17543.0,17134.0,19364.75,18799.0,18036.0,19007.0,19353.5,19733.0,20168.25,20412.25,20387.5,20610.5,20489.0,20693.5,20745.0,20835.75,20598.25,19474.25,19479.5,19691.75,19707.25,18952.25,19595.75,19559.0,19311.0,20491.0,18616.0,18766.25,19017.75,20044.0,18262.0,17934.25,19083.25,19628.0,19666.25,17723.5,18163.5,19357.5,18154.25,18146.0,18092.25,17834.25,18885.0,18545.5,18872.75,19178.0,19143.0,20482.25,20144.25,20500.0,20579.0,21399.75,21275.0,21609.0,22120.5,23769.5,22158.0,21871.0,23193.0,23473.25,23454.5,25292.0,24220.0,24980.5,24947.25,24093.0,24027.25,24127.25,22380.5,22067.0,21939.0,21925.0,22085.75,21916.75,21489.5,21400.0,20259.0,20415.0,20315.0,20910.0,23836.5,19051.5,19114.0,19612.0,21610.0,22472.75,19616.5,19369.0,19655.0,19580.25,17901.0,18637.0,19618.0,19442.5,19561.0,20054.0,19746.0,20256.5,20713.5,20216.5,20911.0,21890.5,21496.5,20363.5,20861.0,21372.5,23897.0,21082.0,21129.5,21565.5,22882.0,23029.25,23867.0,23164.0,24023.0,23748.75,23304.0,22815.5,22808.0,22505.25,21517.0,21544.75,20506.25,21075.75,21083.5,20841.0,21379.0,21097.5,20454.25,19635.25,19964.0,19909.5,22826.25,18907.5,18988.5,19314.5,19457.25,22488.5
max,3080420.0,7235138.0,3258124.0,3364200.0,3274768.0,3316226.0,3328645.0,6552374.0,6965394.0,6799108.0,3194200.0,7101163.0,6973912.0,7032012.0,3350742.0,4837617.0,3198468.0,4456484.0,3316870.0,7056831.0,6804488.0,2664163.0,6692082.0,3467069.0,7196463.0,5068854.0,3536630.0,6761887.0,6722931.0,7004242.0,4947651.0,7049070.0,7004899.0,6976400.0,3442131.0,7023230.0,6715535.0,3270242.0,3263713.0,6876222.0,3266713.0,4518853.0,3183357.0,3506201.0,6748529.0,7138694.0,3204810.0,3447982.0,3095938.0,3112933.0,3197322.0,3233224.0,3289380.0,3388683.0,7086064.0,3377307.0,3078782.0,6880827.0,3182757.0,6808858.0,3184201.0,2949400.0,3253607.0,7319513.0,3215785.0,3004780.0,2887024.0,2946722.0,7379057.0,3196328.0,2840771.0,2858627.0,3190871.0,2948928.0,3277829.0,3239443.0,3349224.0,3001839.0,4803001.0,3433947.0,3276526.0,3333392.0,3147266.0,6668303.0,3131678.0,2716467.0,3493710.0,3384890.0,4678787.0,4085480.0,3205167.0,3419541.0,3277432.0,3242841.0,3806208.0,3290753.0,2773667.0,2800660.0,6893297.0,2814595.0,3001122.0,3360377.0,3161531.0,3137021.0,3332773.0,3189332.0,2835058.0,3381258.0,3066659.0,3245476.0,6448379.0,3422985.0,3075848.0,3154988.0,2974666.0,3075848.0,3185806.0,2812297.0,3161534.0,3277685.0,7085486.0,7089475.0,7176003.0,7379735.0,6779248.0,3192899.0,3381961.0,4657275.0,4766527.0,3418303.0,6877668.0,6664890.0,6522272.0,6769832.0,3380869.0,7422257.0,5098846.0,3010844.0,3384412.0,6843406.0,3273806.0,6676521.0,3305637.0,7061606.0,3482765.0,4612904.0,3165925.0,3306742.0,3349629.0,3030004.0,3322072.0,6921852.0,6833021.0,6870157.0,7121165.0,3341042.0,6906514.0,3254356.0,3296534.0,2657679.0,3298283.0,3272701.0,6808269.0,4622372.0,3194692.0,3258547.0,3128546.0,7205056.0,3336819.0,3475701.0,6804108.0,7147278.0,7048485.0,7302770.0,3446064.0,3228496.0,7427123.0,6822431.0,7302770.0,6822431.0,3302170.0,7193863.0,3340408.0,7184752.0,4889179.0,3264483.0,12306122.0,6688203.0,4665832.0,3083889.0,4719939.0,3365935.0,3356945.0,3470368.0,2966136.0,3368962.0,4533272.0,3388743.0,3270133.0,4926162.0,3243808.0,4638756.0,5068450.0,6626493.0,6683491.0,3154139.0,3528553.0
sum,296480682.0,307934160.0,294890504.0,288302346.0,325540379.0,289803041.0,301827829.0,324518169.0,324079490.0,383569712.0,363744705.0,448162790.0,460257205.0,497631898.0,490829484.0,555946137.0,419235602.0,494125427.0,488689475.0,682512706.0,617424632.0,489608006.0,501261664.0,512907396.0,559763463.0,635572614.0,618340140.0,658112054.0,679942182.0,538057401.0,577205671.0,617998830.0,532093011.0,589743279.0,462219306.0,450610073.0,497563481.0,472610279.0,370966701.0,379621448.0,390040469.0,362936567.0,293349791.0,357043512.0,318611388.0,346630805.0,466954554.0,291038200.0,309755973.0,309869754.0,455144335.0,323789269.0,302755881.0,271880034.0,311531756.0,303117208.0,269650794.0,307040837.0,287219336.0,278489764.0,292277039.0,320378935.0,324002193.0,356608715.0,246136823.0,259420034.0,289712202.0,285542647.0,357306552.0,243833136.0,260922530.0,336336403.0,335159462.0,303055812.0,361257043.0,364987102.0,367414276.0,398611795.0,416730779.0,417680554.0,434277875.0,411315629.0,429557614.0,414216888.0,433853830.0,374683081.0,353606637.0,353093082.0,365139369.0,360415110.0,368044335.0,371915780.0,357704736.0,316056874.0,224129777.0,334069455.0,308528788.0,332939947.0,339239845.0,260563692.0,270534634.0,290228008.0,344278305.0,301613103.0,259669116.0,258517019.0,293517963.0,295182199.0,232964703.0,253348476.0,248911790.0,270639020.0,325000757.0,327947287.0,291940143.0,333371960.0,392326409.0,374596936.0,414739613.0,443791165.0,459630781.0,471637522.0,456659882.0,470470423.0,573987418.0,488606306.0,463914729.0,517249539.0,546170776.0,553401014.0,643371528.0,590939940.0,638376414.0,585049433.0,487545474.0,517251804.0,492015774.0,402157764.0,382371117.0,440504091.0,424643927.0,435643975.0,410290386.0,394828575.0,375000775.0,321329321.0,373153888.0,345622631.0,348605630.0,404943176.0,301340859.0,298070139.0,343038515.0,411972629.0,368405334.0,319714185.0,306649273.0,278104295.0,272265961.0,209590422.0,296892640.0,274107313.0,311843739.0,290492904.0,323116406.0,338503048.0,297610164.0,326156255.0,416683028.0,430037505.0,449529843.0,497462567.0,416670944.0,449680198.0,519934673.0,632546949.0,473226567.0,513613589.0,483983866.0,454518963.0,473517080.0,608285180.0,565309584.0,626206148.0,576821271.0,531611982.0,553400309.0,544238425.0,512519136.0,434643114.0,461880545.0,409724248.0,420902252.0,417611612.0,401186918.0,409189556.0,418662228.0,416763677.0,386464180.0,428818760.0,333819607.0,517435523.0,326755715.0,330039271.0,331912722.0,339088080.0,414990133.0
